Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
13144000	288.67023	-1150.7718	7.313457	-1143.4584	2795.4133	1.0358839	-1142.791	382.48943
13145000	306.14557	-1151.2127	7.7561944	-1143.4565	2795.6447	1.0357981	-1144.86	-804.32715
13146000	309.6386	-1151.2993	7.8446903	-1143.4546	2795.8772	1.035712	-1144.1553	-401.53547
13147000	297.43236	-1150.987	7.5354454	-1143.4516	2796.1111	1.0356253	-1142.3772	615.59421
13148000	299.22781	-1151.0345	7.580933	-1143.4536	2796.346	1.0355384	-1126.7562	9566.8173
13149000	284.40582	-1150.6529	7.2054183	-1143.4474	2796.5814	1.0354512	-1150.8779	-4256.9315
13150000	296.60209	-1150.9668	7.5144104	-1143.4524	2796.8176	1.0353637	-1143.6767	-128.49403
13151000	271.69539	-1150.3276	6.8833995	-1143.4442	2797.0545	1.035276	-1136.1856	4157.7772
13152000	315.45288	-1151.4458	7.9919951	-1143.4538	2797.2918	1.0351882	-1140.7921	1524.4931
13153000	314.01614	-1151.4086	7.9555953	-1143.453	2797.5297	1.0351002	-1141.8505	917.73898
13154000	283.30532	-1150.621	7.177537	-1143.4434	2797.7684	1.0350118	-1150.586	-4090.2612
13155000	299.84942	-1151.043	7.5966815	-1143.4463	2798.0079	1.0349233	-1129.9699	7716.7508
13156000	285.35049	-1150.6695	7.2293513	-1143.4401	2798.2485	1.0348343	-1142.738	402.00965
13157000	284.46943	-1150.6518	7.2070298	-1143.4447	2798.4897	1.0347451	-1139.8956	2031.9137
13158000	292.58138	-1150.8579	7.4125459	-1143.4453	2798.7318	1.0346556	-1137.9281	3158.4009
13159000	277.72074	-1150.4773	7.0360517	-1143.4412	2798.9748	1.0345658	-1136.5674	3934.6512
13160000	296.48684	-1150.9506	7.5114908	-1143.4391	2799.2188	1.0344756	-1149.396	-3409.5596
13161000	299.20448	-1151.017	7.5803421	-1143.4367	2799.4637	1.0343851	-1139.1106	2475.847
13162000	296.89836	-1150.962	7.5219165	-1143.44	2799.7094	1.0342943	-1153.9713	-6026.68
13163000	288.43325	-1150.7441	7.3074529	-1143.4367	2799.9558	1.0342033	-1144.6284	-681.91962
13164000	302.46882	-1151.0999	7.663044	-1143.4368	2800.2026	1.0341121	-1146.2285	-1597.2988
13165000	290.13954	-1150.7804	7.3506818	-1143.4298	2800.4496	1.0340209	-1129.205	8138.1981
13166000	297.19964	-1150.9661	7.5295493	-1143.4366	2800.697	1.0339296	-1137.2553	3536.0641
13167000	282.84641	-1150.5972	7.1659106	-1143.4313	2800.9451	1.033838	-1139.3672	2324.7435
13168000	295.10952	-1150.9081	7.4765962	-1143.4315	2801.1938	1.0337462	-1137.9395	3141.2178
13169000	314.99411	-1151.4135	7.980372	-1143.4331	2801.4429	1.0336543	-1137.9182	3154.0298
13170000	303.36236	-1151.1184	7.6856819	-1143.4327	2801.6927	1.0335621	-1143.3727	34.323278
13171000	293.47889	-1150.8623	7.4352844	-1143.427	2801.9432	1.0334697	-1136.7381	3824.7801
13172000	290.68433	-1150.7878	7.3644842	-1143.4233	2802.1942	1.0333772	-1141.1857	1279.386
13173000	281.95618	-1150.5643	7.1433565	-1143.421	2802.4456	1.0332845	-1150.8571	-4251.2738
13174000	304.58179	-1151.1396	7.7165762	-1143.423	2802.6973	1.0331917	-1137.7361	3250.9381
13175000	317.75845	-1151.4774	8.0504066	-1143.427	2802.9494	1.0330988	-1143.4388	-6.7774973
13176000	282.28444	-1150.5712	7.151673	-1143.4195	2803.2015	1.0330058	-1152.568	-5228.808
13177000	292.25032	-1150.8252	7.4041586	-1143.421	2803.4537	1.0329129	-1145.5832	-1235.7035
13178000	283.3833	-1150.5969	7.1795127	-1143.4174	2803.7058	1.03282	-1145.3828	-1123.135
13179000	303.76085	-1151.1156	7.6957777	-1143.4199	2803.9578	1.0327272	-1142.7627	375.51984
13180000	312.29525	-1151.3286	7.9119966	-1143.4166	2804.2097	1.0326344	-1136.3346	4046.273
13181000	281.63177	-1150.5505	7.1351375	-1143.4153	2804.462	1.0325415	-1154.3704	-6258.5997
13182000	290.4094	-1150.774	7.3575188	-1143.4164	2804.7145	1.0324486	-1150.6537	-4134.2358
13183000	299.14035	-1150.9914	7.5787172	-1143.4127	2804.9671	1.0323556	-1147.8957	-2560.702
13184000	294.88129	-1150.8862	7.470814	-1143.4154	2805.2198	1.0322626	-1134.4999	5091.9983
13185000	304.93	-1151.1379	7.725398	-1143.4125	2805.4729	1.0321695	-1145.2471	-1047.698
13186000	293.15928	-1150.8357	7.4271869	-1143.4085	2805.7259	1.0320764	-1149.313	-3371.684
13187000	287.29013	-1150.6862	7.2784921	-1143.4077	2805.9795	1.0319831	-1136.5512	3914.9688
13188000	290.33514	-1150.7645	7.3556374	-1143.4089	2806.2332	1.0318898	-1142.8039	345.4052
13189000	296.93869	-1150.9304	7.5229382	-1143.4075	2806.487	1.0317965	-1154.6608	-6424.3533
13190000	294.6244	-1150.8689	7.4643059	-1143.4046	2806.7406	1.0317033	-1144.8638	-832.95018
13191000	313.03598	-1151.338	7.9307629	-1143.4072	2806.9945	1.03161	-1147.8958	-2562.0194
13192000	301.51431	-1151.0425	7.6388615	-1143.4036	2807.2485	1.0315166	-1141.1329	1295.9662
13193000	300.51878	-1151.0185	7.6136399	-1143.4048	2807.5032	1.031423	-1145.5976	-1251.3794
13194000	276.39761	-1150.4022	7.0025303	-1143.3997	2807.7584	1.0313293	-1144.1345	-419.2714
13195000	287.0077	-1150.6706	7.2713367	-1143.3993	2808.0142	1.0312353	-1141.0004	1368.7486
13196000	306.98578	-1151.1764	7.7774811	-1143.3989	2808.2702	1.0311413	-1142.0427	773.74091
13197000	277.81619	-1150.4364	7.0384699	-1143.3979	2808.5265	1.0310472	-1150.4064	-3998.1089
13198000	266.18926	-1150.1418	6.7439018	-1143.3979	2808.7836	1.0309529	-1154.2544	-6192.7426
13199000	279.64478	-1150.4861	7.0847973	-1143.4013	2809.0412	1.0308583	-1134.9974	4793.3264
13200000	293.40075	-1150.8293	7.4333045	-1143.396	2809.2997	1.0307635	-1138.4336	2830.0814
13201000	292.21435	-1150.7981	7.4032472	-1143.3948	2809.5587	1.0306685	-1144.2102	-464.9587
13202000	296.43892	-1150.9058	7.5102767	-1143.3955	2809.8181	1.0305733	-1157.7951	-8210.7759
13203000	275.24659	-1150.3631	6.9733691	-1143.3898	2810.0781	1.0304779	-1148.0716	-2669.3881
13204000	287.48201	-1150.6749	7.2833535	-1143.3915	2810.3386	1.0303824	-1136.5605	3894.363
13205000	294.9113	-1150.8669	7.4715745	-1143.3953	2810.6001	1.0302866	-1148.144	-2706.9747
13206000	311.72657	-1151.291	7.8975892	-1143.3934	2810.8619	1.0301906	-1144.5297	-647.68647
13207000	288.0144	-1150.6825	7.2968414	-1143.3857	2811.1246	1.0300943	-1132.6033	6145.2855
13208000	296.95966	-1150.9175	7.5234696	-1143.3941	2811.388	1.0299978	-1141.6692	982.99744
13209000	305.53719	-1151.1295	7.7407813	-1143.3887	2811.6525	1.0299009	-1139.6812	2112.635
13210000	317.83869	-1151.4392	8.0524395	-1143.3868	2811.9181	1.0298037	-1137.0612	3604.2367
13211000	281.48945	-1150.5159	7.1315319	-1143.3844	2812.1841	1.0297062	-1143.8657	-274.18446
13212000	296.926	-1150.9066	7.5226167	-1143.384	2812.4505	1.0296087	-1136.6249	3850.4658
13213000	304.47414	-1151.1009	7.7138487	-1143.3871	2812.7175	1.029511	-1148.8498	-3111.6754
13214000	282.94123	-1150.5506	7.1683129	-1143.3823	2812.985	1.0294131	-1138.1519	2979.0444
13215000	320.32358	-1151.5019	8.1153942	-1143.3865	2813.2527	1.0293151	-1146.9073	-2005.1243
13216000	287.82788	-1150.6695	7.292116	-1143.3774	2813.5205	1.0292171	-1140.4699	1655.6972
13217000	295.75564	-1150.8765	7.4929658	-1143.3835	2813.7885	1.0291191	-1151.5021	-4622.7291
13218000	297.20135	-1150.9048	7.5295927	-1143.3752	2814.0567	1.029021	-1137.7794	3185.964
13219000	285.97091	-1150.6231	7.2450698	-1143.3781	2814.325	1.0289229	-1144.8794	-854.72714
13220000	283.54518	-1150.5572	7.1836137	-1143.3736	2814.5933	1.0288248	-1142.4451	528.55784
13221000	266.11285	-1150.1093	6.741966	-1143.3673	2814.8618	1.0287267	-1147.5791	-2397.2999
13222000	282.86422	-1150.5364	7.1663618	-1143.37	2815.1304	1.0286285	-1141.0616	1313.7772
13223000	298.88552	-1150.9478	7.5722612	-1143.3756	2815.399	1.0285304	-1131.3356	6851.6488
13224000	300.29173	-1150.9808	7.6078874	-1143.3729	2815.6678	1.0284322	-1141.7664	914.11465
13225000	288.91774	-1150.6835	7.3197276	-1143.3638	2815.9365	1.0283341	-1144.8669	-855.22047
13226000	297.27154	-1150.9025	7.5313711	-1143.3712	2816.2053	1.0282359	-1146.7744	-1936.1703
13227000	301.6432	-1151.0117	7.642127	-1143.3695	2816.4743	1.0281377	-1150.5378	-4077.7143
13228000	305.24084	-1151.104	7.7332731	-1143.3707	2816.7435	1.0280395	-1137.6998	3225.6232
13229000	300.58272	-1150.9799	7.6152598	-1143.3646	2817.0127	1.0279412	-1148.353	-2837.1499
13230000	296.58856	-1150.8752	7.5140677	-1143.3611	2817.2819	1.027843	-1133.5687	5568.8994
13231000	292.16532	-1150.7594	7.402005	-1143.3574	2817.5512	1.0277448	-1146.215	-1624.9343
13232000	284.37975	-1150.5625	7.2047576	-1143.3577	2817.8206	1.0276465	-1143.8465	-277.91655
13233000	290.55621	-1150.7187	7.3612381	-1143.3575	2818.0901	1.0275482	-1133.3586	5684.7043
13234000	272.2521	-1150.2487	6.8975038	-1143.3512	2818.3599	1.0274499	-1135.6715	4365.73
13235000	301.29629	-1150.9883	7.6333381	-1143.3549	2818.6299	1.0273514	-1139.3061	2301.4471
13236000	285.34711	-1150.5847	7.2292658	-1143.3554	2818.8996	1.0272531	-1144.0563	-398.32932
13237000	287.48732	-1150.6374	7.2834879	-1143.3539	2819.1694	1.0271548	-1143.2138	79.63512
13238000	302.03359	-1151.0044	7.6520174	-1143.3524	2819.4395	1.0270564	-1139.2892	2308.9277
13239000	282.93677	-1150.5189	7.1681998	-1143.3507	2819.7101	1.0269579	-1144.921	-892.26867
13240000	303.8076	-1151.05	7.6969621	-1143.353	2819.9808	1.0268593	-1146.3833	-1721.6785
13241000	302.80612	-1151.0199	7.6715896	-1143.3483	2820.252	1.0267605	-1144.9471	-908.28417
13242000	287.78416	-1150.6339	7.2910083	-1143.3429	2820.5242	1.0266615	-1149.2253	-3341.426
13243000	283.13941	-1150.5154	7.1733338	-1143.342	2820.7963	1.0265624	-1146.5416	-1817.3245
13244000	297.96806	-1150.8962	7.5490173	-1143.3472	2821.0684	1.0264634	-1146.8292	-1977.539
13245000	294.73386	-1150.8103	7.4670789	-1143.3433	2821.341	1.0263642	-1146.6714	-1889.9846
13246000	301.04542	-1150.9688	7.6269821	-1143.3418	2821.6137	1.026265	-1137.6858	3211.6197
13247000	302.71066	-1151.0104	7.669171	-1143.3412	2821.8872	1.0261656	-1134.7529	4876.1437
13248000	295.37542	-1150.8249	7.4833329	-1143.3416	2822.1615	1.0260658	-1143.5761	-133.14073
13249000	285.08406	-1150.5596	7.2226013	-1143.337	2822.4362	1.025966	-1146.7629	-1944.7301
13250000	293.92247	-1150.7856	7.4465224	-1143.339	2822.7116	1.0258659	-1147.3602	-2282.3946
13251000	300.85538	-1150.9545	7.6221676	-1143.3323	2822.9876	1.0257656	-1145.9878	-1507.1444
13252000	288.95624	-1150.6564	7.3207031	-1143.3357	2823.2641	1.0256651	-1143.9485	-347.71857
13253000	301.71383	-1150.9746	7.6439165	-1143.3307	2823.5411	1.0255645	-1146.4216	-1753.8696
13254000	290.00017	-1150.6774	7.3471509	-1143.3303	2823.8188	1.0254636	-1140.4776	1618.5224
13255000	307.68405	-1151.1328	7.7951717	-1143.3377	2824.0969	1.0253627	-1145.7837	-1387.703
13256000	299.4024	-1150.9175	7.5853563	-1143.3322	2824.3748	1.0252618	-1138.0084	3020.0309
13257000	304.66875	-1151.0482	7.7187793	-1143.3294	2824.6531	1.0251607	-1143.5768	-140.31039
13258000	311.89646	-1151.2326	7.9018931	-1143.3307	2824.9321	1.0250595	-1149.8689	-3708.1373
13259000	300.9692	-1150.9518	7.6250511	-1143.3267	2825.2119	1.024958	-1145.346	-1145.1234
13260000	294.82377	-1150.7911	7.4693567	-1143.3218	2825.4924	1.0248562	-1159.5842	-9221.5194
13261000	279.78355	-1150.4097	7.0883129	-1143.3213	2825.7728	1.0247545	-1149.0129	-3227.0482
13262000	316.91225	-1151.3473	8.0289683	-1143.3183	2826.0534	1.0246528	-1154.0585	-6088.9735
13263000	312.76267	-1151.247	7.9238386	-1143.3231	2826.334	1.024551	-1134.7335	4869.2663
13264000	292.95764	-1150.7386	7.4220783	-1143.3165	2826.615	1.0244492	-1141.2557	1168.0762
13265000	309.30747	-1151.1547	7.8363012	-1143.3184	2826.8964	1.0243472	-1141.1855	1208.7991
13266000	296.86358	-1150.8356	7.5210353	-1143.3146	2827.1784	1.0242451	-1137.1861	3473.0712
13267000	308.60457	-1151.1378	7.8184932	-1143.3193	2827.461	1.0241427	-1136.9404	3614.5988
13268000	293.086	-1150.7374	7.4253304	-1143.3121	2827.7441	1.0240401	-1138.8252	2542.2204
13269000	295.50479	-1150.8063	7.4866106	-1143.3197	2828.0279	1.0239374	-1145.6941	-1345.1745
13270000	288.46292	-1150.6186	7.3082046	-1143.3104	2828.3123	1.0238344	-1140.9847	1317.474
13271000	300.31559	-1150.9176	7.6084919	-1143.3091	2828.597	1.0237314	-1148.0916	-2708.9053
13272000	318.57796	-1151.3857	8.0711689	-1143.3146	2828.8816	1.0236284	-1143.0725	137.09785
13273000	299.4414	-1150.8941	7.5863443	-1143.3077	2829.1663	1.0235254	-1141.7714	870.05636
13274000	286.21646	-1150.5567	7.2512906	-1143.3055	2829.4507	1.0234225	-1150.0765	-3834.0984
13275000	296.98717	-1150.8301	7.5241664	-1143.3059	2829.7353	1.0233196	-1138.095	2950.3699
13276000	304.99103	-1151.0366	7.7269442	-1143.3096	2830.0198	1.0232167	-1147.6722	-2469.8063
13277000	290.47738	-1150.6635	7.359241	-1143.3043	2830.3041	1.0231139	-1151.7756	-4795.4463
13278000	307.37756	-1151.0948	7.7874069	-1143.3074	2830.5882	1.0230112	-1141.5471	996.36936
13279000	304.92223	-1151.0266	7.7252012	-1143.3014	2830.8724	1.0229085	-1135.1148	4633.3006
13280000	311.74026	-1151.1993	7.8979359	-1143.3014	2831.1567	1.0228058	-1140.9645	1322.4457
13281000	304.16564	-1151.0019	7.706033	-1143.2959	2831.4409	1.0227032	-1148.8426	-3138.6499
13282000	312.2914	-1151.2134	7.9118989	-1143.3015	2831.7252	1.0226005	-1144.8983	-903.47009
13283000	284.85367	-1150.514	7.2167643	-1143.2973	2832.0097	1.0224977	-1151.2489	-4498.5449
13284000	272.97078	-1150.2028	6.9157117	-1143.2871	2832.2944	1.0223949	-1139.0189	2414.4287
13285000	305.97347	-1151.0462	7.7518344	-1143.2943	2832.5792	1.0222921	-1149.1896	-3334.4751
13286000	295.92362	-1150.7884	7.4972215	-1143.2912	2832.8638	1.0221895	-1143.7139	-239.07677
13287000	291.37263	-1150.6672	7.3819223	-1143.2853	2833.1487	1.0220867	-1137.682	3168.7238
13288000	296.91046	-1150.8099	7.5222231	-1143.2877	2833.4337	1.0219839	-1143.2085	44.809805
13289000	284.26251	-1150.4856	7.2017875	-1143.2838	2833.7188	1.021881	-1139.677	2039.2871
13290000	298.25421	-1150.8442	7.5562669	-1143.288	2834.0047	1.021778	-1131.4221	6708.2667
13291000	289.49964	-1150.6194	7.33447	-1143.2849	2834.2908	1.0216748	-1150.4891	-4072.4183
13292000	312.12438	-1151.1896	7.9076675	-1143.2819	2834.5769	1.0215717	-1148.4349	-2912.6255
13293000	294.64684	-1150.7495	7.4648742	-1143.2847	2834.8633	1.0214685	-1144.3166	-583.24093
13294000	269.21266	-1150.096	6.8204996	-1143.2755	2835.1502	1.0213651	-1138.6671	2604.2628
13295000	290.42788	-1150.6353	7.3579871	-1143.2773	2835.4379	1.0212615	-1124.3992	10667.177
13296000	265.3785	-1149.995	6.7233612	-1143.2717	2835.7256	1.0211579	-1138.4268	2737.3228
13297000	310.87972	-1151.1548	7.8761342	-1143.2787	2836.0137	1.0210541	-1139.0214	2405.1078
13298000	293.90988	-1150.7214	7.4462033	-1143.2752	2836.3024	1.0209502	-1147.854	-2586.5104
13299000	283.4129	-1150.4522	7.1802625	-1143.2719	2836.5917	1.0208461	-1134.0333	5218.1706
13300000	299.54063	-1150.8614	7.5888584	-1143.2726	2836.8814	1.0207418	-1137.125	3471.9249
13301000	291.12272	-1150.6416	7.3755906	-1143.266	2837.1712	1.0206375	-1141.4499	1025.5783
13302000	308.51836	-1151.0883	7.816309	-1143.272	2837.4608	1.0205334	-1146.1563	-1628.5774
13303000	292.69967	-1150.6828	7.4155427	-1143.2672	2837.7503	1.0204293	-1138.8103	2516.3823
13304000	309.58834	-1151.1106	7.843417	-1143.2671	2838.0399	1.0203252	-1133.8862	5295.9022
13305000	292.12837	-1150.6674	7.4010689	-1143.2663	2838.3296	1.020221	-1142.4255	474.61262
13306000	299.87974	-1150.8656	7.5974498	-1143.2682	2838.6192	1.0201169	-1149.649	-3601.4875
13307000	298.65701	-1150.8264	7.5664719	-1143.26	2838.9084	1.020013	-1144.7719	-853.26583
13308000	324.44067	-1151.4796	8.2197006	-1143.2599	2839.1971	1.0199093	-1151.1172	-4433.9082
13309000	291.8811	-1150.6535	7.3948043	-1143.2587	2839.4858	1.0198056	-1146.0461	-1572.8263
13310000	311.82486	-1151.1637	7.9000791	-1143.2637	2839.7746	1.0197019	-1141.2151	1155.7623
13311000	296.42226	-1150.7666	7.5098546	-1143.2567	2840.0634	1.0195982	-1137.2253	3402.5111
13312000	289.55557	-1150.5905	7.3358869	-1143.2546	2840.3522	1.0194945	-1144.842	-895.43556
13313000	297.15167	-1150.7836	7.5283341	-1143.2553	2840.6409	1.0193909	-1148.6641	-3050.6957
13314000	318.50098	-1151.3233	8.0692185	-1143.2541	2840.9294	1.0192874	-1139.6766	2017.5654
13315000	298.68819	-1150.821	7.5672619	-1143.2538	2841.2181	1.0191838	-1133.7294	5370.8212
13316000	314.21895	-1151.2115	7.9607334	-1143.2507	2841.5071	1.0190801	-1145.0882	-1036.0368
13317000	282.0186	-1150.3921	7.1449379	-1143.2471	2841.7962	1.0189765	-1138.0266	2943.2773
13318000	303.66417	-1150.942	7.6933283	-1143.2487	2842.0854	1.0188728	-1142.057	671.78286
13319000	299.6199	-1150.8335	7.5908667	-1143.2426	2842.3746	1.0187691	-1144.6427	-789.19679
13320000	294.60655	-1150.7071	7.4638535	-1143.2433	2842.6637	1.0186655	-1146.5398	-1857.9491
13321000	312.66988	-1151.1638	7.9214879	-1143.2423	2842.9527	1.018562	-1135.7588	4217.39
13322000	308.03564	-1151.0465	7.8040794	-1143.2424	2843.2416	1.0184585	-1134.6131	4862.6298
13323000	286.75622	-1150.5008	7.2649655	-1143.2359	2843.5303	1.0183551	-1139.0518	2357.515
13324000	313.8764	-1151.1951	7.952055	-1143.243	2843.8188	1.0182518	-1140.6948	1435.6564
13325000	294.55924	-1150.6986	7.4626549	-1143.2359	2844.1067	1.0181487	-1142.8997	189.40947
13326000	290.54035	-1150.594	7.3608364	-1143.2332	2844.3944	1.0180457	-1136.376	3862.4623
13327000	292.70095	-1150.6466	7.4155751	-1143.231	2844.6819	1.0179428	-1144.2646	-582.14241
13328000	281.22804	-1150.3556	7.1249092	-1143.2307	2844.9698	1.0178398	-1139.8008	1931.6004
13329000	322.47126	-1151.4042	8.1698058	-1143.2344	2845.258	1.0177367	-1145.8082	-1449.3063
13330000	293.10279	-1150.651	7.4257559	-1143.2253	2845.5465	1.0176335	-1145.7726	-1434.2877
13331000	287.78694	-1150.5172	7.2910789	-1143.2261	2845.8356	1.0175301	-1134.9453	4662.0098
13332000	283.78589	-1150.4168	7.1897122	-1143.227	2846.1249	1.0174267	-1145.6257	-1350.2704
13333000	301.22209	-1150.8563	7.6314581	-1143.2248	2846.4149	1.0173231	-1150.2709	-3966.0838
13334000	297.11261	-1150.7542	7.5273446	-1143.2269	2846.705	1.0172194	-1142.3413	498.38829
13335000	306.14335	-1150.9763	7.7561383	-1143.2202	2846.9951	1.0171157	-1132.5784	5988.7968
13336000	331.82199	-1151.6349	8.4067062	-1143.2282	2847.2852	1.0170121	-1144.0282	-450.17185
13337000	299.76677	-1150.8126	7.5945877	-1143.218	2847.5752	1.0169085	-1137.1494	3414.4569
13338000	292.20811	-1150.6231	7.4030891	-1143.22	2847.8649	1.0168051	-1153.3244	-5684.572
13339000	293.01135	-1150.6419	7.423439	-1143.2184	2848.1543	1.0167018	-1146.404	-1791.9739
13340000	295.66716	-1150.7036	7.4907241	-1143.2129	2848.4437	1.0165985	-1142.8736	190.84261
13341000	322.68999	-1151.3919	8.1753471	-1143.2166	2848.7329	1.0164953	-1138.6582	2563.6897
13342000	318.91861	-1151.2931	8.0797993	-1143.2133	2849.0221	1.0163921	-1141.2464	1106.0988
13343000	292.23813	-1150.6137	7.4038497	-1143.2099	2849.3119	1.0162887	-1153.4592	-5763.2388
13344000	309.82002	-1151.0597	7.8492867	-1143.2104	2849.6022	1.0161852	-1138.5284	2632.4699
13345000	292.92127	-1150.6285	7.4211569	-1143.2073	2849.8922	1.0160818	-1146.4427	-1818.863
13346000	305.86174	-1150.9487	7.7490036	-1143.1997	2850.1821	1.0159784	-1139.8329	1892.5926
13347000	292.2285	-1150.6071	7.4036057	-1143.2035	2850.4724	1.015875	-1138.559	2610.5511
13348000	287.38503	-1150.4834	7.2808965	-1143.2025	2850.7624	1.0157716	-1144.5148	-737.54763
13349000	301.0845	-1150.8276	7.6279724	-1143.1996	2851.0519	1.0156685	-1138.1428	2841.7186
13350000	292.7131	-1150.6162	7.415883	-1143.2003	2851.3418	1.0155652	-1147.7244	-2542.072
13351000	288.153	-1150.4952	7.300353	-1143.1948	2851.6319	1.0154619	-1139.0409	2333.8383
13352000	297.15579	-1150.7231	7.5284385	-1143.1947	2851.922	1.0153586	-1137.6256	3128.6236
13353000	305.60799	-1150.937	7.7425748	-1143.1944	2852.2121	1.0152553	-1129.542	7668.993
13354000	297.1245	-1150.7168	7.5276457	-1143.1892	2852.5028	1.0151518	-1150.6793	-4207.0027
13355000	273.68127	-1150.1192	6.9337119	-1143.1855	2852.7935	1.0150484	-1158.0579	-8352.6122
13356000	289.5391	-1150.5255	7.3354698	-1143.1901	2853.0841	1.014945	-1135.2094	4481.6152
13357000	303.18683	-1150.8669	7.6812349	-1143.1857	2853.3755	1.0148414	-1143.0134	96.736187
13358000	320.01288	-1151.2975	8.1075226	-1143.19	2853.6676	1.0147375	-1149.3041	-3432.7179
13359000	295.29918	-1150.6631	7.4814014	-1143.1817	2853.9597	1.0146336	-1140.168	1691.8724
13360000	284.95111	-1150.4045	7.2192331	-1143.1853	2854.252	1.0145297	-1142.2368	532.38805
13361000	304.69135	-1150.8984	7.7193517	-1143.1791	2854.5451	1.0144256	-1138.2785	2750.5563
13362000	293.78163	-1150.6217	7.4429542	-1143.1787	2854.8384	1.0143213	-1142.5129	373.66758
13363000	290.32541	-1150.5319	7.3553908	-1143.1765	2855.1322	1.0142169	-1144.8431	-935.1837
13364000	308.50004	-1150.9965	7.8158449	-1143.1806	2855.4262	1.0141125	-1138.9623	2366.8962
13365000	290.89184	-1150.549	7.3697413	-1143.1792	2855.7205	1.014008	-1141.5525	912.63324
13366000	318.23184	-1151.2406	8.0624	-1143.1782	2856.0154	1.0139033	-1138.5388	2602.6345
13367000	312.38286	-1151.0881	7.9142161	-1143.1739	2856.3107	1.0137985	-1142.9991	98.010112
13368000	306.06403	-1150.9255	7.7541286	-1143.1713	2856.6061	1.0136937	-1142.7114	257.97071
13369000	303.87452	-1150.8696	7.6986573	-1143.171	2856.9019	1.0135887	-1147.494	-2424.4093
13370000	270.56905	-1150.0174	6.8548639	-1143.1625	2857.1975	1.0134839	-1142.4241	414.05995
13371000	301.13982	-1150.7944	7.6293739	-1143.165	2857.4925	1.0133792	-1141.7225	808.81297
13372000	292.22705	-1150.5678	7.4035688	-1143.1643	2857.7876	1.0132746	-1139.3465	2140.3735
13373000	291.54443	-1150.5463	7.3862748	-1143.1601	2858.0827	1.0131699	-1138.3537	2694.3718
13374000	308.7554	-1150.9832	7.8223146	-1143.1609	2858.3781	1.0130652	-1136.1536	3927.7029
13375000	282.45569	-1150.3152	7.1560117	-1143.1592	2858.6735	1.0129606	-1150.963	-4373.7471
13376000	296.04734	-1150.6584	7.500356	-1143.158	2858.9685	1.012856	-1143.8492	-387.3254
13377000	295.28394	-1150.6347	7.4810152	-1143.1537	2859.2632	1.0127516	-1156.5938	-7531.1398
13378000	308.83839	-1150.9794	7.8244169	-1143.155	2859.5577	1.0126473	-1144.0152	-481.97954
13379000	290.95825	-1150.5254	7.3714238	-1143.154	2859.8525	1.012543	-1149.3125	-3450.1599
13380000	325.89168	-1151.4103	8.2564618	-1143.1538	2860.1469	1.0124387	-1147.0611	-2188.7353
13381000	308.50508	-1150.9675	7.8159727	-1143.1515	2860.4409	1.0123347	-1133.1087	5625.1534
13382000	315.78348	-1151.1467	8.0003707	-1143.1463	2860.7354	1.0122304	-1134.4599	4864.8539
13383000	310.33693	-1151.0118	7.8623826	-1143.1495	2861.0299	1.0121263	-1139.0765	2280.8594
13384000	268.79653	-1149.9531	6.809957	-1143.1431	2861.3243	1.0120221	-1143.5881	-249.1512
13385000	307.96136	-1150.9472	7.8021974	-1143.145	2861.6188	1.011918	-1141.0475	1174.3528
13386000	293.96865	-1150.5866	7.4476923	-1143.1389	2861.9135	1.0118138	-1144.1191	-548.74078
13387000	301.12853	-1150.7707	7.6290878	-1143.1416	2862.208	1.0117097	-1146.3484	-1795.1068
13388000	298.51939	-1150.7007	7.5629852	-1143.1377	2862.5024	1.0116056	-1145.202	-1155.4143
13389000	286.57566	-1150.3936	7.2603911	-1143.1332	2862.7968	1.0115016	-1153.4053	-5748.8473
13390000	298.47547	-1150.6994	7.5618725	-1143.1376	2863.091	1.0113976	-1140.1576	1667.5739
13391000	317.17443	-1151.1731	8.0356104	-1143.1375	2863.385	1.0112938	-1155.0431	-6661.6466
13392000	302.22212	-1150.7892	7.6567939	-1143.1324	2863.6789	1.01119	-1136.7202	3587.5107
13393000	309.21746	-1150.9653	7.8340207	-1143.1313	2863.9727	1.0110863	-1140.7156	1351.3996
13394000	297.44893	-1150.6642	7.5358652	-1143.1283	2864.2667	1.0109825	-1136.9908	3433.1604
13395000	294.33914	-1150.5809	7.4570786	-1143.1239	2864.5608	1.0108787	-1146.5841	-1935.3314
13396000	287.50053	-1150.4058	7.2838227	-1143.122	2864.855	1.0107749	-1141.6035	849.20661
13397000	294.57422	-1150.5813	7.4630346	-1143.1182	2865.1486	1.0106713	-1142.5285	329.74873
13398000	326.90109	-1151.4071	8.2820354	-1143.125	2865.4424	1.0105677	-1134.3325	4916.2439
13399000	290.81563	-1150.4854	7.3678105	-1143.1175	2865.7361	1.0104641	-1126.3145	9394.2754
13400000	294.35112	-1150.5695	7.4573823	-1143.1121	2866.0296	1.0103606	-1152.0084	-4973.208
13401000	299.82803	-1150.7107	7.5961396	-1143.1146	2866.3228	1.0102573	-1141.5163	893.34182
13402000	278.64827	-1150.1689	7.0595508	-1143.1093	2866.6156	1.0101541	-1140.7747	1304.8489
13403000	284.03422	-1150.3061	7.1960036	-1143.1101	2866.9081	1.010051	-1147.9402	-2699.3183
