Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1271000	294.37457	-1151.1373	7.4579764	-1143.6794	3157.504	0.91709257	-1150.6839	-3554.2169
1272000	296.74789	-1151.2045	7.5181044	-1143.6864	3157.644	0.91705193	-1146.8502	-1605.328
1273000	311.6193	-1151.5854	7.8948714	-1143.6905	3157.7828	0.91701161	-1145.9532	-1148.025
1274000	289.09731	-1151.0187	7.324277	-1143.6945	3157.9209	0.9169715	-1142.5021	604.94407
1275000	265.48354	-1150.4236	6.7260225	-1143.6975	3158.0582	0.91693164	-1142.117	801.86768
1276000	280.83129	-1150.8155	7.1148575	-1143.7006	3158.1948	0.91689198	-1148.5189	-2444.3707
1277000	289.89639	-1151.0472	7.3445216	-1143.7027	3158.3307	0.91685254	-1142.0391	843.89022
1278000	298.41591	-1151.2707	7.5603635	-1143.7104	3158.4654	0.91681342	-1148.7242	-2543.3504
1279000	277.54991	-1150.7415	7.0317237	-1143.7097	3158.5991	0.91677463	-1146.6903	-1511.8891
1280000	293.40066	-1151.1519	7.4333024	-1143.7186	3158.7316	0.91673617	-1150.0524	-3212.6762
1281000	310.87583	-1151.5978	7.8760357	-1143.7218	3158.8629	0.91669806	-1149.1668	-2761.7004
1282000	294.41261	-1151.1862	7.45894	-1143.7273	3158.9931	0.91666028	-1146.276	-1292.6654
1283000	309.5896	-1151.572	7.843449	-1143.7286	3159.122	0.91662286	-1152.0952	-4243.2194
1284000	294.80188	-1151.2039	7.4688021	-1143.7351	3159.25	0.91658573	-1135.5472	4152.3556
1285000	314.79389	-1151.717	7.9752997	-1143.7417	3159.3776	0.91654872	-1146.6816	-1490.8836
1286000	290.38637	-1151.0989	7.3569353	-1143.7419	3159.5047	0.91651186	-1137.0947	3370.791
1287000	291.58001	-1151.1342	7.3871761	-1143.747	3159.6305	0.91647534	-1152.241	-4307.1105
1288000	303.58994	-1151.4417	7.6914477	-1143.7503	3159.7551	0.91643921	-1136.2903	3782.6154
1289000	278.03729	-1150.7978	7.0440715	-1143.7538	3159.8785	0.91640344	-1143.471	143.37185
1290000	291.20752	-1151.135	7.3777392	-1143.7573	3160.0012	0.91636785	-1152.9657	-4668.8213
1291000	288.47222	-1151.0698	7.3084404	-1143.7614	3160.1231	0.9163325	-1146.0574	-1164.0722
1292000	278.7098	-1150.8292	7.0611096	-1143.7681	3160.244	0.91629743	-1149.727	-3021.0221
1293000	294.79273	-1151.2375	7.4685705	-1143.7689	3160.364	0.91626266	-1161.875	-9179.0772
1294000	299.74346	-1151.3677	7.5939971	-1143.7737	3160.4824	0.91622831	-1158.553	-7492.223
1295000	276.98984	-1150.7926	7.0175344	-1143.775	3160.5994	0.9161944	-1136.6468	3613.4376
1296000	287.77882	-1151.0702	7.2908731	-1143.7793	3160.7161	0.91616059	-1131.9623	5990.0809
1297000	285.08089	-1151.0039	7.222521	-1143.7813	3160.832	0.91612699	-1144.9862	-610.71446
1298000	273.30623	-1150.7062	6.9242101	-1143.782	3160.9471	0.91609363	-1147.486	-1877.4312
1299000	299.65967	-1151.3857	7.5918743	-1143.7938	3161.0613	0.91606053	-1142.0986	859.2402
1300000	296.55757	-1151.313	7.5132825	-1143.7997	3161.1742	0.91602781	-1143.9901	-96.495202
1301000	294.34014	-1151.2529	7.4571042	-1143.7958	3161.2858	0.91599547	-1151.1413	-3722.7713
1302000	293.62245	-1151.2415	7.4389213	-1143.8026	3161.3966	0.91596338	-1135.8097	4050.748
1303000	302.70051	-1151.4732	7.668914	-1143.8042	3161.5061	0.91593164	-1154.0414	-5187.9729
1304000	293.87256	-1151.256	7.445258	-1143.8107	3161.6146	0.91590021	-1157.4319	-6902.6564
1305000	270.48753	-1150.6633	6.8527985	-1143.8105	3161.7219	0.91586913	-1140.5659	1644.2042
1306000	268.76309	-1150.6196	6.8091098	-1143.8105	3161.8277	0.9158385	-1147.6682	-1954.7949
1307000	281.14637	-1150.9404	7.1228401	-1143.8176	3161.9323	0.9158082	-1143.6212	99.503472
1308000	285.51529	-1151.0565	7.2335265	-1143.823	3162.0359	0.91577817	-1140.727	1568.7038
1309000	271.48276	-1150.7051	6.8780127	-1143.8271	3162.1384	0.91574851	-1150.5608	-3411.8098
1310000	293.61241	-1151.2734	7.4386671	-1143.8348	3162.2398	0.91571913	-1146.8552	-1530.3095
1311000	288.05691	-1151.1308	7.2979184	-1143.8329	3162.3401	0.9156901	-1143.4336	202.27952
1312000	272.26225	-1150.7375	6.8977611	-1143.8397	3162.4389	0.91566149	-1138.11	2902.8286
1313000	312.07097	-1151.7511	7.9063145	-1143.8447	3162.5366	0.91563321	-1144.0906	-124.54768
1314000	276.66052	-1150.8494	7.0091912	-1143.8402	3162.6329	0.91560532	-1145.4314	-806.09888
1315000	284.80467	-1151.0632	7.215523	-1143.8477	3162.7282	0.91557772	-1143.6862	81.785016
1316000	280.04124	-1150.9436	7.0948416	-1143.8487	3162.8228	0.91555035	-1153.4792	-4878.4373
1317000	289.8057	-1151.1994	7.3422241	-1143.8572	3162.9165	0.91552323	-1143.8785	-10.831228
1318000	287.18431	-1151.1309	7.2758112	-1143.8551	3163.0091	0.91549642	-1148.2719	-2237.3118
1319000	262.32847	-1150.5064	6.6460887	-1143.8604	3163.1009	0.91546985	-1152.5751	-4414.1884
1320000	291.35324	-1151.2447	7.3814309	-1143.8633	3163.1918	0.91544353	-1144.8496	-499.56086
1321000	300.93438	-1151.4901	7.624169	-1143.8659	3163.2814	0.91541762	-1142.7965	541.64202
1322000	267.97092	-1150.6562	6.7890402	-1143.8672	3163.3697	0.91539206	-1144.2794	-208.80707
1323000	283.71375	-1151.0611	7.1878846	-1143.8733	3163.4567	0.91536688	-1146.0928	-1124.1428
1324000	286.73863	-1151.138	7.2645199	-1143.8734	3163.5428	0.91534198	-1146.0153	-1084.721
1325000	280.49171	-1150.9805	7.1062543	-1143.8743	3163.628	0.91531732	-1138.6996	2620.6524
1326000	259.92927	-1150.4627	6.5853051	-1143.8774	3163.7124	0.91529291	-1148.0255	-2100.7033
1327000	305.43221	-1151.623	7.7381216	-1143.8849	3163.7961	0.9152687	-1133.7494	5132.7189
1328000	282.6972	-1151.0488	7.1621302	-1143.8867	3163.8788	0.91524476	-1143.9115	-12.585478
1329000	292.8714	-1151.3078	7.4198936	-1143.888	3163.9606	0.91522108	-1147.6451	-1902.578
1330000	260.0905	-1150.4785	6.5893898	-1143.8891	3164.0415	0.91519769	-1144.3574	-237.10139
1331000	288.10616	-1151.1916	7.2991663	-1143.8924	3164.1214	0.91517458	-1144.3268	-219.9538
1332000	285.67292	-1151.1333	7.2375201	-1143.8958	3164.2002	0.91515181	-1141.1197	1405.6469
1333000	303.85355	-1151.5947	7.6981261	-1143.8966	3164.2779	0.91512933	-1138.5757	2694.1276
1334000	279.97714	-1150.995	7.0932176	-1143.9018	3164.3544	0.9151072	-1143.0263	443.28328
1335000	277.13858	-1150.9289	7.0213028	-1143.9076	3164.4299	0.91508537	-1163.0881	-9711.2403
1336000	294.93873	-1151.3842	7.4722693	-1143.9119	3164.5038	0.915064	-1143.5859	165.09723
1337000	290.13448	-1151.2643	7.3505538	-1143.9138	3164.5761	0.91504308	-1146.6355	-1377.9902
1338000	279.15558	-1150.9888	7.0724034	-1143.9164	3164.6474	0.91502249	-1138.0351	2977.5362
1339000	277.85289	-1150.9551	7.0393998	-1143.9157	3164.717	0.91500235	-1146.1006	-1106.1186
1340000	292.01064	-1151.3175	7.3980863	-1143.9194	3164.7853	0.91498259	-1140.4566	1753.0378
1341000	257.51595	-1150.4434	6.5241637	-1143.9192	3164.8525	0.91496317	-1135.4169	4304.1901
1342000	298.43428	-1151.4902	7.5608292	-1143.9294	3164.9185	0.9149441	-1149.2963	-2716.9294
1343000	302.43821	-1151.5943	7.6622686	-1143.932	3164.9835	0.9149253	-1153.0504	-4615.9048
1344000	288.29016	-1151.2338	7.303828	-1143.9299	3165.0474	0.91490684	-1157.294	-6764.9989
1345000	273.75489	-1150.865	6.935577	-1143.9295	3165.1101	0.9148887	-1142.5147	716.17549
1346000	319.38472	-1152.0354	8.0916081	-1143.9438	3165.1719	0.91487084	-1143.5277	210.61164
1347000	285.27909	-1151.1655	7.2275425	-1143.938	3165.2327	0.91485328	-1142.1694	895.22131
1348000	277.22551	-1150.9624	7.023505	-1143.9389	3165.2924	0.91483601	-1147.9065	-2008.2736
1349000	283.53347	-1151.1288	7.1833172	-1143.9455	3165.351	0.91481909	-1142.6993	630.79367
1350000	312.54622	-1151.8621	7.918355	-1143.9437	3165.4082	0.91480255	-1146.0861	-1084.3627
1351000	307.7737	-1151.7477	7.7974432	-1143.9503	3165.4641	0.9147864	-1149.3796	-2748.0296
1352000	278.78579	-1151.0104	7.0630348	-1143.9474	3165.5188	0.91477058	-1143.8616	43.433607
1353000	272.64918	-1150.8559	6.9075638	-1143.9484	3165.5724	0.9147551	-1149.6366	-2878.9277
1354000	304.17356	-1151.6621	7.7062336	-1143.9559	3165.6247	0.91473998	-1131.5569	6275.3223
1355000	286.7505	-1151.2273	7.2648205	-1143.9625	3165.676	0.91472515	-1152.2141	-4176.2425
1356000	293.18739	-1151.3895	7.427899	-1143.9616	3165.7267	0.91471052	-1151.6003	-3865.9244
1357000	295.26015	-1151.4411	7.4804126	-1143.9607	3165.7761	0.91469623	-1147.7581	-1921.8155
1358000	282.65128	-1151.1306	7.1609669	-1143.9697	3165.8244	0.91468227	-1147.1806	-1625.0009
1359000	281.1788	-1151.0894	7.1236616	-1143.9657	3165.8717	0.9146686	-1140.6396	1683.2622
1360000	266.455	-1150.7181	6.7506343	-1143.9675	3165.9179	0.91465528	-1146.4765	-1269.7269
1361000	278.58982	-1151.0271	7.0580698	-1143.969	3165.9628	0.91464229	-1156.232	-6205.8394
1362000	267.04053	-1150.7401	6.7654688	-1143.9746	3166.0062	0.91462976	-1143.8136	81.455851
1363000	287.76458	-1151.2644	7.2905123	-1143.9739	3166.0481	0.91461767	-1138.7137	2661.9466
1364000	292.78654	-1151.3966	7.4177437	-1143.9789	3166.0891	0.9146058	-1157.3107	-6746.4549
1365000	281.39702	-1151.1055	7.1291903	-1143.9763	3166.1294	0.91459417	-1147.6397	-1853.8068
1366000	263.16017	-1150.6485	6.6671598	-1143.9813	3166.1686	0.91458283	-1153.1057	-4617.1841
1367000	286.49221	-1151.2429	7.2582767	-1143.9847	3166.2069	0.91457179	-1149.1519	-2614.7347
1368000	284.44763	-1151.1867	7.2064774	-1143.9802	3166.2442	0.91456102	-1144.5494	-288.03774
1369000	276.75627	-1150.9994	7.0116168	-1143.9878	3166.2809	0.9145504	-1152.2627	-4187.1838
1370000	272.02978	-1150.8808	6.8918714	-1143.9889	3166.317	0.91453999	-1142.8375	582.60758
1371000	293.85509	-1151.4385	7.4448153	-1143.9936	3166.3518	0.91452993	-1152.5058	-4307.1601
1372000	301.07065	-1151.6268	7.6276214	-1143.9992	3166.3851	0.9145203	-1150.3152	-3195.8522
1373000	288.7742	-1151.3142	7.3160909	-1143.9981	3166.4176	0.91451094	-1129.8262	7170.8504
1374000	290.42848	-1151.3591	7.3580022	-1144.0011	3166.4495	0.91450171	-1151.4346	-3761.2353
1375000	281.40361	-1151.1297	7.1293571	-1144.0003	3166.4808	0.91449268	-1141.0997	1467.6587
1376000	283.3968	-1151.1831	7.1798547	-1144.0033	3166.5104	0.91448411	-1144.2758	-137.91401
1377000	282.99396	-1151.1756	7.1696487	-1144.006	3166.5386	0.91447597	-1153.4899	-4798.5849
1378000	291.85152	-1151.3977	7.3940549	-1144.0036	3166.5656	0.91446818	-1134.6846	4715.1213
1379000	293.94808	-1151.4599	7.4471711	-1144.0128	3166.5919	0.91446058	-1156.0878	-6109.5203
1380000	268.8718	-1150.8195	6.8118639	-1144.0076	3166.6173	0.91445325	-1147.8146	-1926.1845
1381000	289.46855	-1151.3483	7.3336822	-1144.0146	3166.6408	0.91444646	-1144.128	-57.396304
1382000	289.24517	-1151.3443	7.328023	-1144.0163	3166.6633	0.91443996	-1137.8543	3117.687
1383000	285.28353	-1151.2395	7.2276548	-1144.0119	3166.6853	0.91443361	-1140.9377	1555.3937
1384000	284.66274	-1151.2261	7.2119273	-1144.0142	3166.7063	0.91442755	-1143.9882	13.145081
1385000	282.01811	-1151.1618	7.1449256	-1144.0169	3166.7261	0.91442184	-1144.3884	-187.97496
1386000	283.4769	-1151.204	7.181884	-1144.0221	3166.7445	0.91441652	-1140.458	1803.1826
1387000	279.79446	-1151.1107	7.0885895	-1144.0221	3166.7622	0.91441142	-1148.6811	-2357.1734
1388000	290.08264	-1151.3714	7.3492403	-1144.0222	3166.7793	0.91440646	-1145.1307	-560.83214
1389000	283.22984	-1151.202	7.1756246	-1144.0263	3166.7955	0.9144018	-1143.5499	241.03151
1390000	298.68494	-1151.5955	7.5671795	-1144.0283	3166.8105	0.91439747	-1139.1781	2453.8362
1391000	289.17501	-1151.3509	7.3262454	-1144.0247	3166.8245	0.91439343	-1146.889	-1449.1632
1392000	305.378	-1151.7669	7.736748	-1144.0302	3166.8375	0.91438968	-1148.5667	-2295.1229
1393000	274.83249	-1150.9932	6.9628779	-1144.0303	3166.8499	0.91438609	-1141.3205	1370.952
1394000	275.78114	-1151.0211	6.9869121	-1144.0342	3166.8617	0.91438269	-1136.2859	3920.0321
1395000	278.7314	-1151.0918	7.0616567	-1144.0302	3166.8726	0.91437953	-1150.1756	-3109.0764
1396000	286.07663	-1151.2838	7.2477482	-1144.0361	3166.8822	0.91437676	-1142.2692	893.87398
1397000	271.05354	-1150.9008	6.8671384	-1144.0337	3166.8908	0.91437429	-1149.0388	-2532.1612
1398000	294.38883	-1151.4902	7.4583375	-1144.0319	3166.8984	0.91437209	-1140.2591	1908.7
1399000	287.70792	-1151.3279	7.2890769	-1144.0389	3166.9054	0.91437007	-1144.1408	-51.547139
1400000	276.54108	-1151.046	7.0061649	-1144.0398	3166.9119	0.91436819	-1140.2672	1908.6226
1401000	266.85039	-1150.799	6.7606514	-1144.0384	3166.9173	0.91436662	-1156.051	-6077.3335
1402000	292.67235	-1151.4578	7.4148506	-1144.0429	3166.9217	0.91436534	-1146.7019	-1345.1828
1403000	264.26217	-1150.7331	6.695079	-1144.038	3166.9249	0.91436444	-1143.6821	180.04006
1404000	266.7325	-1150.7997	6.7576647	-1144.042	3166.9269	0.91436386	-1152.2003	-4127.3291
1405000	264.9752	-1150.7603	6.7131437	-1144.0471	3166.928	0.91436353	-1143.6378	207.07715
1406000	280.92763	-1151.1649	7.1172983	-1144.0476	3166.9282	0.91436348	-1144.4317	-194.35161
1407000	308.59048	-1151.8682	7.8181363	-1144.0501	3166.927	0.91436383	-1142.6584	704.07163
1408000	292.3887	-1151.4606	7.4076643	-1144.0529	3166.9249	0.91436444	-1141.4013	1341.4668
1409000	272.71322	-1150.9582	6.9091863	-1144.049	3166.9224	0.91436515	-1140.3829	1854.7154
1410000	277.94727	-1151.0936	7.041791	-1144.0518	3166.9189	0.91436616	-1149.1044	-2556.1306
1411000	271.38579	-1150.9264	6.8755559	-1144.0508	3166.914	0.91436758	-1143.5998	228.18892
1412000	281.36268	-1151.1833	7.1283203	-1144.055	3166.9077	0.91436941	-1145.808	-886.88994
1413000	271.87724	-1150.9411	6.8880068	-1144.0531	3166.9005	0.91437148	-1150.5159	-3269.5761
1414000	262.28901	-1150.7	6.6450891	-1144.0549	3166.8921	0.91437392	-1137.8309	3148.8298
1415000	269.21034	-1150.876	6.8204409	-1144.0556	3166.8832	0.91437647	-1140.2527	1923.9562
1416000	261.61599	-1150.6797	6.6280381	-1144.0517	3166.8741	0.9143791	-1142.6609	703.62932
1417000	283.89357	-1151.2523	7.1924402	-1144.0599	3166.8647	0.91438182	-1141.4949	1297.7041
1418000	267.17396	-1150.827	6.7688491	-1144.0581	3166.8544	0.91438479	-1150.2832	-3149.4015
1419000	270.68104	-1150.9143	6.857701	-1144.0566	3166.8428	0.91438815	-1138.6885	2715.8388
1420000	295.68608	-1151.5506	7.4912034	-1144.0594	3166.83	0.91439182	-1156.1375	-6110.5866
1421000	276.02041	-1151.0498	6.9929739	-1144.0568	3166.8161	0.91439583	-1150.4193	-3218.951
1422000	298.29253	-1151.6233	7.5572377	-1144.0661	3166.8011	0.91440019	-1145.8062	-880.36272
1423000	268.41468	-1150.8648	6.8002827	-1144.0645	3166.7851	0.91440479	-1153.5133	-4780.4462
1424000	269.73488	-1150.8978	6.8337301	-1144.0641	3166.7684	0.91440961	-1148.5114	-2250.0795
1425000	283.15811	-1151.2403	7.1738074	-1144.0665	3166.7507	0.91441473	-1144.6194	-279.70464
1426000	268.74061	-1150.8704	6.8085402	-1144.0618	3166.7319	0.91442016	-1147.5408	-1760.1672
1427000	284.35934	-1151.2759	7.2042407	-1144.0717	3166.712	0.91442591	-1138.2549	2942.9526
1428000	326.5562	-1152.3439	8.2732977	-1144.0706	3166.6909	0.91443201	-1146.2772	-1116.4298
1429000	274.23676	-1151.0156	6.947785	-1144.0678	3166.6685	0.91443845	-1145.3651	-656.34825
1430000	282.37971	-1151.2213	7.1540866	-1144.0672	3166.6447	0.91444535	-1149.4947	-2746.0535
1431000	280.37827	-1151.1734	7.1033803	-1144.07	3166.6196	0.91445258	-1152.7254	-4379.253
1432000	278.60066	-1151.1268	7.0583445	-1144.0684	3166.5932	0.91446021	-1143.807	132.28285
1433000	298.15861	-1151.6314	7.5538451	-1144.0776	3166.5652	0.91446831	-1131.8658	6178.7771
1434000	278.32805	-1151.1244	7.0514378	-1144.073	3166.5363	0.91447665	-1147.3513	-1658.7545
1435000	295.37981	-1151.5553	7.483444	-1144.0719	3166.5065	0.91448526	-1148.172	-2074.5783
1436000	301.09103	-1151.7034	7.6281377	-1144.0753	3166.4756	0.91449418	-1142.7967	646.90699
1437000	268.87288	-1150.884	6.8118912	-1144.0721	3166.4434	0.91450346	-1146.6282	-1293.3486
1438000	273.33796	-1150.9914	6.925014	-1144.0664	3166.4103	0.91451304	-1146.2223	-1090.8685
1439000	290.40971	-1151.4313	7.3575268	-1144.0738	3166.3758	0.91452299	-1144.1917	-59.679264
1440000	318.06895	-1152.1368	8.0582732	-1144.0785	3166.34	0.91453334	-1154.9544	-5503.2216
1441000	277.42255	-1151.1019	7.028497	-1144.0734	3166.3028	0.91454407	-1143.473	303.79618
1442000	265.51773	-1150.8014	6.7268886	-1144.0746	3166.2651	0.91455497	-1150.3435	-3172.1835
1443000	303.62137	-1151.765	7.692244	-1144.0728	3166.2263	0.91456617	-1142.4354	828.53163
1444000	272.71221	-1150.9835	6.9091607	-1144.0743	3166.1863	0.91457773	-1150.1031	-3050.7519
1445000	280.75701	-1151.1848	7.1129756	-1144.0718	3166.1449	0.91458971	-1138.5494	2794.5379
1446000	297.03464	-1151.6036	7.5253692	-1144.0783	3166.1017	0.91460217	-1144.107	-14.520415
1447000	270.40884	-1150.9244	6.8508048	-1144.0736	3166.0569	0.91461512	-1145.6749	-810.33674
1448000	285.61472	-1151.3112	7.2360456	-1144.0751	3166.0108	0.91462844	-1134.7453	4721.3805
1449000	286.70742	-1151.34	7.2637291	-1144.0762	3165.9638	0.91464202	-1150.5824	-3292.552
1450000	297.29731	-1151.6071	7.5320239	-1144.0751	3165.9154	0.914656	-1151.1596	-3585.2795
1451000	269.63708	-1150.9064	6.8312524	-1144.0752	3165.8654	0.91467045	-1148.303	-2139.6032
1452000	281.09907	-1151.1989	7.1216417	-1144.0773	3165.8142	0.91468524	-1144.0565	10.489732
1453000	274.63295	-1151.0365	6.9578227	-1144.0786	3165.762	0.91470031	-1143.3519	367.80474
1454000	295.22327	-1151.5576	7.479478	-1144.0781	3165.7082	0.91471586	-1144.2291	-76.429424
1455000	266.20402	-1150.8186	6.7442758	-1144.0743	3165.6525	0.91473196	-1147.4802	-1723.7843
1456000	277.32679	-1151.099	7.0260709	-1144.073	3165.5955	0.91474843	-1150.6179	-3312.5444
1457000	286.34029	-1151.3336	7.254428	-1144.0792	3165.5377	0.91476514	-1154.3944	-5220.8349
1458000	298.73229	-1151.6467	7.5683792	-1144.0784	3165.4781	0.91478234	-1145.1916	-563.43985
1459000	293.47145	-1151.5177	7.4350958	-1144.0827	3165.4174	0.91479988	-1145.7457	-841.7455
1460000	277.72929	-1151.1154	7.0362684	-1144.0791	3165.3561	0.91481762	-1148.2027	-2087.1935
1461000	268.89489	-1150.8892	6.8124488	-1144.0768	3165.2938	0.91483562	-1138.3176	2915.1412
1462000	292.15125	-1151.4825	7.4016486	-1144.0808	3165.2307	0.91485386	-1146.3556	-1151.4452
1463000	281.47361	-1151.2087	7.1311307	-1144.0775	3165.1669	0.9148723	-1135.3241	4430.8803
1464000	294.14547	-1151.5346	7.4521721	-1144.0824	3165.1027	0.91489084	-1143.9297	77.284796
1465000	291.07349	-1151.454	7.3743434	-1144.0797	3165.0384	0.91490945	-1140.5649	1779.2133
1466000	265.04512	-1150.79	6.7149151	-1144.0751	3164.9732	0.91492829	-1145.2026	-570.76753
1467000	290.13622	-1151.4292	7.3505978	-1144.0786	3164.9074	0.9149473	-1143.406	340.48095
1468000	297.94481	-1151.6284	7.5484282	-1144.0799	3164.8413	0.91496641	-1150.5083	-3254.2981
1469000	271.01504	-1150.9426	6.8661628	-1144.0765	3164.7743	0.91498578	-1153.5591	-4800.5997
1470000	294.01236	-1151.5274	7.4487996	-1144.0786	3164.7061	0.9150055	-1140.8399	1639.6764
1471000	280.5389	-1151.1877	7.1074498	-1144.0802	3164.6373	0.9150254	-1142.0726	1016.4167
1472000	282.37466	-1151.2327	7.1539586	-1144.0788	3164.5674	0.91504561	-1134.9275	4633.1532
1473000	295.61923	-1151.5687	7.4895099	-1144.0792	3164.4961	0.91506621	-1148.1925	-2082.5797
1474000	269.24189	-1150.9024	6.8212402	-1144.0812	3164.4241	0.91508704	-1149.2158	-2599.6897
1475000	280.47404	-1151.1861	7.1058065	-1144.0803	3164.3514	0.91510808	-1140.1899	1969.8033
1476000	288.21338	-1151.3803	7.3018826	-1144.0784	3164.2783	0.9151292	-1148.1068	-2039.718
1477000	285.75209	-1151.3174	7.2395258	-1144.0779	3164.2045	0.91515054	-1148.3279	-2151.9558
1478000	292.37184	-1151.4893	7.4072371	-1144.0821	3164.1295	0.91517224	-1151.6123	-3812.9874
1479000	278.59482	-1151.136	7.0581966	-1144.0778	3164.0531	0.91519433	-1150.8984	-3453.7319
1480000	275.86674	-1151.0657	6.9890806	-1144.0766	3163.9764	0.91521651	-1136.9051	3631.5078
1481000	267.37142	-1150.8445	6.7738519	-1144.0706	3163.8989	0.91523895	-1142.6999	694.0965
1482000	287.70897	-1151.3614	7.2891035	-1144.0723	3163.8205	0.91526162	-1145.6892	-818.8024
1483000	301.36255	-1151.7135	7.6350167	-1144.0785	3163.7418	0.9152844	-1142.7068	694.61983
1484000	285.37337	-1151.3041	7.2299311	-1144.0742	3163.6626	0.91530731	-1136.4269	3872.8451
1485000	301.93159	-1151.7245	7.6494334	-1144.0751	3163.5829	0.91533035	-1145.3428	-642.03903
1486000	283.84353	-1151.2654	7.1911725	-1144.0742	3163.5028	0.91535355	-1140.6593	1729.5369
1487000	304.01818	-1151.776	7.702297	-1144.0737	3163.4219	0.91537696	-1140.6088	1754.9092
1488000	286.73417	-1151.3368	7.2644068	-1144.0724	3163.3399	0.91540068	-1146.2087	-1081.9947
1489000	281.41644	-1151.1993	7.1296822	-1144.0696	3163.2571	0.91542464	-1149.2132	-2605.1733
1490000	299.28489	-1151.6571	7.5823793	-1144.0748	3163.1732	0.91544891	-1153.0408	-4541.3977
1491000	261.88731	-1150.7057	6.634912	-1144.0708	3163.0888	0.91547336	-1147.7506	-1863.9075
1492000	268.06907	-1150.8566	6.7915267	-1144.0651	3163.0033	0.9154981	-1157.0387	-6571.6343
1493000	293.00889	-1151.4938	7.4233768	-1144.0704	3162.917	0.91552307	-1148.2342	-2109.1813
1494000	294.31872	-1151.5288	7.4565614	-1144.0722	3162.8301	0.91554824	-1145.7464	-848.06412
1495000	279.34876	-1151.1436	7.0772976	-1144.0663	3162.7425	0.91557358	-1141.1155	1494.771
1496000	261.93191	-1150.7043	6.6360418	-1144.0682	3162.6545	0.91559905	-1144.1104	-21.370657
1497000	287.37418	-1151.3469	7.2806216	-1144.0663	3162.5656	0.91562479	-1145.6192	-786.72291
1498000	276.09059	-1151.0598	6.9947518	-1144.0651	3162.4764	0.91565063	-1143.4363	318.56642
1499000	265.98858	-1150.8003	6.7388175	-1144.0615	3162.3868	0.91567657	-1148.533	-2265.442
1500000	262.89233	-1150.7225	6.6603742	-1144.0621	3162.2966	0.91570267	-1151.6847	-3861.986
1501000	287.00724	-1151.3333	7.2713251	-1144.062	3162.206	0.91572891	-1151.0335	-3532.1866
1502000	268.67212	-1150.8653	6.8068049	-1144.0585	3162.1151	0.91575525	-1150.6346	-3331.9599
