Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1265000	327.25293	-1149.2123	8.2909491	-1140.9214	3033.7077	0.95451633	-1139.8862	546.72786
1266000	324.82969	-1149.1529	8.2295564	-1140.9233	3033.7614	0.95449943	-1143.2732	-1241.0164
1267000	333.02496	-1149.3622	8.4371835	-1140.925	3033.8156	0.95448236	-1146.1056	-2735.9023
1268000	319.92128	-1149.0275	8.105202	-1140.9223	3033.8703	0.95446516	-1144.8888	-2094.6739
1269000	342.16124	-1149.5957	8.668651	-1140.927	3033.9253	0.95444786	-1135.9696	2617.9463
1270000	330.91175	-1149.3132	8.3836453	-1140.9296	3033.9804	0.95443053	-1139.9521	516.1969
1271000	328.43739	-1149.2492	8.3209575	-1140.9283	3034.0352	0.95441328	-1142.4895	-824.46001
1272000	338.43992	-1149.5085	8.5743714	-1140.9342	3034.0897	0.95439614	-1138.4302	1322.2151
1273000	342.47809	-1149.6178	8.6766785	-1140.9411	3034.1435	0.95437921	-1141.4273	-256.73486
1274000	298.95545	-1148.5048	7.574033	-1140.9308	3034.1965	0.95436253	-1143.6835	-1453.5521
1275000	331.77108	-1149.3398	8.4054164	-1140.9343	3034.2487	0.95434614	-1122.6978	9629.4379
1276000	340.44875	-1149.5636	8.625265	-1140.9384	3034.3006	0.9543298	-1144.8262	-2052.8501
1277000	347.79407	-1149.7545	8.8113587	-1140.9431	3034.3525	0.95431347	-1137.1029	2027.6983
1278000	354.32885	-1149.9185	8.9769174	-1140.9416	3034.4038	0.95429736	-1142.4402	-791.26037
1279000	313.10881	-1148.8733	7.9326081	-1140.9407	3034.4543	0.95428146	-1141.2161	-145.42402
1280000	335.87881	-1149.457	8.5094858	-1140.9475	3034.5045	0.95426567	-1145.3835	-2342.1332
1281000	325.81796	-1149.2004	8.2545944	-1140.9458	3034.5545	0.95424995	-1148.9792	-4241.4807
1282000	326.47307	-1149.2219	8.2711915	-1140.9507	3034.6042	0.95423432	-1144.3455	-1792.3609
1283000	323.87092	-1149.1587	8.205266	-1140.9535	3034.6538	0.95421872	-1138.7306	1173.6053
1284000	289.81056	-1148.2905	7.3423472	-1140.9482	3034.7029	0.95420329	-1138.0927	1507.5593
1285000	316.3508	-1148.9694	8.0147439	-1140.9547	3034.7516	0.95418799	-1136.0011	2615.1765
1286000	315.90369	-1148.9617	8.0034162	-1140.9583	3034.8	0.95417277	-1134.8432	3228.3883
1287000	349.03706	-1149.8023	8.84285	-1140.9595	3034.8485	0.95415751	-1148.4308	-3944.2745
1288000	336.22918	-1149.4847	8.5183624	-1140.9664	3034.8964	0.95414246	-1139.1335	967.62652
1289000	345.94972	-1149.7283	8.7646321	-1140.9637	3034.944	0.95412748	-1134.5239	3399.6205
1290000	341.66469	-1149.6264	8.656071	-1140.9704	3034.9912	0.95411264	-1146.9184	-3139.9852
1291000	320.44084	-1149.0869	8.118365	-1140.9685	3035.0376	0.95409806	-1139.0816	996.08317
1292000	305.47538	-1148.706	7.7392153	-1140.9668	3035.0839	0.95408352	-1133.6753	3849.0828
1293000	344.91948	-1149.7136	8.738531	-1140.9751	3035.13	0.95406901	-1138.7804	1158.5469
1294000	328.89782	-1149.3091	8.3326224	-1140.9765	3035.1759	0.95405459	-1151.0771	-5331.8018
1295000	341.00413	-1149.618	8.6393357	-1140.9786	3035.2208	0.95404046	-1139.0212	1033.2592
1296000	329.53907	-1149.3299	8.3488684	-1140.981	3035.265	0.95402659	-1127.7527	6982.6115
1297000	336.29391	-1149.5054	8.5200024	-1140.9854	3035.3087	0.95401284	-1147.9342	-3667.9284
1298000	318.59554	-1149.0516	8.0716144	-1140.98	3035.3518	0.95399929	-1143.6599	-1414.5567
1299000	336.75409	-1149.5188	8.531661	-1140.9871	3035.3943	0.95398596	-1147.2963	-3330.1806
1300000	320.37167	-1149.1019	8.1166125	-1140.9853	3035.4363	0.95397276	-1137.3634	1911.7488
1301000	329.23612	-1149.3326	8.3411933	-1140.9914	3035.4779	0.95395966	-1149.5866	-4536.6803
1302000	321.17066	-1149.1364	8.136855	-1140.9995	3035.5188	0.95394682	-1136.1197	2575.6247
1303000	309.15488	-1148.8297	7.8324352	-1140.9972	3035.5591	0.95393415	-1144.2369	-1709.8857
1304000	310.62523	-1148.8679	7.8696866	-1140.9982	3035.5988	0.95392166	-1145.1316	-2181.5734
1305000	312.00055	-1148.905	7.9045304	-1141.0005	3035.6384	0.95390922	-1125.6668	8092.9841
1306000	318.3322	-1149.0687	8.0649426	-1141.0038	3035.6776	0.95389692	-1126.6736	7563.2211
1307000	315.34348	-1148.997	7.9892235	-1141.0078	3035.7163	0.95388476	-1141.7657	-400.00989
1308000	330.8869	-1149.3941	8.3830157	-1141.011	3035.7549	0.95387262	-1139.1746	969.19821
1309000	326.98965	-1149.2996	8.284279	-1141.0153	3035.7931	0.95386062	-1132.0184	4748.216
1310000	321.72242	-1149.1704	8.1508339	-1141.0196	3035.8303	0.95384894	-1148.8762	-4146.3522
1311000	324.15355	-1149.2334	8.2124264	-1141.021	3035.8671	0.95383738	-1140.313	373.64286
1312000	314.84054	-1148.9976	7.9764815	-1141.0211	3035.904	0.95382576	-1148.481	-3936.8871
1313000	329.75194	-1149.3812	8.3542616	-1141.027	3035.9412	0.9538141	-1141.3007	-144.45544
1314000	320.9625	-1149.1608	8.1315811	-1141.0292	3035.9781	0.95380251	-1138.7262	1215.3578
1315000	304.8284	-1148.7532	7.722824	-1141.0303	3036.0146	0.95379104	-1137.6382	1790.126
1316000	314.11111	-1148.9928	7.9580014	-1141.0348	3036.0508	0.95377965	-1138.8148	1171.5485
1317000	326.84987	-1149.3199	8.2807377	-1141.0391	3036.0868	0.95376833	-1139.3599	886.15749
1318000	293.89009	-1148.4843	7.4457021	-1141.0386	3036.123	0.95375697	-1147.4714	-3394.6306
1319000	311.18759	-1148.9279	7.883934	-1141.0439	3036.1586	0.95374581	-1148.2197	-3786.668
1320000	333.07619	-1149.4872	8.4384815	-1141.0487	3036.1933	0.95373489	-1141.9006	-449.55442
1321000	326.73857	-1149.3318	8.2779178	-1141.0539	3036.2276	0.95372413	-1142.9641	-1007.9857
1322000	329.68814	-1149.407	8.3526452	-1141.0544	3036.2612	0.95371357	-1136.423	2443.8727
1323000	325.45586	-1149.3021	8.2454204	-1141.0566	3036.2946	0.95370307	-1138.5727	1310.7207
1324000	329.43668	-1149.408	8.3462745	-1141.0617	3036.3278	0.95369265	-1149.7082	-4562.4935
1325000	312.91217	-1148.9895	7.9276261	-1141.0618	3036.3595	0.95368269	-1153.1082	-6356.4119
1326000	316.58343	-1149.0925	8.0206376	-1141.0719	3036.3907	0.95367289	-1136.5206	2401.5073
1327000	316.76663	-1149.0957	8.025279	-1141.0704	3036.4221	0.95366303	-1141.1764	-55.92464
1328000	327.66682	-1149.3771	8.3014351	-1141.0757	3036.4528	0.95365338	-1146.5106	-2867.7268
1329000	309.29219	-1148.9119	7.835914	-1141.076	3036.4829	0.95364392	-1139.2577	959.43386
1330000	327.21032	-1149.3723	8.2898697	-1141.0824	3036.5126	0.95363461	-1139.1284	1031.0071
1331000	324.33569	-1149.3002	8.2170409	-1141.0832	3036.5416	0.95362551	-1137.3548	1967.2448
1332000	306.99907	-1148.8619	7.7778179	-1141.0841	3036.5705	0.95361642	-1139.6568	753.06193
1333000	329.46807	-1149.4371	8.3470696	-1141.0901	3036.6	0.95360716	-1150.5693	-5001.444
1334000	315.29832	-1149.0866	7.9880793	-1141.0985	3036.6293	0.95359796	-1138.8253	1199.3882
1335000	335.9844	-1149.611	8.5121609	-1141.0988	3036.6579	0.95358898	-1131.3406	5148.5821
1336000	318.87308	-1149.182	8.0786458	-1141.1033	3036.6862	0.95358009	-1150.1304	-4762.7332
1337000	336.63487	-1149.6372	8.5286405	-1141.1086	3036.7134	0.95357153	-1129.9771	5872.9887
1338000	328.21591	-1149.4281	8.3153464	-1141.1128	3036.7406	0.95356301	-1138.631	1309.37
1339000	319.78953	-1149.2204	8.1018641	-1141.1185	3036.7674	0.9535546	-1144.7249	-1902.7091
1340000	319.32259	-1149.2084	8.090034	-1141.1184	3036.793	0.95354655	-1145.449	-2284.806
1341000	310.88515	-1148.9946	7.8762717	-1141.1184	3036.8184	0.95353857	-1141.1964	-41.152121
1342000	340.17405	-1149.7438	8.6183056	-1141.1255	3036.8435	0.9535307	-1148.5418	-3912.66
1343000	318.26093	-1149.1915	8.0631369	-1141.1284	3036.8679	0.95352303	-1150.8466	-5127.1227
1344000	334.77872	-1149.6173	8.4816151	-1141.1357	3036.8921	0.95351544	-1135.4039	3023.9132
1345000	335.47825	-1149.6399	8.4993375	-1141.1406	3036.9157	0.95350803	-1146.679	-2921.8871
1346000	307.72087	-1148.9363	7.7961046	-1141.1402	3036.9385	0.95350088	-1149.38	-4347.0335
1347000	331.97839	-1149.5571	8.4106686	-1141.1465	3036.9609	0.95349383	-1144.9327	-1997.4376
1348000	341.02787	-1149.7924	8.6399371	-1141.1525	3036.9831	0.95348687	-1140.3583	418.99032
1349000	312.44199	-1149.069	7.9157142	-1141.1533	3037.0053	0.9534799	-1137.165	2104.0257
1350000	313.93414	-1149.1087	7.9535178	-1141.1552	3037.027	0.95347309	-1141.9193	-403.09864
1351000	291.90809	-1148.5557	7.395488	-1141.1602	3037.0479	0.95346651	-1155.3713	-7496.9701
1352000	315.14257	-1149.1497	7.9841334	-1141.1655	3037.068	0.95346022	-1137.7496	1802.0709
1353000	300.16215	-1148.7753	7.6046047	-1141.1707	3037.0881	0.95345391	-1139.6763	788.35961
1354000	299.30498	-1148.7558	7.5828882	-1141.173	3037.1084	0.95344753	-1152.1731	-5802.918
1355000	302.58311	-1148.8471	7.6659395	-1141.1811	3037.1286	0.9534412	-1136.4697	2485.4129
1356000	322.26219	-1149.3493	8.1645089	-1141.1848	3037.148	0.95343508	-1138.2529	1546.6359
1357000	305.2927	-1148.92	7.734587	-1141.1854	3037.1671	0.95342911	-1147.0947	-3117.3031
1358000	310.58126	-1149.0588	7.8685726	-1141.1902	3037.1858	0.95342324	-1132.8914	4377.7937
1359000	347.34133	-1150.0061	8.7998885	-1141.2062	3037.2041	0.9534175	-1141.9483	-391.46959
1360000	348.39307	-1150.0324	8.8265344	-1141.2058	3037.2216	0.95341198	-1131.7856	4969.327
1361000	324.21654	-1149.419	8.2140224	-1141.205	3037.2388	0.9534066	-1136.6003	2429.0316
1362000	294.94741	-1148.6798	7.4724892	-1141.2073	3037.2555	0.95340134	-1144.0554	-1502.3582
1363000	299.59787	-1148.8003	7.5903085	-1141.21	3037.2721	0.95339615	-1140.6596	290.32409
1364000	292.09632	-1148.6135	7.4002568	-1141.2133	3037.2884	0.95339103	-1141.3737	-84.637246
1365000	312.99752	-1149.1569	7.9297885	-1141.2271	3037.304	0.95338612	-1144.7335	-1849.5989
1366000	331.33535	-1149.6268	8.3943773	-1141.2324	3037.3193	0.95338131	-1144.146	-1536.9101
1367000	331.30438	-1149.6297	8.3935927	-1141.2361	3037.334	0.9533767	-1150.2886	-4775.1485
1368000	292.02937	-1148.6269	7.3985608	-1141.2284	3037.3481	0.95337228	-1150.4439	-4861.0959
1369000	354.97248	-1150.237	8.9932236	-1141.2438	3037.3616	0.95336804	-1131.1605	5318.8423
1370000	306.40227	-1149.0018	7.762698	-1141.2391	3037.375	0.95336385	-1146.9749	-3025.5382
1371000	314.89465	-1149.227	7.9778524	-1141.2492	3037.3875	0.9533599	-1134.8016	3400.9636
1372000	333.03182	-1149.6933	8.4373572	-1141.256	3037.3994	0.95335617	-1129.7227	6083.5859
1373000	326.22685	-1149.5235	8.2649535	-1141.2586	3037.4105	0.9533527	-1146.9887	-3022.5504
1374000	311.99508	-1149.1748	7.9043917	-1141.2704	3037.4208	0.95334946	-1143.816	-1342.7325
1375000	315.82626	-1149.2715	8.0014548	-1141.27	3037.43	0.95334659	-1135.2211	3190.6571
1376000	321.81365	-1149.4288	8.1531451	-1141.2757	3037.4386	0.95334386	-1142.1013	-435.49861
1377000	310.97439	-1149.1604	7.8785326	-1141.2819	3037.4465	0.95334141	-1146.4664	-2734.7046
1378000	322.73621	-1149.4616	8.1765182	-1141.2851	3037.4536	0.95333916	-1147.8782	-3477.6848
1379000	318.41963	-1149.3567	8.0671576	-1141.2895	3037.4602	0.95333711	-1152.6255	-5979.4261
1380000	313.18034	-1149.2299	7.9344203	-1141.2954	3037.466	0.95333528	-1145.8704	-2413.1337
1381000	327.34338	-1149.5927	8.2932408	-1141.2995	3037.4711	0.95333368	-1138.7049	1368.573
1382000	328.84383	-1149.6373	8.3312546	-1141.3061	3037.4753	0.95333236	-1141.5705	-139.45926
1383000	322.69053	-1149.4844	8.175361	-1141.3091	3037.4788	0.95333127	-1155.3944	-7429.5756
1384000	346.33778	-1150.0931	8.7744638	-1141.3186	3037.4812	0.9533305	-1145.92	-2427.0912
1385000	320.41366	-1149.4404	8.1176763	-1141.3228	3037.4825	0.95333009	-1143.3041	-1045.0663
1386000	336.6589	-1149.8606	8.5292492	-1141.3314	3037.4833	0.95332986	-1143.1419	-955.00597
1387000	321.54258	-1149.4747	8.1462775	-1141.3284	3037.4831	0.9533299	-1158.6513	-9137.2794
1388000	317.5427	-1149.3835	8.0449406	-1141.3385	3037.4826	0.95333008	-1121.9466	10228.634
1389000	306.8175	-1149.1162	7.7732178	-1141.343	3037.4817	0.95333036	-1141.5012	-83.436141
1390000	307.93472	-1149.1447	7.8015226	-1141.3432	3037.4799	0.95333092	-1142.6975	-714.39454
1391000	317.33124	-1149.3888	8.0395832	-1141.3493	3037.4774	0.9533317	-1139.2533	1105.5595
1392000	328.00665	-1149.6679	8.3100446	-1141.3578	3037.4744	0.95333265	-1147.1111	-3034.6789
1393000	341.48638	-1150.0189	8.6515534	-1141.3673	3037.4711	0.95333368	-1142.8223	-767.48411
1394000	315.17718	-1149.3509	7.9850102	-1141.3659	3037.4672	0.95333491	-1155.6692	-7544.594
1395000	312.03972	-1149.2749	7.9055228	-1141.3694	3037.4623	0.95333643	-1151.1363	-5151.7785
1396000	319.02665	-1149.4622	8.0825366	-1141.3797	3037.4568	0.95333816	-1150.4183	-4767.6302
1397000	319.96415	-1149.4864	8.1062881	-1141.3801	3037.4507	0.95334008	-1134.7116	3517.4607
1398000	331.29809	-1149.7833	8.3934332	-1141.3899	3037.4437	0.95334227	-1144.5825	-1684.0306
1399000	321.58573	-1149.54	8.1473708	-1141.3926	3037.436	0.9533447	-1139.6535	917.316
1400000	337.08579	-1149.9461	8.5400646	-1141.406	3037.4278	0.95334727	-1149.8856	-4472.8077
1401000	340.53185	-1150.0281	8.6273704	-1141.4007	3037.4195	0.95334988	-1141.0435	188.39668
1402000	314.95835	-1149.3859	7.9794661	-1141.4064	3037.4104	0.95335273	-1152.5508	-5878.4524
1403000	296.05498	-1148.9147	7.5005494	-1141.4142	3037.4003	0.95335591	-1146.4168	-2638.7873
1404000	326.5367	-1149.6918	8.2728036	-1141.419	3037.3891	0.95335941	-1151.9937	-5577.9858
1405000	328.32375	-1149.7412	8.3180783	-1141.4231	3037.3767	0.9533633	-1142.8745	-765.5975
1406000	321.51952	-1149.5769	8.1456934	-1141.4312	3037.3635	0.95336744	-1131.6979	5134.2189
1407000	327.41862	-1149.7262	8.295147	-1141.431	3037.3498	0.95337176	-1149.0366	-4011.8693
1408000	326.30034	-1149.7049	8.2668155	-1141.4381	3037.3353	0.95337629	-1163.0284	-11388.772
1409000	317.79195	-1149.4988	8.0512553	-1141.4475	3037.3196	0.95338121	-1141.1255	169.83194
1410000	304.74846	-1149.1709	7.7207986	-1141.4501	3037.3037	0.95338621	-1147.1904	-3028.0033
1411000	320.44714	-1149.5791	8.1185245	-1141.4606	3037.2874	0.95339133	-1133.781	4050.9819
1412000	307.92307	-1149.2632	7.8012275	-1141.4619	3037.2711	0.95339647	-1141.7958	-176.13046
1413000	305.84732	-1149.2157	7.7486382	-1141.4671	3037.2543	0.95340174	-1144.2984	-1493.541
1414000	330.14796	-1149.837	8.3642946	-1141.4727	3037.2367	0.95340725	-1141.7365	-139.16335
1415000	312.68557	-1149.3977	7.9218853	-1141.4759	3037.2186	0.95341294	-1145.9349	-2352.2045
1416000	325.1914	-1149.7221	8.2387204	-1141.4834	3037.2005	0.95341862	-1144.9117	-1808.4754
1417000	286.0992	-1148.7356	7.24832	-1141.4873	3037.1819	0.95342446	-1157.7635	-8586.0281
1418000	316.27182	-1149.5065	8.0127429	-1141.4937	3037.1621	0.95343068	-1141.5916	-51.637075
1419000	315.56289	-1149.4944	7.9947821	-1141.4996	3037.1415	0.95343715	-1140.3395	611.96959
1420000	301.28523	-1149.1316	7.6330577	-1141.4985	3037.1203	0.9534438	-1148.6909	-3794.1705
1421000	316.02308	-1149.5155	8.006441	-1141.5091	3037.0986	0.95345059	-1144.0101	-1319.361
1422000	286.89784	-1148.7806	7.2685535	-1141.5121	3037.0768	0.95345745	-1133.1992	4385.353
1423000	318.60977	-1149.5943	8.0719747	-1141.5223	3037.0545	0.95346446	-1144.7277	-1690.9884
1424000	305.60872	-1149.2689	7.7425933	-1141.5263	3037.0317	0.95347161	-1149.9631	-4450.8028
1425000	306.68348	-1149.3008	7.7698224	-1141.531	3037.0081	0.95347903	-1142.9684	-758.30809
1426000	311.21412	-1149.4211	7.8846062	-1141.5365	3036.9838	0.95348665	-1141.0051	280.3579
1427000	321.7106	-1149.694	8.1505342	-1141.5435	3036.9591	0.95349439	-1140.185	716.65776
1428000	325.09277	-1149.7855	8.2362214	-1141.5493	3036.9339	0.9535023	-1136.4856	2671.4573
1429000	294.6127	-1149.0162	7.4640093	-1141.5522	3036.9083	0.95351036	-1136.7702	2522.8448
1430000	302.33005	-1149.2171	7.6595284	-1141.5576	3036.8821	0.95351857	-1142.7103	-608.13419
1431000	307.89151	-1149.3678	7.8004277	-1141.5673	3036.8551	0.95352706	-1138.4615	1638.5794
1432000	307.077	-1149.35	7.7797923	-1141.5702	3036.8274	0.95353575	-1155.9919	-7608.6198
1433000	323.83346	-1149.7846	8.2043169	-1141.5802	3036.799	0.95354468	-1136.5404	2658.947
1434000	311.38517	-1149.4723	7.8889397	-1141.5834	3036.7699	0.95355381	-1146.0083	-2334.5774
1435000	285.07757	-1148.8061	7.2224369	-1141.5836	3036.7403	0.95356311	-1151.8939	-5439.6433
1436000	309.26487	-1149.4276	7.8352219	-1141.5924	3036.7104	0.95357249	-1147.656	-3199.1661
1437000	308.77854	-1149.4231	7.8229006	-1141.6002	3036.6802	0.95358197	-1139.0789	1330.2486
1438000	321.46394	-1149.7481	8.1442852	-1141.6038	3036.6493	0.95359168	-1130.6532	5777.7101
1439000	313.11427	-1149.5455	7.9327465	-1141.6127	3036.6174	0.95360168	-1144.148	-1337.6437
1440000	291.95123	-1149.0132	7.396581	-1141.6166	3036.5844	0.95361205	-1133.3456	4364.0043
1441000	334.43784	-1150.0974	8.4729788	-1141.6245	3036.5508	0.95362261	-1138.6554	1566.5834
1442000	311.96097	-1149.5333	7.9035275	-1141.6298	3036.5166	0.95363335	-1154.2563	-6662.2266
1443000	293.10838	-1149.06	7.4258974	-1141.6341	3036.4813	0.95364444	-1153.3759	-6195.457
1444000	323.84063	-1149.8445	8.2044985	-1141.64	3036.4448	0.95365591	-1135.3938	3295.8103
1445000	325.92907	-1149.905	8.2574092	-1141.6476	3036.4075	0.9536676	-1143.2729	-857.60777
1446000	298.95426	-1149.2267	7.5740028	-1141.6527	3036.3697	0.9536795	-1139.3933	1192.1744
1447000	309.29616	-1149.4934	7.8360147	-1141.6574	3036.3314	0.95369153	-1137.5917	2145.3277
1448000	307.83053	-1149.4589	7.7988829	-1141.66	3036.2923	0.9537038	-1144.5824	-1542.061
1449000	327.20008	-1149.9619	8.2896103	-1141.6723	3036.2521	0.95371643	-1132.3218	4934.1215
1450000	299.00776	-1149.2495	7.575358	-1141.6742	3036.2116	0.95372916	-1133.9894	4055.161
1451000	281.31239	-1148.8091	7.1270462	-1141.682	3036.17	0.95374221	-1140.959	381.54788
1452000	313.31027	-1149.6253	7.937712	-1141.6876	3036.1278	0.95375548	-1140.4455	655.46933
1453000	300.98697	-1149.3161	7.6255015	-1141.6906	3036.0848	0.95376899	-1155.453	-7262.6099
1454000	322.32917	-1149.8612	8.1662057	-1141.695	3036.0404	0.95378293	-1146.4889	-2529.8263
1455000	334.46311	-1150.1798	8.4736189	-1141.7062	3035.9949	0.9537972	-1144.7634	-1613.4061
1456000	326.42761	-1149.9831	8.2700398	-1141.7131	3035.9488	0.95381172	-1138.4328	1731.1033
1457000	286.48531	-1148.9707	7.2581019	-1141.7126	3035.9017	0.95382651	-1149.2358	-3970.3119
1458000	308.2614	-1149.5319	7.8097991	-1141.7221	3035.8534	0.95384166	-1139.6019	1118.9489
1459000	323.09676	-1149.9138	8.1856526	-1141.7281	3035.8041	0.95385716	-1142.6866	-505.82422
1460000	323.46033	-1149.9312	8.1948636	-1141.7364	3035.754	0.95387289	-1144.5335	-1476.2616
1461000	301.16348	-1149.3684	7.6299732	-1141.7385	3035.7033	0.95388885	-1158.005	-8585.1306
1462000	332.90304	-1150.1799	8.4340947	-1141.7458	3035.6519	0.953905	-1133.6013	4298.584
1463000	309.68878	-1149.5981	7.8459617	-1141.7522	3035.5995	0.95392146	-1141.0331	379.50728
1464000	304.88631	-1149.4844	7.7242912	-1141.7601	3035.5465	0.95393812	-1145.8296	-2147.873
1465000	295.2112	-1149.2446	7.4791724	-1141.7655	3035.4934	0.95395479	-1135.1935	3468.7563
1466000	317.62208	-1149.8173	8.0469518	-1141.7703	3035.4403	0.9539715	-1138.8733	1529.1146
1467000	305.06391	-1149.5023	7.7287906	-1141.7735	3035.3871	0.9539882	-1151.8143	-5299.8699
1468000	313.12016	-1149.7095	7.9328956	-1141.7766	3035.333	0.9540052	-1146.6309	-2562.2958
1469000	324.80401	-1150.0222	8.2289058	-1141.7933	3035.2785	0.95402235	-1138.4533	1763.0454
1470000	308.84512	-1149.6192	7.8245876	-1141.7946	3035.2238	0.95403952	-1139.1918	1373.9043
1471000	321.06416	-1149.9314	8.1341567	-1141.7972	3035.1692	0.95405668	-1146.574	-2521.5366
1472000	293.77915	-1149.2484	7.4428914	-1141.8055	3035.1139	0.95407408	-1137.8469	2089.6828
1473000	292.81641	-1149.2294	7.4185005	-1141.8109	3035.0578	0.9540917	-1145.6948	-2050.2632
1474000	294.8375	-1149.2849	7.4697046	-1141.8152	3035.001	0.95410956	-1141.2089	320.08519
1475000	292.87066	-1149.243	7.4198747	-1141.8232	3034.9438	0.95412754	-1146.2375	-2330.3537
1476000	327.86226	-1150.1385	8.3063866	-1141.8321	3034.8855	0.95414588	-1135.8889	3137.5601
1477000	317.40728	-1149.8769	8.0415099	-1141.8353	3034.8264	0.95416446	-1141.2429	312.75907
1478000	315.08282	-1149.8249	7.9826196	-1141.8423	3034.7668	0.95418319	-1150.9357	-4800.7824
1479000	317.73879	-1149.8992	8.0499086	-1141.8493	3034.7063	0.95420221	-1148.1489	-3325.9012
1480000	307.01458	-1149.6325	7.7782109	-1141.8543	3034.6451	0.95422146	-1133.3513	4489.2581
1481000	309.03156	-1149.6897	7.829311	-1141.8604	3034.5835	0.95424085	-1148.7188	-3621.05
1482000	331.05136	-1150.2564	8.3871824	-1141.8692	3034.5209	0.95426051	-1137.7399	2180.2307
1483000	302.60501	-1149.5345	7.6664945	-1141.868	3034.4578	0.95428035	-1139.9092	1034.2251
1484000	323.17442	-1150.0654	8.1876202	-1141.8778	3034.3946	0.95430024	-1141.9392	-32.435868
1485000	312.19768	-1149.7949	7.9095247	-1141.8854	3034.3315	0.95432008	-1142.3653	-253.41388
1486000	304.55527	-1149.608	7.7159042	-1141.8921	3034.268	0.95434005	-1147.2989	-2854.9424
1487000	320.18567	-1150.0105	8.1119002	-1141.8986	3034.204	0.95436018	-1136.6095	2792.8692
1488000	322.61568	-1150.0777	8.1734645	-1141.9043	3034.1394	0.9543805	-1140.0128	998.76838
1489000	286.99126	-1149.1773	7.2709202	-1141.9064	3034.075	0.95440075	-1136.7697	2712.5128
1490000	284.41282	-1149.1221	7.2055955	-1141.9165	3034.0106	0.95442101	-1144.0139	-1107.6141
1491000	316.90379	-1149.9534	8.0287539	-1141.9247	3033.9459	0.95444136	-1142.0916	-88.140314
1492000	337.01427	-1150.4703	8.5382527	-1141.9321	3033.8804	0.95446197	-1145.8883	-2089.2428
1493000	302.02267	-1149.5825	7.6517408	-1141.9308	3033.8144	0.95448276	-1138.4817	1821.4819
1494000	318.31812	-1150.0036	8.0645858	-1141.939	3033.7476	0.95450376	-1144.6747	-1444.7928
1495000	319.37058	-1150.0356	8.0912499	-1141.9444	3033.6797	0.95452512	-1150.6675	-4606.9417
1496000	292.77067	-1149.3658	7.4173415	-1141.9484	3033.6115	0.95454657	-1144.1211	-1147.5022
