Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1266000	287.9265	-1151.4724	7.2946145	-1144.1778	2298.1302	1.2600346	-1149.9986	-4058.0617
1267000	284.12191	-1151.3743	7.1982253	-1144.1761	2298.2327	1.2599784	-1147.3085	-2183.7507
1268000	308.81059	-1152.005	7.8237126	-1144.1813	2298.3363	1.2599216	-1136.9533	5038.6774
1269000	277.31925	-1151.2083	7.0258801	-1144.1824	2298.441	1.2598642	-1142.8377	937.39912
1270000	306.65828	-1151.9533	7.7691839	-1144.1841	2298.5464	1.2598064	-1146.4982	-1613.0369
1271000	279.26551	-1151.2597	7.0751884	-1144.1845	2298.6527	1.2597481	-1139.9776	2932.2454
1272000	288.45097	-1151.4954	7.307902	-1144.1875	2298.7602	1.2596892	-1131.7704	8654.4335
1273000	282.8214	-1151.3517	7.1652768	-1144.1864	2298.8689	1.2596297	-1149.4729	-3684.3794
1274000	297.15772	-1151.7201	7.5284874	-1144.1916	2298.9783	1.2595697	-1142.7889	977.52187
1275000	284.04563	-1151.389	7.1962927	-1144.1927	2299.0884	1.2595094	-1149.3728	-3609.8347
1276000	298.13127	-1151.7519	7.5531522	-1144.1988	2299.1994	1.2594486	-1132.8348	7918.8795
1277000	297.4878	-1151.7319	7.5368501	-1144.1951	2299.3112	1.2593874	-1139.3617	3367.95
1278000	307.34042	-1151.9858	7.7864659	-1144.1993	2299.424	1.2593256	-1135.679	5936.6999
1279000	299.36097	-1151.7867	7.5843066	-1144.2024	2299.5372	1.2592636	-1142.6693	1068.1374
1280000	310.27788	-1152.0662	7.8608864	-1144.2053	2299.6504	1.2592016	-1142.0914	1472.7745
1281000	291.18041	-1151.5835	7.3770523	-1144.2064	2299.764	1.2591394	-1144.116	63.023777
1282000	296.45061	-1151.7151	7.5105728	-1144.2045	2299.8783	1.2590768	-1137.859	4420.4873
1283000	280.3842	-1151.3087	7.1035306	-1144.2051	2299.9933	1.2590139	-1142.4297	1236.7729
1284000	289.47633	-1151.5424	7.3338795	-1144.2085	2300.1092	1.2589505	-1142.6511	1084.8126
1285000	319.56311	-1152.3075	8.0961277	-1144.2114	2300.2257	1.2588867	-1134.168	6995.5691
1286000	302.30071	-1151.8726	7.6587849	-1144.2138	2300.3434	1.2588222	-1128.1341	11199.472
1287000	308.76081	-1152.0369	7.8224516	-1144.2144	2300.4624	1.2587572	-1142.9589	874.43129
1288000	296.61108	-1151.7307	7.5146383	-1144.2161	2300.5822	1.2586916	-1144.2355	-13.511661
1289000	300.15864	-1151.8242	7.6045156	-1144.2197	2300.7026	1.2586257	-1145.9087	-1176.1829
1290000	304.57057	-1151.9384	7.716292	-1144.2221	2300.824	1.2585593	-1145.8607	-1141.0426
1291000	310.73347	-1152.0965	7.872429	-1144.224	2300.9461	1.2584925	-1139.063	3593.7242
1292000	292.6335	-1151.6341	7.4138663	-1144.2203	2301.0692	1.2584252	-1146.54	-1615.1757
1293000	299.63481	-1151.8151	7.5912443	-1144.2238	2301.1932	1.2583574	-1141.2246	2088.2036
1294000	296.41032	-1151.7368	7.509552	-1144.2273	2301.3183	1.258289	-1144.8555	-437.36579
1295000	303.06677	-1151.907	7.6781931	-1144.2288	2301.4445	1.25822	-1146.6044	-1653.788
1296000	289.96904	-1151.574	7.3463623	-1144.2277	2301.5716	1.2581505	-1140.184	2814.8718
1297000	322.09389	-1152.3934	8.1602451	-1144.2332	2301.6998	1.2580804	-1143.6871	380.14628
1298000	292.27644	-1151.6356	7.4048203	-1144.2308	2301.8291	1.2580098	-1135.4114	6138.7425
1299000	289.76807	-1151.5719	7.3412706	-1144.2307	2301.9596	1.2579385	-1140.5336	2573.1542
1300000	280.66481	-1151.3445	7.1106398	-1144.2338	2302.0909	1.2578667	-1135.9708	5750.7622
1301000	280.95888	-1151.3535	7.11809	-1144.2354	2302.223	1.2577945	-1136.0321	5708.9294
1302000	314.19846	-1152.1996	7.9602143	-1144.2394	2302.356	1.2577219	-1141.1867	2124.2864
1303000	289.40812	-1151.5719	7.3321514	-1144.2397	2302.4901	1.2576486	-1133.8233	7248.234
1304000	314.87081	-1152.2199	7.9772482	-1144.2426	2302.6252	1.2575749	-1144.6719	-298.70875
1305000	286.41012	-1151.5017	7.2561971	-1144.2455	2302.761	1.2575006	-1142.6972	1077.2793
1306000	292.44558	-1151.6499	7.4091053	-1144.2408	2302.8979	1.2574259	-1137.2305	4877.2174
1307000	283.05647	-1151.4145	7.1712325	-1144.2433	2303.0354	1.2573508	-1136.1624	5621.7268
1308000	285.51629	-1151.478	7.2335519	-1144.2444	2303.1736	1.2572754	-1135.4349	6128.277
1309000	303.97133	-1151.9515	7.7011102	-1144.2504	2303.313	1.2571993	-1145.9107	-1154.9163
1310000	288.57376	-1151.5649	7.3110128	-1144.2539	2303.4537	1.2571225	-1137.8846	4430.2208
1311000	269.89478	-1151.0872	6.8377811	-1144.2494	2303.5953	1.2570453	-1141.5542	1874.5176
1312000	317.24426	-1152.2945	8.0373797	-1144.2571	2303.7378	1.2569675	-1148.3608	-2854.0132
1313000	294.12795	-1151.7022	7.4517281	-1144.2505	2303.8813	1.2568892	-1145.8686	-1125.2901
1314000	306.19745	-1152.0176	7.7575089	-1144.2601	2304.0258	1.2568104	-1142.4722	1243.2325
1315000	283.22132	-1151.4315	7.1754089	-1144.2561	2304.1715	1.2567309	-1141.2567	2085.5837
1316000	317.54597	-1152.3119	8.0450236	-1144.2669	2304.3183	1.2566508	-1131.4825	8888.9045
1317000	298.89164	-1151.8372	7.5724161	-1144.2648	2304.4664	1.2565701	-1141.6139	1842.993
1318000	305.65431	-1152.0088	7.7437484	-1144.2651	2304.6156	1.2564887	-1143.2711	691.06069
1319000	299.35812	-1151.8473	7.5842346	-1144.263	2304.7657	1.2564069	-1149.8418	-3878.0953
1320000	273.67411	-1151.1983	6.9335303	-1144.2647	2304.9164	1.2563248	-1136.0772	5691.2855
1321000	282.96275	-1151.4352	7.1688579	-1144.2664	2305.0674	1.2562424	-1137.6942	4568.0837
1322000	284.2281	-1151.467	7.2009157	-1144.2661	2305.2193	1.2561597	-1148.3726	-2854.1291
1323000	269.73458	-1151.0992	6.8337224	-1144.2655	2305.3717	1.2560766	-1140.373	2705.2082
1324000	290.44193	-1151.6285	7.3583429	-1144.2702	2305.5247	1.2559932	-1139.5057	3310.9876
1325000	295.49344	-1151.7578	7.4863228	-1144.2715	2305.6784	1.2559095	-1152.3112	-5586.6553
1326000	263.56824	-1150.9479	6.6774984	-1144.2704	2305.8328	1.2558254	-1141.7082	1780.3199
1327000	278.11942	-1151.3184	7.0461523	-1144.2723	2305.9878	1.255741	-1135.1634	6328.7355
1328000	273.38575	-1151.2055	6.9262248	-1144.2793	2306.1435	1.2556562	-1146.9503	-1855.6676
1329000	276.07759	-1151.2708	6.9944227	-1144.2763	2306.3002	1.2555709	-1131.3945	8948.9363
1330000	270.34722	-1151.1228	6.8492437	-1144.2735	2306.4575	1.2554853	-1142.2523	1404.0375
1331000	284.16594	-1151.4784	7.1993407	-1144.2791	2306.6155	1.2553993	-1146.4228	-1488.9991
1332000	296.04952	-1151.779	7.5004113	-1144.2786	2306.7741	1.255313	-1150.7824	-4517.2228
1333000	299.28311	-1151.8655	7.5823342	-1144.2832	2306.9335	1.2552262	-1138.6325	3924.4297
1334000	286.06998	-1151.5292	7.2475797	-1144.2816	2307.0938	1.255139	-1140.4031	2693.4586
1335000	296.10265	-1151.785	7.5017572	-1144.2832	2307.2549	1.2550514	-1147.1558	-1994.7633
1336000	280.92662	-1151.4008	7.1172727	-1144.2835	2307.4167	1.2549634	-1141.9373	1629.1274
1337000	294.01595	-1151.7344	7.4488907	-1144.2855	2307.5791	1.2548751	-1146.4211	-1482.7485
1338000	277.66417	-1151.3142	7.0346185	-1144.2796	2307.7423	1.2547863	-1136.9034	5120.9713
1339000	287.73216	-1151.5723	7.2896908	-1144.2826	2307.9063	1.2546972	-1147.469	-2212.0522
1340000	283.92778	-1151.485	7.1933071	-1144.2917	2308.0712	1.2546075	-1135.0853	6390.708
1341000	273.86221	-1151.2247	6.938296	-1144.2864	2308.237	1.2545174	-1148.2997	-2785.6631
1342000	293.7964	-1151.7322	7.4433283	-1144.2889	2308.4032	1.2544271	-1142.3835	1322.4454
1343000	294.70145	-1151.758	7.4662579	-1144.2918	2308.5703	1.2543363	-1135.0602	6406.8237
1344000	276.34661	-1151.2934	7.0012382	-1144.2922	2308.7382	1.2542451	-1150.429	-4258.6928
1345000	305.50166	-1152.0372	7.7398809	-1144.2973	2308.9069	1.2541534	-1142.7663	1062.408
1346000	276.7377	-1151.3022	7.0111463	-1144.2911	2309.0765	1.2540613	-1139.1831	3544.187
1347000	282.77697	-1151.4567	7.1641512	-1144.2926	2309.2468	1.2539688	-1147.0498	-1912.9407
1348000	288.53146	-1151.602	7.3099413	-1144.2921	2309.4177	1.253876	-1140.1704	2859.4387
1349000	296.31164	-1151.8035	7.5070521	-1144.2964	2309.5892	1.2537829	-1142.0319	1570.9554
1350000	293.00817	-1151.7195	7.4233587	-1144.2961	2309.7615	1.2536894	-1142.994	903.22709
1351000	295.3593	-1151.779	7.4829244	-1144.2961	2309.9347	1.2535954	-1141.2434	2117.3833
1352000	265.0013	-1151.0093	6.7138049	-1144.2955	2310.1084	1.2535011	-1134.9734	6465.3896
1353000	287.38495	-1151.5816	7.2808943	-1144.3007	2310.2834	1.2534062	-1131.616	8796.7995
1354000	261.79551	-1150.9321	6.6325862	-1144.2995	2310.4597	1.2533105	-1140.7349	2471.8442
1355000	267.21668	-1151.07	6.7699316	-1144.3	2310.6369	1.2532144	-1141.6122	1863.7346
1356000	295.33153	-1151.7841	7.482221	-1144.3019	2310.815	1.2531178	-1137.2255	4906.3507
1357000	289.93215	-1151.6476	7.3454277	-1144.3022	2310.9943	1.2530206	-1153.9544	-6691.7731
1358000	309.19603	-1152.1395	7.8334779	-1144.306	2311.1747	1.2529228	-1141.5056	1941.353
1359000	282.09166	-1151.4495	7.1467889	-1144.3027	2311.3561	1.2528245	-1146.8543	-1768.7199
1360000	284.32823	-1151.5083	7.2034524	-1144.3048	2311.5383	1.2527257	-1143.3612	654.0321
1361000	301.039	-1151.9327	7.6268197	-1144.3059	2311.7212	1.2526266	-1142.5739	1200.4144
1362000	290.32463	-1151.6641	7.3553712	-1144.3087	2311.905	1.252527	-1132.092	8466.2914
1363000	290.68301	-1151.6716	7.3644506	-1144.3072	2312.0896	1.252427	-1135.8302	5874.1966
1364000	295.16078	-1151.788	7.477895	-1144.3102	2312.2751	1.2523265	-1140.7306	2480.2527
1365000	284.35306	-1151.5129	7.2040815	-1144.3089	2312.4616	1.2522255	-1137.9726	4390.0741
1366000	286.05734	-1151.5586	7.2472594	-1144.3114	2312.6493	1.2521239	-1137.3724	4807.2092
1367000	297.33833	-1151.8424	7.5330632	-1144.3094	2312.8383	1.2520216	-1135.1981	6311.6635
1368000	268.5869	-1151.1108	6.8046461	-1144.3062	2313.0284	1.2519187	-1146.4103	-1457.4568
1369000	280.02898	-1151.4052	7.0945311	-1144.3107	2313.2196	1.2518152	-1137.6232	4631.8296
1370000	307.3939	-1152.0988	7.7878208	-1144.311	2313.4118	1.2517112	-1147.7411	-2375.5593
1371000	293.5986	-1151.7505	7.4383171	-1144.3122	2313.6049	1.2516067	-1137.8603	4467.9726
1372000	302.37446	-1151.9752	7.6606534	-1144.3146	2313.7989	1.2515018	-1153.6367	-6455.0753
1373000	283.70913	-1151.4994	7.1877676	-1144.3117	2313.9939	1.2513963	-1137.9809	4383.3089
1374000	299.00646	-1151.8842	7.5753252	-1144.3089	2314.1897	1.2512904	-1138.7606	3841.2644
1375000	285.85174	-1151.5554	7.2420505	-1144.3133	2314.3859	1.2511844	-1139.2087	3533.7669
1376000	280.22372	-1151.4132	7.0994648	-1144.3138	2314.5828	1.251078	-1150.2409	-4102.7797
1377000	294.24578	-1151.7647	7.4547133	-1144.31	2314.7801	1.2509713	-1143.1396	810.09625
1378000	287.3037	-1151.5937	7.2788358	-1144.3148	2314.9779	1.2508644	-1151.1212	-4710.5962
1379000	290.18511	-1151.6683	7.3518363	-1144.3164	2315.1758	1.2507575	-1155.7327	-7900.4548
1380000	283.06139	-1151.4883	7.1713569	-1144.3169	2315.3741	1.2506504	-1134.7722	6604.6756
1381000	309.58525	-1152.1617	7.8433388	-1144.3184	2315.5728	1.2505431	-1147.7083	-2345.5183
1382000	277.54006	-1151.3507	7.0314742	-1144.3192	2315.7719	1.2504355	-1138.4932	4030.7209
1383000	287.13463	-1151.5894	7.2745525	-1144.3149	2315.9715	1.2503278	-1154.4906	-7039.4872
1384000	288.87044	-1151.6378	7.3185292	-1144.3193	2316.1713	1.2502199	-1138.2681	4185.7794
1385000	306.14151	-1152.0752	7.7560916	-1144.3191	2316.3711	1.2501121	-1142.4046	1324.2329
1386000	298.81411	-1151.8889	7.570452	-1144.3185	2316.5709	1.2500043	-1143.5143	556.19112
1387000	290.43967	-1151.6733	7.3582858	-1144.315	2316.7707	1.2498965	-1145.7067	-962.37854
1388000	278.52677	-1151.3733	7.0564724	-1144.3168	2316.9704	1.2497887	-1138.5407	3994.1308
1389000	294.10545	-1151.7693	7.4511581	-1144.3181	2317.1707	1.2496807	-1134.4152	6847.2109
1390000	307.8944	-1152.1205	7.8005012	-1144.32	2317.3716	1.2495723	-1136.1527	5646.6745
1391000	283.90754	-1151.514	7.1927942	-1144.3212	2317.5733	1.2494636	-1143.6151	488.14132
1392000	294.17485	-1151.7688	7.4529163	-1144.3159	2317.7753	1.2493547	-1144.9916	-467.08433
1393000	308.65657	-1152.1445	7.8198107	-1144.3247	2317.9776	1.2492457	-1152.7532	-5825.7141
1394000	286.51683	-1151.578	7.2589006	-1144.3191	2318.1801	1.2491366	-1137.9717	4386.9379
1395000	266.22927	-1151.0602	6.7449154	-1144.3153	2318.3829	1.2490273	-1143.203	768.71633
1396000	287.12806	-1151.5944	7.2743861	-1144.32	2318.5858	1.248918	-1140.6436	2540.3961
1397000	274.64687	-1151.2728	6.9581752	-1144.3146	2318.7887	1.2488087	-1147.2171	-2005.4939
1398000	274.06839	-1151.262	6.9435195	-1144.3184	2318.9916	1.2486994	-1132.5383	8138.8417
1399000	269.28623	-1151.1417	6.8223634	-1144.3194	2319.1947	1.2485901	-1136.3957	5473.9511
1400000	314.46933	-1152.29	7.9670768	-1144.3229	2319.3977	1.2484808	-1141.4446	1988.2491
1401000	289.40671	-1151.654	7.3321156	-1144.3218	2319.601	1.2483714	-1141.3001	2087.1653
1402000	290.75184	-1151.6859	7.3661944	-1144.3197	2319.8044	1.2482619	-1140.3279	2756.9261
1403000	279.47002	-1151.398	7.0803698	-1144.3176	2320.0082	1.2481523	-1157.6773	-9226.0536
1404000	283.63954	-1151.5054	7.1860045	-1144.3194	2320.2121	1.2480426	-1138.5684	3971.277
1405000	289.77482	-1151.6598	7.3414418	-1144.3183	2320.4165	1.2479327	-1148.153	-2647.733
1406000	270.20266	-1151.1623	6.8455813	-1144.3167	2320.6207	1.2478228	-1144.2549	42.701276
1407000	297.66356	-1151.8646	7.5413028	-1144.3233	2320.825	1.247713	-1142.7161	1109.5502
1408000	295.28464	-1151.7974	7.4810329	-1144.3164	2321.029	1.2476033	-1137.7822	4510.4542
1409000	305.13313	-1152.0512	7.7305444	-1144.3206	2321.2329	1.2474937	-1141.2221	2138.7002
1410000	271.80362	-1151.2	6.8861415	-1144.3139	2321.4367	1.2473842	-1148.5724	-2939.0493
1411000	273.75941	-1151.2515	6.9356914	-1144.3158	2321.6408	1.2472746	-1150.7346	-4429.6376
1412000	299.15851	-1151.9012	7.5791775	-1144.322	2321.8448	1.247165	-1143.8758	307.93018
1413000	283.31666	-1151.4952	7.1778242	-1144.3173	2322.0489	1.2470553	-1141.0805	2233.3889
1414000	292.90475	-1151.7385	7.4207383	-1144.3178	2322.2533	1.2469456	-1149.1763	-3351.9759
1415000	290.66644	-1151.6817	7.364031	-1144.3177	2322.4575	1.246836	-1141.474	1961.7775
1416000	280.32697	-1151.4218	7.1020805	-1144.3197	2322.6613	1.2467265	-1133.5334	7440.3974
1417000	284.89171	-1151.5348	7.2177282	-1144.3171	2322.8653	1.2466171	-1151.3279	-4835.6469
1418000	272.19732	-1151.2114	6.896116	-1144.3153	2323.0693	1.2465076	-1143.2694	721.32663
1419000	299.64073	-1151.9104	7.5913945	-1144.319	2323.2731	1.2463982	-1151.7385	-5116.6422
1420000	280.48135	-1151.423	7.1059918	-1144.317	2323.477	1.2462888	-1146.1901	-1291.6078
1421000	280.89915	-1151.4331	7.1165766	-1144.3165	2323.6809	1.2461795	-1149.9876	-3910.2319
1422000	289.44552	-1151.6512	7.3330988	-1144.3181	2323.8853	1.2460699	-1134.1572	7005.3295
1423000	307.29218	-1152.1011	7.7852437	-1144.3158	2324.0899	1.2459602	-1151.3416	-4843.412
1424000	291.70556	-1151.7061	7.390357	-1144.3157	2324.2948	1.2458504	-1138.3449	4115.7933
1425000	290.60416	-1151.6791	7.362453	-1144.3167	2324.5	1.2457404	-1144.263	37.020273
1426000	255.01457	-1150.7722	6.4607913	-1144.3114	2324.7056	1.2456302	-1137.7179	4544.2084
1427000	295.90173	-1151.8126	7.496667	-1144.3159	2324.9114	1.24552	-1142.354	1351.9975
1428000	294.62478	-1151.7779	7.4643154	-1144.3136	2325.1168	1.2454099	-1138.6708	3888.3388
1429000	260.46764	-1150.9095	6.5989446	-1144.3106	2325.3225	1.2452997	-1151.7992	-5159.7803
1430000	288.39749	-1151.6158	7.3065471	-1144.3092	2325.5281	1.2451896	-1148.0507	-2577.6652
1431000	297.86845	-1151.8572	7.5464938	-1144.3107	2325.7337	1.2450795	-1146.2029	-1303.5141
1432000	281.99492	-1151.4528	7.1443381	-1144.3084	2325.939	1.2449696	-1144.3676	-40.741829
1433000	271.53187	-1151.1888	6.8792567	-1144.3095	2326.1444	1.2448597	-1142.2012	1452.1529
1434000	290.43087	-1151.667	7.3580628	-1144.309	2326.3497	1.2447499	-1142.042	1561.3118
1435000	313.50942	-1152.2564	7.9427575	-1144.3137	2326.5552	1.2446399	-1140.1214	2886.975
1436000	288.09985	-1151.6109	7.2990064	-1144.3119	2326.7609	1.2445299	-1139.2512	3484.7104
1437000	269.60436	-1151.1356	6.8304233	-1144.3051	2326.9667	1.2444198	-1139.9982	2965.4577
1438000	292.36071	-1151.7153	7.4069551	-1144.3083	2327.1726	1.2443097	-1142.1007	1519.8379
1439000	279.4221	-1151.3843	7.0791556	-1144.3051	2327.3787	1.2441995	-1143.6203	471.47418
1440000	279.4641	-1151.3836	7.0802197	-1144.3034	2327.585	1.2440892	-1152.8555	-5886.8028
1441000	285.69768	-1151.5422	7.2381474	-1144.304	2327.7918	1.2439787	-1151.6666	-5067.5258
1442000	284.05178	-1151.5033	7.1964484	-1144.3069	2327.9984	1.2438683	-1136.9039	5094.8617
1443000	288.28647	-1151.6065	7.3037344	-1144.3028	2328.2053	1.2437578	-1144.9601	-452.35512
1444000	289.41506	-1151.6352	7.3323272	-1144.3028	2328.4122	1.2436473	-1148.0374	-2569.7183
1445000	304.77248	-1152.0234	7.7214071	-1144.3019	2328.6191	1.2435368	-1144.9674	-457.85203
1446000	288.53993	-1151.6137	7.3101558	-1144.3035	2328.826	1.2434263	-1144.9878	-470.78926
1447000	290.28928	-1151.6565	7.3544756	-1144.3021	2329.0333	1.2433156	-1156.6668	-8505.9171
1448000	288.08711	-1151.5981	7.2986835	-1144.2995	2329.2409	1.2432048	-1145.8835	-1089.5638
1449000	292.23099	-1151.707	7.4036688	-1144.3034	2329.449	1.2430938	-1147.3653	-2105.9452
1450000	287.53972	-1151.5807	7.2848155	-1144.2958	2329.6576	1.2429824	-1147.5303	-2224.423
1451000	281.35477	-1151.43	7.1281199	-1144.3019	2329.8668	1.2428708	-1155.1695	-7473.3634
1452000	276.85032	-1151.3119	7.0139996	-1144.2979	2330.0757	1.2427594	-1141.3391	2034.4988
1453000	268.97659	-1151.1055	6.8145188	-1144.291	2330.2848	1.2426479	-1146.4874	-1510.1015
1454000	289.70957	-1151.6351	7.3397887	-1144.2954	2330.4943	1.2425362	-1136.2186	5552.674
1455000	289.41883	-1151.6316	7.3324226	-1144.2992	2330.7044	1.2424242	-1137.2723	4830.4472
1456000	274.93127	-1151.26	6.9653807	-1144.2946	2330.9149	1.242312	-1142.8444	996.83213
1457000	307.8977	-1152.0979	7.8005848	-1144.2973	2331.1259	1.2421995	-1141.3677	2013.5522
1458000	294.39529	-1151.7512	7.4585013	-1144.2926	2331.3376	1.2420867	-1147.8467	-2442.458
1459000	299.69559	-1151.8869	7.5927843	-1144.2941	2331.5491	1.2419741	-1142.0692	1528.932
1460000	272.63345	-1151.1936	6.9071654	-1144.2865	2331.7605	1.2418614	-1150.9541	-4581.3729
1461000	280.36568	-1151.3917	7.1030613	-1144.2886	2331.9724	1.2417486	-1119.2345	17213.344
1462000	284.59096	-1151.5006	7.2101088	-1144.2904	2332.1847	1.2416356	-1143.4198	598.11506
1463000	287.73005	-1151.5763	7.2896375	-1144.2867	2332.3971	1.2415225	-1150.2048	-4065.2806
1464000	291.71242	-1151.6747	7.3905309	-1144.2842	2332.6099	1.2414092	-1147.1235	-1950.1655
1465000	286.77778	-1151.5506	7.2655116	-1144.2851	2332.8232	1.2412958	-1144.7687	-332.12954
1466000	311.8587	-1152.1903	7.9009365	-1144.2894	2333.0369	1.241182	-1135.4466	6072.6353
1467000	296.49668	-1151.7947	7.51174	-1144.2829	2333.2511	1.2410681	-1144.5601	-190.29065
1468000	278.2574	-1151.3289	7.0496481	-1144.2793	2333.4654	1.2409541	-1144.0571	152.55407
1469000	295.82803	-1151.7755	7.4947996	-1144.2807	2333.6791	1.2408405	-1139.0135	3616.144
1470000	297.29403	-1151.8165	7.5319409	-1144.2845	2333.8923	1.2407271	-1142.2356	1406.5713
1471000	297.04629	-1151.8048	7.5256643	-1144.2791	2334.1058	1.2406136	-1143.3523	636.201
1472000	310.42608	-1152.1399	7.8646411	-1144.2752	2334.3199	1.2404999	-1131.6723	8650.0946
1473000	289.05801	-1151.5977	7.3232815	-1144.2744	2334.5345	1.2403858	-1140.2722	2746.688
1474000	287.24536	-1151.5542	7.2773578	-1144.2768	2334.7499	1.2402714	-1149.3136	-3456.381
1475000	297.5453	-1151.8118	7.5383068	-1144.2735	2334.9653	1.240157	-1145.0697	-546.35934
1476000	290.03158	-1151.6196	7.3479468	-1144.2716	2335.1813	1.2400423	-1139.4001	3342.413
1477000	295.42417	-1151.7578	7.4845678	-1144.2732	2335.3972	1.2399276	-1153.3351	-6216.8045
1478000	311.1777	-1152.1581	7.8836833	-1144.2745	2335.6133	1.2398129	-1146.2091	-1327.1396
1479000	290.88708	-1151.6421	7.3696208	-1144.2725	2335.8292	1.2396983	-1142.226	1403.7488
1480000	290.59216	-1151.6296	7.3621489	-1144.2675	2336.0451	1.2395837	-1146.4638	-1506.3503
1481000	312.9322	-1152.194	7.9281337	-1144.2659	2336.261	1.2394692	-1143.4019	592.53208
1482000	300.94786	-1151.8928	7.6245106	-1144.2683	2336.4771	1.2393545	-1146.8018	-1737.2665
1483000	276.48139	-1151.2662	7.0046527	-1144.2616	2336.6931	1.23924	-1150.9217	-4566.5871
1484000	283.7048	-1151.4509	7.1876579	-1144.2632	2336.9092	1.2391254	-1142.7554	1033.747
1485000	290.31715	-1151.6174	7.3551816	-1144.2623	2337.1253	1.2390108	-1159.4168	-10388.928
1486000	265.06329	-1150.9684	6.7153755	-1144.253	2337.3413	1.2388963	-1143.2584	681.76679
1487000	294.24618	-1151.7133	7.4547236	-1144.2585	2337.5577	1.2387816	-1141.224	2079.9101
1488000	295.30252	-1151.7376	7.4814859	-1144.2561	2337.7744	1.2386668	-1141.6742	1769.4876
1489000	291.38957	-1151.6344	7.3823513	-1144.252	2337.9908	1.2385521	-1143.5728	465.43571
1490000	306.16462	-1152.0121	7.7566772	-1144.2554	2338.2073	1.2384374	-1150.1408	-4032.7136
1491000	277.6157	-1151.2846	7.0333906	-1144.2512	2338.424	1.2383227	-1150.8689	-4534.1431
1492000	296.81281	-1151.7724	7.519749	-1144.2526	2338.6403	1.2382081	-1143.9984	174.17867
1493000	280.31358	-1151.3469	7.1017414	-1144.2452	2338.8566	1.2380936	-1155.1157	-7446.5896
1494000	285.83925	-1151.4912	7.2417341	-1144.2495	2339.0731	1.2379791	-1147.3992	-2157.4446
1495000	283.80818	-1151.4382	7.190277	-1144.248	2339.2899	1.2378643	-1152.9485	-5959.015
1496000	302.86765	-1151.9157	7.6731485	-1144.2425	2339.5065	1.2377497	-1141.1253	2134.7762
1497000	294.39505	-1151.7008	7.4584952	-1144.2423	2339.7235	1.2376349	-1140.6591	2453.6549
1498000	296.03779	-1151.7398	7.500114	-1144.2396	2339.9408	1.23752	-1144.8357	-408.14978
1499000	307.46919	-1152.0289	7.7897284	-1144.2391	2340.1581	1.237405	-1136.4454	5335.9382
1500000	308.79276	-1152.0614	7.8232609	-1144.2382	2340.3758	1.23729	-1137.5504	4578.3161
1501000	288.40123	-1151.5392	7.3066419	-1144.2325	2340.5938	1.2371747	-1146.94	-1853.2846
1502000	332.48551	-1152.6632	8.4235166	-1144.2397	2340.8122	1.2370593	-1142.6597	1081.4342
