Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1283000	291.11825	-826.29359	6.3594679	-819.93412	1947.3221	0.9917871	-818.55745	1132.6677
1284000	294.87882	-826.38653	6.4416174	-819.94492	1947.2493	0.99182418	-821.74795	-1483.5186
1285000	314.6164	-826.81931	6.8727841	-819.94652	1947.1763	0.9918614	-817.77732	1784.8647
1286000	303.3282	-826.57109	6.6261938	-819.9449	1947.1029	0.9918988	-820.5608	-506.79821
1287000	289.4775	-826.27526	6.3236257	-819.95163	1947.0291	0.99193636	-818.71754	1015.5142
1288000	308.18377	-826.69385	6.7322635	-819.96158	1946.9552	0.99197402	-821.39153	-1176.7222
1289000	297.54853	-826.45793	6.4999372	-819.95799	1946.8811	0.99201176	-819.45116	417.10036
1290000	303.55688	-826.59657	6.6311893	-819.96538	1946.807	0.99204952	-822.42641	-2025.3682
1291000	307.42923	-826.68357	6.7157807	-819.96779	1946.7328	0.99208733	-821.25906	-1062.7278
1292000	307.09189	-826.68336	6.7084114	-819.97495	1946.6586	0.99212515	-819.19568	641.36795
1293000	291.34484	-826.33456	6.3644177	-819.97014	1946.5846	0.99216289	-820.84243	-717.95555
1294000	303.29837	-826.60642	6.6255421	-819.98088	1946.5107	0.99220056	-821.39502	-1163.9816
1295000	303.5984	-826.61252	6.6320962	-819.98043	1946.4369	0.99223815	-819.66075	263.13968
1296000	295.7956	-826.44633	6.4616443	-819.98469	1946.3634	0.99227565	-821.87003	-1551.9443
1297000	328.05056	-827.16099	7.1662528	-819.99474	1946.29	0.99231305	-820.14212	-121.31981
1298000	328.93835	-827.18071	7.1856467	-819.99507	1946.2168	0.99235036	-820.01681	-17.899928
1299000	286.43161	-826.25414	6.2570883	-819.99705	1946.1437	0.99238764	-819.6108	317.98665
1300000	297.86107	-826.50754	6.5067645	-820.00077	1946.0709	0.9924248	-831.55416	-9511.7592
1301000	293.2597	-826.40463	6.4062478	-819.99838	1945.9979	0.992462	-821.91583	-1578.6729
1302000	292.70328	-826.39993	6.3940927	-820.00583	1945.9251	0.99249915	-816.22502	3112.9335
1303000	317.6635	-826.95443	6.9393479	-820.01508	1945.8523	0.99253628	-817.28237	2250.0589
1304000	285.12408	-826.24068	6.2285255	-820.01215	1945.7797	0.99257328	-816.28818	3066.3579
1305000	293.97383	-826.44374	6.4218479	-820.02189	1945.7072	0.99261028	-819.58672	358.33559
1306000	304.92199	-826.68883	6.66101	-820.02782	1945.6345	0.99264737	-817.03535	2464.2186
1307000	317.1214	-826.95562	6.9275057	-820.02811	1945.5616	0.99268455	-815.73595	3534.6052
1308000	300.69111	-826.61019	6.5685866	-820.04161	1945.4886	0.99272181	-822.13923	-1727.4664
1309000	322.43157	-827.08338	7.0435061	-820.03988	1945.4154	0.99275916	-816.29161	3086.9441
1310000	316.06347	-826.9448	6.9043954	-820.04041	1945.3422	0.99279654	-816.41348	2987.1179
1311000	297.72758	-826.54619	6.5038484	-820.04235	1945.2688	0.99283397	-821.98485	-1599.8986
1312000	311.15316	-826.84388	6.7971297	-820.04675	1945.1951	0.99287162	-825.79515	-4734.7238
1313000	288.00352	-826.34215	6.2914267	-820.05072	1945.1209	0.99290946	-817.74671	1897.7852
1314000	298.91729	-826.58846	6.5298375	-820.05862	1945.0465	0.99294745	-822.35876	-1894.6749
1315000	314.91108	-826.94026	6.8792214	-820.06104	1944.9718	0.99298561	-815.96631	3373.0429
1316000	296.93554	-826.55147	6.4865464	-820.06492	1944.8969	0.99302383	-824.51403	-3665.1069
1317000	292.32258	-826.45425	6.3857764	-820.06848	1944.822	0.99306208	-818.23705	1508.7591
1318000	307.48174	-826.78687	6.7169278	-820.06994	1944.747	0.99310035	-824.81503	-3909.2329
1319000	304.60026	-826.72461	6.6539819	-820.07063	1944.6722	0.99313856	-815.60567	3678.5891
1320000	298.43356	-826.5928	6.5192705	-820.07353	1944.5975	0.99317671	-822.00121	-1588.2413
1321000	305.50739	-826.75651	6.6737982	-820.08271	1944.523	0.99321479	-821.8178	-1429.6207
1322000	283.37414	-826.27146	6.1902981	-820.08116	1944.4486	0.99325277	-820.47762	-326.66886
1323000	291.44331	-826.45074	6.3665687	-820.08417	1944.3747	0.99329055	-821.30705	-1007.661
1324000	319.31193	-827.06989	6.9753579	-820.09453	1944.301	0.99332821	-818.14698	1604.8577
1325000	297.53397	-826.59187	6.499619	-820.09225	1944.2277	0.99336565	-816.83961	2680.3941
1326000	291.27197	-826.45552	6.3628258	-820.09269	1944.1548	0.99340287	-817.86244	1837.9454
1327000	272.72021	-826.05885	5.9575634	-820.10128	1944.0825	0.99343982	-819.23911	710.5404
1328000	314.73106	-826.98729	6.8752888	-820.112	1944.0104	0.99347667	-815.8479	3514.3044
1329000	299.89088	-826.66204	6.5511056	-820.11093	1943.9387	0.9935133	-821.18064	-881.64425
1330000	284.51851	-826.32874	6.2152968	-820.11344	1943.8674	0.99354976	-823.03422	-2407.3733
1331000	290.1922	-826.45505	6.3392383	-820.11581	1943.7962	0.99358615	-818.04644	1705.6827
1332000	313.01652	-826.96127	6.8378348	-820.12343	1943.7251	0.99362248	-823.41119	-2710.0384
1333000	272.9364	-826.0806	5.962286	-820.11832	1943.6542	0.99365875	-825.4441	-4390.1031
1334000	292.62766	-826.52161	6.3924408	-820.12917	1943.5835	0.99369486	-817.37253	2272.4139
1335000	294.79642	-826.56704	6.4398173	-820.12722	1943.5134	0.99373072	-818.37748	1442.4373
1336000	317.85757	-827.07531	6.9435873	-820.13172	1943.444	0.99376621	-817.07496	2519.9957
1337000	288.09049	-826.42781	6.2933266	-820.13449	1943.3751	0.99380143	-819.0456	897.70812
1338000	277.14875	-826.19202	6.0543045	-820.13772	1943.3067	0.99383642	-812.45697	6332.4587
1339000	293.66678	-826.55961	6.4151404	-820.14447	1943.2389	0.99387109	-817.55632	2133.8984
1340000	285.93409	-826.39123	6.2462199	-820.14501	1943.1716	0.9939055	-825.49376	-4410.1374
1341000	296.17493	-826.62294	6.4699308	-820.15301	1943.105	0.99393961	-818.02933	1751.0638
1342000	321.18765	-827.17176	7.0163327	-820.15543	1943.0388	0.99397346	-813.80606	5235.5143
1343000	309.07741	-826.90538	6.7517849	-820.1536	1942.9729	0.99400715	-817.32734	2330.5346
1344000	284.33128	-826.37521	6.2112068	-820.164	1942.9075	0.99404062	-815.31073	4002.1429
1345000	293.52191	-826.57431	6.4119757	-820.16234	1942.8425	0.9940739	-826.431	-5169.4903
1346000	292.74672	-826.56228	6.3950417	-820.16724	1942.7779	0.99410692	-818.2283	1599.0052
1347000	278.70851	-826.25976	6.0883775	-820.17138	1942.7138	0.99413972	-815.0704	4206.8306
1348000	301.53616	-826.76265	6.5870468	-820.1756	1942.65	0.99417239	-823.5755	-2804.026
1349000	301.01348	-826.76007	6.5756287	-820.18444	1942.5863	0.99420499	-815.42882	3922.2626
1350000	318.16738	-827.13316	6.9503552	-820.18281	1942.5229	0.99423744	-824.97049	-3948.8387
1351000	284.40945	-826.40041	6.2129144	-820.1875	1942.4598	0.99426974	-823.81408	-2991.2728
1352000	308.06607	-826.91755	6.7296923	-820.18786	1942.397	0.9943019	-814.75038	4485.0779
1353000	302.11467	-826.79373	6.5996841	-820.19405	1942.3345	0.99433386	-822.81807	-2164.4786
1354000	317.78065	-827.14192	6.941907	-820.20002	1942.2723	0.99436571	-822.62377	-1999.3509
1355000	283.50624	-826.3919	6.1931837	-820.19872	1942.2105	0.99439737	-816.25587	3252.5487
1356000	305.00346	-826.86177	6.6627897	-820.19898	1942.1488	0.99442895	-819.73821	380.11581
1357000	303.48481	-826.83665	6.6296149	-820.20704	1942.0875	0.99446035	-816.70411	2889.8334
1358000	286.9763	-826.47586	6.268987	-820.20688	1942.0264	0.9944916	-820.57957	-307.47713
1359000	274.72531	-826.20726	6.0013647	-820.20589	1941.9657	0.99452272	-817.12631	2540.7444
1360000	297.35849	-826.71552	6.4957856	-820.21974	1941.9052	0.99455368	-817.8666	1941.4641
1361000	302.32621	-826.82253	6.6043052	-820.21822	1941.8451	0.99458449	-826.03241	-4797.168
1362000	292.1787	-826.60948	6.3826334	-820.22684	1941.7849	0.99461528	-820.19949	22.572175
1363000	303.78165	-826.86767	6.6360995	-820.23157	1941.7248	0.9946461	-821.29511	-877.5635
1364000	306.8676	-826.93274	6.7035119	-820.22923	1941.6648	0.99467683	-824.80055	-3772.0544
1365000	291.05911	-826.58566	6.3581759	-820.22749	1941.6051	0.99470742	-827.66921	-6140.7699
1366000	286.113	-826.48835	6.2501284	-820.23822	1941.5457	0.99473783	-814.97866	4340.2193
1367000	298.22701	-826.75678	6.5147584	-820.24202	1941.4866	0.99476811	-822.08295	-1519.1902
1368000	307.13514	-826.95066	6.7093561	-820.2413	1941.4277	0.99479829	-817.31434	2415.4954
1369000	315.08065	-827.12874	6.8829255	-820.24582	1941.3693	0.9948282	-824.9075	-3847.2
1370000	298.14829	-826.76354	6.5130389	-820.2505	1941.3114	0.99485787	-823.96736	-3067.554
1371000	300.37555	-826.82501	6.5616932	-820.26331	1941.2539	0.99488735	-815.79611	3686.9232
1372000	304.29225	-826.90482	6.6472533	-820.25756	1941.1967	0.99491668	-825.12133	-4014.3326
1373000	282.75697	-826.43359	6.1768159	-820.25678	1941.14	0.99494576	-817.76019	2060.6315
1374000	311.76278	-827.0737	6.8104468	-820.26326	1941.0837	0.9949746	-816.6348	2994.9402
1375000	268.78062	-826.13214	5.8715031	-820.26064	1941.0277	0.99500332	-821.51764	-1037.5618
1376000	287.78865	-826.54977	6.2867328	-820.26304	1940.9721	0.99503183	-818.7394	1257.6929
1377000	284.87936	-826.48879	6.2231796	-820.26561	1940.9169	0.99506013	-817.45142	2323.0402
1378000	313.28978	-827.11455	6.8438041	-820.27074	1940.8622	0.99508815	-812.76482	6196.1201
1379000	298.99512	-826.80713	6.5315378	-820.2756	1940.8079	0.99511598	-818.69299	1306.4749
1380000	301.8352	-826.87505	6.5935792	-820.28147	1940.7538	0.99514372	-818.9692	1083.3386
1381000	323.21051	-827.34762	7.0605222	-820.2871	1940.7	0.99517134	-820.2692	14.781608
1382000	293.34135	-826.69451	6.4080313	-820.28648	1940.6463	0.99519886	-826.82663	-5399.4781
1383000	318.52888	-827.2457	6.9582521	-820.28745	1940.5927	0.99522635	-826.44997	-5087.8514
1384000	312.47692	-827.12005	6.8260473	-820.294	1940.5395	0.99525362	-821.1459	-703.35884
1385000	292.76271	-826.69393	6.3953911	-820.29854	1940.4868	0.99528068	-817.36201	2424.5652
1386000	285.36205	-826.52927	6.2337238	-820.29555	1940.4342	0.99530763	-820.54843	-208.79352
1387000	277.1062	-826.35333	6.053375	-820.29995	1940.382	0.99533442	-823.56163	-2693.1736
1388000	279.48534	-826.41232	6.1053474	-820.30697	1940.3301	0.99536106	-809.18651	9182.4234
1389000	294.4698	-826.73825	6.4326822	-820.30557	1940.2784	0.99538754	-817.64404	2197.7519
1390000	305.55894	-826.98422	6.6749242	-820.3093	1940.2271	0.99541389	-826.09123	-4774.5312
1391000	304.31386	-826.96609	6.6477254	-820.31837	1940.1759	0.99544016	-816.81287	2894.8019
1392000	306.42536	-827.00824	6.693851	-820.31439	1940.1249	0.9954663	-813.68834	5471.8629
1393000	313.45684	-827.16446	6.8474535	-820.31701	1940.0744	0.99549224	-824.2597	-3255.9994
1394000	295.21673	-826.76898	6.4489989	-820.31998	1940.024	0.9955181	-819.87109	370.71523
1395000	268.15832	-826.17875	5.8579091	-820.32084	1939.9736	0.99554396	-821.89145	-1297.1297
1396000	284.92636	-826.55462	6.2242062	-820.33041	1939.9233	0.99556976	-818.40978	1586.241
1397000	297.08305	-826.82363	6.4897687	-820.33386	1939.8732	0.99559549	-816.70337	2998.4901
1398000	303.45959	-826.96864	6.6290639	-820.33958	1939.8234	0.99562104	-819.85397	401.08099
1399000	299.40728	-826.87619	6.5405413	-820.33564	1939.7741	0.99564636	-816.7546	2957.7982
1400000	311.39342	-827.15173	6.8023782	-820.34935	1939.7249	0.99567158	-817.67978	2205.0163
1401000	297.50078	-826.83993	6.4988941	-820.34104	1939.6759	0.99569677	-815.55146	3956.2043
1402000	289.76775	-826.67431	6.3299663	-820.34435	1939.6268	0.99572193	-813.35643	5772.1843
1403000	294.26662	-826.77701	6.4282439	-820.34876	1939.5782	0.9957469	-817.24412	2564.5722
1404000	285.6425	-826.59079	6.2398502	-820.35094	1939.53	0.99577165	-820.54636	-161.43328
1405000	273.6567	-826.332	5.9780208	-820.35398	1939.4823	0.99579614	-820.49466	-116.21431
1406000	302.00511	-826.95728	6.5972909	-820.35999	1939.4353	0.99582027	-820.27267	72.135523
1407000	287.93261	-826.64851	6.2898776	-820.35863	1939.3887	0.99584422	-822.45816	-1734.4711
1408000	318.69401	-827.32546	6.9618592	-820.3636	1939.3422	0.99586805	-822.72491	-1950.7848
1409000	295.58927	-826.82529	6.4571371	-820.36815	1939.2963	0.99589164	-819.67156	575.49852
1410000	323.47892	-827.44201	7.0663855	-820.37562	1939.2507	0.99591505	-817.53657	2345.5761
1411000	286.62011	-826.63041	6.2612062	-820.36921	1939.2053	0.99593838	-825.18253	-3976.7837
1412000	303.36572	-827.00398	6.6270133	-820.37697	1939.1599	0.99596168	-822.94606	-2122.6433
1413000	281.4618	-826.52402	6.1485231	-820.3755	1939.1146	0.99598494	-814.99903	4442.2616
1414000	280.43244	-826.50356	6.1260367	-820.37752	1939.0698	0.99600798	-825.44545	-4187.4238
1415000	295.28199	-826.83908	6.4504245	-820.38866	1939.0252	0.99603088	-816.88757	2892.8783
1416000	296.02158	-826.85012	6.4665808	-820.38354	1938.9811	0.99605353	-818.85538	1262.7225
1417000	286.03306	-826.63556	6.2483821	-820.38718	1938.9375	0.99607594	-814.81128	4607.456
1418000	295.42632	-826.84969	6.4535775	-820.39611	1938.8941	0.99609823	-819.01875	1138.1598
1419000	294.18592	-826.82348	6.4264809	-820.397	1938.8509	0.99612041	-819.147	1032.9379
1420000	292.98939	-826.79177	6.4003428	-820.39142	1938.8081	0.99614243	-822.83034	-2015.4488
1421000	297.55739	-826.89943	6.5001307	-820.3993	1938.7658	0.99616416	-815.52975	4024.1479
1422000	282.25392	-826.56918	6.1658268	-820.40336	1938.7241	0.9961856	-818.32183	1720.1918
1423000	280.75263	-826.53433	6.1330312	-820.4013	1938.6827	0.99620687	-818.69944	1406.4583
1424000	280.47434	-826.53151	6.1269521	-820.40455	1938.6417	0.99622794	-816.5944	3148.875
1425000	319.66824	-827.39432	6.9831414	-820.41118	1938.6007	0.99624897	-826.64866	-5155.0318
1426000	308.43924	-827.15309	6.7378443	-820.41525	1938.56	0.99626993	-816.4884	3245.452
1427000	297.78845	-826.92135	6.5051781	-820.41617	1938.5195	0.99629074	-815.92338	3713.272
1428000	319.75724	-827.40137	6.9850857	-820.41628	1938.4793	0.99631137	-819.54996	716.02702
1429000	282.46924	-826.58986	6.1705304	-820.41933	1938.4395	0.99633184	-821.41522	-823.13603
1430000	295.90047	-826.88888	6.4639353	-820.42495	1938.4	0.99635214	-823.21686	-2307.6416
1431000	300.13956	-826.98447	6.5565381	-820.42793	1938.3605	0.99637246	-818.85939	1296.4974
1432000	287.62666	-826.71151	6.2831941	-820.42832	1938.3212	0.99639266	-818.2159	1828.7349
1433000	300.99759	-827.01225	6.5752816	-820.43697	1938.282	0.99641281	-827.88645	-6157.713
1434000	302.06647	-827.03856	6.5986314	-820.43992	1938.2429	0.99643289	-815.85842	3787.128
1435000	307.40578	-827.15112	6.7152684	-820.43585	1938.2041	0.99645282	-818.1064	1925.5897
1436000	315.54361	-827.34414	6.893039	-820.4511	1938.1655	0.9964727	-820.53514	-69.472723
1437000	282.04998	-826.60147	6.1613717	-820.4401	1938.127	0.9964925	-820.88292	-366.0619
1438000	302.72471	-827.06096	6.6130106	-820.44794	1938.0889	0.99651207	-818.33825	1744.0392
1439000	309.50881	-827.20889	6.7612091	-820.44768	1938.0512	0.99653145	-817.66535	2300.1364
1440000	313.833	-827.31293	6.8556708	-820.45726	1938.0138	0.99655068	-818.86948	1312.6368
1441000	290.37901	-826.79349	6.3433191	-820.45017	1937.9767	0.99656975	-822.36462	-1582.725
1442000	288.83886	-826.76516	6.3096747	-820.45548	1937.9396	0.99658885	-819.28069	971.24823
1443000	275.78652	-826.4756	6.0245468	-820.45105	1937.9026	0.99660788	-820.89275	-365.17617
1444000	294.85962	-826.89785	6.4411979	-820.45666	1937.866	0.99662667	-822.59014	-1763.9064
1445000	287.4171	-826.73918	6.2786164	-820.46056	1937.8298	0.99664533	-815.18569	4361.2026
1446000	311.11404	-827.25606	6.7962752	-820.45978	1937.7939	0.99666379	-817.71008	2273.4691
1447000	279.72915	-826.57378	6.1106734	-820.46311	1937.7584	0.99668205	-820.33095	109.27411
1448000	289.4064	-826.78551	6.3220725	-820.46344	1937.7232	0.99670013	-813.64543	5637.3621
1449000	271.1535	-826.38963	5.9233386	-820.4663	1937.6884	0.99671806	-820.14713	263.89938
1450000	283.2246	-826.66099	6.1870314	-820.47395	1937.654	0.99673575	-816.15004	3575.2886
1451000	291.80754	-826.85106	6.3745254	-820.47653	1937.6198	0.99675331	-814.90265	4608.9239
1452000	269.31054	-826.35788	5.8830791	-820.4748	1937.5857	0.99677088	-830.61606	-8385.74
1453000	319.20029	-827.46188	6.972919	-820.48896	1937.5516	0.99678841	-824.99733	-3728.0051
1454000	287.88414	-826.77093	6.2888189	-820.48212	1937.5176	0.9968059	-825.13271	-3845.6812
1455000	297.63601	-826.98451	6.5018482	-820.48267	1937.4836	0.99682337	-820.49359	-9.0366541
1456000	280.93344	-826.62274	6.1369811	-820.48576	1937.4498	0.99684077	-823.26725	-2300.1605
1457000	302.957	-827.10796	6.618085	-820.48988	1937.4159	0.99685822	-818.11916	1960.5059
1458000	296.82637	-826.97766	6.4841614	-820.4935	1937.3823	0.99687553	-815.8945	3803.2775
1459000	285.9855	-826.73659	6.247343	-820.48924	1937.3489	0.99689269	-825.8667	-4447.126
1460000	315.30285	-827.37771	6.8877795	-820.48993	1937.3157	0.9969098	-812.1188	6922.9927
1461000	309.33502	-827.25264	6.7574125	-820.49523	1937.2827	0.99692676	-820.39155	85.74732
1462000	293.8264	-826.91164	6.4186273	-820.49301	1937.2502	0.99694348	-818.57635	1585.1499
1463000	282.37209	-826.67122	6.1684082	-820.50281	1937.2182	0.99695996	-823.25453	-2275.8145
1464000	292.33331	-826.8918	6.3860109	-820.50579	1937.1862	0.9969764	-820.1296	311.13081
1465000	292.92311	-826.8997	6.398895	-820.50081	1937.1546	0.99699267	-819.71929	646.37796
1466000	301.46299	-827.09937	6.5854484	-820.51392	1937.1234	0.99700876	-819.75332	629.0898
1467000	297.98301	-827.01916	6.5094283	-820.50973	1937.0927	0.99702453	-831.46812	-9063.7245
1468000	285.66017	-826.75116	6.2402364	-820.51092	1937.0624	0.99704017	-816.45429	3355.3106
1469000	297.56115	-827.01459	6.5002127	-820.51437	1937.0321	0.99705573	-820.05456	380.32649
1470000	293.2519	-826.92049	6.4060774	-820.51441	1937.002	0.99707126	-813.78266	5568.1165
1471000	306.79733	-827.21898	6.7019768	-820.517	1936.9718	0.99708677	-825.71934	-4303.1425
1472000	296.55714	-826.99733	6.4782801	-820.51905	1936.9421	0.9971021	-822.98939	-2043.3817
1473000	280.17145	-826.64547	6.1203354	-820.52513	1936.9129	0.99711709	-827.31953	-5620.1916
1474000	294.87671	-826.96268	6.4415712	-820.52111	1936.8843	0.99713182	-824.83315	-3566.8876
1475000	298.72724	-827.05499	6.525686	-820.5293	1936.8561	0.99714635	-819.93905	488.2563
1476000	296.13003	-826.9985	6.4689499	-820.52955	1936.8281	0.99716076	-823.62199	-2558.1151
1477000	296.3158	-827.00245	6.4730082	-820.52945	1936.8005	0.99717498	-830.7983	-8494.6915
1478000	311.44984	-827.34213	6.8036107	-820.53852	1936.773	0.99718912	-820.46202	63.282677
1479000	268.46937	-826.39008	5.8647038	-820.52538	1936.7457	0.99720317	-818.20789	1917.1493
1480000	302.48035	-827.1511	6.6076724	-820.54343	1936.7186	0.99721712	-825.21516	-3864.7527
1481000	321.1065	-827.5535	7.01456	-820.53894	1936.6918	0.99723093	-819.09055	1198.2154
1482000	279.89532	-826.64603	6.1143033	-820.53172	1936.6653	0.99724459	-817.07495	2859.7429
1483000	276.46328	-826.57918	6.0393306	-820.53985	1936.6391	0.99725809	-819.94901	488.79964
1484000	314.103	-827.404	6.8615689	-820.54243	1936.6133	0.99727138	-822.2681	-1427.6558
1485000	293.22221	-826.95358	6.4054288	-820.54815	1936.5878	0.9972845	-818.49461	1698.9282
1486000	299.3387	-827.09396	6.5390433	-820.55492	1936.5625	0.99729752	-824.41041	-3189.7629
1487000	288.65242	-826.8518	6.3056018	-820.5462	1936.5375	0.99731039	-824.22193	-3041.0841
1488000	307.27182	-827.26706	6.7123419	-820.55472	1936.513	0.99732303	-814.64055	4893.0982
1489000	298.24378	-827.07501	6.5151247	-820.55989	1936.4888	0.9973355	-817.6733	2388.2482
1490000	291.42042	-826.91801	6.3660688	-820.55194	1936.4646	0.99734793	-831.18295	-8795.7945
1491000	286.40179	-826.81776	6.256437	-820.56133	1936.4405	0.99736034	-818.0774	2055.157
1492000	303.54719	-827.18686	6.6309775	-820.55589	1936.4168	0.99737256	-815.18712	4442.0713
1493000	280.26704	-826.6774	6.1224234	-820.55498	1936.3935	0.99738458	-823.44929	-2394.7601
1494000	305.02738	-827.22613	6.6633123	-820.56282	1936.3705	0.99739641	-820.56658	-3.1101535
1495000	322.06621	-827.59988	7.035525	-820.56436	1936.348	0.997408	-816.09371	3699.1083
1496000	310.71813	-827.35172	6.7876266	-820.5641	1936.3259	0.99741936	-816.05963	3727.1394
1497000	295.58724	-827.02187	6.4570928	-820.56477	1936.3043	0.99743051	-818.19733	1958.9175
1498000	308.59762	-827.31218	6.7413041	-820.57088	1936.2831	0.99744145	-821.56055	-818.89998
1499000	318.32105	-827.52656	6.953712	-820.57284	1936.2622	0.99745219	-821.78577	-1003.649
1500000	254.92761	-826.13367	5.5688847	-820.56478	1936.2417	0.99746273	-822.08968	-1261.7997
1501000	285.62669	-826.81316	6.2395049	-820.57365	1936.2214	0.99747321	-825.55762	-4124.1116
