Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1507000	285.84214	-1150.162	7.2418072	-1142.9202	2909.2632	0.99534601	-1141.9251	548.01261
1508000	292.89143	-1150.3426	7.4204009	-1142.9222	2909.198	0.99536832	-1142.3429	319.04907
1509000	294.74434	-1150.3927	7.4673444	-1142.9253	2909.1322	0.99539083	-1135.6146	4026.3275
1510000	279.99659	-1150.0191	7.0937103	-1142.9254	2909.0652	0.99541376	-1146.8569	-2165.2959
1511000	279.87778	-1150.0169	7.0907003	-1142.9262	2908.9967	0.99543718	-1154.074	-6139.8544
1512000	268.75235	-1149.7409	6.8088376	-1142.932	2908.9269	0.99546107	-1143.8796	-521.93421
1513000	279.18108	-1150.0059	7.0730493	-1142.9328	2908.8556	0.99548548	-1143.8146	-485.64303
1514000	305.29201	-1150.6696	7.7345695	-1142.9351	2908.7832	0.99551025	-1147.3622	-2438.4863
1515000	273.60467	-1149.8651	6.9317712	-1142.9333	2908.7107	0.99553505	-1141.9352	549.7683
1516000	296.888	-1150.4577	7.5216542	-1142.936	2908.6377	0.99556004	-1144.8307	-1043.6394
1517000	281.18571	-1150.0578	7.1238367	-1142.9339	2908.5644	0.99558515	-1142.844	49.546085
1518000	292.85943	-1150.3572	7.4195902	-1142.9376	2908.4908	0.99561034	-1149.1397	-3416.4984
1519000	304.04069	-1150.6476	7.7028673	-1142.9447	2908.4168	0.99563566	-1144.8089	-1026.9261
1520000	304.45771	-1150.6563	7.7134326	-1142.9428	2908.3428	0.99566098	-1144.3909	-797.69317
1521000	288.22093	-1150.244	7.302074	-1142.942	2908.268	0.9956866	-1138.074	2681.7528
1522000	286.43591	-1150.2037	7.2568504	-1142.9468	2908.1926	0.99571243	-1151.8686	-4915.1727
1523000	313.00783	-1150.8823	7.9300499	-1142.9523	2908.117	0.99573831	-1143.0838	-72.485599
1524000	283.99675	-1150.144	7.1950544	-1142.9489	2908.0411	0.99576429	-1140.594	1297.4241
1525000	269.23821	-1149.7701	6.8211469	-1142.9489	2907.9648	0.99579042	-1149.4032	-3556.0761
1526000	288.51267	-1150.2631	7.3094652	-1142.9537	2907.8879	0.99581676	-1149.7904	-3766.8584
1527000	285.33403	-1150.1833	7.2289345	-1142.9544	2907.8111	0.99584304	-1143.3566	-221.62672
1528000	290.12194	-1150.3053	7.3502361	-1142.9551	2907.7343	0.99586935	-1151.6478	-4789.7074
1529000	304.37877	-1150.6737	7.7114326	-1142.9622	2907.6575	0.99589567	-1140.9562	1105.3672
1530000	311.79476	-1150.8589	7.8993167	-1142.9596	2907.5807	0.99592197	-1140.6323	1282.4218
1531000	274.45577	-1149.9136	6.9533337	-1142.9603	2907.5036	0.99594836	-1128.2532	8104.2996
1532000	288.82998	-1150.2782	7.3175042	-1142.9607	2907.4267	0.9959747	-1148.7752	-3204.1487
1533000	286.79158	-1150.2314	7.2658613	-1142.9656	2907.3493	0.99600124	-1135.2789	4235.9724
1534000	280.614	-1150.078	7.1093524	-1142.9686	2907.272	0.99602772	-1150.788	-4309.2195
1535000	277.73811	-1150.0038	7.0364919	-1142.9674	2907.1944	0.99605429	-1139.3724	1981.2044
1536000	274.56134	-1149.9271	6.9560083	-1142.9711	2907.1166	0.99608096	-1143.8066	-460.49083
1537000	293.97074	-1150.4163	7.4477452	-1142.9686	2907.0384	0.99610777	-1146.8247	-2125.2862
1538000	288.6236	-1150.2809	7.3122756	-1142.9687	2906.9603	0.99613453	-1139.4282	1951.3377
1539000	283.0987	-1150.1469	7.1723022	-1142.9746	2906.8822	0.99616127	-1142.4253	302.74014
1540000	307.09696	-1150.7566	7.7802979	-1142.9763	2906.804	0.99618809	-1138.5356	2447.6426
1541000	290.16393	-1150.3267	7.3512999	-1142.9754	2906.7252	0.99621508	-1135.0339	4377.3317
1542000	301.23044	-1150.6122	7.6316696	-1142.9805	2906.6465	0.99624206	-1145.0151	-1121.4829
1543000	290.03978	-1150.3264	7.3481545	-1142.9782	2906.5675	0.99626912	-1145.9625	-1645.0294
1544000	309.60107	-1150.8258	7.8437396	-1142.9821	2906.4883	0.99629627	-1146.0856	-1710.7491
1545000	312.87178	-1150.9134	7.9266029	-1142.9868	2906.4087	0.99632358	-1146.8245	-2115.5277
1546000	303.90333	-1150.6843	7.6993872	-1142.9849	2906.3286	0.99635104	-1134.0201	4942.0155
1547000	302.07926	-1150.6383	7.6531746	-1142.9851	2906.2484	0.99637853	-1145.843	-1575.5206
1548000	302.89131	-1150.6659	7.6737478	-1142.9922	2906.168	0.99640608	-1151.6597	-4778.424
1549000	271.6177	-1149.8669	6.8814312	-1142.9855	2906.0873	0.99643374	-1142.913	39.974521
1550000	301.4172	-1150.6243	7.6364012	-1142.9879	2906.006	0.99646162	-1134.4471	4708.8173
1551000	287.14938	-1150.2628	7.2749262	-1142.9879	2905.9243	0.99648965	-1151.6416	-4771.2109
1552000	290.61918	-1150.3536	7.3628336	-1142.9908	2905.8425	0.99651769	-1138.821	2299.088
1553000	283.11695	-1150.1634	7.1727646	-1142.9907	2905.7603	0.99654589	-1149.8731	-3794.8277
1554000	275.9225	-1149.9807	6.9904933	-1142.9902	2905.6774	0.99657431	-1149.4573	-3565.9286
1555000	294.9738	-1150.4711	7.4731578	-1142.998	2905.5945	0.99660275	-1146.4891	-1925.0482
1556000	285.84007	-1150.2342	7.2417549	-1142.9925	2905.5113	0.99663128	-1149.8978	-3807.7496
1557000	306.99328	-1150.7769	7.7776711	-1142.9992	2905.4282	0.99665982	-1139.6434	1850.5075
1558000	280.61302	-1150.1063	7.1093277	-1142.997	2905.3446	0.99668847	-1139.9077	1703.593
1559000	302.09681	-1150.6522	7.6536193	-1142.9986	2905.2609	0.99671718	-1139.4542	1954.6608
1560000	324.53994	-1151.2264	8.2222157	-1143.0042	2905.1771	0.99674596	-1147.8182	-2654.9123
1561000	307.39913	-1150.7932	7.7879535	-1143.0052	2905.0928	0.99677488	-1138.8981	2265.0655
1562000	294.38088	-1150.4617	7.4581362	-1143.0035	2905.0084	0.99680382	-1141.4529	855.21947
1563000	278.14992	-1150.0477	7.0469249	-1143.0008	2904.9237	0.9968329	-1149.2886	-3467.9922
1564000	280.75743	-1150.1208	7.1129862	-1143.0079	2904.8385	0.99686212	-1135.0198	4405.8474
1565000	300.1268	-1150.6133	7.603709	-1143.0096	2904.7532	0.99689139	-1143.788	-429.35217
1566000	306.45749	-1150.7792	7.764097	-1143.0151	2904.6684	0.99692049	-1138.3381	2579.791
1567000	295.88818	-1150.5098	7.4963236	-1143.0134	2904.5836	0.99694961	-1146.7875	-2081.7921
1568000	302.81795	-1150.6814	7.6718894	-1143.0095	2904.4984	0.99697884	-1161.6183	-10264.969
1569000	303.93266	-1150.7123	7.7001305	-1143.0122	2904.4133	0.99700808	-1150.2197	-3975.9248
1570000	298.80316	-1150.5859	7.5701746	-1143.0157	2904.3281	0.99703733	-1142.5703	245.72249
1571000	300.33281	-1150.6243	7.6089284	-1143.0153	2904.2426	0.99706668	-1132.0623	6042.4363
1572000	290.67753	-1150.378	7.3643118	-1143.0137	2904.157	0.99709605	-1143.3355	-177.53264
1573000	291.90496	-1150.4127	7.3954088	-1143.0173	2904.0714	0.99712546	-1124.2708	10342.49
1574000	288.99532	-1150.3391	7.3216931	-1143.0175	2903.986	0.99715476	-1144.2327	-670.46724
1575000	297.63968	-1150.5674	7.5406979	-1143.0267	2903.9004	0.99718416	-1142.991	19.664108
1576000	288.49839	-1150.3268	7.3091034	-1143.0177	2903.8141	0.99721378	-1145.7207	-1491.3937
1577000	290.10749	-1150.3705	7.3498699	-1143.0206	2903.728	0.99724337	-1144.0704	-579.25886
1578000	280.33107	-1150.1267	7.1021844	-1143.0246	2903.6416	0.99727304	-1150.6533	-4209.3974
1579000	300.59171	-1150.6398	7.6154875	-1143.0243	2903.5548	0.99730286	-1144.5605	-847.69869
1580000	307.47609	-1150.8126	7.7899031	-1143.0227	2903.4675	0.99733283	-1144.006	-542.61311
1581000	277.22817	-1150.046	7.0235725	-1143.0224	2903.3799	0.99736293	-1139.7746	1792.2448
1582000	298.30451	-1150.5871	7.5575413	-1143.0296	2903.292	0.99739313	-1140.2086	1556.7534
1583000	310.65509	-1150.8975	7.8704432	-1143.0271	2903.2036	0.99742349	-1140.0083	1665.9859
1584000	286.60235	-1150.2838	7.2610671	-1143.0228	2903.1151	0.99745391	-1150.5215	-4138.385
1585000	281.00418	-1150.1429	7.1192376	-1143.0237	2903.0268	0.99748424	-1142.3718	359.78059
1586000	286.10278	-1150.2754	7.2484105	-1143.027	2902.9383	0.99751464	-1143.6462	-341.74417
1587000	316.29762	-1151.0457	8.0133964	-1143.0324	2902.8498	0.99754506	-1148.5201	-3028.8592
1588000	261.63088	-1149.6505	6.6284154	-1143.0221	2902.761	0.99757558	-1145.72	-1489.1125
1589000	297.23223	-1150.562	7.5303751	-1143.0316	2902.6721	0.99760613	-1141.0303	1104.6445
1590000	278.63872	-1150.0908	7.0593088	-1143.0315	2902.5834	0.99763662	-1147.097	-2244.0806
1591000	284.12688	-1150.229	7.1983513	-1143.0306	2902.4944	0.99766721	-1142.5067	289.23648
1592000	298.3922	-1150.5927	7.559763	-1143.033	2902.4055	0.99769778	-1150.2439	-3980.537
1593000	310.67205	-1150.9022	7.8708728	-1143.0313	2902.3163	0.99772842	-1141.6759	748.21901
1594000	301.36445	-1150.6736	7.6350648	-1143.0385	2902.2272	0.99775905	-1136.0216	3873.7344
1595000	281.15931	-1150.1594	7.1231679	-1143.0362	2902.138	0.99778973	-1149.68	-3667.8132
1596000	286.34578	-1150.29	7.2545669	-1143.0354	2902.0482	0.99782059	-1132.8129	5643.7028
1597000	288.65892	-1150.3495	7.3131703	-1143.0363	2901.9588	0.99785135	-1144.4907	-802.99965
1598000	298.81808	-1150.6111	7.5705526	-1143.0406	2901.8695	0.99788207	-1144.0818	-574.90527
1599000	283.23541	-1150.2113	7.1757659	-1143.0355	2901.7798	0.9979129	-1147.3043	-2356.9378
1600000	251.85071	-1149.4157	6.3806347	-1143.035	2901.6902	0.99794371	-1143.386	-193.80153
1601000	288.33846	-1150.3468	7.3050515	-1143.0417	2901.6007	0.99797449	-1139.3661	2029.5728
1602000	290.56751	-1150.4012	7.3615245	-1143.0397	2901.5103	0.9980056	-1143.7972	-418.26889
1603000	306.51058	-1150.8106	7.7654419	-1143.0451	2901.4194	0.99803687	-1145.6864	-1458.51
1604000	292.55816	-1150.4497	7.4119575	-1143.0378	2901.3282	0.99806823	-1133.0709	5503.9283
1605000	278.69848	-1150.106	7.0608228	-1143.0452	2901.2373	0.99809949	-1140.4565	1429.5711
1606000	301.06799	-1150.6732	7.6275541	-1143.0456	2901.1467	0.99813066	-1144.4156	-756.54801
1607000	300.89516	-1150.6651	7.6231754	-1143.0419	2901.0559	0.9981619	-1143.6888	-357.26414
1608000	281.32059	-1150.1708	7.127254	-1143.0435	2900.9651	0.99819317	-1144.2086	-643.46771
1609000	288.06926	-1150.3445	7.2982314	-1143.0463	2900.8733	0.99822475	-1136.6761	3518.2698
1610000	291.88316	-1150.4404	7.3948564	-1143.0456	2900.7817	0.99825624	-1145.5629	-1390.3971
1611000	311.7756	-1150.9489	7.8988312	-1143.0501	2900.6901	0.9982878	-1155.9681	-7135.1824
1612000	276.95457	-1150.0649	7.0166407	-1143.0483	2900.598	0.99831948	-1145.9011	-1575.7473
1613000	285.45725	-1150.2797	7.232056	-1143.0477	2900.5054	0.99835136	-1147.8772	-2667.7437
1614000	305.84258	-1150.7988	7.7485181	-1143.0503	2900.4124	0.99838336	-1142.71	187.98415
1615000	296.17513	-1150.5574	7.5035936	-1143.0538	2900.319	0.99841552	-1135.7096	4057.0515
1616000	289.29309	-1150.3837	7.3292371	-1143.0545	2900.2256	0.99844767	-1145.6413	-1429.0159
1617000	290.22958	-1150.399	7.3529631	-1143.0461	2900.1328	0.99847962	-1146.174	-1728.0251
1618000	299.91018	-1150.6479	7.5982209	-1143.0497	2900.0397	0.99851167	-1138.5069	2509.7737
1619000	279.08038	-1150.1158	7.0704982	-1143.0453	2899.946	0.99854392	-1137.4099	3113.4516
1620000	274.7391	-1150.0068	6.960512	-1143.0463	2899.8524	0.99857616	-1139.0756	2193.8263
1621000	295.73273	-1150.5481	7.4923852	-1143.0557	2899.7583	0.99860858	-1146.4423	-1871.1507
1622000	278.9858	-1150.1171	7.0681021	-1143.049	2899.6634	0.99864127	-1139.9784	1696.6234
1623000	266.16198	-1149.7921	6.7432107	-1143.0489	2899.5684	0.99867399	-1142.2591	436.44514
1624000	295.63053	-1150.5438	7.489796	-1143.054	2899.4728	0.99870688	-1147.1745	-2276.8579
1625000	273.83027	-1149.9874	6.9374867	-1143.0499	2899.3772	0.99873985	-1145.3996	-1298.3862
1626000	315.26822	-1151.0443	7.9873167	-1143.057	2899.2817	0.99877274	-1137.4814	3081.1454
1627000	289.95576	-1150.3982	7.3460258	-1143.0522	2899.1857	0.99880578	-1155.0824	-6648.2604
1628000	288.0066	-1150.3529	7.2966438	-1143.0562	2899.0894	0.99883898	-1139.7424	1831.4054
1629000	280.33999	-1150.1527	7.1024104	-1143.0503	2898.9928	0.99887225	-1150.4562	-4092.9997
1630000	288.98278	-1150.3785	7.3213753	-1143.0571	2898.896	0.9989056	-1145.1442	-1153.5045
1631000	288.61366	-1150.3672	7.3120237	-1143.0552	2898.7989	0.99893908	-1140.651	1328.8166
1632000	252.44576	-1149.4457	6.3957103	-1143.05	2898.7012	0.99897274	-1155.1386	-6681.649
1633000	299.85901	-1150.6544	7.5969246	-1143.0575	2898.6029	0.99900663	-1147.5223	-2467.8926
1634000	290.69792	-1150.4218	7.3648284	-1143.0569	2898.5041	0.99904067	-1149.3314	-3468.2503
1635000	306.29908	-1150.8138	7.7600837	-1143.0537	2898.4051	0.99907479	-1149.2	-3397.4982
1636000	301.92112	-1150.7037	7.6491681	-1143.0546	2898.3059	0.999109	-1140.8563	1215.2069
1637000	280.99579	-1150.1746	7.1190252	-1143.0556	2898.2063	0.99914332	-1147.1564	-2267.031
1638000	301.59445	-1150.699	7.640892	-1143.0581	2898.106	0.99917791	-1148.5513	-3036.8386
1639000	286.41127	-1150.3109	7.2562261	-1143.0547	2898.0053	0.99921262	-1130.8834	6728.9459
1640000	272.45027	-1149.9551	6.9025244	-1143.0525	2897.9042	0.9992475	-1136.4886	3629.0473
1641000	287.15891	-1150.33	7.2751676	-1143.0548	2897.8022	0.99928266	-1138.6585	2430.6795
1642000	279.19451	-1150.1293	7.0733897	-1143.0559	2897.6998	0.99931797	-1146.9722	-2165.3447
1643000	300.49451	-1150.6708	7.6130248	-1143.0578	2897.5973	0.99935333	-1137.7028	2960.9502
1644000	271.58729	-1149.9343	6.8806609	-1143.0536	2897.4945	0.99938879	-1154.3348	-6237.9605
1645000	287.48182	-1150.3391	7.2833485	-1143.0557	2897.3908	0.99942455	-1135.5764	4135.8593
1646000	280.87104	-1150.1699	7.1158647	-1143.054	2897.2869	0.99946038	-1144.934	-1039.614
1647000	277.29668	-1150.0813	7.0253081	-1143.056	2897.1827	0.99949634	-1146.1101	-1688.9099
1648000	268.55671	-1149.8561	6.8038812	-1143.0522	2897.0783	0.99953236	-1153.3845	-5714.0799
1649000	281.47966	-1150.1894	7.1312838	-1143.0581	2896.9733	0.99956857	-1135.3373	4270.0147
1650000	280.14821	-1150.1519	7.0975517	-1143.0544	2896.8677	0.99960501	-1140.0482	1662.6132
1651000	274.51428	-1150.0086	6.9548161	-1143.0537	2896.7616	0.99964164	-1141.4163	905.63783
1652000	312.45178	-1150.9756	7.9159623	-1143.0597	2896.6552	0.99967836	-1139.7815	1813.176
1653000	319.09231	-1151.1437	8.0842	-1143.0595	2896.5485	0.99971519	-1139.5029	1967.2915
1654000	269.43908	-1149.8808	6.826236	-1143.0546	2896.4416	0.99975207	-1137.9608	2817.6233
1655000	295.23618	-1150.5347	7.4798053	-1143.0549	2896.3344	0.99978906	-1139.4347	2002.5998
1656000	284.32997	-1150.2571	7.2034964	-1143.0536	2896.2268	0.9998262	-1151.1024	-4452.5512
1657000	280.90121	-1150.1711	7.1166288	-1143.0545	2896.1185	0.99986361	-1150.5035	-4120.8969
1658000	278.6902	-1150.1175	7.0606129	-1143.0569	2896.0098	0.99990112	-1141.8326	677.37312
1659000	285.62963	-1150.2894	7.2364233	-1143.053	2895.9008	0.99993878	-1140.1544	1603.6695
1660000	267.44162	-1149.8297	6.7756304	-1143.054	2895.7914	0.99997654	-1144.3695	-727.81471
1661000	284.75745	-1150.268	7.2143268	-1143.0537	2895.682	1.0000143	-1143.393	-187.72979
1662000	279.37071	-1150.1292	7.0778537	-1143.0514	2895.5721	1.0000523	-1140.6937	1304.5552
1663000	280.00788	-1150.1463	7.0939965	-1143.0523	2895.4625	1.0000902	-1146.6393	-1984.8394
1664000	287.86623	-1150.3485	7.2930875	-1143.0554	2895.3527	1.0001281	-1143.5507	-274.09586
1665000	286.89448	-1150.3206	7.2684683	-1143.0522	2895.2429	1.000166	-1144.5036	-803.18107
1666000	303.02916	-1150.7287	7.6772404	-1143.0514	2895.1327	1.0002041	-1138.2223	2672.4655
1667000	267.33329	-1149.8247	6.7728858	-1143.0518	2895.0225	1.0002421	-1135.3623	4255.5569
1668000	274.689	-1150.0077	6.9592427	-1143.0485	2894.9124	1.0002802	-1151.3444	-4591.3747
1669000	278.91058	-1150.1187	7.0661963	-1143.0525	2894.8022	1.0003183	-1139.5257	1951.9395
1670000	303.07144	-1150.7316	7.6783114	-1143.0532	2894.6917	1.0003565	-1143.3799	-180.79734
1671000	270.80102	-1149.9087	6.8607408	-1143.048	2894.5812	1.0003946	-1131.1836	6567.0498
1672000	283.41102	-1150.2271	7.1802149	-1143.0469	2894.4709	1.0004327	-1149.7991	-3737.5353
1673000	287.12546	-1150.3264	7.2743203	-1143.0521	2894.3606	1.0004709	-1147.5976	-2516.1994
1674000	288.59429	-1150.3618	7.311533	-1143.0502	2894.2499	1.0005091	-1147.7638	-2609.2899
1675000	271.60218	-1149.925	6.8810382	-1143.0439	2894.1383	1.0005477	-1141.3029	963.82948
1676000	278.30241	-1150.0964	7.0507883	-1143.0456	2894.0264	1.0005864	-1140.5176	1399.5344
1677000	284.01427	-1150.2391	7.1954982	-1143.0436	2893.9143	1.0006252	-1141.1463	1050.408
1678000	279.89443	-1150.14	7.0911221	-1143.0489	2893.8021	1.000664	-1142.9217	70.448437
1679000	277.44737	-1150.0769	7.029126	-1143.0478	2893.6894	1.0007029	-1147.963	-2721.4903
1680000	313.55355	-1150.9969	7.9438755	-1143.053	2893.5761	1.0007421	-1147.0475	-2211.7519
1681000	272.7511	-1149.9532	6.910146	-1143.043	2893.4625	1.0007814	-1144.5963	-860.07791
1682000	268.65043	-1149.8505	6.8062554	-1143.0443	2893.3488	1.0008207	-1149.6653	-3666.3681
1683000	288.58418	-1150.3548	7.3112769	-1143.0435	2893.2353	1.00086	-1148.9149	-3251.3568
1684000	287.99929	-1150.3405	7.2964587	-1143.0441	2893.1213	1.0008995	-1153.0518	-5542.1414
1685000	286.10965	-1150.2922	7.2485847	-1143.0437	2893.0072	1.0009389	-1139.4467	1992.0077
1686000	292.01971	-1150.4445	7.398316	-1143.0462	2892.8929	1.0009785	-1141.0415	1110.2755
1687000	307.47798	-1150.8323	7.789951	-1143.0424	2892.7785	1.001018	-1139.7356	1831.4572
1688000	298.7856	-1150.6088	7.5697296	-1143.0391	2892.6644	1.0010575	-1146.338	-1827.1838
1689000	292.91935	-1150.4641	7.4211083	-1143.043	2892.5502	1.0010971	-1140.3229	1506.6459
1690000	296.41058	-1150.5525	7.5095585	-1143.043	2892.436	1.0011366	-1138.8413	2327.3748
1691000	284.09855	-1150.2371	7.1976334	-1143.0395	2892.3212	1.0011763	-1135.0199	4442.3978
1692000	289.80031	-1150.3818	7.3420874	-1143.0397	2892.2062	1.0012161	-1149.1448	-3381.972
1693000	293.82022	-1150.484	7.4439319	-1143.0401	2892.091	1.001256	-1145.9767	-1626.8705
1694000	294.32371	-1150.4951	7.4566879	-1143.0384	2891.9754	1.001296	-1155.8196	-7080.9096
1695000	279.86742	-1150.1238	7.0904379	-1143.0334	2891.8598	1.0013361	-1147.0775	-2240.5338
1696000	316.07838	-1151.045	8.0078421	-1143.0372	2891.7441	1.0013761	-1148.5539	-3056.55
1697000	295.31254	-1150.515	7.4817398	-1143.0332	2891.6281	1.0014163	-1140.9407	1159.4183
1698000	279.50227	-1150.1168	7.0811868	-1143.0356	2891.5116	1.0014566	-1143.6712	-352.21082
1699000	276.24811	-1150.0313	6.9987427	-1143.0326	2891.3947	1.0014971	-1139.109	2174.1058
1700000	292.60817	-1150.4462	7.4132246	-1143.0329	2891.2777	1.0015377	-1146.5296	-1937.6398
1701000	281.76036	-1150.1648	7.1383954	-1143.0264	2891.1606	1.0015782	-1149.4837	-3578.383
1702000	297.07703	-1150.5564	7.5264432	-1143.03	2891.0437	1.0016187	-1136.7179	3498.0612
1703000	319.25315	-1151.1231	8.088275	-1143.0348	2890.9264	1.0016593	-1147.0152	-2205.9377
1704000	288.40383	-1150.3337	7.3067076	-1143.027	2890.8086	1.0017002	-1141.7363	715.35953
1705000	277.81718	-1150.0642	7.038495	-1143.0257	2890.691	1.0017409	-1140.4615	1421.2313
1706000	291.32273	-1150.4028	7.380658	-1143.0221	2890.5737	1.0017816	-1141.6451	763.2468
1707000	292.96339	-1150.4486	7.422224	-1143.0264	2890.4559	1.0018224	-1137.9858	2793.9972
1708000	296.38271	-1150.5368	7.5088524	-1143.028	2890.3377	1.0018634	-1136.6886	3514.0624
1709000	294.28128	-1150.4759	7.4556128	-1143.0203	2890.2194	1.0019044	-1150.9507	-4396.159
1710000	299.25277	-1150.6043	7.5815656	-1143.0227	2890.1007	1.0019455	-1142.6094	229.1203
1711000	272.50793	-1149.9207	6.9039852	-1143.0167	2889.9823	1.0019866	-1145.323	-1278.5744
1712000	291.86664	-1150.4142	7.3944379	-1143.0198	2889.8637	1.0020277	-1135.8089	3997.7862
1713000	282.0664	-1150.1645	7.1461491	-1143.0184	2889.7447	1.002069	-1142.4809	298.02009
1714000	282.58126	-1150.1757	7.1591929	-1143.0166	2889.6258	1.0021102	-1144.4767	-809.58038
1715000	292.87265	-1150.4362	7.4199252	-1143.0163	2889.5066	1.0021515	-1148.9515	-3291.0043
1716000	275.24001	-1149.9861	6.9732026	-1143.0129	2889.3874	1.0021929	-1138.3546	2583.0482
1717000	277.517	-1150.0426	7.0308899	-1143.0118	2889.2679	1.0022343	-1137.0082	3329.1518
1718000	283.22252	-1150.1863	7.1754392	-1143.0109	2889.1484	1.0022758	-1153.2246	-5664.016
1719000	264.84135	-1149.7219	6.7097526	-1143.0121	2889.0286	1.0023173	-1142.2231	437.58543
1720000	282.5787	-1150.1675	7.1591282	-1143.0083	2888.9084	1.0023591	-1144.217	-670.32467
1721000	294.42772	-1150.4676	7.4593229	-1143.0083	2888.7879	1.0024009	-1139.9964	1670.4691
1722000	308.29275	-1150.8173	7.8105934	-1143.0067	2888.6671	1.0024428	-1139.1367	2146.4602
1723000	283.4645	-1150.1884	7.1815699	-1143.0069	2888.5457	1.0024849	-1145.955	-1635.2389
1724000	293.21261	-1150.4355	7.4285382	-1143.0069	2888.4237	1.0025273	-1144.6688	-921.80573
1725000	299.38422	-1150.592	7.5848958	-1143.0071	2888.3011	1.0025698	-1146.4891	-1931.4978
1726000	308.54262	-1150.8226	7.8169236	-1143.0057	2888.1783	1.0026125	-1139.5694	1906.2719
1727000	278.84054	-1150.0625	7.064422	-1142.9981	2888.0553	1.0026552	-1141.7392	698.3468
1728000	250.36927	-1149.3404	6.3431026	-1142.9973	2887.9318	1.002698	-1142.4967	277.69481
1729000	288.20535	-1150.2987	7.3016793	-1142.997	2887.8081	1.002741	-1131.6954	6270.2118
1730000	297.70938	-1150.54	7.5424638	-1142.9975	2887.6843	1.002784	-1153.9257	-6063.2766
1731000	280.7014	-1150.1033	7.1115668	-1142.9917	2887.5602	1.0028271	-1142.1757	452.77184
1732000	297.15147	-1150.5219	7.5283291	-1142.9936	2887.4358	1.0028703	-1138.6331	2419.5079
1733000	281.56434	-1150.1224	7.1334292	-1142.989	2887.3115	1.0029134	-1141.536	806.26312
1734000	279.12761	-1150.0628	7.0716947	-1142.9911	2887.1871	1.0029566	-1142.2081	434.51203
1735000	294.09598	-1150.4417	7.4509181	-1142.9908	2887.0622	1.0030001	-1148.3307	-2963.3542
1736000	286.49694	-1150.2528	7.2583967	-1142.9944	2886.9357	1.003044	-1147.2457	-2359.3219
1737000	285.16983	-1150.2133	7.2247742	-1142.9885	2886.8083	1.0030883	-1149.5128	-3620.9482
1738000	307.04475	-1150.7629	7.7789751	-1142.984	2886.6803	1.0031327	-1147.3461	-2421.0819
1739000	289.1646	-1150.308	7.3259817	-1142.982	2886.5522	1.0031772	-1142.4048	320.36396
1740000	273.95613	-1149.9183	6.9406755	-1142.9777	2886.4235	1.003222	-1136.6599	3506.8061
1741000	313.15691	-1150.9124	7.9338266	-1142.9786	2886.2939	1.003267	-1148.002	-2788.5022
1742000	292.1881	-1150.3748	7.4025822	-1142.9722	2886.1643	1.0033121	-1142.8959	42.35821
1743000	256.9694	-1149.4781	6.5103167	-1142.9677	2886.0347	1.0033571	-1128.9135	7802.2054
1744000	300.30986	-1150.5842	7.6083469	-1142.9759	2885.9051	1.0034022	-1153.7665	-5990.6682
1745000	260.63404	-1149.5694	6.6031603	-1142.9662	2885.7754	1.0034473	-1138.8827	2267.127
1746000	284.05783	-1150.1634	7.1966018	-1142.9668	2885.646	1.0034923	-1137.758	2892.0513
1747000	276.03115	-1149.9579	6.9932459	-1142.9647	2885.5168	1.0035372	-1150.0301	-3923.0808
1748000	287.67401	-1150.254	7.2882177	-1142.9658	2885.3877	1.0035821	-1149.559	-3661.0193
1749000	288.4954	-1150.2685	7.3090277	-1142.9595	2885.2578	1.0036273	-1138.9948	2201.5664
1750000	277.57592	-1149.9937	7.0323828	-1142.9613	2885.1278	1.0036725	-1147.828	-2702.5421
1751000	313.81328	-1150.9098	7.9504558	-1142.9593	2884.9972	1.0037179	-1147.682	-2622.7358
1752000	292.59965	-1150.3709	7.4130087	-1142.9579	2884.8662	1.0037635	-1136.7524	3446.3786
1753000	268.85775	-1149.7674	6.8115081	-1142.9559	2884.7352	1.0038091	-1142.526	238.73405
1754000	284.00714	-1150.149	7.1953177	-1142.9537	2884.6038	1.0038548	-1129.4928	7476.501
1755000	307.98783	-1150.7584	7.8028681	-1142.9556	2884.4719	1.0039007	-1146.3934	-1909.5342
1756000	307.1389	-1150.7343	7.7813604	-1142.953	2884.3396	1.0039468	-1150.5036	-4194.1957
1757000	287.4439	-1150.231	7.2823879	-1142.9486	2884.2075	1.0039928	-1154.0792	-6183.0256
1758000	292.78688	-1150.3659	7.4177522	-1142.9481	2884.0751	1.0040389	-1145.9645	-1675.6475
1759000	289.88041	-1150.2863	7.3441167	-1142.9422	2883.9427	1.004085	-1145.8724	-1627.8765
1760000	287.60846	-1150.2259	7.286557	-1142.9394	2883.8104	1.004131	-1151.8062	-4926.1812
1761000	305.35237	-1150.6759	7.7360988	-1142.9398	2883.6777	1.0041772	-1145.0006	-1144.9633
1762000	279.31859	-1150.0109	7.0765333	-1142.9343	2883.5447	1.0042235	-1144.6083	-930.11999
1763000	287.27161	-1150.2116	7.278023	-1142.9336	2883.4117	1.0042699	-1140.4427	1384.0608
1764000	283.63707	-1150.1156	7.1859418	-1142.9297	2883.2783	1.0043163	-1144.8217	-1051.3753
1765000	314.48066	-1150.8996	7.9673638	-1142.9322	2883.1445	1.0043629	-1140.3106	1456.8406
1766000	281.67784	-1150.0633	7.1363049	-1142.9269	2883.0105	1.0044096	-1138.8569	2261.8298
