Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1778000	305.02558	-826.82228	6.6632731	-820.15901	1869.816	1.0328979	-818.97419	1015.2237
1779000	299.99804	-826.7185	6.5534466	-820.16505	1869.5865	1.0330247	-821.06086	-767.67942
1780000	314.5357	-827.02859	6.8710212	-820.15757	1869.3572	1.0331514	-820.07304	72.444302
1781000	286.80179	-826.4212	6.2651749	-820.15602	1869.128	1.0332781	-823.34387	-2732.5573
1782000	299.28229	-826.69945	6.537811	-820.16164	1868.8989	1.0334048	-821.58709	-1222.0153
1783000	290.82401	-826.50563	6.3530403	-820.15259	1868.6699	1.0335314	-827.67131	-6446.4697
1784000	308.60334	-826.90343	6.7414291	-820.162	1868.4412	1.0336579	-829.68162	-8163.0181
1785000	289.30854	-826.48171	6.3199348	-820.16177	1868.2129	1.0337842	-814.69657	4686.9482
1786000	278.56387	-826.2419	6.0852179	-820.15668	1867.985	1.0339103	-816.50832	3129.2109
1787000	272.56993	-826.10597	5.9542805	-820.15169	1867.7577	1.0340362	-825.11095	-4254.0947
1788000	292.49661	-826.54164	6.389578	-820.15206	1867.5309	1.0341617	-816.5193	3116.5859
1789000	304.74564	-826.81475	6.6571577	-820.15759	1867.3046	1.0342871	-824.71545	-3910.7198
1790000	276.20763	-826.18892	6.0337459	-820.15518	1867.0786	1.0344123	-827.12395	-5980.0393
1791000	280.24828	-826.27704	6.1220137	-820.15502	1866.8531	1.0345372	-825.57901	-4654.9925
1792000	311.06174	-826.95354	6.7951326	-820.15841	1866.6278	1.034662	-821.5182	-1167.1396
1793000	297.98851	-826.67287	6.5095483	-820.16333	1866.4029	1.0347868	-818.90857	1077.1179
1794000	293.91867	-826.57598	6.4206429	-820.15533	1866.178	1.0349114	-821.55245	-1199.4698
1795000	287.59474	-826.43807	6.2824968	-820.15557	1865.9533	1.0350361	-824.37425	-3622.3153
1796000	289.19326	-826.4708	6.3174166	-820.15339	1865.7288	1.0351606	-820.38607	-199.81269
1797000	309.8916	-826.92809	6.769571	-820.15852	1865.5046	1.035285	-818.66893	1279.3213
1798000	294.0844	-826.57977	6.4242633	-820.15551	1865.2807	1.0354093	-816.92895	2771.4377
1799000	253.52732	-825.68573	5.5382954	-820.14743	1865.0569	1.0355336	-827.20641	-6064.0165
1800000	313.26834	-827.0052	6.8433357	-820.16186	1864.8333	1.0356577	-820.38106	-188.32565
1801000	303.55502	-826.78701	6.6311487	-820.15586	1864.6101	1.0357817	-822.65116	-2144.1024
1802000	278.69618	-826.24725	6.0881081	-820.15914	1864.3873	1.0359054	-824.65084	-3859.9715
1803000	281.39652	-826.30217	6.1470971	-820.15507	1864.1648	1.0360291	-828.91543	-7529.1814
1804000	262.42107	-825.88447	5.732579	-820.15189	1863.9427	1.0361525	-820.98332	-714.66342
1805000	276.46296	-826.19385	6.0393236	-820.15453	1863.721	1.0362758	-824.17244	-3454.0599
1806000	291.31449	-826.52129	6.3637548	-820.15753	1863.4996	1.0363989	-818.84064	1132.2193
1807000	296.58055	-826.6382	6.4787915	-820.15941	1863.2783	1.036522	-817.15084	2586.9702
1808000	295.05359	-826.59795	6.4454353	-820.15251	1863.0572	1.036645	-821.04121	-764.25335
1809000	293.34656	-826.56584	6.4081451	-820.1577	1862.8362	1.036768	-820.24969	-79.122018
1810000	299.06543	-826.68081	6.5330738	-820.14774	1862.6156	1.0368908	-826.86517	-5778.1673
1811000	289.03146	-826.46645	6.313882	-820.15256	1862.3951	1.0370136	-813.21902	5964.7728
1812000	277.2736	-826.2043	6.0570319	-820.14727	1862.1746	1.0371364	-819.43554	612.35946
1813000	296.13934	-826.62015	6.4691533	-820.15099	1861.9542	1.0372591	-820.25803	-92.098753
1814000	300.96255	-826.72948	6.5745162	-820.15496	1861.7343	1.0373816	-822.19619	-1756.6483
1815000	276.82123	-826.19327	6.0471499	-820.14612	1861.5148	1.037504	-818.9734	1009.3422
1816000	301.25598	-826.73945	6.5809263	-820.15852	1861.2957	1.0376261	-818.67323	1278.5156
1817000	292.81838	-826.54646	6.3966072	-820.14985	1861.0768	1.0377481	-818.82267	1142.5493
1818000	282.20626	-826.31737	6.1647857	-820.15259	1860.8581	1.0378701	-822.36432	-1904.2752
1819000	273.75444	-826.13401	5.9801561	-820.15386	1860.6396	1.037992	-825.20625	-4350.5621
1820000	303.56125	-826.78505	6.6312848	-820.15376	1860.4211	1.0381139	-818.64231	1301.6503
1821000	287.55574	-826.42993	6.2816449	-820.14829	1860.203	1.0382356	-822.48738	-2014.6407
1822000	302.55325	-826.7605	6.6092649	-820.15123	1859.985	1.0383573	-825.04814	-4218.1532
1823000	264.13348	-825.91336	5.7699865	-820.14338	1859.7671	1.0384789	-828.09314	-6848.6683
1824000	266.18143	-825.96583	5.8147238	-820.15111	1859.5494	1.0386005	-817.91763	1924.3532
1825000	285.19073	-826.38428	6.2299815	-820.15429	1859.332	1.038722	-821.62428	-1266.6828
1826000	293.12163	-826.5523	6.4032316	-820.14907	1859.1149	1.0388433	-817.94647	1898.1947
1827000	289.32378	-826.46965	6.3202677	-820.14938	1858.8981	1.0389644	-816.40743	3225.1783
1828000	266.76249	-825.97149	5.8274171	-820.14408	1858.6816	1.0390854	-821.61634	-1269.0879
1829000	298.20149	-826.6656	6.5142009	-820.1514	1858.4656	1.0392062	-816.40634	3228.5959
1830000	297.69261	-826.65297	6.5030846	-820.14988	1858.2499	1.0393268	-819.04545	952.23655
1831000	294.28775	-826.57579	6.4287054	-820.14708	1858.0347	1.0394472	-826.26621	-5276.4971
1832000	305.56239	-826.82161	6.6749995	-820.14661	1857.8198	1.0395675	-818.31967	1575.5421
1833000	297.83322	-826.64959	6.5061562	-820.14343	1857.6052	1.0396875	-818.74953	1202.2365
1834000	323.7208	-827.22252	7.0716693	-820.15085	1857.391	1.0398074	-820.76655	-531.09612
1835000	300.63692	-826.71238	6.5674029	-820.14498	1857.1771	1.0399272	-814.1536	5168.7297
1836000	305.75983	-826.82598	6.6793126	-820.14667	1856.9635	1.0400468	-817.41887	2353.524
1837000	316.56397	-827.05455	6.9153287	-820.13922	1856.7502	1.0401663	-817.04182	2672.7204
1838000	301.56993	-826.73287	6.5877845	-820.14508	1856.5374	1.0402855	-824.77175	-3992.7774
1839000	290.34459	-826.48499	6.3425672	-820.14242	1856.3248	1.0404046	-815.49282	4013.0253
1840000	304.99296	-826.79947	6.6625604	-820.13691	1856.1126	1.0405236	-818.12739	1734.5945
1841000	280.01338	-826.2597	6.1168823	-820.14282	1855.9007	1.0406424	-825.16619	-4336.6168
1842000	291.30362	-826.50599	6.3635172	-820.14247	1855.6891	1.0407611	-820.60657	-400.70157
1843000	294.19342	-826.56478	6.4266448	-820.13813	1855.4778	1.0408796	-821.53215	-1203.7119
1844000	290.73634	-826.49162	6.351125	-820.1405	1855.2666	1.0409981	-815.09933	4353.4617
1845000	274.94016	-826.1417	6.006058	-820.13564	1855.0559	1.0411164	-824.43127	-3710.0568
1846000	302.517	-826.74713	6.6084732	-820.13866	1854.8455	1.0412344	-825.86734	-4948.3186
1847000	295.79095	-826.60144	6.4615429	-820.1399	1854.6356	1.0413523	-822.52458	-2060.0712
1848000	276.73065	-826.17659	6.0451713	-820.13142	1854.4259	1.04147	-811.88776	7122.3053
1849000	280.60775	-826.26583	6.1298664	-820.13597	1854.2165	1.0415876	-820.27076	-116.46804
1850000	297.90757	-826.64276	6.5077803	-820.13498	1854.0072	1.0417052	-820.51854	-331.46567
1851000	299.66274	-826.67774	6.546122	-820.13162	1853.7979	1.0418228	-815.52032	3985.3952
1852000	295.07125	-826.58128	6.4458209	-820.13546	1853.5889	1.0419403	-816.15723	3438.6368
1853000	276.65704	-826.18091	6.0435631	-820.13735	1853.3801	1.0420577	-820.37616	-206.44138
1854000	304.90786	-826.79524	6.6607015	-820.13454	1853.1719	1.0421748	-820.46848	-288.71368
1855000	266.02883	-825.94122	5.8113904	-820.12983	1852.9641	1.0422916	-823.89523	-3255.7772
1856000	265.47488	-825.92905	5.7992894	-820.12976	1852.7568	1.0424083	-817.68053	2117.9793
1857000	267.9243	-825.98241	5.8527968	-820.12961	1852.5496	1.0425248	-815.21464	4250.7129
1858000	290.71469	-826.48404	6.3506521	-820.13339	1852.343	1.0426411	-816.40178	3227.6413
1859000	317.57636	-827.06944	6.9374443	-820.13199	1852.1369	1.0427571	-822.51193	-2058.7434
1860000	306.65152	-826.83046	6.6987916	-820.13167	1851.9313	1.0428729	-822.25849	-1839.9958
1861000	260.87115	-825.82952	5.6987209	-820.1308	1851.726	1.0429886	-821.59964	-1270.8944
1862000	278.57702	-826.2164	6.085505	-820.13089	1851.5207	1.0431042	-822.86298	-2364.1622
1863000	290.13387	-826.46373	6.337964	-820.12577	1851.3156	1.0432198	-820.52647	-346.77258
1864000	288.30775	-826.42535	6.2980726	-820.12727	1851.1108	1.0433351	-810.67171	8183.9955
1865000	281.9548	-826.28631	6.1592926	-820.12701	1850.9065	1.0434503	-811.98236	7050.1491
1866000	279.69237	-826.23251	6.10987	-820.12264	1850.7025	1.0435653	-816.21034	3386.9314
1867000	273.90767	-826.10443	5.9835033	-820.12092	1850.4988	1.0436802	-824.40514	-3709.3086
1868000	301.9283	-826.71927	6.5956131	-820.12365	1850.2953	1.043795	-824.56699	-3847.4977
1869000	278.2985	-826.20421	6.0794208	-820.12478	1850.0923	1.0439095	-808.69591	9897.3847
1870000	301.65941	-826.71638	6.5897391	-820.12664	1849.8897	1.0440239	-829.3729	-8008.1242
1871000	307.43235	-826.83499	6.7158487	-820.11914	1849.6875	1.044138	-816.12124	3462.9375
1872000	302.79654	-826.7301	6.6145796	-820.11552	1849.4857	1.0442519	-816.97369	2721.715
1873000	301.83023	-826.71518	6.5934706	-820.12171	1849.2844	1.0443656	-821.21438	-946.6635
1874000	299.71326	-826.66822	6.5472255	-820.121	1849.0833	1.0444792	-821.40358	-1111.3162
1875000	308.55135	-826.85632	6.7402933	-820.11602	1848.8825	1.0445926	-820.47677	-312.60528
1876000	303.94474	-826.75256	6.639662	-820.11289	1848.682	1.0447059	-815.95562	3602.9354
1877000	309.81805	-826.8836	6.7679643	-820.11564	1848.4818	1.044819	-822.38311	-1965.3423
1878000	291.18805	-826.47842	6.3609925	-820.11742	1848.2819	1.044932	-820.00894	94.041497
1879000	304.6753	-826.76392	6.655621	-820.1083	1848.0823	1.0450449	-818.15883	1690.0766
1880000	295.75324	-826.57351	6.460719	-820.11279	1847.8828	1.0451577	-815.79792	3741.1412
1881000	282.97966	-826.29004	6.1816807	-820.10836	1847.6834	1.0452705	-821.36249	-1087.4979
1882000	289.36998	-826.4301	6.321277	-820.10882	1847.4842	1.0453832	-824.62735	-3918.556
1883000	312.13467	-826.92896	6.8185709	-820.11039	1847.2852	1.0454958	-818.22197	1637.8515
1884000	273.04905	-826.06632	5.9647469	-820.10157	1847.0866	1.0456082	-814.75678	4636.1146
1885000	297.73794	-826.60513	6.5040747	-820.10105	1846.8884	1.0457204	-824.96108	-4216.076
1886000	296.21078	-826.57136	6.4707139	-820.10065	1846.6906	1.0458324	-818.27103	1587.3637
1887000	283.49168	-826.29176	6.1928657	-820.0989	1846.4934	1.0459442	-818.27311	1584.2073
1888000	309.44302	-826.85726	6.7597717	-820.09749	1846.2964	1.0460557	-816.64063	2999.7919
1889000	293.72422	-826.51677	6.4163951	-820.10037	1846.0999	1.0461671	-820.64526	-472.89354
1890000	296.1264	-826.56667	6.4688706	-820.0978	1845.9038	1.0462783	-819.81369	246.60296
1891000	293.76952	-826.51462	6.4173847	-820.09723	1845.7079	1.0463893	-814.65638	4722.958
1892000	308.61721	-826.83572	6.741732	-820.09399	1845.5125	1.0465001	-816.14273	3430.2766
1893000	300.70721	-826.66044	6.5689383	-820.0915	1845.3175	1.0466106	-820.41611	-281.84015
1894000	290.95702	-826.44835	6.3559459	-820.0924	1845.1228	1.0467211	-817.19937	2512.1081
1895000	298.00728	-826.60209	6.5099585	-820.09213	1844.9283	1.0468315	-818.66663	1237.9429
1896000	273.82862	-826.06991	5.9817765	-820.08813	1844.7338	1.0469418	-823.62346	-3070.484
1897000	298.45946	-826.61112	6.5198363	-820.09129	1844.5395	1.0470521	-821.96361	-1626.3109
1898000	271.19798	-826.00383	5.9243103	-820.07952	1844.3454	1.0471623	-826.76138	-5804.5081
1899000	271.59081	-826.01629	5.9328916	-820.08339	1844.1518	1.0472722	-822.30537	-1930.4295
1900000	303.60198	-826.71875	6.6321745	-820.08658	1843.9586	1.0473819	-816.18993	3385.7124
1901000	310.57766	-826.86655	6.7845579	-820.08199	1843.7657	1.0474915	-825.57444	-4772.7766
1902000	303.6949	-826.71772	6.6342042	-820.08352	1843.5732	1.0476009	-822.90857	-2455.1429
1903000	303.94308	-826.71998	6.6396259	-820.08035	1843.3811	1.0477101	-820.49385	-359.39167
1904000	278.97541	-826.16893	6.0942078	-820.07472	1843.1891	1.0478192	-818.61727	1266.875
1905000	287.32496	-826.35106	6.2766035	-820.07445	1842.9976	1.0479281	-825.01672	-4296.4694
1906000	312.71659	-826.90647	6.8312827	-820.07518	1842.8063	1.0480369	-819.57963	430.84672
1907000	303.42232	-826.69808	6.6282498	-820.06983	1842.6152	1.0481456	-825.48756	-4710.7837
1908000	308.2303	-826.80999	6.7332801	-820.07671	1842.4243	1.0482542	-818.22811	1607.5501
1909000	272.01211	-826.01148	5.9420949	-820.06938	1842.2338	1.0483626	-816.58938	3026.5308
1910000	317.27656	-827.00174	6.9308953	-820.07084	1842.0437	1.0484708	-821.21696	-996.8734
1911000	290.53504	-826.41438	6.3467276	-820.06765	1841.854	1.0485787	-817.36896	2347.5165
1912000	309.97731	-826.84221	6.7714433	-820.07077	1841.6648	1.0486865	-817.46751	2264.7355
1913000	299.32488	-826.6094	6.5387414	-820.07066	1841.476	1.048794	-812.24125	6811.9846
1914000	302.44875	-826.67364	6.6069822	-820.06666	1841.2875	1.0489014	-818.9545	967.73201
1915000	296.71898	-826.54026	6.4818157	-820.05844	1841.0993	1.0490086	-818.12409	1683.3256
1916000	295.1156	-826.5016	6.4467898	-820.05481	1840.9114	1.0491156	-826.06141	-5227.6432
1917000	315.84477	-826.95487	6.8996178	-820.05525	1840.7238	1.0492226	-824.42739	-3805.5319
1918000	302.60724	-826.66622	6.6104445	-820.05578	1840.5363	1.0493295	-816.86245	2779.7704
1919000	291.20384	-826.41614	6.3613376	-820.0548	1840.349	1.0494363	-813.25317	5921.3866
1920000	283.7182	-826.24727	6.1978139	-820.04945	1840.162	1.0495429	-809.55497	9137.2434
1921000	300.71832	-826.61848	6.569181	-820.0493	1839.9756	1.0496492	-820.09441	-39.279463
1922000	298.75302	-826.57475	6.5262491	-820.0485	1839.7896	1.0497553	-813.9632	5299.3651
1923000	290.62389	-826.39278	6.3486686	-820.04411	1839.6038	1.0498614	-820.27024	-196.94612
1924000	296.01107	-826.50655	6.4663513	-820.04019	1839.4184	1.0499672	-818.88626	1005.105
1925000	300.65672	-826.61331	6.5678353	-820.04548	1839.2333	1.0500729	-815.1228	4288.2012
1926000	295.06187	-826.48458	6.4456161	-820.03896	1839.0486	1.0501783	-822.20303	-1885.3399
1927000	305.32278	-826.70902	6.6697654	-820.03925	1838.8643	1.0502836	-818.4287	1403.2496
1928000	299.5599	-826.57773	6.5438753	-820.03385	1838.6805	1.0503886	-817.88187	1875.1763
1929000	290.07926	-826.36777	6.3367711	-820.031	1838.4971	1.0504933	-825.44062	-4714.2675
1930000	303.45438	-826.66306	6.6289503	-820.03411	1838.314	1.050598	-816.87326	2754.8265
1931000	296.04539	-826.49332	6.467101	-820.02622	1838.131	1.0507026	-824.19668	-3635.1141
1932000	301.26425	-826.61206	6.5811068	-820.03095	1837.9482	1.0508071	-820.60445	-499.93328
1933000	309.58984	-826.79089	6.7629791	-820.02791	1837.7658	1.0509113	-823.13073	-2705.0534
1934000	307.31401	-826.73787	6.7132637	-820.02461	1837.5839	1.0510154	-818.10655	1672.3432
1935000	301.57844	-826.60928	6.5879702	-820.02131	1837.4024	1.0511192	-822.96574	-2567.4746
1936000	274.85416	-826.02213	6.0041793	-820.01795	1837.2213	1.0512228	-819.30444	622.23187
1937000	294.45659	-826.44718	6.4323938	-820.01478	1837.0406	1.0513262	-824.37435	-3802.2008
1938000	315.8831	-826.91442	6.9004551	-820.01397	1836.8603	1.0514294	-820.26076	-215.26068
1939000	307.50923	-826.73177	6.7175281	-820.01425	1836.6805	1.0515323	-815.30071	4111.7237
1940000	288.92604	-826.32523	6.311579	-820.01365	1836.5012	1.051635	-817.56655	2134.868
1941000	303.93204	-826.64877	6.6393846	-820.00939	1836.3225	1.0517374	-822.45914	-2137.3917
1942000	288.9825	-826.31397	6.3128124	-820.00116	1836.1442	1.0518395	-821.23445	-1076.1438
1943000	295.51135	-826.45482	6.455435	-819.99939	1835.9665	1.0519413	-821.21475	-1060.6056
1944000	288.28405	-826.29679	6.2975548	-819.99924	1835.7893	1.0520428	-814.02355	5215.2524
1945000	307.19669	-826.70655	6.7107008	-819.99585	1835.6126	1.0521441	-822.31852	-2027.2995
1946000	303.53834	-826.62497	6.6307842	-819.99419	1835.4362	1.0522452	-816.42633	3114.4272
1947000	293.37974	-826.39801	6.4088699	-819.98914	1835.2602	1.0523461	-815.73546	3713.4458
1948000	305.2265	-826.6556	6.667662	-819.98794	1835.0848	1.0524467	-817.34756	2305.2595
1949000	282.68041	-826.16251	6.1751434	-819.98736	1834.9096	1.0525472	-815.38821	4015.8132
1950000	301.57606	-826.57695	6.5879184	-819.98903	1834.7349	1.0526474	-819.49456	431.79145
1951000	314.13371	-826.8475	6.8622398	-819.98526	1834.5607	1.0527474	-817.39657	2260.7792
1952000	301.8678	-826.57718	6.5942913	-819.98288	1834.3869	1.0528471	-819.15295	724.87379
1953000	293.37515	-826.38566	6.4087696	-819.9769	1834.2138	1.0529465	-820.90359	-809.4659
1954000	316.46307	-826.89772	6.9131245	-819.9846	1834.0412	1.0530456	-821.33582	-1180.3914
1955000	307.77846	-826.69589	6.7234095	-819.97248	1833.8691	1.0531444	-814.16511	5073.6613
1956000	327.22088	-827.11953	7.1481285	-819.9714	1833.6977	1.0532429	-814.92522	4409.0471
1957000	296.70449	-826.44552	6.4814991	-819.96402	1833.5267	1.0533411	-815.24307	4125.2706
1958000	289.63039	-826.287	6.3269655	-819.96003	1833.3562	1.053439	-823.81359	-3367.638
1959000	317.68455	-826.90311	6.9398078	-819.9633	1833.1862	1.0535367	-822.06948	-1840.7645
1960000	277.26992	-826.01834	6.0569517	-819.96139	1833.0165	1.0536342	-815.99138	3470.0512
1961000	291.89969	-826.3268	6.3765384	-819.95026	1832.847	1.0537317	-827.31656	-6439.2229
1962000	280.69814	-826.09067	6.131841	-819.95883	1832.678	1.0538289	-816.69202	2855.9292
1963000	304.47764	-826.61139	6.6513033	-819.96009	1832.5093	1.0539259	-817.97502	1735.5576
1964000	295.45868	-826.40127	6.4542845	-819.94699	1832.3408	1.0540228	-823.84621	-3409.4352
1965000	281.46201	-826.0885	6.1485275	-819.93997	1832.1729	1.0541194	-810.88732	7916.2562
1966000	297.26065	-826.44058	6.4936483	-819.94693	1832.0053	1.0542158	-817.31399	2302.6275
1967000	304.75531	-826.604	6.6573689	-819.94664	1831.8381	1.0543121	-821.20303	-1098.875
1968000	291.07344	-826.29583	6.3584891	-819.93735	1831.6713	1.0544081	-824.05229	-3599.3718
1969000	291.2977	-826.29654	6.363388	-819.93315	1831.5051	1.0545038	-810.98531	7827.4504
1970000	302.30582	-826.53911	6.6038599	-819.93525	1831.3393	1.0545992	-821.40075	-1282.1226
1971000	293.66245	-826.33856	6.4150459	-819.92351	1831.1741	1.0546943	-817.39907	2208.7451
1972000	293.15307	-826.33185	6.4039183	-819.92793	1831.0095	1.0547891	-820.57112	-562.80472
1973000	287.2867	-826.19838	6.2757679	-819.92261	1830.8455	1.0548837	-821.41931	-1309.7659
1974000	301.12988	-826.50351	6.5781715	-819.92534	1830.6819	1.0549779	-824.10547	-3658.3673
1975000	286.81219	-826.18104	6.265402	-819.91564	1830.5188	1.0550719	-826.53795	-5796.2385
1976000	319.27085	-826.89438	6.9744603	-819.91992	1830.3562	1.0551657	-820.14622	-198.08239
1977000	316.56378	-826.82737	6.9153246	-819.91204	1830.1941	1.0552591	-822.76249	-2495.3223
1978000	295.20517	-826.35602	6.4487466	-819.90727	1830.0323	1.0553524	-822.4811	-2253.3569
1979000	306.36056	-826.59946	6.6924355	-819.90703	1829.8709	1.0554455	-812.17249	6772.1134
1980000	283.28698	-826.0912	6.188394	-819.90281	1829.71	1.0555383	-816.1518	3284.5549
1981000	307.30699	-826.61582	6.7131103	-819.90271	1829.5495	1.0556309	-818.54981	1184.7722
1982000	307.81323	-826.62397	6.7241691	-819.8998	1829.3892	1.0557234	-823.26549	-2947.6673
1983000	290.07236	-826.22787	6.3366203	-819.89125	1829.2294	1.0558156	-812.4107	6552.0225
1984000	280.00098	-826.00431	6.1166115	-819.8877	1829.07	1.0559076	-824.36422	-3921.2177
1985000	299.4353	-826.42658	6.5411535	-819.88543	1828.9109	1.0559995	-830.32808	-9148.0531
1986000	312.78909	-826.72096	6.8328667	-819.88809	1828.7522	1.0560911	-814.2831	4910.5573
1987000	303.83162	-826.51433	6.6371909	-819.87714	1828.5938	1.0561826	-821.64252	-1546.7931
1988000	297.54652	-826.37225	6.4998931	-819.87235	1828.4358	1.0562739	-816.81015	2683.2741
1989000	299.24073	-826.4127	6.5369031	-819.87579	1828.2781	1.056365	-818.94553	815.21631
1990000	293.65001	-826.29038	6.414774	-819.87561	1828.1209	1.0564558	-818.25203	1422.9186
1991000	304.11673	-826.51068	6.6434191	-819.86726	1827.9641	1.0565465	-821.09345	-1074.7392
1992000	306.99451	-826.57671	6.7062841	-819.87042	1827.8076	1.0566369	-817.13095	2401.3009
1993000	324.87064	-826.95966	7.0967877	-819.86288	1827.6515	1.0567271	-820.12451	-229.35935
1994000	280.20774	-825.97348	6.1211282	-819.85235	1827.4956	1.0568173	-811.52665	7299.1941
1995000	320.93951	-826.86791	7.0109123	-819.857	1827.34	1.0569073	-823.57462	-3259.5414
1996000	315.31009	-826.73474	6.8879378	-819.8468	1827.1851	1.0569969	-817.78505	1807.859
1997000	288.05122	-826.13204	6.2924687	-819.83958	1827.0305	1.0570863	-819.43887	351.38865
1998000	314.81165	-826.71574	6.8770492	-819.8387	1826.8765	1.0571754	-817.53771	2017.9672
1999000	300.39194	-826.40053	6.5620513	-819.83848	1826.723	1.0572643	-813.8837	5222.7997
2000000	285.53516	-826.07372	6.2375053	-819.83621	1826.57	1.0573529	-821.35467	-1331.9169
