Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1281000	303.35526	-827.34444	6.6267849	-820.71766	1890.1804	1.0217697	-817.25654	2933.7498
1282000	296.39172	-827.1993	6.4746666	-820.72463	1890.0147	1.0218593	-822.37064	-1395.3362
1283000	279.56638	-826.83149	6.1071176	-820.72438	1889.8484	1.0219491	-824.52292	-3220.334
1284000	298.05858	-827.24574	6.5110792	-820.73466	1889.6815	1.0220394	-832.74272	-10181.097
1285000	317.42597	-827.67734	6.9341591	-820.74318	1889.514	1.02213	-820.61923	105.1042
1286000	294.55276	-827.17795	6.4344947	-820.74346	1889.346	1.0222209	-825.20892	-3786.7429
1287000	301.52237	-827.33194	6.5867455	-820.7452	1889.1772	1.0223122	-823.75728	-2554.4887
1288000	283.54661	-826.94587	6.1940655	-820.75181	1889.0078	1.0224039	-824.10263	-2842.0252
1289000	305.42498	-827.43008	6.6719978	-820.75808	1888.8374	1.0224961	-817.94791	2383.6802
1290000	326.82561	-827.90868	7.1394938	-820.76919	1888.6664	1.0225887	-825.73054	-4208.7676
1291000	297.84617	-827.27398	6.5064389	-820.76754	1888.4946	1.0226818	-823.34623	-2187.7307
1292000	308.78208	-827.51654	6.7453335	-820.7712	1888.3221	1.0227752	-819.12034	1400.703
1293000	326.9332	-827.91855	7.1418441	-820.77671	1888.1489	1.022869	-824.90014	-3498.9125
1294000	307.32718	-827.49436	6.7135514	-820.78081	1887.9752	1.0229631	-824.62706	-3264.0162
1295000	287.76013	-827.06853	6.2861099	-820.78242	1887.8011	1.0230575	-820.88392	-86.137687
1296000	312.70917	-827.62366	6.8311208	-820.79254	1887.6263	1.0231522	-822.07318	-1086.9752
1297000	313.0471	-827.6338	6.8385028	-820.7953	1887.4512	1.0232471	-820.8155	-17.149481
1298000	313.03831	-827.63747	6.8383107	-820.79916	1887.2757	1.0233423	-824.34191	-3007.5761
1299000	294.09838	-827.22794	6.4245686	-820.80337	1887.0999	1.0234376	-823.8937	-2623.7396
1300000	297.00132	-827.29351	6.4879833	-820.80553	1886.9235	1.0235333	-817.81024	2543.2799
1301000	344.24654	-828.33852	7.5200535	-820.81847	1886.7466	1.0236293	-819.82358	844.83089
1302000	292.83296	-827.21424	6.3969256	-820.81731	1886.569	1.0237256	-822.13895	-1122.402
1303000	287.58654	-827.09907	6.2823178	-820.81675	1886.3909	1.0238223	-822.80781	-1691.0811
1304000	291.01185	-827.17884	6.3571435	-820.82169	1886.2123	1.0239192	-823.77416	-2507.8669
1305000	310.77483	-827.61897	6.7888651	-820.83011	1886.0334	1.0240163	-827.11556	-5339.4642
1306000	295.74046	-827.29246	6.4604399	-820.83202	1885.8542	1.0241136	-822.68938	-1577.9683
1307000	319.38948	-827.81966	6.9770518	-820.8426	1885.6748	1.024211	-822.39526	-1319.2262
1308000	318.33247	-827.79576	6.9539615	-820.8418	1885.4951	1.0243086	-814.38043	5490.4655
1309000	274.89098	-826.85224	6.0049838	-820.84726	1885.315	1.0244065	-833.81666	-11021.647
1310000	337.12001	-828.21956	7.3643746	-820.85519	1885.1342	1.0245048	-822.08206	-1042.7181
1311000	298.6104	-827.38049	6.5231336	-820.85736	1884.9531	1.0246032	-824.57365	-3158.7809
1312000	307.32313	-827.57441	6.7134629	-820.86094	1884.7715	1.0247019	-822.40422	-1311.8861
1313000	327.33439	-828.02041	7.1506082	-820.8698	1884.5897	1.0248008	-813.57863	6198.5604
1314000	292.28698	-827.25101	6.3849988	-820.86601	1884.4075	1.0248999	-828.24091	-6270.3448
1315000	303.34139	-827.50121	6.626482	-820.87473	1884.225	1.0249991	-818.97435	1615.9122
1316000	286.25853	-827.12349	6.2533074	-820.87019	1884.0423	1.0250985	-816.71994	3529.3427
1317000	296.30045	-827.35136	6.4726727	-820.87868	1883.8592	1.0251982	-816.20322	3976.3664
1318000	321.14895	-827.8989	7.0154874	-820.88341	1883.6759	1.0252979	-825.47127	-3902.2407
1319000	287.85951	-827.17815	6.2882808	-820.88986	1883.4922	1.0253979	-828.2017	-6219.7488
1320000	302.40987	-827.49928	6.6061329	-820.89314	1883.3081	1.0254982	-825.26616	-3720.2333
1321000	303.30367	-827.52546	6.6256579	-820.8998	1883.1232	1.0255988	-825.46408	-3883.3213
1322000	317.78909	-827.84807	6.9420914	-820.90597	1882.9377	1.0256999	-824.79138	-3306.0641
1323000	308.27701	-827.64673	6.7343002	-820.91243	1882.7516	1.0258013	-823.58364	-2273.1361
1324000	294.4007	-827.33896	6.4311729	-820.90778	1882.5647	1.0259031	-819.0132	1612.4035
1325000	310.32676	-827.69186	6.779077	-820.91279	1882.3775	1.0260051	-826.10963	-4423.2646
1326000	315.23681	-827.81036	6.886337	-820.92402	1882.1897	1.0261075	-816.50161	3764.4896
1327000	293.9749	-827.34347	6.4218712	-820.9216	1882.0016	1.0262101	-823.03454	-1798.7767
1328000	283.73057	-827.12137	6.1980843	-820.92328	1881.8132	1.0263128	-824.53522	-3075.2008
1329000	315.8914	-827.82565	6.9006364	-820.92501	1881.6245	1.0264157	-819.49312	1219.2314
1330000	315.38127	-827.82426	6.8894927	-820.93477	1881.4357	1.0265187	-820.95642	-18.435776
1331000	313.78846	-827.78938	6.8546978	-820.93469	1881.2467	1.0266218	-821.25515	-272.9248
1332000	320.33436	-827.94618	6.9976928	-820.94849	1881.0579	1.0267249	-819.01488	1646.9351
1333000	294.6712	-827.38083	6.437082	-820.94375	1880.869	1.026828	-820.00649	798.38122
1334000	286.91959	-827.21346	6.2677482	-820.94572	1880.6802	1.0269311	-820.94122	3.8337077
1335000	294.88289	-827.39815	6.4417063	-820.95644	1880.4916	1.0270341	-820.73981	184.56505
1336000	280.46065	-827.07894	6.126653	-820.95228	1880.3029	1.0271371	-825.80874	-4138.1116
1337000	279.18702	-827.05335	6.0988306	-820.95452	1880.114	1.0272403	-823.20833	-1920.6253
1338000	296.3079	-827.4344	6.4728357	-820.96156	1879.9249	1.0273437	-824.38428	-2917.0318
1339000	310.85396	-827.76124	6.7905937	-820.97064	1879.7356	1.0274471	-824.83344	-3292.4228
1340000	319.52622	-827.95696	6.9800389	-820.97692	1879.5461	1.0275507	-815.67758	4517.3075
1341000	315.47473	-827.86854	6.8915344	-820.977	1879.3563	1.0276545	-826.80198	-4965.8737
1342000	291.65154	-827.35135	6.3711174	-820.98023	1879.1662	1.0277584	-823.14843	-1848.6064
1343000	298.79192	-827.50901	6.5270988	-820.98191	1878.9759	1.0278625	-820.07377	774.35754
1344000	306.60527	-827.6852	6.6977812	-820.98742	1878.7854	1.0279668	-826.12627	-4382.2734
1345000	311.39846	-827.79235	6.8024882	-820.98986	1878.5947	1.0280711	-825.77907	-4084.522
1346000	317.79387	-827.94509	6.9421958	-821.0029	1878.4037	1.0281757	-827.56356	-5595.8944
1347000	319.17732	-827.97633	6.9724172	-821.00391	1878.212	1.0282806	-821.35156	-296.55138
1348000	281.8445	-827.16442	6.1568831	-821.00753	1878.02	1.0283858	-820.36538	547.8333
1349000	294.84454	-827.45113	6.4408684	-821.01027	1877.8275	1.0284912	-822.15069	-973.01795
1350000	308.25689	-827.74717	6.7338609	-821.01331	1877.6348	1.0285967	-825.18336	-3558.2881
1351000	287.13979	-827.28253	6.2725585	-821.00997	1877.442	1.0287024	-820.05582	814.26179
1352000	328.23129	-828.19173	7.170201	-821.02153	1877.2489	1.0288082	-823.54368	-2152.5858
1353000	315.02218	-827.90999	6.8816483	-821.02834	1877.0554	1.0289142	-818.7108	1978.1554
1354000	290.71248	-827.37704	6.3506038	-821.02643	1876.8616	1.0290205	-828.01216	-5963.3408
1355000	281.76581	-827.18784	6.1551642	-821.03267	1876.6675	1.0291269	-819.36302	1425.4374
1356000	313.97796	-827.88855	6.8588375	-821.02971	1876.473	1.0292336	-819.34086	1441.9854
1357000	312.46512	-827.85796	6.8257895	-821.03217	1876.2782	1.0293404	-823.13866	-1798.7577
1358000	290.65004	-827.3892	6.3492399	-821.03996	1876.0831	1.0294475	-829.13564	-6913.7189
1359000	298.72549	-827.56445	6.5256478	-821.0388	1875.8875	1.0295548	-824.5756	-3020.7415
1360000	298.66786	-827.57202	6.5243888	-821.04764	1875.6916	1.0296623	-822.81603	-1510.5274
1361000	310.85978	-827.84382	6.7907208	-821.0531	1875.4952	1.0297701	-824.9786	-3353.4268
1362000	310.10951	-827.82846	6.7743312	-821.05413	1875.2985	1.0298782	-819.82574	1049.4828
1363000	310.17628	-827.83204	6.7757898	-821.05625	1875.1015	1.0299864	-827.53885	-5539.0408
1364000	323.08423	-828.12056	7.0577634	-821.06279	1874.9041	1.0300948	-821.13441	-61.197068
1365000	277.09207	-827.11376	6.0530664	-821.0607	1874.7063	1.0302035	-826.83614	-4935.8564
1366000	288.04646	-827.35642	6.2923647	-821.06406	1874.5082	1.0303124	-821.22994	-141.78489
1367000	292.39696	-827.45272	6.3874011	-821.06532	1874.3096	1.0304215	-818.32437	2342.9848
1368000	289.62368	-827.40502	6.3268191	-821.07821	1874.1105	1.030531	-819.75271	1133.1639
1369000	297.68525	-827.58018	6.5029237	-821.07726	1873.9109	1.0306408	-816.14921	4213.4313
1370000	291.71074	-827.4529	6.3724109	-821.08049	1873.7107	1.0307509	-819.72443	1159.5385
1371000	301.92178	-827.68646	6.5954706	-821.09099	1873.51	1.0308613	-817.59819	2986.9505
1372000	283.251	-827.27517	6.1876081	-821.08756	1873.3089	1.030972	-820.23314	730.75614
1373000	281.89808	-827.24568	6.1580536	-821.08763	1873.1072	1.031083	-822.55202	-1252.5754
1374000	282.25346	-827.26147	6.1658168	-821.09566	1872.9051	1.0311942	-822.49825	-1199.8513
1375000	271.98427	-827.03659	5.9414867	-821.0951	1872.7028	1.0313056	-829.35141	-7063.6252
1376000	291.89807	-827.4724	6.376503	-821.0959	1872.5002	1.0314173	-821.41	-268.7617
1377000	288.43597	-827.40147	6.3008735	-821.1006	1872.2971	1.0315291	-813.57294	6441.6245
1378000	316.71136	-828.03005	6.9185484	-821.1115	1872.0939	1.0316411	-828.47093	-6298.3527
1379000	295.71995	-827.57333	6.4599917	-821.11334	1871.8903	1.0317533	-824.32438	-2748.3665
1380000	315.96991	-828.02276	6.9023515	-821.1204	1871.6863	1.0318658	-826.94905	-4989.3591
1381000	283.74658	-827.31308	6.1984339	-821.11464	1871.4817	1.0319786	-812.85311	7072.701
1382000	292.49897	-827.50854	6.3896296	-821.11891	1871.2767	1.0320916	-821.95345	-714.52172
1383000	313.30818	-827.96911	6.8442061	-821.12491	1871.0714	1.0322049	-822.09055	-826.86419
1384000	288.12404	-827.42823	6.2940594	-821.13417	1870.8658	1.0323183	-821.06779	56.850435
1385000	298.07645	-827.65024	6.5114694	-821.13877	1870.6599	1.0324319	-817.00857	3537.422
1386000	297.59742	-827.63755	6.5010051	-821.13654	1870.4536	1.0325458	-821.1555	-16.239301
1387000	311.83865	-827.95453	6.8121041	-821.14243	1870.2469	1.0326599	-818.88758	1931.6508
1388000	298.2035	-827.65655	6.514245	-821.1423	1870.0399	1.0327742	-824.83915	-3167.3153
1389000	292.0897	-827.52533	6.3806892	-821.14464	1869.8327	1.0328886	-813.19768	6809.3947
1390000	298.14214	-827.65472	6.5129045	-821.14182	1869.6255	1.0330031	-819.47526	1428.1567
1391000	286.4669	-827.40614	6.2578592	-821.14828	1869.4183	1.0331176	-822.82983	-1441.1642
1392000	289.91893	-827.48152	6.3332687	-821.14825	1869.2109	1.0332322	-826.94235	-4966.3528
1393000	294.09821	-827.58616	6.424565	-821.16159	1869.0035	1.0333469	-821.98934	-709.57369
1394000	276.69932	-827.20382	6.0444867	-821.15933	1868.7961	1.0334616	-825.58755	-3796.4503
1395000	305.31	-827.83189	6.6694862	-821.1624	1868.5886	1.0335764	-823.87848	-2328.8378
1396000	300.12023	-827.71887	6.5561159	-821.16276	1868.3811	1.0336911	-823.20152	-1748.2794
1397000	308.88718	-827.91902	6.7476295	-821.17139	1868.1736	1.033806	-824.08281	-2496.8786
1398000	303.10345	-827.79817	6.6212841	-821.17689	1867.966	1.0339209	-822.07674	-771.81577
1399000	276.91723	-827.2256	6.049247	-821.17635	1867.7585	1.0340357	-814.38417	5826.3802
1400000	277.67565	-827.24043	6.0658146	-821.17462	1867.5511	1.0341506	-825.09407	-3362.5116
1401000	286.98833	-827.44852	6.26925	-821.17927	1867.3436	1.0342655	-819.30524	1607.9152
1402000	292.15408	-827.56287	6.3820955	-821.18077	1867.136	1.0343805	-825.27742	-3515.2989
1403000	292.27756	-827.57218	6.384793	-821.18739	1866.9283	1.0344956	-827.00696	-4994.2926
1404000	288.41874	-827.49581	6.3004971	-821.19531	1866.7204	1.0346108	-823.92712	-2344.6661
1405000	314.08962	-828.05469	6.8612766	-821.19341	1866.5122	1.0347262	-825.10377	-3356.5744
1406000	262.70969	-826.93447	5.7388838	-821.19558	1866.3038	1.0348417	-818.57223	2252.0859
1407000	292.01347	-827.57964	6.3790238	-821.20061	1866.0952	1.0349574	-817.91758	2818.7218
1408000	254.15609	-826.74483	5.5520307	-821.1928	1865.8863	1.0350732	-823.13805	-1670.3229
1409000	296.82598	-827.68645	6.4841529	-821.2023	1865.6774	1.0351891	-815.60057	4810.5597
1410000	293.46902	-827.61547	6.4108203	-821.20465	1865.4685	1.035305	-819.52764	1440.3197
1411000	318.19007	-828.16421	6.9508508	-821.21336	1865.2595	1.035421	-822.15229	-806.49819
1412000	313.48817	-828.05693	6.8481379	-821.2088	1865.0505	1.0355371	-824.83695	-3116.7737
1413000	302.60024	-827.82429	6.6102916	-821.214	1864.8414	1.0356532	-827.92271	-5763.781
1414000	332.94491	-828.49915	7.2731696	-821.22598	1864.6326	1.0357692	-820.40393	706.33858
1415000	296.99499	-827.71217	6.487845	-821.22432	1864.4238	1.0358852	-828.23609	-6025.5034
1416000	295.50283	-827.68015	6.4552489	-821.2249	1864.2147	1.0360014	-829.98755	-7530.9501
1417000	303.21926	-827.85602	6.6238139	-821.23221	1864.0056	1.0361176	-815.69574	4758.7796
1418000	310.26461	-828.01079	6.7777194	-821.23307	1863.7964	1.0362339	-826.87476	-4849.7714
1419000	298.71325	-827.76115	6.5253803	-821.23577	1863.587	1.0363503	-822.28981	-906.18341
1420000	318.4843	-828.19468	6.9572783	-821.2374	1863.3776	1.0364668	-819.64803	1366.5803
1421000	287.65119	-827.51973	6.28373	-821.236	1863.1681	1.0365833	-828.91	-6599.0291
1422000	291.68798	-827.61678	6.3719135	-821.24487	1862.9585	1.0366999	-825.3682	-3546.1373
1423000	290.4428	-827.59067	6.3447126	-821.24596	1862.7487	1.0368167	-832.94488	-10062.413
1424000	301.88003	-827.84116	6.5945585	-821.24661	1862.5389	1.0369335	-827.43218	-5320.8987
1425000	320.25707	-828.25005	6.9960042	-821.25405	1862.3291	1.0370503	-820.35457	773.82586
1426000	283.64909	-827.45704	6.1963043	-821.26074	1862.1194	1.0371671	-822.27173	-869.85676
1427000	286.46489	-827.51677	6.2578153	-821.25895	1861.9097	1.0372839	-826.26585	-4308.444
1428000	296.15069	-827.72107	6.4694013	-821.25167	1861.7002	1.0374007	-821.39361	-122.15628
1429000	311.96237	-828.07462	6.8148068	-821.25981	1861.4906	1.0375175	-824.59776	-2872.9613
1430000	293.31227	-827.66844	6.4073962	-821.26105	1861.281	1.0376343	-819.52755	1492.181
1431000	298.75948	-827.78924	6.5263903	-821.26285	1861.0715	1.0377511	-822.53135	-1092.0431
1432000	333.63435	-828.56477	7.2882306	-821.27654	1860.862	1.037868	-823.17358	-1633.3284
1433000	311.86151	-828.09013	6.8126037	-821.27752	1860.6523	1.0379849	-815.43105	5034.2979
1434000	296.56618	-827.75005	6.4784778	-821.27157	1860.4427	1.0381019	-819.62784	1415.5527
1435000	300.2183	-827.83438	6.5582582	-821.27612	1860.2329	1.0382189	-821.6877	-354.48134
1436000	283.96422	-827.48183	6.2031883	-821.27864	1860.0232	1.0383359	-831.60548	-8895.2745
1437000	289.49867	-827.60598	6.3240882	-821.28189	1859.8137	1.0384529	-829.49586	-7076.095
1438000	303.4242	-827.91125	6.6282909	-821.28296	1859.6044	1.0385698	-823.40976	-1832.3868
1439000	288.90504	-827.59938	6.3111204	-821.28826	1859.3951	1.0386867	-812.20997	7822.4451
1440000	289.18774	-827.60703	6.3172958	-821.28973	1859.1859	1.0388036	-818.91187	2049.1529
1441000	339.24771	-828.71036	7.4108541	-821.2995	1858.9769	1.0389204	-821.27848	18.115568
1442000	280.55877	-827.42545	6.1287963	-821.29666	1858.7679	1.0390372	-830.57634	-7998.6826
1443000	309.07095	-828.05091	6.751644	-821.29927	1858.559	1.039154	-819.15917	1844.8741
1444000	279.98302	-827.41129	6.1162192	-821.29507	1858.3502	1.0392707	-826.99838	-4917.1078
1445000	307.16008	-828.01403	6.7099011	-821.30413	1858.1415	1.0393875	-825.13194	-3300.5146
1446000	297.55753	-827.80816	6.5001338	-821.30803	1857.9327	1.0395042	-822.37462	-919.76914
1447000	283.34824	-827.49468	6.1897322	-821.30495	1857.7238	1.0396211	-830.09105	-7577.4927
1448000	305.09481	-827.97227	6.6647853	-821.30749	1857.5149	1.0397381	-827.88313	-5671.738
1449000	308.93912	-828.06278	6.7487641	-821.31402	1857.306	1.039855	-820.00458	1129.5684
1450000	292.76894	-827.7143	6.395527	-821.31878	1857.097	1.039972	-825.29394	-3429.5008
1451000	284.51126	-827.5322	6.2151384	-821.31706	1856.8881	1.040089	-816.2943	4333.7834
1452000	284.85561	-827.53992	6.2226606	-821.31726	1856.6795	1.0402059	-817.66262	3153.688
1453000	284.80175	-827.54313	6.221484	-821.32165	1856.4711	1.0403227	-819.85992	1261.5017
1454000	289.01529	-827.63692	6.3135288	-821.32339	1856.263	1.0404393	-815.81515	4754.268
1455000	266.39885	-827.13723	5.8194734	-821.31775	1856.055	1.0405559	-817.21189	3544.2501
1456000	276.09485	-827.3548	6.0312822	-821.32351	1855.8472	1.0406724	-829.28682	-6874.8214
1457000	295.45328	-827.78783	6.4541665	-821.33367	1855.6398	1.0407887	-815.68712	4875.2841
1458000	269.23321	-827.21257	5.88139	-821.33118	1855.4325	1.040905	-821.67462	-296.55634
1459000	279.98048	-827.44748	6.1161637	-821.33132	1855.2254	1.0410212	-824.41148	-2660.0377
1460000	309.29265	-828.09799	6.7564869	-821.3415	1855.0182	1.0411375	-821.40977	-58.969722
1461000	302.59461	-827.95344	6.6101686	-821.34327	1854.811	1.0412538	-814.39425	6002.5291
1462000	281.45048	-827.49002	6.1482757	-821.34174	1854.6038	1.0413701	-827.79626	-5576.0041
1463000	293.22235	-827.75751	6.4054317	-821.35208	1854.3967	1.0414864	-824.41609	-2647.2681
1464000	292.869	-827.74888	6.3977128	-821.35117	1854.1897	1.0416027	-821.7541	-348.16495
1465000	299.33581	-827.89296	6.5389801	-821.35398	1853.9827	1.041719	-823.4957	-1850.8359
1466000	297.03704	-827.84029	6.4887636	-821.35152	1853.7759	1.0418352	-823.58444	-1929.8621
1467000	278.16469	-827.42471	6.0764978	-821.34821	1853.5694	1.0419513	-824.10072	-2379.1961
1468000	303.59098	-827.99474	6.6319342	-821.36281	1853.3631	1.0420672	-825.81723	-3850.7164
1469000	290.42369	-827.70366	6.3442952	-821.35936	1853.1568	1.0421833	-825.12458	-3255.2804
1470000	315.76434	-828.2642	6.8978609	-821.36634	1852.9506	1.0422992	-822.54018	-1014.9776
1471000	309.9491	-828.14622	6.770827	-821.37539	1852.7445	1.0424152	-817.74957	3135.4641
1472000	332.71976	-828.64331	7.2682514	-821.37506	1852.5385	1.0425311	-824.76946	-2935.6637
1473000	297.04238	-827.85968	6.4888803	-821.3708	1852.3325	1.0426471	-810.30216	9573.8239
1474000	293.71639	-827.7845	6.416224	-821.36828	1852.1267	1.0427629	-826.84528	-4737.8674
1475000	283.48283	-827.56079	6.1926723	-821.36812	1851.9213	1.0428785	-829.64256	-7158.5715
1476000	299.96656	-827.92988	6.5527588	-821.37712	1851.7161	1.0429941	-819.89263	1284.4362
1477000	325.05648	-828.48255	7.1008473	-821.3817	1851.5111	1.0431096	-815.2651	5292.905
1478000	303.58215	-828.01493	6.6317413	-821.38319	1851.3062	1.043225	-818.01717	2913.0585
1479000	307.30834	-828.09872	6.7131399	-821.38558	1851.1015	1.0433404	-823.67249	-1979.377
1480000	295.18306	-827.83088	6.4482634	-821.38262	1850.897	1.0434557	-818.08157	2857.4622
1481000	294.84711	-827.82882	6.4409248	-821.38789	1850.6927	1.0435709	-818.58426	2427.1587
1482000	281.61931	-827.53952	6.1519638	-821.38756	1850.4885	1.043686	-819.94285	1250.8459
1483000	288.75501	-827.70282	6.3078429	-821.39498	1850.2845	1.0438011	-816.37037	4350.848
1484000	299.34092	-827.93423	6.5390918	-821.39514	1850.0805	1.0439162	-825.43728	-3500.5025
1485000	281.89095	-827.55394	6.1578979	-821.39604	1849.8766	1.0440313	-812.80508	7440.6258
1486000	300.74087	-827.97342	6.5696736	-821.40375	1849.6727	1.0441463	-823.94394	-2200.3009
1487000	286.68376	-827.66127	6.2625965	-821.39867	1849.4689	1.0442614	-822.26423	-749.82617
1488000	309.58137	-828.16466	6.7627941	-821.40186	1849.2655	1.0443762	-825.39372	-3458.4853
1489000	306.16331	-828.08742	6.6881266	-821.3993	1849.0625	1.0444909	-808.55161	11132.265
1490000	275.47055	-827.41985	6.0176444	-821.4022	1848.8597	1.0446055	-819.55431	1601.3366
1491000	286.92129	-827.67255	6.2677853	-821.40477	1848.6572	1.0447199	-824.60627	-2774.647
1492000	270.89575	-827.3241	5.917708	-821.40639	1848.455	1.0448342	-820.08299	1147.0851
1493000	312.80312	-828.24713	6.833173	-821.41396	1848.2532	1.0449483	-816.98276	3841.2287
1494000	291.5753	-827.78292	6.3694521	-821.41347	1848.0517	1.0450622	-817.86735	3074.3161
1495000	305.98896	-828.10325	6.6843179	-821.41893	1847.8505	1.045176	-825.06655	-3162.6704
1496000	313.73161	-828.26862	6.8534559	-821.41517	1847.6497	1.0452896	-824.16274	-2382.5422
1497000	291.0033	-827.77437	6.3569567	-821.41742	1847.4493	1.045403	-824.47897	-2655.0929
1498000	306.70257	-828.12347	6.6999067	-821.42357	1847.2493	1.0455161	-827.96928	-5677.3009
1499000	285.48643	-827.65415	6.2364408	-821.41771	1847.0497	1.0456291	-814.71918	5810.473
1500000	280.8485	-827.5622	6.1351255	-821.42708	1846.8502	1.0457421	-818.81703	2264.266
1501000	304.35429	-828.07785	6.6486086	-821.42924	1846.6508	1.045855	-832.44121	-9554.1232
1502000	261.52804	-827.14152	5.7130708	-821.42845	1846.4515	1.0459679	-830.08968	-7515.3979
1503000	273.40752	-827.40087	5.9725776	-821.42829	1846.2523	1.0460807	-824.00011	-2231.8177
