Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
786000	338.01476	-826.59266	7.3839204	-819.20874	1933.7379	0.99875428	-826.03817	-5658.4488
787000	307.85728	-825.92974	6.7251313	-819.20461	1934.1326	0.99855048	-820.18588	-812.85262
788000	309.02663	-825.95488	6.7506759	-819.20421	1934.5268	0.99834697	-822.63067	-2837.7957
789000	284.72114	-825.41536	6.2197232	-819.19564	1934.9204	0.99814388	-820.59672	-1160.1431
790000	284.50199	-825.40552	6.2149358	-819.19059	1935.3136	0.99794109	-823.34519	-3439.4458
791000	309.07745	-825.94004	6.7517858	-819.18826	1935.7061	0.99773877	-823.65326	-3695.6698
792000	300.81324	-825.75986	6.5712546	-819.1886	1936.0979	0.99753685	-818.36205	683.99762
793000	294.34759	-825.60986	6.4300126	-819.17985	1936.4891	0.99733533	-823.7865	-3811.368
794000	301.37022	-825.75175	6.5834217	-819.16833	1936.8798	0.99713416	-821.27849	-1745.5157
795000	286.32025	-825.43106	6.2546556	-819.17641	1937.2697	0.99693345	-811.57669	6285.1748
796000	299.17905	-825.69743	6.5355556	-819.16187	1937.6591	0.99673309	-813.90907	4343.3396
797000	309.36808	-825.9238	6.7581347	-819.16566	1938.0478	0.99653318	-819.80373	-527.48606
798000	299.62801	-825.70786	6.5453633	-819.1625	1938.4363	0.99633348	-814.87122	3546.8727
799000	321.99984	-826.19466	7.0340751	-819.16059	1938.8241	0.99613418	-817.21518	1607.6187
800000	311.98677	-825.96603	6.8153398	-819.15069	1939.2113	0.9959353	-823.6166	-3689.7343
801000	296.88502	-825.63558	6.4854426	-819.15014	1939.5979	0.99573678	-817.69792	1199.5854
802000	315.35093	-826.03793	6.8888298	-819.1491	1939.9838	0.9955387	-814.20636	4082.064
803000	311.09993	-825.93449	6.7959669	-819.13852	1940.3691	0.99534104	-823.38126	-3503.2621
804000	314.03136	-826.00055	6.8600038	-819.14055	1940.7536	0.99514382	-819.04753	76.793363
805000	331.48279	-826.37802	7.2412297	-819.13679	1941.1373	0.99494712	-814.27877	4009.717
806000	324.79908	-826.22616	7.0952244	-819.13093	1941.5203	0.99475085	-820.65139	-1254.7088
807000	325.12041	-826.23066	7.1022439	-819.12842	1941.9026	0.994555	-820.47322	-1109.5391
808000	315.16211	-826.01005	6.8847051	-819.12535	1942.2844	0.9943595	-819.52835	-332.42874
809000	289.15607	-825.43135	6.3166041	-819.11475	1942.6657	0.99416434	-816.4492	2198.3597
810000	303.27226	-825.73815	6.6249717	-819.11318	1943.0466	0.99396945	-822.9495	-3163.3113
811000	310.37469	-825.89262	6.7801241	-819.1125	1943.4269	0.99377495	-816.31758	2304.1514
812000	316.82169	-826.02386	6.9209586	-819.1029	1943.8067	0.9935808	-821.56733	-2031.2954
813000	318.6089	-826.05911	6.96	-819.09911	1944.1856	0.99338714	-816.4935	2147.2519
814000	321.8452	-826.13175	7.0306969	-819.10106	1944.5639	0.99319389	-816.05769	2507.5094
815000	298.73435	-825.62288	6.5258412	-819.09704	1944.9414	0.99300112	-814.43314	3841.9604
816000	304.50955	-825.74233	6.6520002	-819.09033	1945.3183	0.99280872	-818.10666	810.15951
817000	303.43891	-825.72321	6.6286122	-819.0946	1945.6944	0.99261683	-824.60544	-4537.8837
818000	322.81791	-826.13697	7.0519458	-819.08503	1946.0696	0.99242547	-815.02138	3345.5519
819000	284.38767	-825.29321	6.2124387	-819.08077	1946.4441	0.99223449	-825.48218	-5269.1881
820000	305.87571	-825.75489	6.6818441	-819.07305	1946.818	0.99204393	-816.7066	1947.5187
821000	316.08853	-825.98016	6.9049427	-819.07521	1947.1912	0.99185379	-822.29303	-2647.6666
822000	282.60503	-825.2394	6.1734969	-819.0659	1947.5637	0.99166407	-819.49482	-352.85635
823000	336.74101	-826.42458	7.3560954	-819.06849	1947.9355	0.99147479	-821.1505	-1712.4515
824000	327.79664	-826.2278	7.160706	-819.06709	1948.3065	0.99128599	-809.39995	7949.702
825000	304.16981	-825.70216	6.6445787	-819.05758	1948.6767	0.99109769	-825.65954	-5428.0476
826000	272.74954	-825.01386	5.958204	-819.05566	1949.046	0.99090992	-819.88239	-679.6036
827000	301.75546	-825.63894	6.5918374	-819.0471	1949.4143	0.99072267	-822.85688	-3131.1639
828000	297.06284	-825.53265	6.4893272	-819.04332	1949.7819	0.99053592	-819.78472	-609.22257
829000	322.67832	-826.09122	7.0488964	-819.04233	1950.1486	0.99034964	-819.03642	4.851103
830000	322.83292	-826.09632	7.0522736	-819.04404	1950.5148	0.99016373	-824.40387	-4402.6303
831000	301.19013	-825.61798	6.5794878	-819.03849	1950.8801	0.98997829	-823.99038	-4066.7762
832000	292.37795	-825.41922	6.3869859	-819.03224	1951.2446	0.98979336	-822.71884	-3027.0905
833000	309.15213	-825.78563	6.7534173	-819.03221	1951.6083	0.98960893	-823.75111	-3873.9913
834000	327.26485	-826.17265	7.1490889	-819.02356	1951.9711	0.98942499	-822.35765	-2736.6213
835000	309.24401	-825.77419	6.7554245	-819.01876	1952.3332	0.9892415	-820.4644	-1186.3593
836000	315.34238	-825.91202	6.8886431	-819.02337	1952.6943	0.98905853	-814.27743	3894.0242
837000	302.36107	-825.62232	6.6050668	-819.01725	1953.0546	0.9888761	-817.00136	1653.7248
838000	321.76859	-826.04325	7.0290235	-819.01423	1953.4136	0.98869433	-818.4051	499.60512
839000	325.78781	-826.13011	7.1168231	-819.01328	1953.7717	0.98851314	-820.77007	-1440.6426
840000	330.93216	-826.23839	7.2292013	-819.00919	1954.1287	0.98833256	-819.86628	-702.72544
841000	320.5511	-826.00143	7.0024273	-818.999	1954.4848	0.98815249	-819.47632	-391.28206
842000	293.55918	-825.4084	6.4127898	-818.99561	1954.8401	0.98797284	-820.09795	-903.47352
843000	332.57736	-826.26172	7.2651407	-818.99658	1955.1947	0.98779367	-817.34244	1355.4814
844000	321.38256	-826.01106	7.0205905	-818.99047	1955.5484	0.987615	-825.55628	-5379.3529
845000	305.59063	-825.66391	6.6756165	-818.98829	1955.9012	0.98743686	-817.64479	1100.5314
846000	304.06403	-825.62705	6.6422678	-818.98479	1956.2532	0.98725923	-824.58791	-4588.9738
847000	317.14805	-825.91013	6.928088	-818.98204	1956.6044	0.98708199	-821.79704	-2305.0727
848000	329.09898	-826.16969	7.1891556	-818.98053	1956.9549	0.9869052	-817.85019	925.42272
849000	298.95021	-825.50513	6.5305567	-818.97457	1957.3046	0.98672887	-812.95288	4929.1319
850000	332.42657	-826.23644	7.2618467	-818.97459	1957.6536	0.98655297	-822.71016	-3057.2572
851000	334.52588	-826.27824	7.307706	-818.97054	1958.0019	0.98637749	-829.80692	-8867.0975
852000	316.08154	-825.8768	6.90479	-818.97201	1958.3492	0.98620256	-821.65333	-2193.6599
853000	317.1756	-825.8912	6.9286897	-818.96251	1958.6957	0.98602809	-819.86543	-738.57699
854000	296.62323	-825.43363	6.4797239	-818.9539	1959.0415	0.98585403	-825.53167	-5379.5408
855000	307.74628	-825.67646	6.7227066	-818.95375	1959.3866	0.98568042	-817.47083	1212.5771
856000	302.89935	-825.57401	6.6168255	-818.95718	1959.7309	0.98550724	-823.68843	-3868.0303
857000	297.09683	-825.43362	6.4900696	-818.94355	1960.0743	0.98533456	-818.72535	178.36482
858000	311.91829	-825.75313	6.813844	-818.93928	1960.4168	0.98516243	-817.66308	1042.9978
859000	317.84321	-825.87949	6.9432736	-818.93622	1960.7584	0.9849908	-825.97344	-5750.2661
860000	327.15449	-826.0851	7.1466782	-818.93842	1961.0989	0.98481979	-819.5379	-489.75764
861000	313.19377	-825.7676	6.8417067	-818.9259	1961.4385	0.98464928	-816.86412	1684.1376
862000	332.97244	-826.21152	7.2737712	-818.93775	1961.7774	0.98447916	-823.30045	-3562.9984
863000	305.96387	-825.61564	6.6837699	-818.93187	1962.116	0.98430926	-821.08358	-1756.9931
864000	295.22242	-825.37067	6.4491232	-818.92154	1962.4539	0.98413977	-815.83119	2523.0097
865000	316.22107	-825.83303	6.907838	-818.92519	1962.7913	0.98397064	-819.66224	-601.639
866000	303.62878	-825.55048	6.6327599	-818.91772	1963.1279	0.9838019	-821.31291	-1954.8031
867000	306.66282	-825.6184	6.6990384	-818.91936	1963.4639	0.98363355	-817.35615	1275.5731
868000	297.93451	-825.41746	6.5083687	-818.90909	1963.799	0.98346573	-826.34143	-6063.711
869000	287.85503	-825.19392	6.2881828	-818.90574	1964.133	0.98329848	-818.50066	330.4349
870000	319.00849	-825.87586	6.9687292	-818.90713	1964.4658	0.98313188	-821.17951	-1853.3032
871000	300.65548	-825.47386	6.5678083	-818.90605	1964.7979	0.98296573	-822.01635	-2536.2634
872000	306.01434	-825.58442	6.6848724	-818.89955	1965.129	0.98280011	-819.08603	-152.03566
873000	313.22021	-825.74869	6.8422844	-818.90641	1965.4591	0.98263506	-815.82261	2513.8104
874000	312.87785	-825.72698	6.8348056	-818.89218	1965.788	0.98247061	-822.74188	-3137.6246
875000	328.52428	-826.07264	7.1766013	-818.89604	1966.116	0.98230673	-823.98653	-4148.2107
876000	302.20107	-825.48741	6.6015717	-818.88584	1966.443	0.9821434	-827.6557	-7145.3255
877000	306.01852	-825.56799	6.6849637	-818.88303	1966.769	0.98198059	-823.44422	-3715.6528
878000	288.20356	-825.16992	6.2957966	-818.87412	1967.0941	0.98181828	-828.60435	-7925.1654
879000	298.01527	-825.39099	6.5101331	-818.88085	1967.4186	0.98165638	-815.81919	2493.2799
880000	327.48764	-826.0302	7.1539559	-818.87624	1967.742	0.98149501	-820.20527	-1082.1244
881000	309.45839	-825.62865	6.7601074	-818.86855	1968.0648	0.98133403	-815.59383	2665.9081
882000	311.62384	-825.67814	6.8074116	-818.87073	1968.3868	0.9811735	-821.53913	-2171.957
883000	333.71647	-826.16107	7.2900243	-818.87105	1968.7081	0.98101337	-817.64072	1001.2681
884000	304.07968	-825.50217	6.6426097	-818.85956	1969.0286	0.98085369	-820.4283	-1276.4634
885000	313.61316	-825.70616	6.8508683	-818.85529	1969.3486	0.98069432	-823.34162	-3649.8808
886000	290.54776	-825.1961	6.3470054	-818.84909	1969.6678	0.98053538	-819.52817	-552.37699
887000	314.01479	-825.71016	6.859642	-818.85052	1969.9861	0.98037694	-818.39373	371.50557
888000	323.09952	-825.91263	7.0580975	-818.85453	1970.3037	0.98021894	-821.55611	-2196.8234
889000	323.8923	-825.9229	7.0754158	-818.84748	1970.6202	0.98006151	-827.76198	-7247.7703
890000	336.14675	-826.18937	7.3431139	-818.84625	1970.9359	0.9799045	-822.638	-3082.3144
891000	298.89309	-825.3705	6.5293088	-818.84119	1971.251	0.97974788	-818.87021	-23.58337
892000	308.4415	-825.57948	6.7378936	-818.84158	1971.5651	0.97959178	-818.07632	621.88287
893000	304.24664	-825.48097	6.646257	-818.83471	1971.8783	0.97943621	-814.06681	3873.976
894000	290.67049	-825.18191	6.3496866	-818.83222	1972.1904	0.97928121	-813.95763	3960.0409
895000	314.6103	-825.70499	6.8726508	-818.83234	1972.5015	0.97912673	-820.81728	-1612.2793
896000	315.7407	-825.73179	6.8973445	-818.83444	1972.8117	0.97897281	-813.28875	4503.8107
897000	314.29288	-825.69191	6.8657167	-818.8262	1973.1209	0.9788194	-821.05295	-1808.1259
898000	291.87698	-825.18953	6.3760423	-818.81349	1973.4292	0.97866645	-818.68004	108.33906
899000	316.37948	-825.73868	6.9112985	-818.82739	1973.7367	0.97851399	-824.79958	-4847.9183
900000	307.25276	-825.5285	6.7119257	-818.81657	1974.0432	0.97836205	-819.63005	-660.2382
901000	318.38338	-825.77855	6.9550737	-818.82348	1974.3489	0.9782106	-818.73068	75.301977
902000	298.83949	-825.33713	6.5281381	-818.80899	1974.6534	0.97805973	-825.4568	-5393.8415
903000	288.45438	-825.10304	6.3012757	-818.80176	1974.957	0.97790939	-826.89737	-6567.53
904000	309.40813	-825.56364	6.7590095	-818.80464	1975.2593	0.97775973	-823.00066	-3403.4896
905000	321.92704	-825.8408	7.0324848	-818.80832	1975.5605	0.97761065	-819.81427	-815.82896
906000	306.23822	-825.49303	6.689763	-818.80327	1975.8605	0.97746221	-814.1168	3800.1425
907000	335.41345	-826.12988	7.3270948	-818.80278	1976.1593	0.9773144	-821.80385	-2433.1277
908000	331.85881	-826.04883	7.2494439	-818.79939	1976.4569	0.97716728	-817.07032	1401.6355
909000	322.22803	-825.83105	7.0390599	-818.79199	1976.7535	0.97702064	-814.91116	3145.4505
910000	299.46008	-825.32572	6.5416949	-818.78402	1977.0492	0.9768745	-817.06809	1390.5694
911000	301.06807	-825.36617	6.5768214	-818.78935	1977.3439	0.97672891	-815.40159	2744.9926
912000	318.07875	-825.73889	6.948419	-818.79047	1977.6375	0.97658394	-827.3581	-6941.0394
913000	342.33001	-826.26549	7.478187	-818.7873	1977.9298	0.97643961	-816.1823	2110.1196
914000	293.42386	-825.18953	6.4098338	-818.77969	1978.2209	0.97629593	-824.34356	-4506.222
915000	290.48442	-825.11811	6.3456218	-818.77249	1978.5108	0.97615288	-822.74062	-3213.3523
916000	297.28772	-825.26648	6.4942398	-818.77224	1978.7995	0.97601045	-828.14592	-7589.5961
917000	311.9845	-825.58396	6.8152903	-818.76867	1979.0867	0.97586879	-817.75357	821.77577
918000	296.3178	-825.24142	6.4730518	-818.76837	1979.373	0.97572766	-819.47482	-571.82423
919000	316.66997	-825.68472	6.9176443	-818.76707	1979.6581	0.97558712	-826.76321	-6471.433
920000	317.80961	-825.70878	6.9425396	-818.76624	1979.9423	0.97544709	-814.15568	3730.8879
921000	315.26642	-825.64588	6.8869838	-818.7589	1980.2254	0.97530763	-817.70067	856.19833
922000	312.60324	-825.59121	6.8288066	-818.7624	1980.5076	0.97516866	-820.36254	-1294.4647
923000	307.96559	-825.48634	6.7274974	-818.75885	1980.7888	0.97503026	-814.65492	3319.4927
924000	303.13958	-825.37436	6.6220734	-818.75229	1981.0688	0.97489241	-823.00981	-3443.2397
925000	320.32294	-825.75529	6.9974433	-818.75785	1981.348	0.97475506	-821.92862	-2563.9761
926000	317.01923	-825.67701	6.9252738	-818.75174	1981.6262	0.97461822	-810.87601	6367.6564
927000	353.06513	-826.46083	7.7126951	-818.74814	1981.9034	0.97448188	-822.78546	-3263.7805
928000	308.69325	-825.48536	6.7433931	-818.74197	1982.1797	0.97434606	-819.60886	-700.70253
929000	312.2353	-825.5667	6.8207691	-818.74593	1982.4546	0.97421096	-817.24682	1211.5519
930000	316.28654	-825.64538	6.9092683	-818.73611	1982.7283	0.97407649	-820.55517	-1469.9165
931000	331.68607	-825.98777	7.2456705	-818.7421	1983.001	0.97394252	-816.90807	1481.8102
932000	326.33503	-825.86708	7.1287771	-818.73831	1983.2728	0.97380905	-816.15249	2088.9352
933000	298.37737	-825.24368	6.518043	-818.72563	1983.5436	0.97367611	-828.45368	-7857.6796
934000	280.18628	-824.84964	6.1206594	-818.72898	1983.8132	0.97354378	-824.26965	-4474.7863
935000	305.67104	-825.39933	6.6773731	-818.72195	1984.0815	0.97341211	-821.86646	-2539.2372
936000	328.07973	-825.89597	7.1668902	-818.72908	1984.3487	0.97328102	-823.842	-4128.2032
937000	340.03809	-826.15214	7.42812	-818.72402	1984.6151	0.97315042	-820.95662	-1802.3707
938000	331.55282	-825.96332	7.2427596	-818.72056	1984.8803	0.9730204	-815.14726	2884.3302
939000	314.88338	-825.60307	6.8786163	-818.72446	1985.1443	0.97289098	-818.92308	-160.30613
940000	290.51236	-825.05997	6.3462322	-818.71374	1985.4073	0.97276212	-819.89578	-953.87934
941000	299.79884	-825.25868	6.549095	-818.70959	1985.6689	0.97263393	-820.91202	-1777.0793
942000	306.57644	-825.40177	6.6971514	-818.70462	1985.9297	0.97250621	-819.47659	-622.80084
943000	291.47837	-825.07619	6.3673346	-818.70885	1986.1896	0.97237896	-816.73938	1588.6908
944000	303.98131	-825.3486	6.6404609	-818.70814	1986.4486	0.97225216	-827.91379	-7424.8446
945000	310.50305	-825.48668	6.7829281	-818.70375	1986.7066	0.9721259	-830.07978	-9174.1838
946000	311.11118	-825.50338	6.7962127	-818.70717	1986.9634	0.97200028	-817.734	784.71042
947000	315.01294	-825.58286	6.8814465	-818.70142	1987.219	0.97187525	-828.83069	-8166.6302
948000	314.92557	-825.57868	6.8795379	-818.69914	1987.4736	0.97175077	-812.97416	4615.1203
949000	292.63406	-825.08868	6.3925807	-818.6961	1987.7272	0.97162677	-821.77797	-2484.0934
950000	320.24883	-825.68746	6.9958244	-818.69163	1987.9798	0.97150332	-821.1923	-2015.3716
951000	291.0566	-825.05155	6.3581212	-818.69343	1988.2311	0.97138051	-815.884	2263.921
952000	313.26908	-825.533	6.843352	-818.68965	1988.4812	0.97125836	-817.61438	866.37902
953000	326.49105	-825.82242	7.1321854	-818.69024	1988.7299	0.9711369	-815.11694	2878.7455
954000	314.45389	-825.55295	6.869234	-818.68371	1988.9777	0.97101593	-819.49672	-654.89896
955000	309.25014	-825.43551	6.7555583	-818.67995	1989.2245	0.97089543	-819.05538	-302.38177
956000	305.35801	-825.35403	6.6705349	-818.68349	1989.4704	0.97077544	-821.29764	-2105.2493
957000	296.23012	-825.15146	6.4711364	-818.68032	1989.7151	0.97065604	-822.96116	-3447.0543
958000	307.70496	-825.40033	6.721804	-818.67853	1989.959	0.97053709	-821.08516	-1937.6505
959000	317.70361	-825.6184	6.9402241	-818.67818	1990.202	0.97041859	-822.61433	-3168.7279
960000	301.36967	-825.26035	6.5834098	-818.67694	1990.4438	0.97030068	-824.99445	-5085.1761
961000	335.79239	-826.01217	7.3353728	-818.67679	1990.6843	0.97018346	-824.00262	-4286.4245
962000	298.75719	-825.19472	6.5263402	-818.66838	1990.9237	0.97006682	-825.5022	-5499.446
963000	312.78767	-825.50695	6.8328355	-818.67411	1991.1621	0.96995067	-813.46763	4189.3617
964000	307.55213	-825.39384	6.7184653	-818.67538	1991.3996	0.96983498	-816.90002	1428.361
965000	318.77674	-825.63206	6.9636667	-818.66839	1991.6362	0.96971977	-829.25389	-8515.5352
966000	307.74112	-825.38381	6.7225939	-818.66121	1991.8717	0.96960511	-822.81012	-3337.2015
967000	316.81509	-825.58081	6.9208143	-818.66	1992.1062	0.96949099	-821.59482	-2360.3721
968000	311.4202	-825.46647	6.8029632	-818.66351	1992.3395	0.96937746	-819.51738	-686.6577
969000	300.4636	-825.22206	6.5636166	-818.65845	1992.5716	0.96926453	-822.83954	-3361.9079
970000	292.97695	-825.05612	6.4000711	-818.65605	1992.8024	0.96915229	-822.28014	-2913.7042
971000	302.12896	-825.25811	6.5999965	-818.65811	1993.0323	0.9690405	-815.16402	2808.8625
972000	322.71038	-825.70319	7.0495968	-818.6536	1993.2614	0.9689291	-819.68703	-830.67079
973000	289.24671	-824.9676	6.3185842	-818.64901	1993.4894	0.96881826	-818.75781	-87.437824
974000	308.41461	-825.38863	6.7373063	-818.65133	1993.7164	0.96870798	-825.20371	-5265.5831
975000	292.01053	-825.01986	6.3789597	-818.6409	1993.9422	0.96859828	-823.61045	-3993.1375
976000	306.03583	-825.33254	6.6853417	-818.6472	1994.1668	0.9684892	-821.91557	-2625.9097
977000	315.25577	-825.52991	6.8867511	-818.64316	1994.3904	0.96838062	-814.18881	3578.3646
978000	328.16106	-825.81069	7.1686668	-818.64202	1994.6127	0.96827266	-813.78613	3900.5012
979000	306.62631	-825.33909	6.698241	-818.64085	1994.8342	0.96816519	-819.24511	-485.32377
980000	315.83188	-825.54519	6.8993363	-818.64585	1995.0544	0.96805833	-822.26564	-2906.957
981000	298.89549	-825.16467	6.5293614	-818.63531	1995.2732	0.96795214	-823.70428	-4070.3135
982000	327.35546	-825.79316	7.1510685	-818.6421	1995.4909	0.96784653	-820.22044	-1267.2472
983000	328.97815	-825.8219	7.1865159	-818.63539	1995.7074	0.96774154	-824.77365	-4927.872
984000	297.15187	-825.12275	6.4912721	-818.63148	1995.9228	0.96763712	-819.22637	-477.532
985000	292.4403	-825.01825	6.3883481	-818.6299	1996.1371	0.96753326	-822.52526	-3126.5663
986000	317.85251	-825.57248	6.9434769	-818.62901	1996.3503	0.96742992	-810.74022	6331.1642
987000	322.17532	-825.66555	7.0379085	-818.62764	1996.5626	0.96732702	-824.50881	-4719.4464
988000	324.7932	-825.72257	7.0950959	-818.62748	1996.774	0.9672246	-821.84974	-2585.4839
989000	301.92393	-825.22385	6.5955174	-818.62833	1996.9844	0.96712272	-817.81111	655.65804
990000	314.18202	-825.48657	6.8632951	-818.62328	1997.1937	0.96702136	-814.19269	3554.275
991000	319.19143	-825.59892	6.9727254	-818.62619	1997.4026	0.96692021	-821.56019	-2353.4483
992000	330.22004	-825.83814	7.2136449	-818.6245	1997.611	0.96681936	-822.78923	-3340.3102
993000	339.23613	-826.03335	7.4106013	-818.62275	1997.8189	0.96671875	-823.86261	-4202.1747
994000	302.67101	-825.22375	6.6118375	-818.61191	1998.0263	0.9666184	-826.75703	-6531.4006
995000	307.02028	-825.31798	6.7068471	-818.61113	1998.2329	0.96651845	-816.52357	1673.8018
996000	328.6	-825.79286	7.1782553	-818.6146	1998.4387	0.96641891	-822.20792	-2880.8089
997000	293.69939	-825.03027	6.4158527	-818.61441	1998.6441	0.96631961	-819.04286	-343.4584
998000	323.51537	-825.67667	7.0671817	-818.60949	1998.8489	0.96622057	-826.36043	-6212.7666
999000	308.06178	-825.34017	6.7295987	-818.61057	1999.0531	0.96612189	-823.3359	-3787.204
1000000	301.63563	-825.19757	6.5892197	-818.60835	1999.2565	0.96602362	-821.9466	-2675.2302
1001000	280.17555	-824.72993	6.120425	-818.6095	1999.4592	0.96592569	-815.20501	2728.0412
1002000	336.89165	-825.97333	7.3593862	-818.61394	1999.6612	0.96582812	-818.89304	-223.62313
1003000	296.5846	-825.08267	6.47888	-818.60379	1999.8626	0.96573085	-823.43926	-3873.901
1004000	320.53857	-825.60638	7.0021536	-818.60423	2000.0634	0.96563389	-817.55065	843.98422
1005000	326.17802	-825.73299	7.1253474	-818.60764	2000.2637	0.96553719	-821.71605	-2489.7818
