Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1268000	316.46515	-1150.2802	8.0176409	-1142.2626	2709.4598	1.0687457	-1133.8721	4961.5516
1269000	295.7104	-1149.754	7.4918196	-1142.2622	2709.3244	1.0687991	-1143.4734	-716.25511
1270000	327.67569	-1150.5754	8.3016599	-1142.2738	2709.1884	1.0688527	-1138.7718	2071.0241
1271000	308.88959	-1150.1023	7.8257141	-1142.2766	2709.0524	1.0689064	-1148.8573	-3891.8829
1272000	296.64199	-1149.793	7.5154213	-1142.2776	2708.9161	1.0689602	-1142.7879	-301.83416
1273000	302.84483	-1149.9601	7.6725702	-1142.2875	2708.7797	1.069014	-1149.0791	-4017.0822
1274000	305.77758	-1150.0374	7.7468716	-1142.2906	2708.643	1.069068	-1138.1595	2443.5525
1275000	322.63683	-1150.4692	8.1740003	-1142.2952	2708.5064	1.0691219	-1147.7297	-3214.7493
1276000	335.66392	-1150.812	8.5040414	-1142.308	2708.3695	1.0691759	-1143.4576	-680.09364
1277000	342.40326	-1150.9861	8.6747827	-1142.3113	2708.2322	1.0692302	-1142.2607	29.922125
1278000	326.07284	-1150.5766	8.2610515	-1142.3155	2708.0948	1.0692844	-1137.0375	3122.6104
1279000	311.41057	-1150.2119	7.8895832	-1142.3223	2707.9575	1.0693386	-1141.0102	776.35399
1280000	307.30732	-1150.1126	7.7856273	-1142.327	2707.8198	1.069393	-1152.165	-5820.9749
1281000	332.21646	-1150.7526	8.4167002	-1142.3359	2707.6822	1.0694473	-1137.0161	3147.8244
1282000	302.42426	-1150.0017	7.6619152	-1142.3398	2707.5447	1.0695016	-1145.6233	-1942.9732
1283000	314.26932	-1150.3036	7.9620096	-1142.3416	2707.4067	1.0695561	-1142.0504	172.32864
1284000	296.91032	-1149.869	7.5222195	-1142.3468	2707.2683	1.0696108	-1143.3443	-590.32233
1285000	285.21014	-1149.5762	7.2257956	-1142.3504	2707.1299	1.0696655	-1141.0559	766.10265
1286000	311.3781	-1150.2495	7.8887605	-1142.3607	2706.9913	1.0697203	-1151.3003	-5291.0199
1287000	319.72825	-1150.4698	8.1003115	-1142.3695	2706.8526	1.0697751	-1139.4803	1710.1385
1288000	318.27015	-1150.4323	8.0633705	-1142.3689	2706.7142	1.0698298	-1131.6489	6345.4503
1289000	314.06511	-1150.3352	7.9568358	-1142.3783	2706.5759	1.0698845	-1131.6718	6337.8111
1290000	277.50792	-1149.4086	7.03066	-1142.378	2706.4379	1.069939	-1142.5452	-99.002414
1291000	304.74765	-1150.1078	7.7207782	-1142.3871	2706.2993	1.0699938	-1145.3337	-1744.4797
1292000	326.17017	-1150.6602	8.2635176	-1142.3967	2706.1604	1.0700487	-1121.9572	12101.143
1293000	314.58756	-1150.3706	7.9700722	-1142.4006	2706.0217	1.0701036	-1148.0641	-3353.2567
1294000	314.75175	-1150.3814	7.9742319	-1142.4071	2705.8832	1.0701584	-1151.1272	-5163.2326
1295000	309.51238	-1150.2544	7.8414925	-1142.413	2705.7445	1.0702132	-1136.0501	3767.7068
1296000	316.52791	-1150.4374	8.019231	-1142.4182	2705.6057	1.0702681	-1148.5465	-3628.9994
1297000	323.42986	-1150.6183	8.1940917	-1142.4242	2705.4664	1.0703232	-1152.6082	-6030.9674
1298000	306.13416	-1150.1876	7.7559054	-1142.4317	2705.3266	1.0703785	-1140.0721	1397.4481
1299000	303.26792	-1150.1172	7.6832894	-1142.4339	2705.1864	1.070434	-1141.47	570.88456
1300000	301.60043	-1150.0822	7.6410435	-1142.4411	2705.0458	1.0704896	-1149.5405	-4204.8872
1301000	284.645	-1149.6554	7.2114777	-1142.4439	2704.9048	1.0705454	-1154.2899	-7016.6312
1302000	313.61129	-1150.3936	7.9453383	-1142.4483	2704.7632	1.0706015	-1137.5483	2902.5397
1303000	310.72346	-1150.326	7.8721752	-1142.4538	2704.6209	1.0706578	-1133.6628	5207.6735
1304000	312.71488	-1150.3801	7.9226278	-1142.4575	2704.4786	1.0707142	-1145.3131	-1691.6851
1305000	332.49325	-1150.8941	8.4237126	-1142.4704	2704.336	1.0707706	-1160.1148	-10453.344
1306000	318.03718	-1150.5313	8.0574682	-1142.4739	2704.1931	1.0708272	-1129.2815	7816.1803
1307000	297.04884	-1150.0022	7.5257289	-1142.4765	2704.0507	1.0708836	-1138.2838	2484.1909
1308000	329.28891	-1150.8302	8.3425308	-1142.4877	2703.909	1.0709397	-1144.1463	-982.7901
1309000	315.56603	-1150.4866	7.9948616	-1142.4918	2703.7671	1.0709959	-1142.5727	-47.956774
1310000	324.74799	-1150.7241	8.2274866	-1142.4966	2703.6247	1.0710523	-1148.9257	-3809.9227
1311000	316.3776	-1150.5141	8.0154229	-1142.4987	2703.4824	1.0711087	-1137.5508	2932.3185
1312000	299.52828	-1150.0931	7.5885455	-1142.5046	2703.3402	1.071165	-1147.7157	-3088.4384
1313000	305.14551	-1150.2427	7.730858	-1142.5118	2703.1976	1.0712216	-1145.7822	-1938.3232
1314000	311.07139	-1150.3967	7.8809901	-1142.5157	2703.0547	1.0712782	-1136.0995	3803.0448
1315000	319.93546	-1150.6291	8.105561	-1142.5236	2702.912	1.0713347	-1146.4137	-2305.885
1316000	314.15232	-1150.4845	7.9590453	-1142.5255	2702.7693	1.0713913	-1135.6408	4081.2017
1317000	297.12164	-1150.0598	7.5275734	-1142.5322	2702.6266	1.0714479	-1136.3191	3683.2663
1318000	328.39207	-1150.8612	8.3198093	-1142.5414	2702.4841	1.0715044	-1144.5724	-1204.0977
1319000	326.89605	-1150.8276	8.2819077	-1142.5457	2702.3415	1.0715609	-1148.0252	-3248.7224
1320000	311.76721	-1150.4471	7.8986185	-1142.5485	2702.1986	1.0716176	-1140.1689	1410.8978
1321000	312.19704	-1150.4639	7.9095085	-1142.5544	2702.0561	1.0716741	-1146.485	-2330.6251
1322000	321.83501	-1150.7151	8.1536863	-1142.5614	2701.9132	1.0717307	-1147.0246	-2646.5441
1323000	311.97467	-1150.4664	7.9038747	-1142.5625	2701.77	1.0717876	-1130.6693	7052.7599
1324000	303.72766	-1150.2693	7.6949367	-1142.5744	2701.6267	1.0718444	-1141.641	553.54087
1325000	310.13995	-1150.4363	7.8573919	-1142.5789	2701.483	1.0719014	-1156.1964	-8076.1971
1326000	298.52354	-1150.1458	7.5630904	-1142.5827	2701.3388	1.0719587	-1141.2887	767.46827
1327000	288.58561	-1149.8923	7.3113131	-1142.5809	2701.1945	1.0720159	-1137.8647	2797.3949
1328000	301.85144	-1150.2375	7.6474026	-1142.5901	2701.05	1.0720733	-1149.8256	-4291.8894
1329000	321.15206	-1150.7429	8.1363838	-1142.6065	2700.9051	1.0721308	-1137.9308	2773.6216
1330000	273.47304	-1149.5289	6.9284364	-1142.6004	2700.7602	1.0721883	-1137.911	2781.9049
1331000	300.53793	-1150.2219	7.6141249	-1142.6077	2700.6155	1.0722458	-1150.9094	-4925.0502
1332000	304.52593	-1150.3284	7.7151608	-1142.6133	2700.4702	1.0723035	-1144.5235	-1133.3208
1333000	310.65395	-1150.4976	7.8704144	-1142.6271	2700.3247	1.0723612	-1147.2286	-2730.1845
1334000	322.7476	-1150.805	8.1768067	-1142.6282	2700.1787	1.0724192	-1149.2017	-3900.4431
1335000	312.99982	-1150.5603	7.9298468	-1142.6304	2700.0324	1.0724773	-1146.9488	-2562.4911
1336000	262.733	-1149.2866	6.6563375	-1142.6303	2699.8859	1.0725355	-1146.1259	-2074.4201
1337000	300.05256	-1150.2479	7.6018282	-1142.6461	2699.7395	1.0725936	-1141.2583	823.57835
1338000	316.15016	-1150.6628	8.0096607	-1142.6531	2699.5927	1.072652	-1140.8564	1066.3637
1339000	303.84221	-1150.3567	7.6978388	-1142.6588	2699.445	1.0727107	-1144.2656	-953.66196
1340000	307.20329	-1150.4452	7.7829919	-1142.6622	2699.2969	1.0727695	-1149.7363	-4198.8209
1341000	312.44616	-1150.5852	7.9158197	-1142.6694	2699.1485	1.0728285	-1145.2612	-1538.4456
1342000	291.06045	-1150.0436	7.3740131	-1142.6696	2698.9999	1.0728876	-1158.7987	-9574.5652
1343000	295.70614	-1150.1701	7.4917116	-1142.6784	2698.8511	1.0729467	-1137.1614	3275.1552
1344000	316.7358	-1150.7087	8.0244977	-1142.6842	2698.7023	1.0730059	-1151.1439	-5022.4213
1345000	289.07571	-1150.0084	7.3237298	-1142.6847	2698.5529	1.0730653	-1149.601	-4106.3486
1346000	301.95779	-1150.3432	7.650097	-1142.6932	2698.4035	1.0731247	-1143.8727	-700.338
1347000	312.59985	-1150.6183	7.9197136	-1142.6985	2698.254	1.0731842	-1146.2789	-2125.9817
1348000	311.15075	-1150.5906	7.8830006	-1142.7076	2698.104	1.0732438	-1149.2436	-3881.1617
1349000	303.88626	-1150.4043	7.6989548	-1142.7053	2697.9536	1.0733037	-1141.0152	1003.6798
1350000	307.44376	-1150.5015	7.7890841	-1142.7124	2697.8032	1.0733635	-1140.4219	1360.2744
1351000	303.23197	-1150.4028	7.6823786	-1142.7204	2697.6525	1.0734234	-1154.8061	-7177.871
1352000	304.92279	-1150.4567	7.7252153	-1142.7315	2697.5016	1.0734835	-1142.865	-79.27331
1353000	315.6409	-1150.7327	7.9967586	-1142.7359	2697.3502	1.0735438	-1143.0929	-212.00852
1354000	310.78578	-1150.6156	7.8737541	-1142.7419	2697.1983	1.0736042	-1134.9439	4632.1372
1355000	319.51986	-1150.8408	8.0950319	-1142.7458	2697.0463	1.0736647	-1146.5809	-2278.2102
1356000	308.13495	-1150.5566	7.8065955	-1142.75	2696.8942	1.0737253	-1146.1832	-2039.5734
1357000	301.88486	-1150.3993	7.6482493	-1142.7511	2696.7421	1.0737859	-1143.5294	-462.43669
1358000	334.33393	-1151.2323	8.4703463	-1142.7619	2696.5897	1.0738465	-1141.5121	742.59424
1359000	295.35466	-1150.2494	7.4828069	-1142.7666	2696.4375	1.0739071	-1143.7025	-556.09314
1360000	304.04511	-1150.4741	7.7029793	-1142.7711	2696.2855	1.0739677	-1148.0384	-3129.9205
1361000	317.65122	-1150.8258	8.04769	-1142.7781	2696.1337	1.0740282	-1145.296	-1496.2912
1362000	304.27435	-1150.4927	7.7087871	-1142.784	2695.9824	1.0740884	-1137.8928	2906.7136
1363000	285.75949	-1150.021	7.2397133	-1142.7813	2695.8311	1.0741487	-1146.6775	-2315.593
1364000	297.93143	-1150.3365	7.5480893	-1142.7884	2695.6798	1.074209	-1131.4427	6743.2981
1365000	304.19988	-1150.5044	7.7069004	-1142.7975	2695.5282	1.0742694	-1148.7713	-3550.7014
1366000	301.88816	-1150.4487	7.648333	-1142.8004	2695.3764	1.0743299	-1148.5462	-3415.4449
1367000	306.47128	-1150.5717	7.7644463	-1142.8072	2695.2244	1.0743905	-1145.3409	-1506.1684
1368000	332.10606	-1151.2306	8.4139031	-1142.8167	2695.0723	1.0744511	-1140.9393	1116.0661
1369000	316.79723	-1150.8471	8.0260543	-1142.821	2694.9203	1.0745117	-1140.7562	1227.5549
1370000	314.05987	-1150.7792	7.9567032	-1142.8225	2694.7679	1.0745725	-1147.9074	-3023.1943
1371000	294.17699	-1150.2766	7.4529708	-1142.8236	2694.6158	1.0746331	-1134.0676	5206.193
1372000	304.89253	-1150.5596	7.7244487	-1142.8351	2694.4637	1.0746938	-1147.3652	-2693.6963
1373000	271.1479	-1149.7027	6.8695288	-1142.8332	2694.3115	1.0747545	-1150.1583	-4355.8782
1374000	287.76285	-1150.1291	7.2904683	-1142.8386	2694.1594	1.0748152	-1144.8393	-1189.7902
1375000	284.08666	-1150.0474	7.1973322	-1142.8501	2694.0073	1.0748759	-1142.396	270.05248
1376000	308.86225	-1150.6801	7.8250214	-1142.8551	2693.8549	1.0749367	-1142.4102	264.59655
1377000	300.22516	-1150.4656	7.606201	-1142.8594	2693.7024	1.0749975	-1142.4515	242.60015
1378000	309.97907	-1150.7133	7.8533161	-1142.86	2693.5499	1.0750584	-1136.6551	3690.7697
1379000	297.63255	-1150.4066	7.5405173	-1142.8661	2693.3973	1.0751193	-1137.4048	3248.6414
1380000	292.63895	-1150.283	7.4140044	-1142.8689	2693.2442	1.0751804	-1140.9394	1147.8776
1381000	295.76663	-1150.368	7.4932442	-1142.8747	2693.0912	1.0752415	-1146.2082	-1983.1368
1382000	307.33662	-1150.6672	7.7863696	-1142.8808	2692.9379	1.0753028	-1144.9232	-1215.0796
1383000	275.55324	-1149.8652	6.9811381	-1142.8841	2692.7844	1.075364	-1147.113	-2516.1408
1384000	288.2301	-1150.1943	7.3023063	-1142.892	2692.6309	1.0754253	-1142.2921	356.95265
1385000	303.48597	-1150.5858	7.6888135	-1142.897	2692.477	1.0754868	-1143.8439	-563.44522
1386000	312.84973	-1150.8283	7.9260444	-1142.9022	2692.323	1.0755483	-1141.3412	928.96164
1387000	303.62606	-1150.5966	7.6923628	-1142.9043	2692.1689	1.0756099	-1151.5049	-5118.4568
1388000	296.4847	-1150.426	7.5114365	-1142.9145	2692.0146	1.0756716	-1140.9195	1187.3692
1389000	295.16617	-1150.395	7.4780314	-1142.917	2691.8601	1.0757333	-1136.798	3641.9838
1390000	307.64784	-1150.7152	7.7942544	-1142.921	2691.7053	1.0757951	-1138.3676	2710.3077
1391000	311.00247	-1150.8072	7.8792439	-1142.928	2691.5503	1.0758571	-1137.6721	3128.6152
1392000	289.22524	-1150.2607	7.3275182	-1142.9332	2691.3954	1.075919	-1140.3117	1560.5569
1393000	292.03914	-1150.3329	7.3988081	-1142.9341	2691.2406	1.0759809	-1141.9963	558.28937
1394000	289.95828	-1150.2829	7.3460896	-1142.9368	2691.0858	1.0760428	-1150.9576	-4775.2809
1395000	320.45281	-1151.061	8.1186682	-1142.9423	2690.9306	1.0761048	-1138.5057	2641.5233
1396000	280.88806	-1150.0676	7.1162958	-1142.9513	2690.7755	1.0761669	-1148.8994	-3541.7313
1397000	308.51771	-1150.77	7.8162925	-1142.9537	2690.6202	1.076229	-1144.3861	-852.9114
1398000	276.9843	-1149.9724	7.0173941	-1142.955	2690.4647	1.0762912	-1141.7514	716.75835
1399000	287.03155	-1150.2347	7.271941	-1142.9627	2690.3095	1.0763533	-1141.9069	628.7951
1400000	309.59255	-1150.815	7.8435237	-1142.9715	2690.1544	1.0764154	-1147.5	-2697.0732
1401000	301.30514	-1150.6087	7.6335623	-1142.9751	2689.9988	1.0764776	-1141.6195	807.42093
1402000	283.28129	-1150.1459	7.1769283	-1142.969	2689.8436	1.0765397	-1148.1861	-3107.4991
1403000	289.32441	-1150.3096	7.3300305	-1142.9795	2689.6886	1.0766018	-1143.1397	-95.405048
1404000	293.79136	-1150.4252	7.4432007	-1142.982	2689.5336	1.0766638	-1143.2924	-184.91985
1405000	322.92499	-1151.1742	8.1813009	-1142.9929	2689.3785	1.0767259	-1147.6339	-2764.827
1406000	316.38327	-1151.0157	8.0155665	-1143.0001	2689.2236	1.0767879	-1140.9185	1240.1901
1407000	291.33605	-1150.3776	7.3809955	-1142.9966	2689.069	1.0768498	-1142.5044	293.2459
1408000	310.26347	-1150.8637	7.8605214	-1143.0031	2688.9139	1.0769119	-1147.475	-2664.551
1409000	281.02205	-1150.1243	7.1196904	-1143.0046	2688.7587	1.0769741	-1137.745	3134.1281
1410000	295.98054	-1150.5114	7.4986637	-1143.0127	2688.6035	1.0770363	-1143.7666	-449.25357
1411000	302.41841	-1150.6798	7.6617669	-1143.0181	2688.4482	1.0770985	-1145.5457	-1506.3231
1412000	284.62959	-1150.2303	7.2110873	-1143.0192	2688.2928	1.0771608	-1139.4898	2103.4834
1413000	301.07949	-1150.651	7.6278455	-1143.0232	2688.1374	1.077223	-1140.2126	1675.1591
1414000	312.24085	-1150.9456	7.9106184	-1143.035	2687.9824	1.0772851	-1148.4768	-3243.6287
1415000	306.52013	-1150.8004	7.7656839	-1143.0348	2687.8273	1.0773473	-1146.8683	-2285.0946
1416000	315.92036	-1151.0458	8.0038386	-1143.042	2687.6722	1.0774095	-1143.4966	-271.00831
1417000	288.6128	-1150.3499	7.3120018	-1143.0379	2687.5176	1.0774715	-1146.4194	-2015.8722
1418000	294.18916	-1150.498	7.4532789	-1143.0448	2687.3631	1.0775334	-1151.6839	-5150.587
1419000	308.1549	-1150.8583	7.8071009	-1143.0512	2687.2087	1.0775953	-1130.5923	7428.2647
1420000	286.49628	-1150.3094	7.25838	-1143.0511	2687.0545	1.0776571	-1133.8165	5506.1559
1421000	303.55962	-1150.7456	7.6906793	-1143.0549	2686.901	1.0777187	-1149.983	-4131.1699
1422000	303.85863	-1150.7617	7.6982548	-1143.0635	2686.7473	1.0777804	-1150.0909	-4190.6406
1423000	304.52211	-1150.7864	7.7150641	-1143.0713	2686.594	1.0778419	-1139.5226	2116.2904
1424000	313.43861	-1151.0087	7.9409637	-1143.0677	2686.4411	1.0779032	-1139.9166	1879.3067
1425000	303.56046	-1150.764	7.6907006	-1143.0733	2686.2885	1.0779644	-1142.2555	487.76862
1426000	285.09712	-1150.3002	7.2229321	-1143.0773	2686.1353	1.0780259	-1149.5144	-3839.5031
1427000	296.487	-1150.5923	7.5114946	-1143.0808	2685.9821	1.0780874	-1144.7199	-977.7058
1428000	282.26532	-1150.238	7.1511885	-1143.0868	2685.8298	1.0781486	-1131.7772	6746.4995
1429000	284.72969	-1150.3045	7.2136233	-1143.0908	2685.6777	1.0782096	-1158.571	-9234.9247
1430000	310.29455	-1150.9592	7.8613087	-1143.0979	2685.5254	1.0782707	-1145.075	-1179.5528
1431000	291.10596	-1150.4753	7.3751661	-1143.1001	2685.3731	1.0783319	-1148.5065	-3225.5987
1432000	307.81247	-1150.9053	7.7984253	-1143.1069	2685.2213	1.0783929	-1139.3538	2239.3276
1433000	325.04181	-1151.3492	8.2349305	-1143.1143	2685.0696	1.0784538	-1144.2492	-677.24095
1434000	281.55619	-1150.2402	7.1332229	-1143.107	2684.9183	1.0785146	-1143.0249	48.999271
1435000	274.10785	-1150.058	6.9445193	-1143.1134	2684.7672	1.0785753	-1138.0299	3033.6522
1436000	260.52358	-1149.716	6.6003618	-1143.1156	2684.6163	1.0786359	-1143.0371	46.89461
1437000	297.02572	-1150.6499	7.5251431	-1143.1247	2684.4655	1.0786965	-1149.2153	-3635.0629
1438000	294.3131	-1150.5905	7.4564191	-1143.1341	2684.3144	1.0787572	-1139.2536	2316.1046
1439000	290.86564	-1150.501	7.3690777	-1143.132	2684.1634	1.0788179	-1142.9922	83.431852
1440000	270.2717	-1149.9858	6.8473305	-1143.1384	2684.0124	1.0788786	-1145.154	-1203.1369
1441000	310.17261	-1150.9977	7.8582195	-1143.1395	2683.8617	1.0789392	-1142.5387	358.65145
1442000	310.2182	-1151.0045	7.8593744	-1143.1451	2683.7107	1.0789999	-1145.5658	-1445.155
1443000	312.90612	-1151.0766	7.9274729	-1143.1491	2683.5593	1.0790607	-1143.5538	-241.60344
1444000	302.99655	-1150.8281	7.676414	-1143.1517	2683.4079	1.0791216	-1139.0301	2460.8428
1445000	287.89416	-1150.4473	7.2937951	-1143.1535	2683.2568	1.0791824	-1144.3281	-701.36854
1446000	286.56357	-1150.4154	7.2600847	-1143.1553	2683.1053	1.0792433	-1151.3466	-4891.3462
1447000	270.36027	-1150.0086	6.8495744	-1143.1591	2682.9538	1.0793043	-1148.7852	-3359.7343
1448000	318.50134	-1151.2406	8.0692277	-1143.1714	2682.8021	1.0793653	-1139.846	1985.921
1449000	319.36408	-1151.2668	8.0910853	-1143.1757	2682.65	1.0794265	-1144.2713	-654.32141
1450000	285.38867	-1150.4001	7.2303185	-1143.1697	2682.4976	1.0794878	-1136.1306	4204.2898
1451000	306.31698	-1150.9405	7.7605372	-1143.18	2682.3448	1.0795493	-1148.1317	-2957.6773
1452000	291.51512	-1150.5642	7.3855322	-1143.1787	2682.1914	1.0796111	-1147.1226	-2355.8573
1453000	297.08014	-1150.7138	7.526522	-1143.1872	2682.0378	1.0796729	-1139.688	2090.3434
1454000	287.1312	-1150.4595	7.2744657	-1143.1851	2681.8837	1.0797349	-1144.8007	-965.19243
1455000	321.15069	-1151.3324	8.1363491	-1143.196	2681.7296	1.079797	-1139.288	2334.8184
1456000	291.26004	-1150.575	7.3790699	-1143.1959	2681.575	1.0798592	-1145.909	-1620.9797
1457000	295.78318	-1150.6904	7.4936634	-1143.1967	2681.4201	1.0799216	-1139.6041	2146.6243
1458000	301.60421	-1150.8408	7.6411391	-1143.1996	2681.2649	1.0799841	-1142.151	626.61289
1459000	289.40537	-1150.5418	7.3320816	-1143.2097	2681.1091	1.0800469	-1139.6456	2129.8743
1460000	298.80151	-1150.7801	7.5701327	-1143.2099	2680.9533	1.0801096	-1148.3481	-3070.6703
1461000	297.49716	-1150.7523	7.5370872	-1143.2152	2680.7973	1.0801725	-1147.606	-2624.1612
1462000	306.25281	-1150.9786	7.7589113	-1143.2197	2680.6415	1.0802353	-1148.6436	-3241.7939
1463000	310.53826	-1151.0893	7.8674832	-1143.2218	2680.4857	1.0802981	-1134.2148	5383.6473
1464000	287.92022	-1150.5209	7.2944555	-1143.2265	2680.3299	1.0803609	-1138.5897	2771.6663
1465000	296.69351	-1150.7419	7.5167266	-1143.2252	2680.1744	1.0804235	-1155.77	-7499.152
1466000	291.01568	-1150.6049	7.3728789	-1143.2321	2680.0189	1.0804862	-1139.3854	2299.6357
1467000	305.13039	-1150.9649	7.730475	-1143.2344	2679.8636	1.0805488	-1136.5535	3994.2094
1468000	283.6353	-1150.4248	7.185897	-1143.2389	2679.7082	1.0806115	-1143.4469	-124.34816
1469000	306.47347	-1151.0076	7.7645019	-1143.2431	2679.5525	1.0806743	-1144.6515	-842.13606
1470000	316.38414	-1151.2611	8.0155886	-1143.2455	2679.3967	1.0807371	-1148.5043	-3144.5643
1471000	299.48854	-1150.8412	7.5875388	-1143.2536	2679.2409	1.0808	-1136.4842	4048.1053
1472000	294.45756	-1150.7111	7.4600789	-1143.251	2679.0854	1.0808627	-1140.2443	1798.069
1473000	301.26171	-1150.8887	7.632462	-1143.2562	2678.9298	1.0809255	-1147.6061	-2601.5437
1474000	293.51544	-1150.6958	7.4362103	-1143.2595	2678.7743	1.0809882	-1141.9689	771.96241
1475000	307.98819	-1151.0676	7.8028773	-1143.2647	2678.6185	1.0810511	-1130.2797	7766.8409
1476000	295.99683	-1150.7638	7.4990763	-1143.2648	2678.462	1.0811143	-1150.9382	-4590.0508
1477000	315.98748	-1151.2782	8.0055392	-1143.2727	2678.3061	1.0811772	-1136.0913	4295.9738
1478000	309.83183	-1151.1238	7.8495857	-1143.2742	2678.1504	1.0812401	-1148.2122	-2954.0987
1479000	287.59878	-1150.5633	7.2863118	-1143.2769	2677.9944	1.081303	-1143.8954	-370.00906
1480000	272.81285	-1150.1881	6.9117104	-1143.2764	2677.8381	1.0813662	-1137.8105	3270.3116
1481000	293.1477	-1150.7101	7.4268936	-1143.2832	2677.682	1.0814292	-1154.167	-6512.2792
1482000	318.59564	-1151.3619	8.0716167	-1143.2903	2677.5259	1.0814923	-1153.5705	-6151.4769
1483000	285.54582	-1150.5256	7.2342999	-1143.2913	2677.3699	1.0815553	-1129.1481	8463.5049
1484000	305.42037	-1151.0311	7.7378217	-1143.2933	2677.2143	1.0816181	-1142.9761	189.84546
1485000	315.75594	-1151.2996	7.9996731	-1143.2999	2677.059	1.0816809	-1150.3896	-4243.054
1486000	273.39261	-1150.2244	6.9263985	-1143.298	2676.9037	1.0817436	-1136.0272	4351.7508
1487000	311.56432	-1151.1984	7.8934784	-1143.3049	2676.7489	1.0818062	-1142.8031	300.37612
1488000	310.36129	-1151.1713	7.8629996	-1143.3083	2676.5943	1.0818687	-1152.697	-5619.9615
1489000	313.92281	-1151.2641	7.9532308	-1143.3108	2676.4398	1.0819311	-1146.9411	-2173.176
1490000	291.43303	-1150.6956	7.3834525	-1143.3121	2676.2854	1.0819935	-1142.6511	395.69088
1491000	278.29685	-1150.3648	7.0506476	-1143.3142	2676.1314	1.0820558	-1142.3152	598.04708
1492000	256.89945	-1149.8265	6.5085446	-1143.318	2675.9774	1.0821181	-1139.3606	2369.3884
1493000	273.96735	-1150.2596	6.9409598	-1143.3186	2675.8235	1.0821803	-1149.5533	-3733.0977
1494000	303.17815	-1151.0035	7.6810148	-1143.3225	2675.6698	1.0822425	-1148.1272	-2877.0254
1495000	288.84929	-1150.6473	7.3179935	-1143.3294	2675.5157	1.0823048	-1156.8776	-8113.0795
1496000	308.57875	-1151.1498	7.817839	-1143.332	2675.361	1.0823674	-1142.3937	561.85886
1497000	272.65235	-1150.241	6.9076442	-1143.3334	2675.2065	1.0824299	-1145.1407	-1082.428
1498000	319.97338	-1151.4431	8.1065218	-1143.3366	2675.052	1.0824924	-1147.5571	-2527.8182
1499000	292.7762	-1150.7572	7.4174817	-1143.3397	2674.8975	1.0825549	-1138.0389	3175.0034
1500000	283.03473	-1150.5149	7.1706816	-1143.3442	2674.7431	1.0826174	-1147.6715	-2592.0471
1501000	281.90045	-1150.4855	7.1419447	-1143.3436	2674.5887	1.0826799	-1141.5687	1063.1963
1502000	296.42459	-1150.8601	7.5099136	-1143.3502	2674.434	1.0827425	-1145.2636	-1146.2713
1503000	284.32427	-1150.5542	7.2033522	-1143.3509	2674.2796	1.0828051	-1145.2318	-1126.8765
