Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1268000	312.99118	-1152.4728	7.9296279	-1144.5432	2544.6687	1.137957	-1147.1431	-1636.9463
1269000	313.28289	-1152.4891	7.9370184	-1144.5521	2544.8118	1.137893	-1151.7687	-4543.4407
1270000	306.91331	-1152.3316	7.7756451	-1144.556	2544.9554	1.1378288	-1132.4815	7601.5262
1271000	303.23452	-1152.2388	7.6824429	-1144.5563	2545.0988	1.1377647	-1135.0483	5985.4575
1272000	303.41458	-1152.2503	7.6870049	-1144.5633	2545.2422	1.1377006	-1139.6942	3065.0276
1273000	292.80067	-1151.9883	7.4181015	-1144.5702	2545.3859	1.1376364	-1139.1284	3425.2909
1274000	310.89638	-1152.4543	7.8765562	-1144.5777	2545.5299	1.137572	-1144.291	180.4667
1275000	313.37849	-1152.5201	7.9394404	-1144.5807	2545.6737	1.1375077	-1137.3205	4569.3585
1276000	303.4649	-1152.278	7.6882798	-1144.5897	2545.8175	1.1374435	-1148.4669	-2440.0963
1277000	293.89007	-1152.036	7.4457016	-1144.5903	2545.9615	1.1373792	-1144.2836	193.01355
1278000	306.24845	-1152.3611	7.758801	-1144.6023	2546.1053	1.1373149	-1143.397	758.47737
1279000	307.3986	-1152.3958	7.7879399	-1144.6079	2546.2493	1.1372506	-1136.0439	5388.7348
1280000	288.52214	-1151.923	7.309705	-1144.6133	2546.3936	1.1371861	-1142.604	1264.2573
1281000	313.02324	-1152.5515	7.9304402	-1144.6211	2546.5381	1.1371216	-1146.9514	-1466.1304
1282000	305.48588	-1152.3667	7.7394813	-1144.6272	2546.6828	1.137057	-1140.6791	2483.8256
1283000	293.08267	-1152.0534	7.425246	-1144.6281	2546.8274	1.1369924	-1146.5025	-1179.1059
1284000	287.79879	-1151.9294	7.2913789	-1144.6381	2546.9716	1.1369281	-1143.9094	458.37855
1285000	307.79973	-1152.4423	7.7981026	-1144.6442	2547.1156	1.1368638	-1138.6387	3777.5338
1286000	309.21807	-1152.4841	7.8340362	-1144.6501	2547.2603	1.1367992	-1150.0185	-3376.6084
1287000	311.46319	-1152.5442	7.8909163	-1144.6533	2547.4047	1.1367348	-1150.7929	-3861.4455
1288000	311.2949	-1152.5483	7.8866526	-1144.6617	2547.5488	1.1366704	-1140.4659	2638.7663
1289000	302.67865	-1152.3348	7.66836	-1144.6665	2547.6928	1.1366062	-1142.3743	1441.4855
1290000	265.37454	-1151.3909	6.7232609	-1144.6677	2547.8366	1.1365421	-1155.4677	-6791.5018
1291000	294.65544	-1152.139	7.4650921	-1144.6739	2547.9796	1.1364783	-1152.7582	-5083.385
1292000	317.5716	-1152.733	8.0456729	-1144.6874	2548.1225	1.1364145	-1140.9314	2361.6475
1293000	313.83188	-1152.6417	7.950927	-1144.6907	2548.2649	1.136351	-1153.4118	-5483.2266
1294000	310.01997	-1152.5516	7.8543524	-1144.6973	2548.4066	1.1362879	-1148.719	-2528.4682
1295000	325.29172	-1152.9447	8.2412619	-1144.7034	2548.5482	1.1362247	-1162.2835	-11051.95
1296000	311.01772	-1152.5826	7.8796304	-1144.703	2548.6891	1.1361619	-1143.0555	1035.6254
1297000	292.40678	-1152.1202	7.4081225	-1144.7121	2548.8294	1.1360994	-1144.1116	377.45964
1298000	300.42181	-1152.3303	7.6111831	-1144.7191	2548.9699	1.1360368	-1142.4181	1446.3024
1299000	324.20418	-1152.9366	8.2137092	-1144.7229	2549.1109	1.1359739	-1147.4092	-1688.3649
1300000	303.65651	-1152.424	7.6931341	-1144.7309	2549.2519	1.1359111	-1142.567	1359.9505
1301000	319.45856	-1152.8325	8.093479	-1144.739	2549.3927	1.1358484	-1150.1585	-3405.8612
1302000	296.89414	-1152.2659	7.5218095	-1144.7441	2549.5335	1.1357856	-1132.0496	7977.4831
1303000	306.54792	-1152.5153	7.7663879	-1144.7489	2549.6742	1.1357229	-1144.5767	108.19218
1304000	320.83531	-1152.8852	8.1283588	-1144.7569	2549.8152	1.1356601	-1149.1592	-2766.2337
1305000	325.15072	-1153.0031	8.2376896	-1144.7654	2549.9564	1.1355972	-1138.354	4028.3636
1306000	294.53786	-1152.2318	7.4621133	-1144.7696	2550.0979	1.1355342	-1145.1695	-251.22995
1307000	303.34593	-1152.4564	7.6852655	-1144.7711	2550.2397	1.1354711	-1152.8164	-5054.4095
1308000	303.24796	-1152.4633	7.6827836	-1144.7806	2550.3814	1.135408	-1136.7909	5019.1815
1309000	297.07767	-1152.3094	7.5264593	-1144.7829	2550.523	1.135345	-1135.9546	5545.7465
1310000	301.62256	-1152.435	7.641604	-1144.7934	2550.6651	1.1352817	-1141.0708	2338.3263
1311000	295.95944	-1152.2961	7.4981289	-1144.798	2550.8071	1.1352185	-1141.6571	1972.8224
1312000	313.17493	-1152.7414	7.9342832	-1144.8072	2550.9488	1.1351555	-1141.4928	2081.647
1313000	315.59522	-1152.8048	7.9956013	-1144.8092	2551.09	1.1350927	-1141.0449	2364.1048
1314000	297.49504	-1152.3481	7.5370334	-1144.8111	2551.2307	1.13503	-1133.1653	7313.5352
1315000	293.73429	-1152.2634	7.4417549	-1144.8217	2551.3713	1.1349675	-1139.2511	3498.1255
1316000	280.12719	-1151.9232	7.097019	-1144.8262	2551.5116	1.1349051	-1149.6484	-3027.9913
1317000	309.55573	-1152.6796	7.8425907	-1144.837	2551.651	1.1348431	-1142.4095	1524.2217
1318000	301.4853	-1152.4748	7.6381266	-1144.8367	2551.7901	1.1347812	-1140.7024	2595.7876
1319000	321.45376	-1152.9934	8.1440272	-1144.8494	2551.9291	1.1347194	-1140.5518	2698.1409
1320000	313.08196	-1152.7822	7.9319279	-1144.8502	2552.0678	1.1346578	-1140.4112	2786.8264
1321000	307.95159	-1152.6581	7.8019501	-1144.8562	2552.2061	1.1345963	-1146.6983	-1156.4172
1322000	296.74023	-1152.3753	7.5179102	-1144.8574	2552.3443	1.1345348	-1153.8585	-5650.2518
1323000	295.34362	-1152.3509	7.4825273	-1144.8684	2552.4823	1.1344735	-1152.5151	-4799.7728
1324000	332.53486	-1153.2993	8.4247667	-1144.8745	2552.6198	1.1344124	-1147.2585	-1496.3706
1325000	306.35163	-1152.6417	7.761415	-1144.8802	2552.7569	1.1343515	-1144.8402	25.103176
1326000	320.11293	-1152.9941	8.1100574	-1144.884	2552.8937	1.1342907	-1147.8149	-1839.3607
1327000	299.6197	-1152.4761	7.5908616	-1144.8853	2553.0304	1.1342299	-1153.2695	-5261.6299
1328000	299.99528	-1152.4955	7.6003769	-1144.8951	2553.1667	1.1341694	-1140.8696	2526.1217
1329000	313.41394	-1152.8407	7.9403385	-1144.9003	2553.3031	1.1341088	-1138.5766	3968.083
1330000	295.0862	-1152.3809	7.4760054	-1144.9049	2553.4396	1.1340482	-1135.7033	5773.6176
1331000	304.65227	-1152.6316	7.7183617	-1144.9133	2553.5756	1.1339878	-1148.8493	-2469.5897
1332000	321.25733	-1153.0555	8.1390507	-1144.9165	2553.7113	1.1339275	-1143.6708	781.51101
1333000	293.24556	-1152.3503	7.429373	-1144.9209	2553.847	1.1338673	-1137.9404	4379.2711
1334000	313.25718	-1152.8658	7.9363669	-1144.9295	2553.9827	1.133807	-1148.0334	-1947.1393
1335000	282.3259	-1152.0833	7.1527235	-1144.9305	2554.118	1.1337469	-1156.0553	-6978.4341
1336000	286.14513	-1152.1854	7.2494836	-1144.936	2554.2529	1.1336871	-1148.9997	-2549.0492
1337000	282.50637	-1152.099	7.1572957	-1144.9417	2554.387	1.1336276	-1143.3849	976.44859
1338000	317.28057	-1152.9901	8.0382996	-1144.9518	2554.5209	1.1335681	-1142.3134	1654.7523
1339000	292.8284	-1152.3712	7.4188041	-1144.9524	2554.6545	1.1335088	-1155.3268	-6506.3584
1340000	280.29675	-1152.0587	7.1013149	-1144.9574	2554.7882	1.1334495	-1139.3151	3538.4289
1341000	291.3659	-1152.3461	7.3817517	-1144.9644	2554.9216	1.1333903	-1144.7323	145.52596
1342000	288.51412	-1152.2814	7.3095018	-1144.9719	2555.0549	1.1333312	-1151.8995	-4344.0099
1343000	320.83483	-1153.1053	8.1283467	-1144.977	2555.1881	1.1332721	-1143.0681	1196.8977
1344000	311.01837	-1152.8598	7.8796469	-1144.9802	2555.3213	1.1332131	-1151.755	-4247.7808
1345000	305.72946	-1152.7307	7.7456522	-1144.9851	2555.454	1.1331542	-1151.4329	-4042.5671
1346000	305.112	-1152.7221	7.730009	-1144.9921	2555.5866	1.1330954	-1140.1664	3025.3803
1347000	315.45475	-1152.9903	7.9920425	-1144.9983	2555.7186	1.1330369	-1151.14	-3850.2322
1348000	294.84156	-1152.4699	7.4698074	-1145.0001	2555.85	1.1329787	-1140.7587	2658.7936
1349000	294.68751	-1152.4679	7.4659046	-1145.002	2555.9806	1.1329207	-1144.2896	446.60643
1350000	310.3365	-1152.8751	7.8623715	-1145.0127	2556.1112	1.1328629	-1141.5233	2187.1307
1351000	323.59252	-1153.2155	8.1982128	-1145.0173	2556.2416	1.1328051	-1144.4485	356.4831
1352000	290.25604	-1152.3741	7.3536334	-1145.0205	2556.372	1.1327473	-1149.4049	-2747.8661
1353000	296.41484	-1152.5383	7.5096665	-1145.0286	2556.5023	1.1326896	-1145.4595	-270.02043
1354000	295.90091	-1152.5257	7.4966461	-1145.0291	2556.6323	1.132632	-1138.5168	4081.0452
1355000	305.97619	-1152.789	7.7519033	-1145.0371	2556.7621	1.1325745	-1144.8879	93.492024
1356000	310.05195	-1152.8977	7.8551625	-1145.0425	2556.8917	1.1325171	-1145.711	-418.90924
1357000	311.63559	-1152.9458	7.8952841	-1145.0505	2557.0207	1.1324599	-1139.9977	3165.957
1358000	296.12596	-1152.5581	7.5023479	-1145.0558	2557.1492	1.132403	-1137.331	4839.8987
1359000	294.12691	-1152.5151	7.4517018	-1145.0634	2557.2773	1.1323463	-1142.4761	1621.0021
1360000	315.35132	-1153.0534	7.9894221	-1145.064	2557.4048	1.1322898	-1153.1739	-5080.7488
1361000	284.43433	-1152.2752	7.2061405	-1145.0691	2557.5318	1.1322336	-1149.307	-2654.9024
1362000	296.6958	-1152.589	7.5167847	-1145.0722	2557.6583	1.1321776	-1136.4404	5407.1265
1363000	298.95348	-1152.6518	7.5739829	-1145.0779	2557.7845	1.1321218	-1147.7292	-1660.7706
1364000	283.7867	-1152.2731	7.1897328	-1145.0834	2557.9103	1.1320661	-1157.584	-7829.9446
1365000	286.46363	-1152.3468	7.2575528	-1145.0893	2558.0357	1.1320106	-1145.0871	1.3780197
1366000	297.78083	-1152.6396	7.544274	-1145.0953	2558.1609	1.1319552	-1151.4254	-3964.5386
1367000	261.92874	-1151.7317	6.6359617	-1145.0957	2558.2856	1.1319	-1144.5521	340.48225
1368000	290.58834	-1152.4636	7.3620522	-1145.1016	2558.4102	1.1318449	-1146.7265	-1017.6026
1369000	295.1253	-1152.587	7.476996	-1145.11	2558.5342	1.13179	-1146.9408	-1146.4574
1370000	287.00855	-1152.3823	7.2713583	-1145.111	2558.6577	1.1317354	-1154.2944	-5750.4404
1371000	270.42778	-1151.9678	6.8512847	-1145.1165	2558.7808	1.1316809	-1150.3605	-3283.502
1372000	285.91803	-1152.3677	7.2437301	-1145.124	2558.9035	1.1316267	-1165.618	-12831.65
1373000	310.8611	-1153.0098	7.8756623	-1145.1341	2559.0254	1.1315728	-1146.1263	-621.21404
1374000	296.19114	-1152.6398	7.5039992	-1145.1358	2559.1469	1.1315191	-1144.8584	173.71089
1375000	294.27589	-1152.5927	7.4554762	-1145.1373	2559.2681	1.1314655	-1154.1861	-5664.8534
1376000	292.56349	-1152.5608	7.4120927	-1145.1487	2559.3892	1.1314119	-1141.9186	2022.0948
1377000	293.96748	-1152.5994	7.4476626	-1145.1517	2559.5097	1.1313587	-1145.7269	-360.05221
1378000	286.09778	-1152.4033	7.248284	-1145.155	2559.6296	1.1313057	-1143.5879	980.90306
1379000	286.44971	-1152.4138	7.2572	-1145.1566	2559.7487	1.131253	-1133.984	6993.0333
1380000	286.62067	-1152.4222	7.2615313	-1145.1607	2559.8672	1.1312007	-1150.1289	-3109.5087
1381000	269.86734	-1152.0009	6.837086	-1145.1638	2559.9851	1.1311486	-1146.7117	-968.72429
1382000	295.31363	-1152.6548	7.4817675	-1145.173	2560.1029	1.1310965	-1136.0271	5723.7452
1383000	291.92885	-1152.5754	7.396014	-1145.1794	2560.2206	1.1310445	-1148.9358	-2350.7118
1384000	286.8089	-1152.447	7.2663001	-1145.1807	2560.3381	1.1309926	-1153.7945	-5390.2203
1385000	302.79181	-1152.8589	7.6712269	-1145.1877	2560.4553	1.1309409	-1134.3621	6774.0178
1386000	295.64065	-1152.6848	7.4900524	-1145.1948	2560.5725	1.1308891	-1140.4965	2939.7441
1387000	317.39399	-1153.2402	8.041173	-1145.1991	2560.6899	1.1308373	-1138.2103	4372.7538
1388000	319.87868	-1153.3099	8.1041227	-1145.2058	2560.8071	1.1307855	-1141.3708	2399.3843
1389000	306.37768	-1152.9729	7.762075	-1145.2108	2560.9242	1.1307338	-1139.4774	3586.9795
1390000	298.06203	-1152.7642	7.5513981	-1145.2128	2561.0413	1.1306821	-1156.9784	-7360.5069
1391000	315.31931	-1153.2094	7.9886112	-1145.2207	2561.1581	1.1306305	-1151.5574	-3964.0158
1392000	289.28596	-1152.5493	7.3290564	-1145.2202	2561.2746	1.1305791	-1146.283	-664.78473
1393000	319.13138	-1153.311	8.0851898	-1145.2258	2561.3906	1.1305279	-1146.7849	-975.22023
1394000	319.13304	-1153.3193	8.0852319	-1145.2341	2561.5064	1.1304768	-1149.8077	-2860.6948
1395000	294.28352	-1152.6915	7.4556695	-1145.2358	2561.6215	1.130426	-1137.3755	4916.2886
1396000	297.53149	-1152.7793	7.5379569	-1145.2413	2561.7362	1.1303754	-1140.9084	2709.9211
1397000	291.04199	-1152.6145	7.3735453	-1145.241	2561.8501	1.1303251	-1156.6612	-7142.1556
1398000	306.0823	-1153.0081	7.7545916	-1145.2535	2561.963	1.1302753	-1144.2049	655.80739
1399000	296.8142	-1152.7734	7.5197842	-1145.2536	2562.0758	1.1302255	-1144.713	338.01215
1400000	271.29803	-1152.1285	6.8733324	-1145.2552	2562.1882	1.130176	-1142.6582	1623.9617
1401000	292.64592	-1152.6768	7.4141811	-1145.2626	2562.3002	1.1301266	-1153.3506	-5057.2745
1402000	279.89874	-1152.3562	7.0912313	-1145.2649	2562.4117	1.1300774	-1142.4042	1788.6846
1403000	281.99258	-1152.4156	7.1442788	-1145.2713	2562.5229	1.1300283	-1149.4674	-2623.5384
1404000	308.88892	-1153.1006	7.8256972	-1145.2749	2562.6337	1.1299795	-1148.1887	-1821.7731
1405000	278.02162	-1152.3216	7.0436745	-1145.2779	2562.744	1.1299308	-1139.8711	3380.2066
1406000	287.94088	-1152.5766	7.2949788	-1145.2816	2562.8545	1.1298821	-1144.5485	458.33152
1407000	318.16655	-1153.3459	8.0607458	-1145.2852	2562.965	1.1298334	-1142.82	1541.0753
1408000	291.29196	-1152.6743	7.3798784	-1145.2944	2563.0752	1.1297848	-1149.2587	-2478.0791
1409000	290.68358	-1152.6626	7.3644651	-1145.2981	2563.1852	1.1297363	-1138.6875	4132.1139
1410000	289.57286	-1152.6408	7.336325	-1145.3044	2563.2953	1.1296878	-1150.1943	-3056.4216
1411000	294.38396	-1152.765	7.4582143	-1145.3068	2563.405	1.1296395	-1147.4847	-1361.2113
1412000	289.60747	-1152.6464	7.3372019	-1145.3092	2563.5143	1.1295913	-1157.8628	-7845.897
1413000	287.79757	-1152.6023	7.2913482	-1145.311	2563.6233	1.1295433	-1152.4247	-4445.8334
1414000	277.20831	-1152.3367	7.0230693	-1145.3136	2563.732	1.1294954	-1148.4972	-1989.5107
1415000	296.21466	-1152.8265	7.5045951	-1145.3219	2563.8405	1.1294476	-1151.4158	-3808.125
1416000	316.23344	-1153.3391	8.0117706	-1145.3273	2563.9486	1.1294	-1148.0927	-1728.0825
1417000	283.27407	-1152.5068	7.1767453	-1145.33	2564.0565	1.1293525	-1146.0563	-453.82652
1418000	296.641	-1152.8504	7.5153962	-1145.335	2564.1641	1.1293051	-1146.1231	-492.43695
1419000	295.26875	-1152.8239	7.4806303	-1145.3432	2564.2712	1.1292579	-1141.1016	2650.2252
1420000	310.03036	-1153.1996	7.8546157	-1145.345	2564.3784	1.1292107	-1149.4738	-2579.5678
1421000	277.28307	-1152.371	7.0249634	-1145.3461	2564.4851	1.1291637	-1147.812	-1540.6225
1422000	293.20191	-1152.7776	7.4282669	-1145.3494	2564.5911	1.129117	-1138.4669	4299.6872
1423000	293.43433	-1152.7925	7.4341553	-1145.3583	2564.6971	1.1290704	-1140.9854	2731.7738
1424000	266.91452	-1152.1235	6.7622763	-1145.3613	2564.8025	1.129024	-1142.0995	2037.5422
1425000	289.96434	-1152.7083	7.3462431	-1145.3621	2564.9076	1.1289777	-1140.5291	3018.9041
1426000	294.61764	-1152.8324	7.4641344	-1145.3683	2565.0122	1.1289316	-1147.6505	-1425.5328
1427000	274.85026	-1152.3325	6.9633282	-1145.3692	2565.1167	1.1288857	-1155.1961	-6137.9028
1428000	305.11481	-1153.1064	7.7300802	-1145.3763	2565.2207	1.1288399	-1148.5945	-2010.02
1429000	296.71941	-1152.8973	7.5173829	-1145.3799	2565.3244	1.1287943	-1136.984	5243.6771
1430000	301.11862	-1153.0116	7.6288367	-1145.3827	2565.4279	1.1287487	-1130.9678	9002.4803
1431000	302.19851	-1153.042	7.6561959	-1145.3858	2565.531	1.1287034	-1148.5623	-1983.7435
1432000	295.06578	-1152.8657	7.475488	-1145.3903	2565.6339	1.1286581	-1138.0438	4587.6776
1433000	288.07509	-1152.6896	7.298379	-1145.3912	2565.7367	1.1286129	-1139.3783	3754.7646
1434000	301.35657	-1153.0345	7.6348653	-1145.3996	2565.8392	1.1285678	-1139.307	3804.3909
1435000	293.459	-1152.8399	7.4347804	-1145.4051	2565.9415	1.1285228	-1139.3591	3775.1664
1436000	277.26187	-1152.4283	7.0244263	-1145.4038	2566.0436	1.1284779	-1140.6845	2946.627
1437000	297.09715	-1152.9366	7.5269529	-1145.4096	2566.1453	1.1284332	-1137.2498	5094.6011
1438000	302.01006	-1153.0708	7.6514215	-1145.4194	2566.247	1.1283884	-1145.4855	-41.251879
1439000	280.85565	-1152.5331	7.1154747	-1145.4176	2566.3486	1.1283438	-1152.9745	-4717.7591
1440000	299.4413	-1153.0113	7.5863419	-1145.425	2566.4495	1.1282994	-1150.5024	-3169.7157
1441000	278.80196	-1152.4894	7.0634445	-1145.426	2566.5495	1.1282555	-1152.9131	-4673.8928
1442000	306.95984	-1153.2084	7.776824	-1145.4316	2566.649	1.1282117	-1150.1865	-2968.1351
1443000	292.35387	-1152.8406	7.406782	-1145.4338	2566.748	1.1281682	-1147.5333	-1310.5353
1444000	300.71171	-1153.0619	7.6185276	-1145.4434	2566.8467	1.1281248	-1148.2562	-1755.6897
1445000	290.71653	-1152.8026	7.3653	-1145.4373	2566.9448	1.1280817	-1146.712	-795.64162
1446000	295.6625	-1152.9383	7.4906061	-1145.4477	2567.0425	1.1280388	-1137.873	4727.6231
1447000	304.99854	-1153.1772	7.7271344	-1145.4501	2567.1398	1.127996	-1143.0766	1481.3338
1448000	270.19706	-1152.2967	6.8454393	-1145.4513	2567.2364	1.1279536	-1151.8485	-3992.4346
1449000	315.82145	-1153.4599	8.0013328	-1145.4586	2567.3326	1.1279113	-1146.6646	-752.63783
1450000	283.58576	-1152.6435	7.1846419	-1145.4589	2567.4281	1.1278694	-1139.478	3732.3342
1451000	292.11499	-1152.865	7.40073	-1145.4643	2567.5226	1.1278279	-1154.6943	-5759.7159
1452000	271.79394	-1152.3557	6.8858964	-1145.4698	2567.6161	1.1277868	-1148.3216	-1779.5326
1453000	285.24673	-1152.6993	7.2267227	-1145.4726	2567.7092	1.1277459	-1151.3807	-3686.5208
1454000	260.4872	-1152.0678	6.5994402	-1145.4684	2567.8017	1.1277053	-1151.498	-3762.1838
1455000	286.74361	-1152.7421	7.2646462	-1145.4775	2567.8937	1.1276649	-1154.2466	-5471.3301
1456000	272.8992	-1152.3968	6.9138981	-1145.4829	2567.9849	1.1276248	-1145.3638	74.291261
1457000	298.18096	-1153.0411	7.5544112	-1145.4866	2568.0757	1.1275849	-1151.4882	-3744.2958
1458000	280.77636	-1152.5993	7.1134659	-1145.4858	2568.1661	1.1275452	-1151.9675	-4043.6484
1459000	274.35517	-1152.4374	6.9507851	-1145.4867	2568.2561	1.1275057	-1139.4164	3786.8728
1460000	307.38459	-1153.2851	7.787585	-1145.4975	2568.3458	1.1274664	-1152.1035	-4120.9175
1461000	302.58873	-1153.1645	7.6660819	-1145.4984	2568.4353	1.1274271	-1151.1875	-3548.8317
1462000	293.69458	-1152.9428	7.4407488	-1145.5021	2568.5245	1.1273879	-1144.9373	352.31438
1463000	278.80446	-1152.5668	7.0635077	-1145.5033	2568.6129	1.1273491	-1153.4938	-4984.0859
1464000	292.9893	-1152.9319	7.4228805	-1145.509	2568.7004	1.1273107	-1143.5162	1243.0111
1465000	289.84799	-1152.8542	7.3432955	-1145.5109	2568.7872	1.1272726	-1144.6054	564.80486
1466000	270.16683	-1152.3544	6.8446736	-1145.5098	2568.8739	1.1272346	-1138.8407	4159.4509
1467000	283.36817	-1152.6954	7.1791293	-1145.5163	2568.96	1.1271968	-1144.0594	908.56602
1468000	272.74711	-1152.429	6.910045	-1145.5189	2569.0458	1.1271592	-1149.1556	-2268.021
1469000	295.87754	-1153.0198	7.496054	-1145.5237	2569.1312	1.1271217	-1137.3609	5090.5277
1470000	279.00433	-1152.5961	7.0685714	-1145.5275	2569.2162	1.1270844	-1138.6528	4287.0965
1471000	280.44401	-1152.6387	7.1050457	-1145.5337	2569.3008	1.1270473	-1144.0101	950.1077
1472000	259.48916	-1152.1061	6.5741549	-1145.532	2569.3853	1.1270102	-1142.3208	2002.4003
1473000	271.73649	-1152.4217	6.8844408	-1145.5373	2569.4698	1.1269732	-1145.1609	234.69138
1474000	270.94782	-1152.4036	6.8644598	-1145.5391	2569.5542	1.1269362	-1148.4718	-1828.5727
1475000	274.56051	-1152.4978	6.9559872	-1145.5418	2569.6381	1.1268993	-1143.6085	1205.4362
1476000	277.86271	-1152.586	7.0396485	-1145.5463	2569.7217	1.1268627	-1142.9668	1608.3005
1477000	280.97862	-1152.6729	7.1185902	-1145.5543	2569.8049	1.1268262	-1150.6285	-3163.578
1478000	285.96521	-1152.7973	7.2449254	-1145.5524	2569.8879	1.1267898	-1158.3168	-7957.9029
1479000	272.02104	-1152.4483	6.89165	-1145.5566	2569.9705	1.1267536	-1150.5275	-3098.9296
1480000	285.7926	-1152.798	7.2405521	-1145.5575	2570.0528	1.1267175	-1140.0915	3407.4919
1481000	292.888	-1152.9816	7.4203141	-1145.5612	2570.1346	1.1266816	-1146.1841	-388.26442
1482000	280.39929	-1152.6678	7.1039129	-1145.5639	2570.216	1.126646	-1152.7126	-4456.2572
1483000	275.59292	-1152.5514	6.9821435	-1145.5693	2570.2973	1.1266104	-1149.025	-2154.1044
1484000	311.39718	-1153.4644	7.8892441	-1145.5752	2570.378	1.126575	-1146.2861	-443.1151
1485000	271.201	-1152.4408	6.8708742	-1145.5699	2570.4581	1.1265399	-1137.2952	5157.635
1486000	285.08874	-1152.799	7.2227201	-1145.5763	2570.538	1.1265048	-1138.077	4674.1714
1487000	270.89936	-1152.4415	6.8632321	-1145.5783	2570.6177	1.1264699	-1139.828	3583.988
1488000	296.17105	-1153.0871	7.5034901	-1145.5836	2570.6971	1.1264351	-1144.7979	489.64862
1489000	299.98312	-1153.1843	7.6000688	-1145.5842	2570.7759	1.1264006	-1147.1625	-983.62767
1490000	289.1443	-1152.9089	7.3254674	-1145.5834	2570.8542	1.1263663	-1150.5669	-3105.7684
1491000	276.00931	-1152.5824	6.9926926	-1145.5897	2570.9323	1.1263321	-1142.6038	1860.7497
1492000	280.10996	-1152.6942	7.0965825	-1145.5976	2571.0103	1.1262979	-1150.8503	-3273.3146
1493000	300.26097	-1153.2109	7.6071081	-1145.6038	2571.0877	1.126264	-1150.0331	-2760.1017
1494000	281.91098	-1152.7377	7.1422114	-1145.5955	2571.1642	1.1262305	-1148.4575	-1783.4237
1495000	300.82662	-1153.2241	7.6214389	-1145.6027	2571.2402	1.1261972	-1147.8911	-1425.9356
1496000	248.12027	-1151.8856	6.2861242	-1145.5995	2571.3159	1.126164	-1153.7917	-5104.5512
1497000	279.9733	-1152.7002	7.0931204	-1145.6071	2571.3915	1.1261309	-1153.5962	-4977.8083
1498000	296.00784	-1153.1101	7.4993552	-1145.6107	2571.4666	1.126098	-1142.4412	1974.7783
1499000	284.65501	-1152.8257	7.2117313	-1145.614	2571.5414	1.1260653	-1150.0823	-2783.9007
1500000	283.15144	-1152.7898	7.1736383	-1145.6162	2571.6162	1.1260325	-1149.3644	-2335.2378
1501000	281.68125	-1152.7501	7.1363912	-1145.6137	2571.6907	1.1259999	-1144.5518	661.55279
1502000	279.66398	-1152.7036	7.0852836	-1145.6184	2571.7643	1.1259677	-1145.5239	58.835854
1503000	284.62575	-1152.8352	7.21099	-1145.6242	2571.8373	1.1259357	-1149.5107	-2421.1689
1504000	259.46809	-1152.1931	6.573621	-1145.6194	2571.9094	1.1259042	-1155.5708	-6199.2209
