Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
5859000	293.17204	-1151.6414	7.4275102	-1144.2139	2316.2557	1.2501744	-1140.4094	2631.6641
5860000	320.59945	-1152.3485	8.1223833	-1144.2261	2316.3959	1.2500987	-1145.3788	-797.29149
5861000	290.78393	-1151.5898	7.3670076	-1144.2228	2316.5355	1.2500234	-1148.2051	-2754.2337
5862000	304.14545	-1151.9298	7.7055216	-1144.2243	2316.6743	1.2499485	-1142.1337	1445.8115
5863000	301.11507	-1151.8602	7.6287467	-1144.2314	2316.8124	1.2498739	-1135.439	6080.3497
5864000	302.8232	-1151.9109	7.6720223	-1144.2389	2316.9503	1.2497996	-1144.8801	-443.39485
5865000	307.20883	-1152.0244	7.7831323	-1144.2413	2317.0874	1.2497256	-1153.5478	-6435.0846
5866000	304.65219	-1151.9583	7.7183598	-1144.2399	2317.2236	1.2496522	-1152.7337	-5872.7781
5867000	300.92586	-1151.8726	7.6239533	-1144.2486	2317.3591	1.2495791	-1153.5424	-6425.53
5868000	313.3203	-1152.1942	7.9379661	-1144.2563	2317.4937	1.2495065	-1150.6768	-4438.7897
5869000	304.60519	-1151.9765	7.717169	-1144.2594	2317.6281	1.2494341	-1149.9815	-3955.6988
5870000	315.94011	-1152.2676	8.0043391	-1144.2633	2317.7618	1.249362	-1154.2475	-6901.7233
5871000	283.88005	-1151.4577	7.1920978	-1144.2656	2317.8947	1.2492904	-1158.2115	-9639.6912
5872000	322.82882	-1152.4546	8.1788644	-1144.2757	2318.027	1.2492191	-1148.249	-2746.222
5873000	316.84198	-1152.3041	8.0271878	-1144.2769	2318.159	1.2491479	-1148.8034	-3128.4858
5874000	311.27656	-1152.1661	7.8861881	-1144.2799	2318.2911	1.2490767	-1152.6505	-5784.9338
5875000	282.23564	-1151.4346	7.1504366	-1144.2841	2318.4226	1.2490059	-1153.5518	-6404.5537
5876000	320.46879	-1152.4157	8.119073	-1144.2967	2318.5536	1.2489353	-1151.571	-5026.7222
5877000	317.89065	-1152.3484	8.053756	-1144.2946	2318.6841	1.248865	-1144.5714	-191.27971
5878000	321.8089	-1152.46	8.1530247	-1144.307	2318.8142	1.248795	-1140.4162	2688.3043
5879000	290.31719	-1151.6582	7.3551825	-1144.303	2318.9436	1.2487253	-1137.8535	4456.034
5880000	304.2568	-1152.0176	7.7083426	-1144.3092	2319.0721	1.2486561	-1148.8032	-3104.7477
5881000	319.15518	-1152.4043	8.0857928	-1144.3185	2319.2	1.2485872	-1144.0711	170.94255
5882000	306.91876	-1152.095	7.7757833	-1144.3192	2319.3273	1.2485187	-1137.3798	4793.6901
5883000	322.66782	-1152.5074	8.1747854	-1144.3326	2319.4541	1.2484505	-1142.2611	1430.9184
5884000	295.76366	-1151.8277	7.4931689	-1144.3345	2319.5802	1.2483826	-1145.7795	-998.08619
5885000	299.18779	-1151.9171	7.5799192	-1144.3372	2319.7052	1.2483153	-1144.4855	-102.3969
5886000	319.00576	-1152.4271	8.0820072	-1144.3451	2319.8296	1.2482484	-1144.8734	-364.88018
5887000	312.60518	-1152.2694	7.9198485	-1144.3495	2319.953	1.248182	-1154.2511	-6838.1353
5888000	306.9238	-1152.1337	7.775911	-1144.3578	2320.0755	1.2481161	-1139.2245	3544.8918
5889000	287.97745	-1151.6449	7.2959055	-1144.349	2320.1969	1.2480507	-1153.3684	-6228.2099
5890000	297.75976	-1151.9046	7.54374	-1144.3609	2320.3176	1.2479858	-1148.7883	-3057.121
5891000	294.99452	-1151.838	7.4736826	-1144.3644	2320.4374	1.2479214	-1144.7496	-266.0136
5892000	296.28297	-1151.8775	7.5063255	-1144.3712	2320.5563	1.2478575	-1146.6032	-1541.077
5893000	311.8607	-1152.2813	7.9009871	-1144.3803	2320.6747	1.2477938	-1154.4744	-6968.8841
5894000	303.07868	-1152.0573	7.6784949	-1144.3788	2320.7923	1.2477306	-1153.1193	-6034.0641
5895000	311.42499	-1152.2747	7.8899485	-1144.3848	2320.9091	1.2476678	-1142.707	1158.1749
5896000	287.46731	-1151.6757	7.2829809	-1144.3927	2321.025	1.2476054	-1144.1373	176.31835
5897000	301.68149	-1152.0442	7.643097	-1144.4011	2321.1404	1.2475434	-1137.5555	4725.1934
5898000	284.8258	-1151.6151	7.2160585	-1144.399	2321.2551	1.2474818	-1147.5765	-2193.1195
5899000	301.04636	-1152.0365	7.627006	-1144.4095	2321.3694	1.2474204	-1149.044	-3198.6897
5900000	326.98215	-1152.6994	8.284089	-1144.4153	2321.4832	1.2473592	-1152.6104	-5655.8555
5901000	300.44011	-1152.0327	7.6116466	-1144.421	2321.5963	1.2472984	-1149.263	-3341.5585
5902000	290.57228	-1151.7801	7.3616453	-1144.4185	2321.7085	1.2472382	-1149.3752	-3420.5791
5903000	322.5347	-1152.6031	8.1714129	-1144.4317	2321.8199	1.2471784	-1148.4459	-2770.0131
5904000	308.94049	-1152.2573	7.8270038	-1144.4303	2321.9306	1.2471189	-1139.9802	3070.7008
5905000	313.8806	-1152.3939	7.9521613	-1144.4417	2322.0402	1.24706	-1144.4784	-25.276582
5906000	305.17729	-1152.1824	7.731663	-1144.4507	2322.1493	1.2470014	-1147.5007	-2104.3481
5907000	275.07911	-1151.419	6.969126	-1144.4498	2322.2579	1.2469431	-1137.3697	4884.7195
5908000	311.57179	-1152.3485	7.8936677	-1144.4548	2322.3657	1.2468853	-1154.6927	-7063.0248
5909000	289.43927	-1151.7933	7.3329406	-1144.4604	2322.4726	1.2468278	-1140.0962	3010.6497
5910000	296.65331	-1151.9835	7.5157083	-1144.4678	2322.5789	1.2467708	-1145.1648	-480.84875
5911000	305.34798	-1152.2089	7.7359875	-1144.473	2322.6843	1.2467142	-1151.4573	-4817.7326
5912000	316.95514	-1152.5109	8.0300549	-1144.4809	2322.7888	1.2466581	-1145.5364	-728.03362
5913000	295.54436	-1151.9759	7.4876131	-1144.4882	2322.8927	1.2466024	-1140.5944	2685.7174
5914000	304.87437	-1152.2206	7.7239886	-1144.4966	2322.9965	1.2465466	-1141.623	1981.9437
5915000	320.67816	-1152.6271	8.1243774	-1144.5027	2323.0994	1.2464914	-1139.9414	3145.8259
5916000	292.96145	-1151.9248	7.4221749	-1144.5027	2323.2015	1.2464367	-1153.9803	-6536.1639
5917000	285.97343	-1151.7508	7.2451336	-1144.5057	2323.3027	1.2463823	-1141.5179	2060.4251
5918000	307.52236	-1152.3079	7.7910754	-1144.5168	2323.4032	1.2463285	-1140.7064	2627.582
5919000	301.70129	-1152.1652	7.6435987	-1144.5216	2323.5024	1.2462753	-1147.8107	-2267.9773
5920000	319.08462	-1152.6184	8.0840052	-1144.5344	2323.6002	1.2462228	-1152.8451	-5730.447
5921000	282.7287	-1151.6926	7.1629285	-1144.5296	2323.6972	1.2461708	-1155.6035	-7635.3467
5922000	300.07195	-1152.1398	7.6023195	-1144.5374	2323.7929	1.2461194	-1145.4526	-630.97197
5923000	278.01689	-1151.5913	7.0435546	-1144.5478	2323.8878	1.2460685	-1150.8976	-4377.7941
5924000	295.99982	-1152.0544	7.4991519	-1144.5552	2323.9821	1.246018	-1144.9144	-247.66151
5925000	297.36605	-1152.0917	7.5337654	-1144.558	2324.076	1.2459677	-1152.447	-5438.5277
5926000	302.91365	-1152.2386	7.6743139	-1144.5643	2324.1693	1.2459176	-1154.3253	-6728.7616
5927000	308.28703	-1152.3813	7.8104483	-1144.5709	2324.262	1.2458679	-1144.8534	-194.72173
5928000	290.94232	-1151.9485	7.3710203	-1144.5774	2324.3541	1.2458185	-1159.3365	-10173.434
5929000	292.51402	-1151.9871	7.4108394	-1144.5763	2324.4455	1.2457696	-1134.223	7136.222
5930000	300.26219	-1152.1917	7.6071391	-1144.5845	2324.5362	1.245721	-1146.044	-1005.9245
5931000	305.08195	-1152.3247	7.7292476	-1144.5954	2324.6266	1.2456725	-1144.2118	264.37839
5932000	286.66497	-1151.8588	7.2626537	-1144.5961	2324.7166	1.2456243	-1148.5474	-2723.2071
5933000	301.59851	-1152.2487	7.6409948	-1144.6077	2324.8059	1.2455764	-1140.9351	2531.0055
5934000	307.27337	-1152.3967	7.7847672	-1144.6119	2324.8945	1.245529	-1148.7223	-2832.6751
5935000	277.54463	-1151.6464	7.0315901	-1144.6148	2324.9826	1.2454818	-1144.4737	97.258286
5936000	315.94387	-1152.6274	8.0044344	-1144.623	2325.0701	1.2454349	-1138.1483	4461.6376
5937000	298.70073	-1152.2011	7.5675795	-1144.6335	2325.1572	1.2453883	-1147.6282	-2063.4749
5938000	328.9306	-1152.9692	8.333453	-1144.6358	2325.2434	1.2453421	-1152.6135	-5496.9627
5939000	309.99769	-1152.4951	7.853788	-1144.6413	2325.3289	1.2452963	-1149.622	-3431.6921
5940000	302.05292	-1152.2998	7.6525071	-1144.6473	2325.4137	1.2452509	-1147.3965	-1894.1761
5941000	305.9124	-1152.4036	7.750287	-1144.6533	2325.4975	1.245206	-1155.685	-7600.4496
5942000	287.17178	-1151.9323	7.2754937	-1144.6568	2325.5809	1.2451614	-1142.424	1538.2873
5943000	315.7084	-1152.6677	7.9984687	-1144.6692	2325.6639	1.2451169	-1140.7728	2684.2662
5944000	302.86533	-1152.3462	7.6730896	-1144.6731	2325.7463	1.2450728	-1146.7761	-1448.7362
5945000	298.26835	-1152.232	7.5566251	-1144.6754	2325.8279	1.2450291	-1144.9572	-194.11834
5946000	313.55105	-1152.6293	7.9438121	-1144.6855	2325.909	1.2449857	-1143.5847	758.28173
5947000	295.97122	-1152.1845	7.4984274	-1144.6861	2325.9892	1.2449428	-1148.1524	-2387.6332
5948000	302.6567	-1152.3642	7.6678039	-1144.6964	2326.0688	1.2449002	-1148.1398	-2371.7748
5949000	316.78759	-1152.7266	8.0258099	-1144.7008	2326.1479	1.2448579	-1147.6938	-2061.4516
5950000	294.78664	-1152.1737	7.4684161	-1144.7053	2326.2263	1.2448159	-1144.2378	321.98948
5951000	310.9298	-1152.5902	7.8774028	-1144.7128	2326.3042	1.2447742	-1146.1231	-971.30742
5952000	269.2445	-1151.5367	6.8213062	-1144.7154	2326.3813	1.244733	-1139.9916	3253.2902
5953000	291.18885	-1152.0992	7.3772662	-1144.7219	2326.4576	1.2446922	-1132.2715	8574.2943
5954000	287.97581	-1152.0256	7.2958638	-1144.7297	2326.5334	1.2446516	-1143.2298	1032.9069
5955000	286.73972	-1151.998	7.2645474	-1144.7334	2326.6083	1.2446115	-1156.6435	-8201.6734
5956000	313.75995	-1152.6944	7.9491047	-1144.7453	2326.6822	1.244572	-1145.2463	-345.01868
5957000	282.08562	-1151.8936	7.1466359	-1144.7469	2326.7556	1.2445327	-1140.769	2739.192
5958000	292.10771	-1152.1555	7.4005454	-1144.755	2326.8281	1.244494	-1137.284	5144.2956
5959000	297.73456	-1152.3058	7.5431017	-1144.7627	2326.8999	1.2444555	-1146.351	-1093.6121
5960000	311.34492	-1152.6556	7.8879199	-1144.7677	2326.9711	1.2444175	-1144.8993	-90.555449
5961000	299.02874	-1152.3525	7.5758896	-1144.7766	2327.0411	1.24438	-1143.4521	911.92306
5962000	299.35746	-1152.3599	7.5842177	-1144.7757	2327.1103	1.244343	-1145.0213	-169.09547
5963000	281.47455	-1151.9133	7.1311544	-1144.7821	2327.1786	1.2443065	-1156.8345	-8297.6609
5964000	293.89382	-1152.2389	7.4457965	-1144.7931	2327.2461	1.2442704	-1158.4864	-9427.0109
5965000	283.90914	-1151.9875	7.1928348	-1144.7947	2327.3129	1.2442347	-1155.1847	-7152.7664
5966000	291.72885	-1152.1926	7.3909471	-1144.8016	2327.3789	1.2441994	-1133.7218	7627.3989
5967000	295.51901	-1152.2989	7.4869706	-1144.8119	2327.4439	1.2441647	-1137.5158	5022.537
5968000	330.19693	-1153.1839	8.3655354	-1144.8184	2327.508	1.2441304	-1140.6617	2861.3151
5969000	280.52772	-1151.9266	7.1071666	-1144.8194	2327.571	1.2440967	-1149.714	-3369.1454
5970000	283.28322	-1152.0011	7.1769771	-1144.8241	2327.633	1.2440636	-1152.4697	-5262.7021
5971000	290.87568	-1152.1998	7.3693319	-1144.8305	2327.6945	1.2440307	-1147.7621	-2017.8695
5972000	294.4137	-1152.2973	7.4589678	-1144.8383	2327.7553	1.2439983	-1150.801	-4104.0292
5973000	285.28263	-1152.0703	7.227632	-1144.8427	2327.8149	1.2439664	-1145.9164	-739.05356
5974000	292.62065	-1152.2627	7.4135409	-1144.8492	2327.8734	1.2439351	-1148.7074	-2655.4499
5975000	294.71154	-1152.3182	7.4665135	-1144.8517	2327.9307	1.2439045	-1149.4129	-3139.2096
5976000	309.61821	-1152.7047	7.8441737	-1144.8605	2327.9867	1.2438746	-1143.5193	923.04861
5977000	293.12321	-1152.2905	7.4262732	-1144.8642	2328.0418	1.2438452	-1144.1751	474.22635
5978000	269.97949	-1151.7087	6.8399271	-1144.8687	2328.096	1.2438162	-1142.8329	1401.0606
5979000	291.18303	-1152.2528	7.3771187	-1144.8757	2328.1494	1.2437877	-1146.6342	-1210.1265
5980000	299.45443	-1152.4695	7.5866745	-1144.8828	2328.202	1.2437596	-1149.8046	-3386.9951
5981000	260.34417	-1151.4778	6.5958165	-1144.882	2328.2536	1.243732	-1157.7742	-8871.6874
5982000	280.37213	-1151.9943	7.1032247	-1144.8911	2328.3045	1.2437048	-1159.2454	-9877.6373
5983000	292.74122	-1152.3173	7.4165955	-1144.9007	2328.3545	1.2436781	-1151.8259	-4765.3448
5984000	300.11473	-1152.5112	7.6034031	-1144.9078	2328.404	1.2436517	-1137.7848	4901.3043
5985000	311.15179	-1152.7976	7.883027	-1144.9146	2328.453	1.2436255	-1136.0732	6083.6744
5986000	292.91771	-1152.3392	7.4210668	-1144.9182	2328.5013	1.2435997	-1145.7856	-596.89717
5987000	294.84628	-1152.3979	7.4699272	-1144.928	2328.5488	1.2435743	-1151.5588	-4562.4094
5988000	286.27444	-1152.1795	7.2527597	-1144.9267	2328.5954	1.2435494	-1150.8208	-4055.3681
5989000	300.31919	-1152.5419	7.6085832	-1144.9333	2328.641	1.2435251	-1152.1104	-4938.0663
5990000	294.61913	-1152.4069	7.4641722	-1144.9427	2328.6858	1.2435012	-1151.93	-4807.3806
5991000	296.15553	-1152.4516	7.5030969	-1144.9485	2328.7298	1.2434776	-1144.5807	253.06198
5992000	303.71178	-1152.6481	7.6945345	-1144.9536	2328.773	1.2434546	-1137.1271	5384.5027
5993000	287.68851	-1152.2456	7.2885851	-1144.957	2328.8157	1.2434318	-1144.7484	143.53763
5994000	286.86163	-1152.2297	7.2676362	-1144.962	2328.8572	1.2434096	-1135.7327	6349.4435
5995000	288.11586	-1152.2673	7.299412	-1144.9679	2328.8981	1.2433878	-1152.4149	-5123.2492
5996000	278.12848	-1152.0204	7.0463817	-1144.9741	2328.9382	1.2433664	-1141.5146	2379.9299
5997000	288.19076	-1152.2801	7.3013097	-1144.9788	2328.9779	1.2433452	-1146.2602	-881.54352
5998000	295.3276	-1152.4666	7.4821213	-1144.9845	2329.0169	1.2433244	-1147.3451	-1623.9289
5999000	294.97597	-1152.4665	7.4732127	-1144.9933	2329.0551	1.243304	-1147.2585	-1558.2498
6000000	303.32875	-1152.6795	7.6848303	-1144.9947	2329.0928	1.2432839	-1146.3125	-906.57477
6001000	293.05861	-1152.4288	7.4246364	-1145.0041	2329.1298	1.2432641	-1141.798	2205.455
6002000	298.53473	-1152.5682	7.563374	-1145.0049	2329.1658	1.2432449	-1146.1951	-818.71916
6003000	302.52466	-1152.6789	7.6644588	-1145.0144	2329.2011	1.243226	-1142.653	1624.3569
6004000	296.38203	-1152.5314	7.5088352	-1145.0226	2329.2358	1.2432075	-1143.239	1226.8345
6005000	294.24043	-1152.4791	7.4545779	-1145.0246	2329.2696	1.2431895	-1142.0641	2036.3125
6006000	307.51767	-1152.8189	7.7909565	-1145.028	2329.3029	1.2431717	-1146.7724	-1199.8936
6007000	298.60984	-1152.6002	7.5652767	-1145.0349	2329.3361	1.243154	-1151.608	-4521.1532
6008000	300.91652	-1152.6672	7.6237167	-1145.0435	2329.369	1.2431364	-1150.989	-4089.4505
6009000	304.37887	-1152.7551	7.7114351	-1145.0437	2329.4015	1.2431191	-1144.8479	134.61324
6010000	290.85053	-1152.418	7.3686949	-1145.0493	2329.4335	1.243102	-1145.5411	-338.23872
6011000	311.26615	-1152.9403	7.8859243	-1145.0544	2329.4648	1.2430853	-1147.747	-1851.9776
6012000	291.09126	-1152.4308	7.3747938	-1145.056	2329.4951	1.2430691	-1154.2017	-6290.2529
6013000	292.11405	-1152.4663	7.4007061	-1145.0656	2329.5243	1.2430536	-1134.7919	7065.928
6014000	299.39118	-1152.6555	7.5850722	-1145.0705	2329.5528	1.2430384	-1147.4565	-1641.0234
6015000	303.69599	-1152.7655	7.6941344	-1145.0714	2329.5804	1.2430236	-1144.195	602.68877
6016000	290.48689	-1152.4402	7.359482	-1145.0807	2329.607	1.2430094	-1147.1733	-1439.142
6017000	301.17566	-1152.714	7.6302819	-1145.0837	2329.6331	1.2429955	-1145.6426	-384.38157
6018000	293.57129	-1152.5259	7.4376253	-1145.0882	2329.6582	1.2429821	-1156.3156	-7721.3644
6019000	271.42605	-1151.9636	6.8765758	-1145.087	2329.6823	1.2429693	-1137.5284	5198.2605
6020000	318.36937	-1153.1655	8.0658842	-1145.0996	2329.7051	1.2429571	-1147.6336	-1742.6959
6021000	308.82076	-1152.9279	7.8239704	-1145.1039	2329.7271	1.2429453	-1147.0987	-1371.8192
6022000	287.31272	-1152.3874	7.2790643	-1145.1084	2329.7484	1.242934	-1156.1626	-7602.0738
6023000	279.88134	-1152.2023	7.0907906	-1145.1115	2329.7684	1.2429233	-1140.9324	2874.0147
6024000	291.40216	-1152.4922	7.3826702	-1145.1095	2329.7874	1.2429132	-1136.4907	5927.099
6025000	289.04532	-1152.4438	7.3229599	-1145.1209	2329.8055	1.2429035	-1146.4039	-882.33902
6026000	306.29656	-1152.8884	7.7600197	-1145.1284	2329.8227	1.2428943	-1135.1429	6866.8457
6027000	287.22155	-1152.4097	7.2767547	-1145.1329	2329.8391	1.2428856	-1152.9373	-5366.8862
6028000	298.82464	-1152.7033	7.5707187	-1145.1325	2329.8544	1.2428774	-1143.4092	1185.1115
6029000	291.4128	-1152.5213	7.38294	-1145.1383	2329.8691	1.2428696	-1151.4194	-4319.3126
6030000	280.99477	-1152.2597	7.1189992	-1145.1407	2329.8831	1.2428621	-1158.1196	-8925.1252
6031000	297.34818	-1152.6839	7.5333128	-1145.1506	2329.8963	1.2428551	-1148.7164	-2452.1166
6032000	313.65889	-1153.1018	7.9465443	-1145.1553	2329.9087	1.2428485	-1148.2321	-2115.7923
6033000	279.96491	-1152.2499	7.0929078	-1145.157	2329.9204	1.2428423	-1134.7329	7168.217
6034000	293.9617	-1152.6094	7.4475163	-1145.1619	2329.9312	1.2428365	-1151.9429	-4662.9778
6035000	270.92307	-1152.0287	6.8638329	-1145.1648	2329.9412	1.2428311	-1151.3059	-4222.8958
6036000	290.60773	-1152.5351	7.3625434	-1145.1726	2329.9509	1.242826	-1159.3024	-9716.2454
6037000	299.05201	-1152.7523	7.5764791	-1145.1758	2329.9599	1.2428212	-1150.2862	-3514.0969
6038000	279.39378	-1152.257	7.0784381	-1145.1785	2329.9682	1.2428168	-1141.3553	2628.9903
6039000	289.26024	-1152.5091	7.3284048	-1145.1807	2329.9757	1.2428127	-1157.8713	-8726.5104
6040000	295.86472	-1152.6821	7.4957293	-1145.1864	2329.9825	1.2428091	-1141.4749	2552.1262
6041000	283.62667	-1152.3788	7.1856783	-1145.1931	2329.9886	1.2428058	-1144.431	524.03323
6042000	258.57496	-1151.7421	6.5509936	-1145.1911	2329.9941	1.2428029	-1149.7814	-3156.451
6043000	289.66154	-1152.5401	7.3385716	-1145.2015	2329.9991	1.2428003	-1148.5915	-2331.072
6044000	283.51015	-1152.3886	7.1827264	-1145.2059	2330.0032	1.2427981	-1149.7342	-3113.7561
6045000	279.65156	-1152.2935	7.0849689	-1145.2085	2330.0066	1.2427963	-1152.6398	-5109.9984
6046000	292.04459	-1152.6106	7.3989464	-1145.2116	2330.0095	1.2427947	-1153.2791	-5547.3936
6047000	301.43576	-1152.8589	7.6368714	-1145.222	2330.0119	1.2427934	-1143.431	1231.5314
6048000	274.0362	-1152.1628	6.9427039	-1145.2201	2330.0138	1.2427924	-1138.5098	4614.1644
6049000	294.2138	-1152.6837	7.4539033	-1145.2298	2330.0151	1.2427917	-1145.8692	-439.70032
6050000	281.96583	-1152.3733	7.1436009	-1145.2297	2330.0156	1.2427915	-1143.2956	1329.9119
6051000	286.10761	-1152.4778	7.2485331	-1145.2292	2330.0154	1.2427916	-1143.4559	1219.3697
6052000	265.33968	-1151.9543	6.7223777	-1145.2319	2330.0146	1.242792	-1154.1861	-6157.1264
6053000	283.39077	-1152.4186	7.179702	-1145.2389	2330.0133	1.2427927	-1141.1389	2819.2562
6054000	294.559	-1152.7069	7.462649	-1145.2443	2330.0115	1.2427936	-1139.3773	4034.3063
6055000	266.05249	-1151.9864	6.7404368	-1145.246	2330.0093	1.2427948	-1153.5624	-5718.599
6056000	283.259	-1152.4276	7.1763635	-1145.2513	2330.0065	1.2427963	-1164.8677	-13488.82
6057000	279.75801	-1152.3425	7.087666	-1145.2548	2330.0032	1.2427981	-1141.303	2717.4153
6058000	305.98017	-1153.0131	7.7520041	-1145.2611	2329.9992	1.2428002	-1139.3269	4080.5655
6059000	286.59541	-1152.5236	7.2608913	-1145.2627	2329.9948	1.2428026	-1156.7622	-7907.3782
6060000	297.12097	-1152.798	7.5275563	-1145.2704	2329.9899	1.2428052	-1153.3713	-5570.3857
6061000	302.72625	-1152.9415	7.6695659	-1145.272	2329.9843	1.2428081	-1147.5994	-1600.4007
6062000	284.56198	-1152.4809	7.2093746	-1145.2715	2329.9781	1.2428115	-1154.2317	-6161.3189
6063000	290.84224	-1152.6469	7.3684847	-1145.2784	2329.971	1.2428152	-1148.4932	-2210.6145
6064000	283.84629	-1152.47	7.1912425	-1145.2788	2329.9631	1.2428195	-1148.9127	-2498.8399
6065000	284.186	-1152.4857	7.199849	-1145.2858	2329.9543	1.2428242	-1149.1355	-2647.2444
6066000	295.83167	-1152.7859	7.494892	-1145.291	2329.9448	1.2428292	-1141.2693	2765.5277
6067000	308.22835	-1153.1034	7.8089618	-1145.2945	2329.9351	1.2428344	-1157.0708	-8097.9671
6068000	307.48617	-1153.088	7.7901585	-1145.2978	2329.9249	1.2428398	-1144.0337	869.22235
6069000	298.38769	-1152.8636	7.5596487	-1145.304	2329.9139	1.2428457	-1152.9196	-5236.9004
6070000	290.17609	-1152.6525	7.3516078	-1145.3009	2329.9022	1.2428519	-1153.299	-5499.9037
6071000	283.69888	-1152.4873	7.187508	-1145.2997	2329.8899	1.2428585	-1153.9802	-5969.2178
6072000	302.08076	-1152.9663	7.6532126	-1145.3131	2329.877	1.2428654	-1148.8634	-2441.4236
6073000	291.69645	-1152.6938	7.3901262	-1145.3036	2329.8633	1.2428727	-1141.4866	2624.8812
6074000	276.3133	-1152.3102	7.0003942	-1145.3098	2329.849	1.2428803	-1153.6481	-5734.0097
6075000	283.58828	-1152.4998	7.1847059	-1145.3151	2329.834	1.2428883	-1144.9248	268.37961
6076000	285.28718	-1152.5462	7.2277475	-1145.3185	2329.8184	1.2428967	-1154.4385	-6271.7064
6077000	284.45701	-1152.5277	7.2067152	-1145.321	2329.8024	1.2429052	-1144.4881	572.75325
6078000	293.40183	-1152.7543	7.433332	-1145.321	2329.7855	1.2429142	-1141.3468	2733.0127
6079000	278.25011	-1152.376	7.0494633	-1145.3266	2329.7677	1.2429237	-1146.0804	-518.37868
6080000	272.38124	-1152.2327	6.9007756	-1145.3319	2329.7489	1.2429337	-1149.6788	-2989.3863
6081000	294.73696	-1152.8031	7.4671574	-1145.3359	2329.7297	1.242944	-1147.5252	-1505.5764
6082000	282.9659	-1152.5044	7.1689377	-1145.3354	2329.7099	1.2429545	-1150.2367	-3370.7043
6083000	301.98419	-1152.9905	7.650766	-1145.3398	2329.6894	1.2429655	-1145.8192	-329.69051
6084000	278.18707	-1152.3912	7.0478662	-1145.3433	2329.668	1.2429769	-1135.1946	6979.5274
6085000	297.11585	-1152.8749	7.5274266	-1145.3475	2329.6464	1.2429884	-1141.1307	2900.077
6086000	318.26506	-1153.4132	8.0632415	-1145.3499	2329.6239	1.2430004	-1159.5158	-9742.4336
6087000	282.83237	-1152.5204	7.1655548	-1145.3548	2329.6007	1.2430128	-1155.6838	-7103.7104
6088000	275.62983	-1152.3333	6.9830786	-1145.3502	2329.5767	1.2430256	-1153.4226	-5551.8134
6089000	296.42987	-1152.8699	7.5100472	-1145.3599	2329.5519	1.2430389	-1156.3794	-7578.8098
6090000	274.22216	-1152.3059	6.9474151	-1145.3585	2329.5262	1.2430526	-1152.6766	-5033.1637
6091000	277.14189	-1152.3846	7.0213866	-1145.3632	2329.4999	1.2430666	-1153.4353	-5551.829
6092000	302.54365	-1153.0294	7.6649398	-1145.3645	2329.4729	1.243081	-1142.1796	2190.5425
6093000	303.49307	-1153.0599	7.6889935	-1145.3709	2329.4451	1.2430958	-1158.0845	-8744.2805
6094000	294.64231	-1152.8374	7.4647594	-1145.3726	2329.4166	1.243111	-1142.5361	1950.9519
