Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1782000	280.21989	-827.35836	6.1213936	-821.23697	1982.045	0.97441226	-823.1732	-1565.1471
1783000	294.37562	-827.676	6.430625	-821.24537	1981.843	0.97451158	-830.78408	-7711.355
1784000	287.55229	-827.52482	6.2815695	-821.24325	1981.6401	0.97461138	-822.00914	-619.22785
1785000	287.16539	-827.52275	6.2731178	-821.24963	1981.4365	0.9747115	-825.24367	-3229.552
1786000	293.86349	-827.67503	6.4194376	-821.25559	1981.2322	0.97481205	-818.1989	2471.8756
1787000	284.69611	-827.47412	6.2191765	-821.25494	1981.0271	0.97491296	-826.33763	-4110.6812
1788000	306.08193	-827.94746	6.686349	-821.26111	1980.8215	0.97501415	-826.54789	-4276.1841
1789000	274.54766	-827.26282	5.9974839	-821.26533	1980.6154	0.97511561	-821.84322	-467.47101
1790000	296.89664	-827.75371	6.4856966	-821.26801	1980.4085	0.97521746	-824.72171	-2794.0837
1791000	297.0169	-827.76129	6.4883237	-821.27297	1980.2012	0.97531958	-823.01149	-1406.6357
1792000	298.23779	-827.79148	6.5149939	-821.27649	1979.9934	0.97542193	-819.27832	1616.8796
1793000	280.89053	-827.41302	6.1360436	-821.27697	1979.7852	0.97552451	-823.3982	-1716.6416
1794000	275.65639	-827.304	6.0217041	-821.2823	1979.5765	0.97562737	-827.83212	-5301.1198
1795000	302.81068	-827.90432	6.6148887	-821.28943	1979.3673	0.97573047	-829.40086	-6565.7031
1796000	304.60004	-827.94466	6.653977	-821.29068	1979.1574	0.97583394	-819.33419	1583.8282
1797000	267.70278	-827.13971	5.8479577	-821.29175	1978.9469	0.97593775	-825.20705	-3169.8661
1798000	270.8729	-827.21403	5.9172088	-821.29682	1978.7357	0.97604193	-827.75536	-5229.4643
1799000	288.50653	-827.60412	6.3024149	-821.30171	1978.5237	0.97614649	-828.23426	-5613.8664
1800000	298.41891	-827.8257	6.5189505	-821.30675	1978.311	0.97625143	-824.48093	-2570.6761
1801000	271.94477	-827.24308	5.9406239	-821.30245	1978.0979	0.97635661	-813.22967	6538.6204
1802000	267.04155	-827.14107	5.8335131	-821.30756	1977.8843	0.97646205	-823.12806	-1474.6931
1803000	322.04913	-828.35715	7.0351518	-821.322	1977.6702	0.97656778	-822.61101	-1044.2751
1804000	287.99022	-827.60528	6.2911362	-821.31414	1977.4554	0.97667385	-816.88571	3588.0133
1805000	301.20125	-827.90043	6.5797307	-821.3207	1977.2401	0.97678022	-824.7385	-2769.4753
1806000	273.73887	-827.30541	5.9798159	-821.32559	1977.0238	0.97688706	-820.95913	296.98141
1807000	284.57225	-827.53958	6.2164707	-821.32311	1976.8069	0.97699423	-824.02708	-2191.5309
1808000	273.70695	-827.31439	5.9791187	-821.33527	1976.5894	0.97710174	-819.76532	1272.5649
1809000	272.13368	-827.27603	5.9447506	-821.33128	1976.3715	0.9772095	-818.65714	2167.8335
1810000	263.91105	-827.09868	5.7651276	-821.33355	1976.1529	0.97731756	-831.75891	-8452.4174
1811000	289.26722	-827.65571	6.3190322	-821.33667	1975.9335	0.9774261	-822.74846	-1144.7376
1812000	287.23222	-827.61778	6.2745776	-821.3432	1975.7132	0.97753509	-824.48625	-2548.8093
1813000	300.91125	-827.91693	6.5733956	-821.34354	1975.4923	0.97764439	-825.63052	-3476.8587
1814000	279.90635	-827.46499	6.1145442	-821.35044	1975.271	0.97775392	-814.53406	5528.8868
1815000	276.27244	-827.38667	6.0351616	-821.35151	1975.0492	0.97786374	-823.21798	-1514.0965
1816000	263.47013	-827.10757	5.7554957	-821.35207	1974.8265	0.97797398	-819.97216	1119.5172
1817000	258.5416	-827.00217	5.6478321	-821.35434	1974.6033	0.97808453	-830.36012	-7307.2131
1818000	301.74154	-827.9509	6.5915332	-821.35937	1974.3793	0.97819551	-836.5268	-12308.123
1819000	257.4333	-826.98463	5.6236214	-821.36101	1974.1549	0.97830673	-821.91149	-446.75035
1820000	289.60765	-827.69971	6.3264688	-821.37324	1973.9299	0.97841822	-824.35516	-2420.3337
1821000	303.36401	-828.00563	6.626976	-821.37865	1973.7047	0.97852984	-821.58682	-168.98362
1822000	287.66256	-827.65639	6.2839785	-821.37242	1973.4791	0.9786417	-817.00099	3548.9556
1823000	322.22575	-828.42094	7.03901	-821.38193	1973.2533	0.9787537	-817.79806	2909.9134
1824000	288.33087	-827.675	6.2985776	-821.37642	1973.0273	0.97886583	-816.70533	3793.1174
1825000	281.3229	-827.52782	6.1454888	-821.38233	1972.8008	0.97897821	-819.086	1864.9243
1826000	299.63914	-827.93045	6.5456063	-821.38484	1972.574	0.97909078	-824.26667	-2340.6923
1827000	311.86464	-828.20562	6.812672	-821.39295	1972.3468	0.97920356	-822.26702	-710.02623
1828000	253.75928	-826.92843	5.5433624	-821.38507	1972.119	0.97931664	-830.46389	-7375.7585
1829000	309.96269	-828.17261	6.7711239	-821.40148	1971.8907	0.97943003	-824.5901	-2590.778
1830000	302.40845	-828.00605	6.6061018	-821.39995	1971.662	0.97954366	-821.44684	-38.104224
1831000	268.78067	-827.2696	5.8715041	-821.39809	1971.4331	0.97965737	-821.63955	-196.22931
1832000	308.13368	-828.13692	6.7311692	-821.40575	1971.2039	0.97977127	-822.1522	-606.70562
1833000	312.27161	-828.23239	6.8215622	-821.41083	1970.9746	0.97988529	-822.03495	-507.34525
1834000	299.96291	-827.96389	6.5526791	-821.41121	1970.745	0.97999943	-819.06725	1905.592
1835000	282.06079	-827.57206	6.1616079	-821.41045	1970.515	0.98011382	-829.07134	-6228.8727
1836000	285.87595	-827.65945	6.24495	-821.4145	1970.2847	0.9802284	-821.50362	-72.473043
1837000	284.14862	-827.62474	6.2072166	-821.41752	1970.0539	0.98034322	-829.79302	-6811.4971
1838000	283.7388	-827.62145	6.1982639	-821.42318	1969.8228	0.98045824	-826.30652	-3971.9165
1839000	285.88349	-827.67359	6.2451147	-821.42847	1969.5912	0.98057353	-823.28901	-1513.4671
1840000	302.12809	-828.02586	6.5999773	-821.42589	1969.3594	0.98068896	-817.81554	2937.2012
1841000	272.40382	-827.38045	5.9506517	-821.4298	1969.1271	0.98080463	-829.29527	-6399.7243
1842000	289.35512	-827.75124	6.3209522	-821.43028	1968.8945	0.98092052	-824.7357	-2689.7623
1843000	269.63829	-827.32388	5.8902389	-821.43364	1968.6613	0.98103669	-819.52202	1555.7478
1844000	300.29232	-827.99888	6.5598751	-821.439	1968.4277	0.98115315	-828.21839	-5517.9936
1845000	309.66849	-828.20707	6.7646972	-821.44238	1968.1934	0.98126992	-816.30026	4185.8584
1846000	290.08334	-827.78233	6.3368603	-821.44547	1967.9584	0.98138709	-820.50301	767.28656
1847000	292.75228	-827.84291	6.3951632	-821.44775	1967.7228	0.98150459	-819.39371	1672.4626
1848000	286.73027	-827.71415	6.2636125	-821.45054	1967.4869	0.9816223	-829.08042	-6213.2158
1849000	291.52222	-827.8291	6.3682925	-821.46081	1967.2505	0.98174026	-821.35347	87.422807
1850000	319.34097	-828.44216	6.9759921	-821.46617	1967.0138	0.98185839	-819.29572	1767.8829
1851000	277.83731	-827.52525	6.0693463	-821.4559	1966.7766	0.98197677	-824.86761	-2779.2501
1852000	286.55449	-827.7258	6.2597727	-821.46603	1966.539	0.98209543	-826.32181	-3956.0928
1853000	262.92304	-827.20047	5.7435445	-821.45692	1966.3007	0.98221445	-827.81019	-5176.7495
1854000	279.39144	-827.56924	6.1032962	-821.46594	1966.0619	0.98233377	-818.3124	2569.8762
1855000	308.34034	-828.20722	6.7356838	-821.47154	1965.8225	0.98245337	-825.35475	-3164.8749
1856000	284.3626	-827.68885	6.2118909	-821.47696	1965.5827	0.98257324	-817.3405	3371.6941
1857000	315.12671	-828.36764	6.8839317	-821.48371	1965.3423	0.98269346	-819.17208	1884.4771
1858000	299.79199	-828.02194	6.5489454	-821.47299	1965.1011	0.98281405	-822.59992	-918.79811
1859000	297.9085	-827.98949	6.5078005	-821.48169	1964.8593	0.98293502	-823.02266	-1256.5322
1860000	303.7776	-828.11588	6.6360109	-821.47987	1964.6167	0.98305638	-822.36098	-718.55521
1861000	290.5856	-827.83467	6.3478322	-821.48684	1964.3737	0.98317799	-817.99352	2849.2086
1862000	302.1381	-828.0849	6.6001961	-821.48471	1964.1303	0.9832998	-820.06516	1157.9502
1863000	299.68595	-828.04102	6.5466288	-821.4944	1963.8865	0.98342189	-828.21561	-5483.2927
1864000	274.04205	-827.47774	5.9864388	-821.4913	1963.6423	0.98354418	-826.39564	-4001.5518
1865000	305.30716	-828.17127	6.669424	-821.50185	1963.3978	0.98366667	-821.20268	244.13112
1866000	312.49716	-828.32362	6.8264894	-821.49713	1963.153	0.98378934	-817.40932	3336.1608
1867000	286.95317	-827.77535	6.2684818	-821.50687	1962.9081	0.98391207	-822.89125	-1129.967
1868000	304.80669	-828.1663	6.6584913	-821.5078	1962.6628	0.98403503	-825.84693	-3542.1486
1869000	298.53692	-828.02758	6.5215285	-821.50605	1962.4171	0.98415823	-818.01757	2848.1011
1870000	283.85692	-827.70652	6.2008444	-821.50568	1962.1712	0.98428158	-827.27788	-4713.1963
1871000	284.97573	-827.73632	6.2252848	-821.51104	1961.9251	0.98440507	-821.09447	340.18743
1872000	283.36969	-827.70251	6.1902009	-821.51231	1961.6786	0.98452876	-819.58955	1570.3933
1873000	288.00063	-827.80786	6.2913635	-821.5165	1961.4318	0.98465262	-823.15373	-1337.3624
1874000	299.40608	-828.06343	6.5405151	-821.52291	1961.1847	0.9847767	-822.24672	-591.30985
1875000	291.19919	-827.88787	6.3612359	-821.52663	1960.9371	0.98490104	-831.62466	-8250.5624
1876000	279.83135	-827.63872	6.1129059	-821.52582	1960.689	0.98502564	-821.03249	403.12051
1877000	301.42476	-828.1184	6.5846133	-821.53379	1960.4405	0.98515051	-823.20404	-1365.0179
1878000	296.73494	-828.01288	6.4821642	-821.53071	1960.1916	0.98527561	-820.64255	725.94896
1879000	272.34908	-827.48031	5.9494559	-821.53086	1959.9424	0.9854009	-820.37205	947.28255
1880000	322.9491	-828.59293	7.0548116	-821.53812	1959.6928	0.98552642	-824.08201	-2079.7985
1881000	295.63083	-827.99896	6.4580449	-821.54092	1959.4426	0.98565222	-824.96574	-2800.3755
1882000	287.08705	-827.8167	6.2714064	-821.54529	1959.1922	0.98577823	-827.04271	-4495.6405
1883000	269.68598	-827.43248	5.8912806	-821.5412	1958.9414	0.98590441	-819.55018	1628.412
1884000	278.85763	-827.64014	6.0916351	-821.5485	1958.6903	0.98603079	-822.94997	-1146.3763
1885000	285.0549	-827.77975	6.2270141	-821.55273	1958.4389	0.98615737	-819.91821	1337.1866
1886000	291.58801	-827.92356	6.3697296	-821.55383	1958.1873	0.98628411	-834.19732	-10344.82
1887000	304.18853	-828.19595	6.6449875	-821.55096	1957.9352	0.98641108	-825.07511	-2883.8032
1888000	296.35597	-828.03263	6.4738857	-821.55874	1957.6831	0.98653811	-822.44853	-728.20362
1889000	300.90681	-828.1336	6.5732986	-821.5603	1957.4308	0.98666525	-820.46718	894.73111
1890000	282.04986	-827.72085	6.1613693	-821.55948	1957.1784	0.98679249	-820.37056	973.26571
1891000	304.47118	-828.21395	6.6511622	-821.56279	1956.9261	0.98691973	-827.77522	-5086.2462
1892000	302.65608	-828.17338	6.6115113	-821.56186	1956.6738	0.98704697	-816.5303	4119.9759
1893000	280.81454	-827.69741	6.1343837	-821.56302	1956.4215	0.98717425	-826.52264	-4061.5877
1894000	288.42901	-827.86727	6.3007214	-821.56654	1956.1692	0.9873016	-821.52001	38.110635
1895000	244.93232	-826.91868	5.3505378	-821.56814	1955.9167	0.98742907	-827.2868	-4684.4017
1896000	266.40576	-827.3926	5.8196243	-821.57297	1955.6642	0.98755653	-822.88163	-1072.1147
1897000	314.31719	-828.43997	6.8662478	-821.57372	1955.4118	0.98768399	-829.00319	-6087.3716
1898000	292.14742	-827.96112	6.3819499	-821.57917	1955.1596	0.98781142	-823.23595	-1357.665
1899000	283.07236	-827.76015	6.1837057	-821.57645	1954.9071	0.98793899	-825.11175	-2897.4185
1900000	314.53571	-828.45794	6.8710214	-821.58692	1954.6542	0.98806682	-818.45579	2566.4991
1901000	301.73638	-828.17919	6.5914206	-821.58777	1954.401	0.98819483	-820.83052	620.77828
1902000	295.71009	-828.05115	6.4597765	-821.59138	1954.1476	0.988323	-821.3034	236.10645
1903000	297.31828	-828.08556	6.4949073	-821.59065	1953.894	0.98845124	-821.64956	-48.301208
1904000	290.88325	-827.94154	6.3543344	-821.5872	1953.6404	0.98857959	-819.19625	1960.8122
1905000	301.80204	-828.19291	6.5928548	-821.60005	1953.3866	0.98870802	-819.50277	1720.2009
1906000	298.72234	-828.12302	6.5255789	-821.59744	1953.1328	0.9888365	-824.04593	-2008.5226
1907000	313.29115	-828.44214	6.8438341	-821.5983	1952.8791	0.98896497	-823.05168	-1192.3749
1908000	288.8132	-827.91201	6.3091141	-821.60289	1952.6254	0.98909344	-828.05179	-5291.4796
1909000	306.77765	-828.30343	6.7015469	-821.60188	1952.3717	0.98922195	-825.23102	-2978.1794
1910000	282.68896	-827.77621	6.1753304	-821.60088	1952.1181	0.98935047	-820.54248	868.67088
1911000	284.0926	-827.81479	6.2059928	-821.6088	1951.8645	0.98947905	-820.14536	1201.2491
1912000	281.12823	-827.75403	6.1412363	-821.61279	1951.6107	0.98960768	-824.38453	-2275.4596
1913000	287.8709	-827.90231	6.2885295	-821.61378	1951.3568	0.98973644	-820.53873	882.67556
1914000	276.65274	-827.65565	6.0434692	-821.61218	1951.1027	0.98986534	-826.82252	-4278.5468
1915000	301.37723	-828.2003	6.583575	-821.61673	1950.8485	0.98999433	-833.75419	-9968.1531
1916000	300.30496	-828.18045	6.5601511	-821.6203	1950.5941	0.99012346	-813.70691	6499.887
1917000	284.16944	-827.82991	6.2076714	-821.62224	1950.3394	0.99025275	-829.13108	-6168.4103
1918000	278.56032	-827.70441	6.0851403	-821.61927	1950.0845	0.9903822	-824.11954	-2054.2048
1919000	278.94365	-827.71545	6.093514	-821.62194	1949.8294	0.99051179	-825.67775	-3332.6621
1920000	295.98792	-828.10065	6.4658456	-821.63481	1949.574	0.99064154	-817.52117	3380.6259
1921000	309.73676	-828.39807	6.7661885	-821.63188	1949.3185	0.99077139	-823.77531	-1761.7161
1922000	271.72411	-827.56361	5.9358035	-821.62781	1949.0628	0.99090136	-823.66023	-1670.7039
1923000	302.11771	-828.2349	6.5997506	-821.63515	1948.8071	0.99103138	-824.55426	-2399.8934
1924000	283.31903	-827.82371	6.1890942	-821.63461	1948.5515	0.99116138	-825.87684	-3488.1305
1925000	282.23616	-827.79572	6.1654389	-821.63028	1948.2961	0.9912913	-822.43008	-657.70862
1926000	285.45393	-827.876	6.2357309	-821.64027	1948.0409	0.99142116	-824.16112	-2073.2867
1927000	268.06296	-827.49597	5.8558257	-821.64015	1947.7856	0.99155114	-823.08919	-1191.926
1928000	304.7044	-828.30007	6.6562567	-821.64381	1947.5301	0.9916812	-819.54597	1725.8376
1929000	317.01588	-828.57874	6.9252007	-821.65354	1947.2745	0.99181137	-823.5385	-1550.9041
1930000	296.07465	-828.12066	6.4677403	-821.65292	1947.0189	0.99194157	-824.36282	-2229.9397
1931000	284.12809	-827.85536	6.2067679	-821.64859	1946.7634	0.99207178	-820.71013	772.3491
1932000	303.24887	-828.27551	6.6244608	-821.65105	1946.508	0.99220194	-820.77875	717.99629
1933000	292.20745	-828.03492	6.3832613	-821.65165	1946.2527	0.9923321	-815.08584	5405.0468
1934000	282.09795	-827.81947	6.1624198	-821.65705	1945.9974	0.99246226	-826.27669	-3803.4411
1935000	322.4313	-828.70907	7.0435004	-821.66557	1945.7419	0.99259258	-824.69814	-2497.1051
1936000	274.96597	-827.6626	6.0066218	-821.65598	1945.4863	0.99272299	-820.09745	1283.5039
1937000	285.36837	-827.8962	6.2338619	-821.66233	1945.2306	0.99285347	-819.99588	1372.5624
1938000	277.4586	-827.71957	6.0610732	-821.6585	1944.9749	0.99298402	-822.08157	-348.50446
1939000	280.41983	-827.79832	6.1257612	-821.67256	1944.719	0.99311467	-819.3913	1879.4377
1940000	302.12679	-828.26659	6.5999491	-821.66664	1944.463	0.99324544	-821.57971	71.633458
1941000	306.13997	-828.35761	6.6876169	-821.67	1944.207	0.99337623	-823.39099	-1418.2341
1942000	293.01553	-828.07211	6.4009138	-821.6712	1943.9507	0.99350716	-824.41373	-2260.353
1943000	322.19844	-828.71304	7.0384136	-821.67463	1943.6945	0.99363814	-821.16117	423.2377
1944000	294.4028	-828.10625	6.4312187	-821.67503	1943.438	0.99376927	-820.8188	705.87458
1945000	324.74341	-828.77363	7.0940082	-821.67963	1943.1814	0.99390053	-825.14027	-2853.3431
1946000	288.84613	-827.99357	6.3098335	-821.68373	1942.9245	0.99403193	-815.06672	5456.5294
1947000	270.02127	-827.57665	5.898605	-821.67805	1942.6674	0.99416346	-826.15942	-3695.9203
1948000	300.77042	-828.25462	6.5703191	-821.68431	1942.4102	0.99429514	-818.5547	2581.4201
1949000	309.85809	-828.45987	6.768839	-821.69104	1942.1528	0.9944269	-815.08384	5450.596
1950000	282.61686	-827.85668	6.1737552	-821.68293	1941.8954	0.99455873	-828.31359	-5470.6782
1951000	286.09987	-827.94262	6.2498415	-821.69278	1941.6381	0.99469052	-819.69081	1651.9561
1952000	293.36571	-828.10077	6.4085634	-821.69221	1941.3809	0.99482231	-819.89203	1485.6442
1953000	291.9573	-828.06942	6.3777968	-821.69163	1941.1235	0.99495419	-829.21891	-6212.9137
1954000	273.39013	-827.66339	5.9721976	-821.69119	1940.8662	0.9950861	-817.10691	3784.3024
1955000	293.72534	-828.106	6.4164197	-821.68958	1940.609	0.995218	-820.37037	1089.1407
1956000	303.88472	-828.33173	6.6383509	-821.69338	1940.3519	0.99534987	-816.11711	4604.4075
1957000	288.69633	-828.00904	6.3065611	-821.70248	1940.0948	0.99548174	-815.98597	4720.8222
1958000	290.51836	-828.04939	6.3463633	-821.70302	1939.8378	0.99561362	-817.3792	3571.1925
1959000	290.87465	-828.05857	6.3541465	-821.70443	1939.5808	0.99574555	-828.21803	-5380.5114
1960000	269.2186	-827.58323	5.8810708	-821.70216	1939.3237	0.99587757	-824.65639	-2440.6399
1961000	265.8419	-827.51138	5.8073068	-821.70407	1939.0665	0.99600967	-816.52619	4278.2836
1962000	296.97123	-828.19551	6.4873259	-821.70818	1938.8094	0.99614174	-825.70868	-3305.8978
1963000	286.49671	-827.97192	6.2585104	-821.71341	1938.5523	0.99627386	-821.2962	344.81202
1964000	286.28407	-827.96919	6.2538654	-821.71532	1938.2953	0.99640596	-815.68316	4986.1275
1965000	294.68347	-828.15308	6.4373499	-821.71573	1938.0385	0.996538	-819.02658	2223.1161
1966000	298.82977	-828.23728	6.5279257	-821.70935	1937.7819	0.99666996	-816.50425	4303.6308
1967000	260.43564	-827.40032	5.6892073	-821.71111	1937.5253	0.99680192	-820.49013	1009.6562
1968000	299.05865	-828.25159	6.5329256	-821.71867	1937.2685	0.99693406	-820.87877	694.6206
1969000	286.99708	-827.99046	6.2694411	-821.72102	1937.0118	0.99706621	-822.17605	-376.37515
1970000	284.81583	-827.94186	6.2217917	-821.72006	1936.7554	0.99719819	-830.88382	-7580.6975
1971000	281.9559	-827.87995	6.1593166	-821.72063	1936.4994	0.99733	-818.27847	2847.894
1972000	304.19632	-828.36889	6.6451578	-821.72373	1936.2437	0.99746173	-822.6373	-755.94742
1973000	301.8306	-828.31341	6.5934787	-821.71993	1935.9883	0.99759332	-824.67812	-2448.1211
1974000	302.87608	-828.34302	6.6163171	-821.72671	1935.7331	0.99772482	-822.25627	-438.30962
1975000	281.57585	-827.87504	6.1510144	-821.72403	1935.4783	0.99785619	-827.51656	-4795.0187
1976000	278.44957	-827.81114	6.082721	-821.72842	1935.2236	0.99798749	-818.92093	2324.3235
1977000	295.37098	-828.18529	6.4523686	-821.73293	1934.969	0.99811883	-817.44339	3551.7851
1978000	290.15929	-828.07567	6.3385193	-821.73716	1934.7144	0.99825016	-816.97242	3945.7761
1979000	272.45531	-827.6831	5.9517766	-821.73132	1934.4601	0.99838138	-822.14557	-343.09563
1980000	261.00412	-827.42988	5.7016258	-821.72825	1934.2059	0.9985126	-821.17586	457.57137
1981000	296.66549	-828.21908	6.4806471	-821.73843	1933.952	0.99864369	-824.51551	-2300.6663
1982000	286.77559	-827.99597	6.2646026	-821.73137	1933.6984	0.99877465	-821.40749	268.3497
1983000	294.21971	-828.16827	6.427219	-821.74105	1933.4453	0.99890544	-823.32167	-1309.8022
1984000	281.47424	-827.88865	6.1487948	-821.73985	1933.1925	0.99903602	-823.34227	-1328.0419
1985000	313.10459	-828.58257	6.8397586	-821.74281	1932.9402	0.99916643	-818.36799	2797.3246
1986000	292.31024	-828.13415	6.3855069	-821.74864	1932.6883	0.99929669	-826.74769	-4144.1506
1987000	303.12983	-828.37055	6.6218604	-821.74869	1932.4365	0.99942687	-822.74501	-826.04757
1988000	280.74448	-827.87645	6.1328533	-821.7436	1932.1849	0.99955703	-822.24727	-417.64492
1989000	267.73173	-827.59143	5.8485902	-821.74284	1931.9331	0.9996873	-820.48671	1041.725
1990000	301.20859	-828.33591	6.5798909	-821.75602	1931.6811	0.99981769	-822.21521	-380.86286
1991000	281.67149	-827.89985	6.1531038	-821.74675	1931.4293	0.99994807	-826.08524	-3598.9021
1992000	291.7733	-828.12782	6.3737775	-821.75404	1931.1776	1.0000784	-820.49052	1048.2634
1993000	285.85969	-827.99437	6.2445947	-821.74977	1930.9262	1.0002086	-827.64219	-4889.2088
1994000	296.34302	-828.23241	6.4736027	-821.75881	1930.675	1.0003387	-817.53493	3505.1993
1995000	294.46724	-828.18505	6.4326265	-821.75242	1930.424	1.0004688	-818.40131	2781.2905
1996000	284.96235	-827.97569	6.2249923	-821.7507	1930.173	1.0005989	-827.4854	-4760.1969
1997000	281.25213	-827.90153	6.1439427	-821.75758	1929.9222	1.0007289	-821.5949	135.0576
1998000	311.38382	-828.56446	6.8021684	-821.7623	1929.6716	1.0008589	-820.32649	1192.1263
1999000	272.66251	-827.71005	5.9563029	-821.75375	1929.4214	1.0009887	-823.86512	-1753.2621
2000000	296.46832	-828.24176	6.4763399	-821.76542	1929.1717	1.0011182	-828.13177	-5287.2504
