Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1506000	307.33088	-1151.662	7.7862243	-1143.8757	2908.358	0.9956558	-1146.3492	-1362.5849
1507000	275.03557	-1150.8383	6.968023	-1143.8703	2908.2185	0.99570356	-1143.2882	320.68188
1508000	259.58704	-1150.4492	6.5766345	-1143.8726	2908.078	0.99575166	-1138.525	2946.2114
1509000	282.71041	-1151.0438	7.1624651	-1143.8814	2907.937	0.99579995	-1144.6489	-422.87001
1510000	264.57444	-1150.5827	6.7029903	-1143.8797	2907.7956	0.99584837	-1145.3667	-819.33288
1511000	289.01983	-1151.2053	7.3223139	-1143.8829	2907.654	0.99589688	-1147.807	-2162.2358
1512000	304.34638	-1151.5981	7.7106119	-1143.8875	2907.5118	0.99594558	-1144.2675	-209.3643
1513000	281.5891	-1151.0181	7.1340567	-1143.8841	2907.369	0.99599449	-1155.4069	-6349.9081
1514000	298.47913	-1151.4529	7.5619654	-1143.8909	2907.2254	0.99604368	-1145.454	-861.42089
1515000	268.07967	-1150.679	6.7917953	-1143.8872	2907.0812	0.9960931	-1159.6457	-8684.9587
1516000	272.07604	-1150.7835	6.8930433	-1143.8904	2906.9363	0.99614274	-1149.7552	-3232.3924
1517000	277.01592	-1150.9121	7.0181952	-1143.8939	2906.791	0.99619253	-1150.4561	-3616.9976
1518000	285.0774	-1151.1175	7.2224326	-1143.8951	2906.6453	0.99624249	-1146.6421	-1514.1813
1519000	285.16921	-1151.1217	7.2247587	-1143.897	2906.4991	0.99629259	-1158.0727	-7814.2018
1520000	320.61304	-1152.0273	8.1227276	-1143.9046	2906.3523	0.99634291	-1138.8923	2763.1115
1521000	283.58379	-1151.0838	7.1845921	-1143.8992	2906.205	0.9963934	-1145.6147	-945.72437
1522000	292.92607	-1151.3257	7.4212785	-1143.9044	2906.0574	0.99644399	-1146.9802	-1695.7519
1523000	309.51563	-1151.7505	7.8415749	-1143.9089	2905.9089	0.99649492	-1146.9379	-1670.043
1524000	262.47335	-1150.5524	6.6497593	-1143.9027	2905.7597	0.99654611	-1135.8892	4418.4631
1525000	283.53367	-1151.0936	7.1833223	-1143.9103	2905.6104	0.99659731	-1142.3386	866.62353
1526000	283.98777	-1151.1059	7.1948268	-1143.9111	2905.4606	0.99664868	-1155.4986	-6389.7891
1527000	292.28945	-1151.3154	7.4051499	-1143.9103	2905.3102	0.99670027	-1142.2633	908.2377
1528000	284.18728	-1151.116	7.1998813	-1143.9161	2905.1593	0.99675205	-1140.197	2051.0907
1529000	285.49418	-1151.1514	7.2329917	-1143.9184	2905.0078	0.99680404	-1144.2175	-164.96071
1530000	290.62791	-1151.2835	7.3630548	-1143.9204	2904.8561	0.9968561	-1146.8509	-1616.282
1531000	302.39983	-1151.5852	7.6612962	-1143.9239	2904.7038	0.99690836	-1147.0303	-1713.4602
1532000	290.96348	-1151.2956	7.3715564	-1143.9241	2904.5511	0.99696078	-1141.5254	1323.1336
1533000	300.43753	-1151.5378	7.6115813	-1143.9262	2904.3981	0.9970133	-1149.9647	-3331.0704
1534000	268.74863	-1150.7316	6.8087433	-1143.9228	2904.2447	0.99706595	-1143.3622	309.29033
1535000	309.01357	-1151.7544	7.8288551	-1143.9256	2904.091	0.99711873	-1146.6115	-1481.8499
1536000	303.69335	-1151.6289	7.6940676	-1143.9348	2903.937	0.9971716	-1148.8241	-2697.5428
1537000	291.56267	-1151.3202	7.386737	-1143.9335	2903.7827	0.9972246	-1145.4593	-841.86296
1538000	282.38493	-1151.0856	7.1542189	-1143.9314	2903.6275	0.99727787	-1146.5018	-1418.3116
1539000	279.00496	-1151.0038	7.0685874	-1143.9352	2903.4718	0.99733135	-1143.4804	250.97412
1540000	268.41119	-1150.739	6.8001944	-1143.9388	2903.316	0.99738487	-1155.4485	-6351.576
1541000	301.16541	-1151.5733	7.6300223	-1143.9433	2903.1597	0.99743858	-1143.5175	234.97267
1542000	298.13773	-1151.4958	7.5533159	-1143.9425	2903.0026	0.99749255	-1139.1652	2636.577
1543000	293.5869	-1151.3795	7.4380208	-1143.9414	2902.8448	0.99754678	-1142.1606	982.92696
1544000	296.45819	-1151.4555	7.5107649	-1143.9448	2902.6869	0.99760105	-1140.3934	1960.2117
1545000	305.62904	-1151.6941	7.7431083	-1143.951	2902.5281	0.99765564	-1142.8957	582.50988
1546000	284.43543	-1151.1558	7.2061683	-1143.9496	2902.3691	0.99771029	-1144.4801	-292.80011
1547000	296.61747	-1151.4637	7.5148	-1143.9489	2902.2098	0.99776505	-1143.1768	426.24444
1548000	280.42361	-1151.0548	7.1045288	-1143.9502	2902.0501	0.99781996	-1153.2371	-5127.1235
1549000	282.3528	-1151.1051	7.1534049	-1143.9517	2901.8894	0.99787521	-1148.9404	-2754.3455
1550000	294.31364	-1151.4113	7.4564327	-1143.9548	2901.7284	0.99793057	-1147.8947	-2175.3913
1551000	287.63269	-1151.2413	7.2871708	-1143.9542	2901.5671	0.99798605	-1144.0314	-42.665197
1552000	285.82024	-1151.1998	7.2412525	-1143.9585	2901.4053	0.99804171	-1150.1592	-3424.0449
1553000	311.44862	-1151.8513	7.8905471	-1143.9608	2901.243	0.99809754	-1147.046	-1703.7828
1554000	285.29954	-1151.1901	7.2280605	-1143.962	2901.0798	0.9981537	-1153.1023	-5047.896
1555000	299.1445	-1151.543	7.5788225	-1143.9642	2900.9162	0.99820999	-1151.0095	-3891.1098
1556000	293.48237	-1151.4007	7.4353724	-1143.9653	2900.7518	0.99826655	-1147.7135	-2070.254
1557000	273.97558	-1150.9016	6.9411681	-1143.9605	2900.5871	0.99832325	-1142.0725	1042.8471
1558000	279.38968	-1151.0453	7.0783344	-1143.967	2900.4223	0.99837997	-1137.7707	3422.817
1559000	296.004	-1151.4682	7.4992578	-1143.969	2900.2576	0.99843664	-1142.1885	983.5981
1560000	297.38208	-1151.4984	7.5341716	-1143.9642	2900.0921	0.99849364	-1142.4038	862.05932
1561000	277.92533	-1151.0063	7.041235	-1143.965	2899.9261	0.99855078	-1138.7616	2874.8312
1562000	274.41678	-1150.9209	6.9523459	-1143.9686	2899.7603	0.99860786	-1152.0602	-4470.8091
1563000	298.42434	-1151.5327	7.5605772	-1143.9721	2899.5938	0.99866522	-1144.438	-257.44693
1564000	293.81778	-1151.4231	7.44387	-1143.9792	2899.427	0.99872268	-1142.0636	1058.5747
1565000	283.38476	-1151.1542	7.1795497	-1143.9746	2899.2603	0.99878009	-1152.891	-4927.3494
1566000	286.82661	-1151.246	7.266749	-1143.9792	2899.0932	0.99883766	-1151.5885	-4205.2745
1567000	282.5203	-1151.1342	7.1576486	-1143.9765	2898.9265	0.99889509	-1147.6845	-2049.3271
1568000	288.84708	-1151.2977	7.3179373	-1143.9797	2898.7596	0.99895263	-1144.6641	-378.27452
1569000	293.3644	-1151.4169	7.4323836	-1143.9845	2898.5921	0.99901034	-1148.912	-2723.6426
1570000	305.59304	-1151.7284	7.7421961	-1143.9862	2898.4244	0.99906814	-1143.0728	504.88806
1571000	278.87957	-1151.0496	7.0654107	-1143.9842	2898.2565	0.99912602	-1152.277	-4584.3098
1572000	307.92187	-1151.789	7.801197	-1143.9878	2898.0882	0.99918406	-1145.3032	-727.21957
1573000	281.91564	-1151.1276	7.1423294	-1143.9853	2897.9194	0.99924225	-1141.7536	1233.855
1574000	285.40115	-1151.2193	7.2306347	-1143.9886	2897.7502	0.99930059	-1145.6383	-912.11478
1575000	295.59297	-1151.4796	7.4888444	-1143.9907	2897.5804	0.99935914	-1154.5586	-5843.3535
1576000	277.46107	-1151.0181	7.0294731	-1143.9886	2897.4103	0.99941783	-1142.391	883.45462
1577000	285.2955	-1151.2215	7.2279581	-1143.9935	2897.2396	0.99947671	-1148.9583	-2745.5168
1578000	307.17074	-1151.7784	7.7821671	-1143.9962	2897.0685	0.99953574	-1146.7113	-1501.5317
1579000	283.591	-1151.1806	7.1847747	-1143.9958	2896.8964	0.99959512	-1150.679	-3696.228
1580000	306.04387	-1151.7493	7.753618	-1143.9957	2896.7238	0.99965468	-1147.1703	-1755.8434
1581000	291.75	-1151.3914	7.3914828	-1143.9999	2896.5511	0.99971429	-1140.2359	2081.9766
1582000	277.29669	-1151.0269	7.0253084	-1144.0016	2896.3782	0.99977396	-1145.5126	-835.80626
1583000	287.72102	-1151.2894	7.2894087	-1144	2896.2045	0.9998339	-1142.8315	646.41738
1584000	287.2781	-1151.2765	7.2781873	-1143.9983	2896.0304	0.99989401	-1135.4834	4710.711
1585000	260.24373	-1150.5901	6.5932718	-1143.9968	2895.8564	0.99995412	-1144.1705	-96.107476
1586000	297.85102	-1151.5525	7.5460522	-1144.0065	2895.682	1.0000143	-1156.1531	-6720.7058
1587000	274.20198	-1150.9515	6.946904	-1144.0046	2895.5072	1.0000747	-1145.713	-945.30394
1588000	279.67382	-1151.0894	7.085533	-1144.0039	2895.3318	1.0001353	-1142.2482	971.51595
1589000	274.40167	-1150.958	6.9519632	-1144.0061	2895.156	1.000196	-1142.2119	992.91151
1590000	297.65364	-1151.5492	7.5410516	-1144.0081	2894.9796	1.000257	-1137.4457	3631.8728
1591000	300.15842	-1151.6111	7.6045101	-1144.0066	2894.8029	1.000318	-1149.364	-2965.1511
1592000	292.11446	-1151.4079	7.4007164	-1144.0072	2894.6259	1.0003792	-1150.4822	-3583.8957
1593000	273.91752	-1150.9488	6.9396972	-1144.0091	2894.4487	1.0004404	-1150.351	-3510.4693
1594000	297.53172	-1151.5479	7.5379628	-1144.01	2894.2708	1.0005019	-1149.1489	-2844.7146
1595000	293.60611	-1151.4489	7.4385074	-1144.0104	2894.0922	1.0005637	-1148.2618	-2353.6039
1596000	316.58295	-1152.0376	8.0206253	-1144.0169	2893.9139	1.0006253	-1144.3982	-211.08855
1597000	278.19501	-1151.0603	7.0480673	-1144.0122	2893.735	1.0006872	-1149.4537	-3012.7975
1598000	271.7234	-1150.8933	6.8841092	-1144.0092	2893.555	1.0007494	-1146.9219	-1612.7878
1599000	282.42074	-1151.1658	7.1551262	-1144.0107	2893.3753	1.0008116	-1154.7449	-5943.9452
1600000	319.51578	-1152.1139	8.0949287	-1144.019	2893.1948	1.000874	-1143.7531	147.23013
1601000	265.43911	-1150.7405	6.7248967	-1144.0156	2893.0139	1.0009366	-1144.2343	-121.11243
1602000	284.31381	-1151.2219	7.2030871	-1144.0188	2892.8325	1.0009994	-1149.2273	-2884.6745
1603000	284.34843	-1151.223	7.2039642	-1144.019	2892.6507	1.0010623	-1145.2338	-672.85487
1604000	275.44264	-1150.9959	6.978336	-1144.0176	2892.4682	1.0011254	-1154.3977	-5749.7207
1605000	301.55265	-1151.6596	7.639833	-1144.0198	2892.2851	1.0011888	-1143.0136	557.36323
1606000	302.48872	-1151.6901	7.6635481	-1144.0265	2892.1016	1.0012523	-1147.053	-1676.6205
1607000	276.64064	-1151.0304	7.0086874	-1144.0217	2891.9181	1.0013159	-1149.2135	-2876.3504
1608000	257.12297	-1150.5327	6.5142075	-1144.0185	2891.734	1.0013796	-1139.0466	2754.6889
1609000	283.93152	-1151.2234	7.1934018	-1144.03	2891.5496	1.0014435	-1147.0524	-1674.6777
1610000	288.53188	-1151.3343	7.3099518	-1144.0243	2891.3649	1.0015074	-1142.7729	693.42859
1611000	287.32748	-1151.3033	7.2794384	-1144.0239	2891.1797	1.0015716	-1143.2436	432.38938
1612000	288.92502	-1151.3529	7.3199119	-1144.0329	2890.9938	1.001636	-1155.6504	-6438.3263
1613000	275.05459	-1150.9979	6.9685049	-1144.0294	2890.8074	1.0017006	-1135.6308	4654.7633
1614000	271.45151	-1150.9028	6.8772208	-1144.0256	2890.6206	1.0017653	-1153.6269	-5321.6863
1615000	288.74937	-1151.3443	7.315462	-1144.0289	2890.433	1.0018303	-1144.6098	-321.97771
1616000	277.74158	-1151.0649	7.0365798	-1144.0283	2890.2447	1.0018956	-1144.68	-361.25011
1617000	281.36275	-1151.1619	7.1283221	-1144.0336	2890.0559	1.0019611	-1139.3283	2608.4707
1618000	274.49561	-1150.9867	6.9543431	-1144.0324	2889.8666	1.0020267	-1146.2889	-1251.0359
1619000	289.45063	-1151.3671	7.3332282	-1144.0339	2889.677	1.0020925	-1147.5081	-1926.2794
1620000	280.34073	-1151.1327	7.1024291	-1144.0303	2889.4867	1.0021584	-1133.1612	6026.738
1621000	285.73843	-1151.2699	7.2391798	-1144.0307	2889.2962	1.0022245	-1144.621	-327.35134
1622000	303.81664	-1151.7314	7.697191	-1144.0342	2889.1057	1.0022906	-1143.3264	392.49513
1623000	280.31347	-1151.1331	7.1017385	-1144.0314	2888.9146	1.0023569	-1152.7481	-4834.2443
1624000	268.66937	-1150.8386	6.8067353	-1144.0319	2888.7224	1.0024236	-1157.4084	-7419.0723
1625000	277.96242	-1151.0737	7.0421746	-1144.0315	2888.5296	1.0024905	-1139.3288	2608.4317
1626000	292.52111	-1151.4452	7.4110188	-1144.0342	2888.3364	1.0025576	-1150.2863	-3468.0725
1627000	291.72998	-1151.4281	7.3909757	-1144.0371	2888.1426	1.0026248	-1146.0405	-1111.3747
1628000	299.97905	-1151.6412	7.5999657	-1144.0413	2887.9482	1.0026923	-1136.5288	4167.7508
1629000	290.53925	-1151.3973	7.3608086	-1144.0364	2887.7535	1.0027599	-1144.9835	-525.45771
1630000	288.83009	-1151.3531	7.3175069	-1144.0355	2887.5585	1.0028276	-1139.5722	2476.498
1631000	288.14716	-1151.3379	7.300205	-1144.0377	2887.3633	1.0028954	-1140.8202	1785.3527
1632000	298.4899	-1151.5985	7.5622382	-1144.0363	2887.1678	1.0029634	-1153.1791	-5073.5914
1633000	286.88136	-1151.3073	7.268136	-1144.0392	2886.9722	1.0030313	-1137.4222	3672.2373
1634000	288.98829	-1151.3624	7.321515	-1144.0409	2886.7763	1.0030994	-1154.943	-6050.7498
1635000	287.83402	-1151.3305	7.2922716	-1144.0382	2886.5799	1.0031676	-1150.66	-3675.3655
1636000	301.85785	-1151.689	7.6475652	-1144.0415	2886.3828	1.0032361	-1137.7998	3464.6368
1637000	294.42712	-1151.5021	7.4593076	-1144.0428	2886.1855	1.0033047	-1147.081	-1686.5827
1638000	297.65268	-1151.5813	7.5410272	-1144.0402	2885.9878	1.0033734	-1144.7642	-401.93771
1639000	310.69796	-1151.9182	7.8715293	-1144.0467	2885.7892	1.0034425	-1134.0273	5562.7224
1640000	276.92148	-1151.056	7.0158025	-1144.0402	2885.5901	1.0035117	-1144.4215	-211.70946
1641000	265.21896	-1150.7644	6.7193192	-1144.0451	2885.3905	1.0035811	-1150.462	-3563.1129
1642000	285.5741	-1151.2838	7.2350166	-1144.0488	2885.1903	1.0036508	-1140.2781	2093.8875
1643000	284.93783	-1151.2658	7.2188967	-1144.0469	2884.99	1.0037205	-1137.7451	3499.7028
1644000	282.55107	-1151.201	7.1584281	-1144.0425	2884.7896	1.0037902	-1147.0524	-1671.6433
1645000	286.83167	-1151.3131	7.2668771	-1144.0462	2884.5886	1.0038601	-1142.731	730.46034
1646000	293.2768	-1151.4746	7.4301644	-1144.0444	2884.387	1.0039303	-1133.6667	5764.4523
1647000	290.34577	-1151.4024	7.3559066	-1144.0465	2884.1851	1.0040006	-1147.0662	-1677.4659
1648000	290.15043	-1151.3972	7.3509578	-1144.0463	2883.9824	1.0040712	-1154.5153	-5816.027
1649000	278.93113	-1151.1085	7.066717	-1144.0418	2883.779	1.004142	-1149.8873	-3247.6427
1650000	309.47508	-1151.89	7.8405477	-1144.0494	2883.5752	1.0042129	-1137.8254	3458.1728
1651000	273.08185	-1150.9619	6.9185254	-1144.0434	2883.3704	1.0042842	-1147.4294	-1881.4684
1652000	311.43579	-1151.939	7.8902222	-1144.0488	2883.1646	1.0043559	-1140.7312	1843.5783
1653000	286.26271	-1151.2948	7.2524624	-1144.0423	2882.9582	1.0044279	-1149.5667	-3070.1089
1654000	295.98408	-1151.5495	7.4987532	-1144.0507	2882.751	1.0045	-1156.9814	-7186.6536
1655000	283.73972	-1151.2354	7.1885426	-1144.0468	2882.5432	1.0045724	-1143.7864	144.74856
1656000	290.38694	-1151.4041	7.3569497	-1144.0472	2882.3349	1.0046451	-1145.8454	-999.56816
1657000	307.14966	-1151.8305	7.7816331	-1144.0489	2882.1259	1.0047179	-1144.5062	-254.23413
1658000	259.78701	-1150.6275	6.581701	-1144.0457	2881.9166	1.0047909	-1149.9191	-3265.2163
1659000	290.64801	-1151.4129	7.3635639	-1144.0494	2881.7064	1.0048642	-1137.0699	3880.4412
1660000	280.54113	-1151.1536	7.1075062	-1144.0461	2881.4952	1.0049378	-1146.0161	-1095.3529
1661000	283.20172	-1151.2225	7.1749124	-1144.0475	2881.2835	1.0050117	-1145.2989	-695.84075
1662000	295.69916	-1151.54	7.4915347	-1144.0484	2881.0713	1.0050857	-1149.2952	-2917.759
1663000	299.01661	-1151.6262	7.5755824	-1144.0506	2880.8586	1.0051599	-1148.7118	-2592.2936
1664000	272.51098	-1150.9486	6.9040624	-1144.0445	2880.6455	1.0052342	-1153.3738	-5188.8007
1665000	274.60227	-1151.0027	6.9570454	-1144.0457	2880.4314	1.005309	-1153.2481	-5118.6049
1666000	291.06701	-1151.4215	7.3741794	-1144.0474	2880.2163	1.0053841	-1142.7207	738.01288
1667000	277.8153	-1151.0873	7.0384474	-1144.0489	2880.0006	1.0054593	-1150.1041	-3368.6054
1668000	283.42691	-1151.229	7.1806174	-1144.0484	2879.785	1.0055346	-1141.0337	1677.2276
1669000	276.27241	-1151.0463	6.9993584	-1144.0469	2879.5687	1.0056101	-1148.3617	-2400.7151
1670000	285.72728	-1151.2844	7.2388973	-1144.0455	2879.3516	1.005686	-1145.1787	-630.57633
1671000	286.70632	-1151.3123	7.2637013	-1144.0486	2879.1345	1.0057618	-1148.4249	-2435.2747
1672000	286.92743	-1151.3142	7.2693032	-1144.0449	2878.9169	1.0058378	-1148.967	-2739.2669
1673000	293.62209	-1151.4878	7.4389122	-1144.0489	2878.6987	1.005914	-1151.1997	-3979.9002
1674000	295.99866	-1151.5483	7.4991226	-1144.0492	2878.4806	1.0059903	-1154.4743	-5802.6741
1675000	280.76208	-1151.1606	7.1131041	-1144.0475	2878.2622	1.0060666	-1148.7053	-2592.7692
1676000	275.33584	-1151.0198	6.9756303	-1144.0441	2878.043	1.0061432	-1134.7553	5171.0049
1677000	284.99342	-1151.2675	7.2203049	-1144.0472	2877.8234	1.00622	-1151.9693	-4410.4714
1678000	275.86014	-1151.0333	6.9889136	-1144.0444	2877.6036	1.0062969	-1151.8761	-4360.4993
1679000	267.47176	-1150.8203	6.7763939	-1144.0439	2877.3832	1.006374	-1143.1151	517.18583
1680000	299.62376	-1151.6369	7.5909646	-1144.0459	2877.1622	1.0064512	-1160.5164	-9171.7541
1681000	292.16053	-1151.4448	7.4018836	-1144.043	2876.9406	1.0065288	-1134.9224	5079.2887
1682000	285.65155	-1151.2782	7.2369788	-1144.0413	2876.7186	1.0066064	-1138.7503	2946.8027
1683000	272.24012	-1150.941	6.8972002	-1144.0438	2876.4967	1.0066841	-1150.5115	-3602.4531
1684000	307.81653	-1151.8418	7.7985281	-1144.0432	2876.2742	1.006762	-1144.9432	-501.33908
1685000	303.13207	-1151.7282	7.6798475	-1144.0483	2876.0511	1.0068401	-1130.5192	7536.7422
1686000	292.6283	-1151.4594	7.4137345	-1144.0457	2875.8279	1.0069182	-1146.3534	-1285.6661
1687000	307.87178	-1151.8459	7.799928	-1144.046	2875.6042	1.0069966	-1142.207	1024.6158
1688000	283.29648	-1151.2184	7.1773131	-1144.0411	2875.38	1.007075	-1147.4836	-1918.2091
1689000	263.90089	-1150.7277	6.6859261	-1144.0418	2875.1554	1.0071537	-1148.1856	-2309.1351
1690000	267.61229	-1150.8211	6.7799543	-1144.0411	2874.9305	1.0072325	-1151.2532	-4019.236
1691000	276.4761	-1151.0434	7.0045189	-1144.0388	2874.7055	1.0073114	-1155.298	-6275.1366
1692000	263.77731	-1150.7158	6.6827952	-1144.033	2874.48	1.0073904	-1162.976	-10558.466
1693000	289.50498	-1151.3717	7.3346053	-1144.0371	2874.2542	1.0074695	-1145.0467	-562.79377
1694000	263.62693	-1150.7157	6.6789853	-1144.0367	2874.0283	1.0075487	-1147.6776	-2029.6549
1695000	280.1264	-1151.1345	7.0969991	-1144.0375	2873.8022	1.007628	-1142.5994	801.76006
1696000	297.5879	-1151.5792	7.539386	-1144.0398	2873.5757	1.0077074	-1142.2583	993.25581
1697000	313.77745	-1151.9902	7.9495479	-1144.0406	2873.3488	1.007787	-1143.4871	308.62304
1698000	266.80664	-1150.7954	6.759543	-1144.0358	2873.1219	1.0078666	-1139.7198	2406.8239
1699000	298.6473	-1151.6035	7.566226	-1144.0372	2872.895	1.0079462	-1146.2448	-1231.1444
1700000	273.08425	-1150.9479	6.9185862	-1144.0293	2872.6677	1.0080259	-1145.2429	-676.87239
1701000	291.29288	-1151.4134	7.3799018	-1144.0335	2872.4405	1.0081057	-1145.7136	-937.08481
1702000	291.04597	-1151.4088	7.3736464	-1144.0351	2872.2129	1.0081855	-1147.9003	-2156.0532
1703000	287.24981	-1151.3121	7.2774705	-1144.0346	2871.9853	1.0082654	-1141.2391	1559.4956
1704000	303.26227	-1151.7136	7.6831461	-1144.0305	2871.7577	1.0083453	-1147.9191	-2169.4692
1705000	280.13403	-1151.1274	7.0971925	-1144.0303	2871.5289	1.0084257	-1144.8422	-453.00087
1706000	276.12612	-1151.0239	6.9956521	-1144.0283	2871.2986	1.0085065	-1157.5866	-7565.5042
1707000	276.02658	-1151.0191	6.9931302	-1144.026	2871.0681	1.0085875	-1142.7104	734.15445
1708000	297.83139	-1151.5732	7.5455547	-1144.0276	2870.8376	1.0086685	-1144.5103	-269.38544
1709000	265.11818	-1150.7463	6.7167661	-1144.0296	2870.6068	1.0087496	-1148.6713	-2590.704
1710000	295.25188	-1151.5052	7.4802029	-1144.025	2870.3758	1.0088308	-1149.9151	-3287.6991
1711000	278.902	-1151.0914	7.065979	-1144.0254	2870.1446	1.008912	-1141.2321	1559.2956
1712000	291.80168	-1151.417	7.3927922	-1144.0242	2869.9133	1.0089934	-1147.3722	-1869.0871
1713000	309.07309	-1151.8598	7.8303631	-1144.0294	2869.6822	1.0090746	-1142.1123	1070.3162
1714000	277.22062	-1151.0434	7.0233811	-1144.02	2869.4508	1.009156	-1152.6202	-4802.0087
1715000	294.62543	-1151.4903	7.4643318	-1144.0259	2869.2196	1.0092373	-1148.1328	-2293.3011
1716000	289.49992	-1151.3563	7.3344771	-1144.0218	2868.9879	1.0093188	-1138.4721	3099.2171
1717000	289.94367	-1151.3696	7.3457195	-1144.0239	2868.7562	1.0094003	-1133.503	5875.846
1718000	306.1923	-1151.778	7.7573784	-1144.0206	2868.5248	1.0094818	-1142.8193	670.96334
1719000	276.43893	-1151.0214	7.0035772	-1144.0178	2868.2932	1.0095633	-1133.8466	5681.4647
1720000	273.60982	-1150.9467	6.9319016	-1144.0148	2868.0618	1.0096447	-1144.3547	-189.89329
1721000	283.04868	-1151.1856	7.171035	-1144.0146	2867.8304	1.0097262	-1149.3842	-2999.8942
1722000	296.56526	-1151.5299	7.5134774	-1144.0164	2867.5989	1.0098077	-1147.4779	-1934.0004
1723000	276.64152	-1151.0218	7.0087097	-1144.013	2867.3677	1.0098891	-1143.4026	341.09868
1724000	278.33402	-1151.0633	7.0515891	-1144.0117	2867.1364	1.0099706	-1144.568	-310.88563
1725000	297.32767	-1151.5463	7.5327931	-1144.0135	2866.9051	1.0100521	-1146.6639	-1481.2111
1726000	315.15372	-1152.0017	7.9844159	-1144.0173	2866.6736	1.0101337	-1149.1859	-2888.749
1727000	284.79348	-1151.2266	7.2152396	-1144.0114	2866.4419	1.0102153	-1136.7604	4052.8835
1728000	294.59729	-1151.4694	7.4636189	-1144.0058	2866.2093	1.0102973	-1151.5475	-4215.6866
1729000	285.1653	-1151.2326	7.2246596	-1144.008	2865.9764	1.0103794	-1147.7621	-2098.6928
1730000	291.62338	-1151.3953	7.3882748	-1144.007	2865.7433	1.0104616	-1147.3024	-1842.3849
1731000	294.79714	-1151.4778	7.4686822	-1144.0091	2865.5098	1.0105439	-1155.1948	-6254.2227
1732000	292.97399	-1151.4229	7.4224925	-1144.0004	2865.2758	1.0106264	-1139.9193	2282.0517
1733000	287.21111	-1151.2794	7.2764902	-1144.0029	2865.042	1.0107089	-1141.5207	1388.1268
1734000	299.60949	-1151.5944	7.590603	-1144.0038	2864.8081	1.0107914	-1145.3258	-739.35413
1735000	295.16457	-1151.4782	7.4779909	-1144.0002	2864.5741	1.010874	-1146.608	-1458.5624
1736000	271.96001	-1150.8844	6.8901038	-1143.9943	2864.3398	1.0109567	-1156.5715	-7035.0885
1737000	267.00105	-1150.7578	6.7644685	-1143.9933	2864.1053	1.0110395	-1132.2801	6552.3472
1738000	295.82614	-1151.4901	7.4947518	-1143.9954	2863.8701	1.0111225	-1144.0077	-6.8987554
1739000	290.06313	-1151.3449	7.3487461	-1143.9962	2863.6344	1.0112057	-1141.4802	1407.6872
1740000	272.44223	-1150.891	6.9023208	-1143.9887	2863.3986	1.011289	-1142.1727	1016.0939
1741000	297.72804	-1151.5357	7.5429364	-1143.9927	2863.1623	1.0113725	-1131.5574	6958.5819
1742000	280.0539	-1151.0865	7.0951623	-1143.9914	2862.9259	1.011456	-1149.5958	-3136.419
1743000	280.6467	-1151.0975	7.110181	-1143.9873	2862.6894	1.0115395	-1139.2917	2628.0175
1744000	282.79457	-1151.1554	7.1645972	-1143.9908	2862.4527	1.0116232	-1147.3	-1852.2169
1745000	273.77376	-1150.9215	6.936055	-1143.9854	2862.2164	1.0117067	-1145.3939	-788.42973
1746000	314.35605	-1151.9522	7.9642068	-1143.988	2861.9803	1.0117901	-1135.4424	4783.9288
1747000	292.29156	-1151.3896	7.4052034	-1143.9844	2861.744	1.0118737	-1138.4758	3084.0249
1748000	297.57554	-1151.5231	7.5390729	-1143.9841	2861.5075	1.0119573	-1140.2744	2077.057
1749000	307.46323	-1151.7722	7.7895775	-1143.9826	2861.2706	1.0120411	-1157.4115	-7519.5457
1750000	282.51792	-1151.1321	7.1575882	-1143.9745	2861.033	1.0121252	-1141.3396	1475.5686
1751000	283.04585	-1151.1497	7.1709634	-1143.9787	2860.7955	1.0122092	-1137.8752	3418.2656
1752000	287.74829	-1151.2666	7.2900996	-1143.9765	2860.5575	1.0122934	-1148.3841	-2468.6748
1753000	274.08903	-1150.9134	6.9440425	-1143.9693	2860.3194	1.0123777	-1148.6522	-2623.0812
1754000	295.04339	-1151.4473	7.4749208	-1143.9724	2860.0808	1.0124621	-1138.5677	3027.6364
1755000	274.44394	-1150.9269	6.9530341	-1143.9739	2859.8424	1.0125465	-1154.9087	-6126.0421
1756000	287.66948	-1151.259	7.2881029	-1143.9708	2859.6034	1.0126312	-1138.0772	3302.0702
1757000	286.54822	-1151.2239	7.2596959	-1143.9642	2859.3649	1.0127156	-1145.5598	-894.05179
1758000	277.87109	-1151.0064	7.0398608	-1143.9666	2859.1266	1.0128	-1147.4007	-1924.3689
1759000	281.46317	-1151.0936	7.1308662	-1143.9627	2858.8877	1.0128847	-1147.3441	-1895.0317
1760000	277.10072	-1150.982	7.0203435	-1143.9616	2858.6487	1.0129693	-1144.7752	-455.99872
1761000	288.91409	-1151.2827	7.3196352	-1143.9631	2858.41	1.0130539	-1140.9815	1671.2306
1762000	304.18283	-1151.6663	7.7064684	-1143.9599	2858.1715	1.0131385	-1144.9236	-540.21451
1763000	275.04143	-1150.9277	6.9681715	-1143.9595	2857.9325	1.0132232	-1154.7184	-6031.4954
1764000	301.81907	-1151.6026	7.6465826	-1143.956	2857.6933	1.013308	-1146.1648	-1238.3917
1765000	292.03958	-1151.3524	7.3988193	-1143.9536	2857.454	1.0133928	-1145.1517	-671.76074
