Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1287000	303.17069	-826.38403	6.6227529	-819.76128	1992.6122	0.96924476	-826.62198	-5516.4035
1288000	316.07266	-826.67381	6.9045961	-819.76921	1992.8537	0.96912732	-818.52815	997.76385
1289000	308.3993	-826.50002	6.7369719	-819.76305	1993.0943	0.96901035	-822.95399	-2565.0887
1290000	286.1696	-826.00664	6.2513647	-819.75528	1993.3338	0.9688939	-826.9424	-5776.7735
1291000	336.13286	-827.10233	7.3428103	-819.75952	1993.5725	0.96877791	-826.7116	-5587.1868
1292000	310.07627	-826.52944	6.7736051	-819.75583	1993.8104	0.96866233	-817.21762	2039.6458
1293000	329.85779	-826.96389	7.2057317	-819.75816	1994.0474	0.96854719	-820.36364	-486.49576
1294000	309.97277	-826.52576	6.7713442	-819.75442	1994.2835	0.96843251	-813.51483	5012.7901
1295000	296.18569	-826.22058	6.4701659	-819.75042	1994.5187	0.96831833	-815.02265	3797.7689
1296000	320.62244	-826.76549	7.0039858	-819.7615	1994.7527	0.96820472	-823.2122	-2771.5887
1297000	294.76251	-826.20321	6.4390767	-819.76414	1994.9858	0.96809161	-824.40828	-3729.7204
1298000	322.59663	-826.80216	7.0471119	-819.75505	1995.2178	0.96797902	-827.95348	-6583.4069
1299000	335.66746	-827.08914	7.3326438	-819.7565	1995.4486	0.96786707	-819.91266	-125.38294
1300000	351.28137	-827.43497	7.6737291	-819.76124	1995.6781	0.96775575	-819.24881	411.39091
1301000	296.48205	-826.23305	6.4766399	-819.75641	1995.9064	0.96764505	-825.3853	-4518.4834
1302000	337.84251	-827.13246	7.3801577	-819.7523	1996.1334	0.96753504	-817.56685	1754.134
1303000	323.14941	-826.8158	7.0591873	-819.75661	1996.3593	0.96742556	-818.11455	1317.833
1304000	310.88768	-826.53702	6.7913303	-819.74569	1996.5838	0.96731675	-825.14777	-4334.9505
1305000	314.0503	-826.61185	6.8604177	-819.75143	1996.8072	0.96720855	-825.60741	-4698.6524
1306000	322.9948	-826.81235	7.05581	-819.75654	1997.0292	0.96710102	-822.26535	-2012.7698
1307000	318.37718	-826.70752	6.9549382	-819.75258	1997.2502	0.966994	-820.78151	-825.39428
1308000	291.28319	-826.11071	6.3630709	-819.74763	1997.47	0.9668876	-827.38729	-6127.7913
1309000	277.17128	-825.80061	6.0547967	-819.74582	1997.6886	0.96678179	-827.82501	-6479.6383
1310000	314.44075	-826.62199	6.868947	-819.75305	1997.9063	0.96667645	-823.76194	-3214.843
1311000	282.0041	-825.90728	6.1603695	-819.74691	1998.1229	0.96657166	-820.09295	-277.4681
1312000	300.63678	-826.31542	6.5673997	-819.74802	1998.3383	0.96646747	-818.09046	1328.9518
1313000	342.65448	-827.23862	7.485275	-819.75335	1998.5527	0.96636382	-831.57045	-9473.396
1314000	327.72532	-826.90906	7.1591481	-819.74991	1998.7661	0.9662606	-825.24579	-4405.3968
1315000	329.12416	-826.9469	7.1897056	-819.75719	1998.9786	0.96615791	-822.81986	-2454.7191
1316000	307.27721	-826.46188	6.7124598	-819.74942	1999.19	0.96605576	-821.39394	-1317.938
1317000	324.94953	-826.85459	7.0985111	-819.75608	1999.4004	0.96595406	-825.55531	-4647.0934
1318000	278.11634	-825.82287	6.0754415	-819.74743	1999.6099	0.96585288	-819.72067	21.437545
1319000	317.17191	-826.67878	6.928609	-819.75017	1999.8183	0.96575222	-826.92345	-5746.9462
1320000	310.98179	-826.54577	6.7933861	-819.75238	2000.0254	0.96565221	-825.83309	-4871.1233
1321000	320.08138	-826.74251	6.9921664	-819.75034	2000.2312	0.96555285	-823.8081	-3250.2447
1322000	354.54126	-827.4946	7.7449413	-819.74965	2000.4359	0.96545406	-815.57374	3344.5452
1323000	293.9748	-826.177	6.4218691	-819.75513	2000.6396	0.96535579	-817.3003	1965.911
1324000	330.20512	-826.96053	7.2133192	-819.74721	2000.8422	0.96525802	-830.76313	-8821.0144
1325000	341.74015	-827.22243	7.4653015	-819.75713	2001.0435	0.9651609	-824.92549	-4138.1527
1326000	300.30509	-826.31014	6.560154	-819.74999	2001.2433	0.96506457	-822.7064	-2366.8744
1327000	351.12415	-827.43169	7.6702947	-819.76139	2001.4417	0.9649689	-821.49114	-1384.6804
1328000	300.36947	-826.30843	6.5615603	-819.74687	2001.6388	0.96487389	-819.11398	506.58346
1329000	284.69881	-825.96408	6.2192354	-819.74484	2001.8347	0.96477943	-825.93282	-4952.5744
1330000	310.58782	-826.53309	6.7847799	-819.74831	2002.0297	0.9646855	-821.7454	-1598.219
1331000	301.42	-826.33687	6.5845091	-819.75236	2002.2236	0.96459205	-830.13094	-8304.9226
1332000	298.06538	-826.26216	6.5112277	-819.75093	2002.4164	0.96449916	-824.1261	-3500.6672
1333000	324.78334	-826.84839	7.0948806	-819.75351	2002.608	0.96440691	-822.7887	-2428.2881
1334000	295.76766	-826.21581	6.461034	-819.75477	2002.7981	0.96431535	-824.35582	-3680.6977
1335000	310.70811	-826.53477	6.7874076	-819.74737	2002.987	0.96422441	-824.96984	-4177.4223
1336000	301.42207	-826.33659	6.5845544	-819.75204	2003.1746	0.96413411	-822.75312	-2400.3193
1337000	325.34456	-826.85825	7.1071404	-819.75111	2003.3609	0.96404448	-821.37192	-1296.2307
1338000	320.29937	-826.75203	6.9969283	-819.7551	2003.5457	0.96395556	-826.85047	-5673.9579
1339000	310.46307	-826.52992	6.7820547	-819.74786	2003.7291	0.96386733	-818.76584	785.22239
1340000	329.35145	-826.9469	7.1946708	-819.75223	2003.9112	0.96377972	-817.75406	1597.584
1341000	344.97278	-827.28768	7.5359182	-819.75176	2004.092	0.96369278	-825.11793	-4289.9919
1342000	343.54501	-827.26161	7.5047285	-819.75688	2004.2716	0.96360644	-815.67209	3265.3049
1343000	292.82486	-826.15029	6.3967486	-819.75354	2004.4499	0.96352071	-822.14079	-1908.1552
1344000	341.1463	-827.21062	7.4523287	-819.75829	2004.627	0.9634356	-815.44268	3449.2095
1345000	324.48394	-826.84271	7.0883401	-819.75437	2004.8026	0.96335121	-830.0922	-8261.6734
1346000	356.13862	-827.53992	7.7798355	-819.76008	2004.9768	0.96326749	-826.5708	-5442.4439
1347000	318.11396	-826.70723	6.9491882	-819.75804	2005.1495	0.96318451	-822.83782	-2460.8343
1348000	336.47612	-827.11245	7.3503088	-819.76214	2005.3208	0.96310227	-818.04549	1371.5456
1349000	304.06484	-826.3937	6.6422856	-819.75141	2005.4906	0.96302069	-822.82031	-2451.7318
1350000	319.60128	-826.73494	6.9816787	-819.75326	2005.6591	0.96293983	-818.45599	1036.2971
1351000	312.16621	-826.57885	6.8192598	-819.75959	2005.826	0.96285968	-824.02286	-3405.3341
1352000	329.57362	-826.95475	7.1995241	-819.75523	2005.9915	0.96278025	-815.61878	3303.763
1353000	322.82258	-826.81067	7.0520478	-819.75863	2006.1555	0.96270153	-830.01769	-8193.199
1354000	310.41284	-826.53759	6.7809575	-819.75663	2006.3181	0.96262352	-829.55412	-7823.9413
1355000	309.79987	-826.5243	6.7675673	-819.75674	2006.479	0.96254633	-820.79136	-826.14911
1356000	331.14605	-826.99231	7.2338737	-819.75844	2006.6384	0.96246985	-819.85604	-77.927885
1357000	296.6595	-826.24225	6.4805163	-819.76173	2006.7967	0.96239392	-833.01666	-10582.403
1358000	295.32701	-826.21156	6.451408	-819.76015	2006.9536	0.96231871	-828.65732	-7102.7257
1359000	307.75785	-826.4811	6.7229594	-819.75814	2007.1091	0.96224413	-829.04752	-7415.2577
1360000	326.13648	-826.8894	7.1244397	-819.76496	2007.2634	0.9621702	-827.17494	-5914.5682
1361000	341.57297	-827.22908	7.4616493	-819.76743	2007.4162	0.96209693	-828.49919	-6969.0677
1362000	299.89076	-826.31352	6.551103	-819.76242	2007.5677	0.96202433	-825.34316	-4453.8129
1363000	302.72201	-826.37275	6.6129515	-819.7598	2007.7176	0.96195251	-826.36699	-5272.5964
1364000	312.61393	-826.58699	6.8290402	-819.75795	2007.866	0.96188139	-830.29794	-8410.3832
1365000	332.92731	-827.03934	7.2727854	-819.76655	2008.013	0.961811	-828.8201	-7223.7438
1366000	311.27102	-826.56258	6.7997045	-819.76288	2008.1584	0.96174136	-819.411	280.73845
1367000	309.98024	-826.54103	6.7715072	-819.76952	2008.3022	0.96167249	-819.28449	386.94166
1368000	303.3878	-826.3917	6.6274956	-819.7642	2008.4445	0.96160435	-827.86418	-6461.5123
1369000	323.54035	-826.84071	7.0677276	-819.77299	2008.5854	0.96153692	-825.16727	-4302.824
1370000	315.72543	-826.66993	6.8970109	-819.77292	2008.7249	0.96147011	-823.6713	-3109.3839
1371000	328.51969	-826.95499	7.176501	-819.77849	2008.8629	0.96140406	-815.36848	3517.2219
1372000	311.43834	-826.57529	6.8033594	-819.77193	2008.9995	0.9613387	-813.41047	5073.2627
1373000	328.35021	-826.94961	7.1727986	-819.77681	2009.1345	0.96127409	-826.62452	-5460.6782
1374000	317.97	-826.71454	6.9460434	-819.76849	2009.2681	0.96121021	-820.31552	-436.19209
1375000	331.07473	-827.00842	7.2323157	-819.77611	2009.3999	0.96114713	-817.64321	1700.6426
1376000	299.25383	-826.30936	6.5371893	-819.77217	2009.5303	0.96108476	-827.17926	-5905.5853
1377000	301.6569	-826.36826	6.5896842	-819.77857	2009.6594	0.96102305	-823.42017	-2903.22
1378000	336.68714	-827.14144	7.3549187	-819.78652	2009.7869	0.96096205	-822.31192	-2013.2138
1379000	292.61883	-826.16835	6.3922479	-819.77611	2009.9131	0.96090176	-818.97344	639.83675
1380000	319.68743	-826.7723	6.9835605	-819.78874	2010.0377	0.96084214	-825.89578	-4867.8465
1381000	324.09469	-826.86379	7.0798369	-819.78395	2010.1611	0.96078317	-819.00338	622.14706
1382000	336.2658	-827.13171	7.3457145	-819.786	2010.2831	0.96072488	-829.54849	-7780.6109
1383000	300.60979	-826.35189	6.5668101	-819.78508	2010.4035	0.96066736	-819.37393	327.66587
1384000	315.36854	-826.67118	6.8892146	-819.78196	2010.5222	0.96061063	-819.81624	-27.313423
1385000	310.97105	-826.57604	6.7931517	-819.78289	2010.6395	0.96055456	-827.11091	-5839.3292
1386000	316.22369	-826.6905	6.9078952	-819.78261	2010.7555	0.96049916	-823.81765	-3215.1349
1387000	321.62001	-826.81733	7.0257777	-819.79156	2010.8701	0.96044443	-826.32968	-5209.2988
1388000	330.97627	-827.02671	7.2301648	-819.79655	2010.9834	0.96039032	-822.30575	-1999.1134
1389000	308.16805	-826.52586	6.7319202	-819.79394	2011.0952	0.96033695	-828.32549	-6796.8204
1390000	324.28206	-826.88308	7.0839302	-819.79914	2011.2055	0.96028425	-820.60075	-638.58083
1391000	316.08861	-826.70295	6.9049445	-819.798	2011.3145	0.96023223	-827.11377	-5827.6056
1392000	320.22775	-826.78684	6.9953639	-819.79147	2011.4219	0.96018092	-823.12509	-2655.3588
1393000	305.93496	-826.47789	6.6831384	-819.79475	2011.5279	0.96013036	-827.4751	-6117.3723
1394000	333.80744	-827.10598	7.2920117	-819.81396	2011.6323	0.96008053	-812.73542	5637.7461
1395000	328.26197	-826.97278	7.170871	-819.8019	2011.7353	0.96003137	-824.1125	-3433.0204
1396000	298.30812	-826.31851	6.5165303	-819.80198	2011.837	0.95998284	-821.44352	-1307.2865
1397000	320.08674	-826.79805	6.9922834	-819.80577	2011.9373	0.95993497	-815.68104	3284.6686
1398000	314.41873	-826.68285	6.868466	-819.81438	2012.0364	0.9598877	-817.9371	1494.8695
1399000	309.96473	-826.57938	6.7711685	-819.80821	2012.1342	0.95984103	-823.32818	-2802.7979
1400000	328.17379	-826.97836	7.1689448	-819.80942	2012.2308	0.95979496	-827.43245	-6069.6067
1401000	308.23624	-826.53783	6.7334097	-819.80442	2012.3258	0.95974964	-825.18575	-4284.5157
1402000	290.03703	-826.14541	6.3358485	-819.80956	2012.4195	0.95970498	-829.39631	-7632.4397
1403000	318.58655	-826.77704	6.9595118	-819.81753	2012.5116	0.95966105	-822.25723	-1942.2637
1404000	292.77698	-826.20943	6.3957028	-819.81373	2012.6024	0.95961774	-823.09253	-2610.1603
1405000	306.4116	-826.50599	6.6935505	-819.81244	2012.6919	0.95957508	-819.54274	214.69052
1406000	298.87728	-826.34295	6.5289636	-819.81399	2012.7801	0.95953302	-829.69549	-7865.6944
1407000	313.27783	-826.66095	6.8435431	-819.81741	2012.867	0.95949158	-815.23547	3647.0708
1408000	294.45495	-826.24642	6.432358	-819.81407	2012.9525	0.95945083	-831.83677	-9569.2756
1409000	278.41556	-825.89475	6.0819781	-819.81277	2013.0368	0.95941069	-826.35116	-5203.9084
1410000	303.73479	-826.45744	6.6350758	-819.82236	2013.1196	0.95937119	-821.40389	-1258.6853
1411000	303.60338	-826.45557	6.6322052	-819.82336	2013.2013	0.95933229	-823.11753	-2621.6151
1412000	301.48718	-826.40739	6.5859768	-819.82141	2013.2817	0.95929396	-821.63735	-1445.1294
1413000	332.95908	-827.10435	7.2734793	-819.83087	2013.361	0.95925618	-825.15029	-4233.0463
1414000	312.26906	-826.64782	6.8215066	-819.82631	2013.4392	0.9592189	-822.97304	-2503.9854
1415000	311.96981	-826.64604	6.8149694	-819.83108	2013.5167	0.959182	-826.53419	-5333.7392
1416000	334.14126	-827.13481	7.299304	-819.8355	2013.5931	0.95914559	-821.09512	-1002.2501
1417000	316.27801	-826.74219	6.909082	-819.83311	2013.6684	0.95910976	-822.08899	-1794.8945
1418000	324.73009	-826.93184	7.0937173	-819.83812	2013.7423	0.95907455	-823.24587	-2711.2767
1419000	320.15573	-826.83159	6.9937906	-819.8378	2013.8151	0.95903988	-825.89767	-4821.1909
1420000	313.77864	-826.69112	6.8544833	-819.83664	2013.8864	0.9590059	-823.95916	-3279.7326
1421000	331.02183	-827.0752	7.2311601	-819.84404	2013.9563	0.95897264	-825.82223	-4755.8687
1422000	302.61689	-826.45209	6.6106552	-819.84143	2014.0248	0.95894004	-825.06881	-4158.4315
1423000	307.68061	-826.56421	6.7212721	-819.84294	2014.0919	0.95890809	-822.87501	-2411.9567
1424000	318.46386	-826.80103	6.9568317	-819.8442	2014.1576	0.95887681	-817.75366	1662.9342
1425000	308.53041	-826.59291	6.7398359	-819.85307	2014.2218	0.95884621	-827.5386	-6113.3179
1426000	302.90666	-826.46205	6.6169852	-819.84507	2014.2849	0.95881622	-823.78539	-3134.1608
1427000	327.53385	-827.00882	7.1549652	-819.85386	2014.3469	0.9587867	-829.03758	-7304.5745
1428000	342.75287	-827.34529	7.4874242	-819.85787	2014.4077	0.95875773	-820.03947	-144.43748
1429000	325.44064	-826.97485	7.1092391	-819.86561	2014.4674	0.95872935	-813.85242	4782.5004
1430000	306.90317	-826.5623	6.7042889	-819.85801	2014.5258	0.95870156	-822.93172	-2444.5521
1431000	325.06689	-826.96331	7.1010746	-819.86224	2014.5828	0.95867439	-829.40748	-7591.2308
1432000	313.18841	-826.71031	6.8415896	-819.86872	2014.6388	0.95864777	-816.90781	2354.7173
1433000	330.39363	-827.08554	7.2174372	-819.86811	2014.6937	0.95862166	-819.15429	567.66067
1434000	333.74001	-827.16215	7.2905386	-819.87161	2014.7474	0.95859609	-821.97383	-1671.7304
1435000	300.79581	-826.44352	6.5708738	-819.87265	2014.7999	0.95857111	-815.15423	3752.1053
1436000	323.68765	-826.94433	7.0709452	-819.87339	2014.8512	0.95854673	-824.06628	-3334.1183
1437000	305.13782	-826.53847	6.6657247	-819.87275	2014.9011	0.95852294	-821.19706	-1053.0426
1438000	324.17541	-826.96329	7.0816004	-819.88169	2014.9499	0.95849976	-822.69867	-2239.9098
1439000	327.12359	-827.02798	7.1460032	-819.88197	2014.9973	0.9584772	-818.18435	1349.8233
1440000	310.34226	-826.66222	6.7794157	-819.8828	2015.0436	0.95845517	-811.15876	6936.5528
1441000	319.39082	-826.86182	6.977081	-819.88474	2015.0888	0.9584337	-818.60156	1020.2409
1442000	305.37377	-826.55965	6.6708791	-819.88877	2015.1326	0.95841286	-818.03924	1470.5106
1443000	321.87119	-826.91514	7.0312646	-819.88388	2015.175	0.9583927	-828.04174	-6485.9519
1444000	304.46121	-826.54136	6.6509443	-819.89042	2015.2161	0.95837315	-822.50579	-2079.3239
1445000	309.5732	-826.65118	6.7626156	-819.88856	2015.2559	0.95835423	-819.13517	598.9624
1446000	312.49164	-826.72232	6.8263688	-819.89595	2015.2944	0.95833589	-821.6651	-1406.4863
1447000	312.00738	-826.71715	6.8157901	-819.90136	2015.3319	0.95831807	-826.01236	-4858.2068
1448000	295.55985	-826.35427	6.4564944	-819.89777	2015.3682	0.9583008	-816.70689	2536.6824
1449000	308.08594	-826.631	6.7301265	-819.90088	2015.4034	0.95828407	-820.84412	-749.84556
1450000	358.10844	-827.73534	7.8228662	-819.91248	2015.4376	0.95826779	-817.07807	2253.2177
1451000	317.13637	-826.83658	6.9278329	-819.90875	2015.4712	0.95825182	-823.75907	-3060.7741
1452000	300.78145	-826.48454	6.57056	-819.91398	2015.5037	0.95823637	-822.69118	-2207.6747
1453000	308.97209	-826.66641	6.7494843	-819.91692	2015.535	0.95822148	-820.52635	-484.44029
1454000	308.68339	-826.65385	6.7431776	-819.91067	2015.5653	0.95820712	-822.89794	-2374.5873
1455000	314.31489	-826.78472	6.8661976	-819.91852	2015.5944	0.95819326	-829.33317	-7483.6187
1456000	319.09041	-826.89732	6.9705187	-819.9268	2015.6224	0.95817997	-820.83122	-718.90296
1457000	310.97568	-826.7197	6.7932527	-819.92645	2015.6491	0.95816728	-828.641	-6926.923
1458000	336.03831	-827.27241	7.3407449	-819.93166	2015.6747	0.95815508	-824.41293	-3561.976
1459000	313.17317	-826.77904	6.8412568	-819.93779	2015.6994	0.95814334	-823.03061	-2458.3255
1460000	318.89212	-826.90145	6.966187	-819.93526	2015.7233	0.95813201	-828.80015	-7046.1669
1461000	310.91333	-826.7315	6.7918906	-819.93961	2015.7462	0.95812111	-825.08411	-4089.0044
1462000	297.8668	-826.44469	6.5068897	-819.9378	2015.768	0.95811075	-825.87026	-4715.2459
1463000	331.20539	-827.17895	7.23517	-819.94378	2015.7885	0.95810099	-820.22186	-221.01743
1464000	329.61237	-827.14828	7.2003706	-819.94791	2015.8076	0.95809193	-822.18362	-1776.9577
1465000	308.83339	-826.69443	6.7464544	-819.94797	2015.8253	0.95808351	-827.52855	-6025.033
1466000	317.7453	-826.90171	6.9411347	-819.96058	2015.8417	0.95807572	-823.13105	-2519.8728
1467000	303.20014	-826.57525	6.6233962	-819.95186	2015.8569	0.95806851	-826.33287	-5071.548
1468000	334.13348	-827.25559	7.2991341	-819.95645	2015.8709	0.95806182	-818.66009	1030.3206
1469000	321.14917	-826.97567	7.0154923	-819.96018	2015.8838	0.9580557	-822.272	-1837.3771
1470000	321.43061	-826.98332	7.0216402	-819.96168	2015.8954	0.95805022	-822.65732	-2142.4186
1471000	322.99646	-827.01905	7.0558461	-819.9632	2015.9056	0.95804534	-829.06386	-7232.9065
1472000	308.84109	-826.71835	6.7466226	-819.97173	2015.9146	0.95804107	-818.70481	1006.9073
1473000	301.74422	-826.5593	6.5915918	-819.96771	2015.9227	0.95803723	-818.68898	1016.2861
1474000	314.59408	-826.85119	6.8722964	-819.97889	2015.9297	0.95803391	-822.2624	-1814.8353
1475000	300.39762	-826.53756	6.5621754	-819.97538	2015.9355	0.95803114	-822.32214	-1865.0937
1476000	326.25593	-827.11195	7.1270492	-819.9849	2015.94	0.95802899	-828.66108	-6895.4293
1477000	314.61779	-826.85811	6.8728145	-819.9853	2015.9431	0.95802753	-828.2787	-6591.2059
1478000	294.6447	-826.41861	6.4365031	-819.9821	2015.9449	0.95802669	-823.32607	-2657.6229
1479000	311.6873	-826.7993	6.808798	-819.9905	2015.9455	0.95802638	-818.16535	1450.5392
1480000	314.2619	-826.8607	6.8650401	-819.99566	2015.945	0.95802663	-816.88318	2473.652
1481000	305.48441	-826.66571	6.6732961	-819.99241	2015.9433	0.95802742	-827.41037	-5895.4464
1482000	296.21722	-826.46725	6.4708547	-819.99639	2015.9405	0.95802878	-831.44185	-9096.3256
1483000	293.06066	-826.40409	6.4018997	-820.00219	2015.9363	0.95803076	-822.33005	-1850.0745
1484000	275.86033	-826.02719	6.0261591	-820.00103	2015.9309	0.95803332	-824.02913	-3201.3669
1485000	318.90394	-826.98104	6.9664451	-820.01459	2015.9244	0.95803643	-829.80219	-7778.7938
1486000	309.56181	-826.77178	6.7623668	-820.00941	2015.9166	0.95804011	-824.72515	-3747.8921
1487000	319.92092	-827.00652	6.9886612	-820.01786	2015.9076	0.95804438	-817.26494	2187.9275
1488000	283.0107	-826.19264	6.1823588	-820.01028	2015.8973	0.9580493	-830.8356	-8603.6488
1489000	316.14518	-826.93208	6.9061802	-820.0259	2015.8856	0.95805486	-821.5768	-1232.6197
1490000	331.75762	-827.2721	7.2472334	-820.02486	2015.8726	0.95806103	-831.98547	-9506.0614
1491000	317.03176	-826.9517	6.9255475	-820.02615	2015.8584	0.9580678	-823.08772	-2433.2898
1492000	307.78103	-826.7597	6.7234656	-820.03623	2015.8428	0.95807518	-825.33608	-4212.2759
1493000	303.78815	-826.67059	6.6362413	-820.03435	2015.8261	0.95808313	-828.40597	-6653.7532
1494000	301.11372	-826.61287	6.5778185	-820.03505	2015.8082	0.95809166	-825.24066	-4137.4487
1495000	312.40147	-826.86417	6.824399	-820.03977	2015.7892	0.95810069	-819.7806	205.99269
1496000	299.29765	-826.58269	6.5381466	-820.04455	2015.769	0.95811027	-819.7833	207.64226
1497000	333.86393	-827.34618	7.2932457	-820.05294	2015.7477	0.9581204	-824.60738	-3620.0098
1498000	331.44749	-827.29894	7.2404587	-820.05848	2015.7251	0.95813112	-825.86026	-4611.4777
1499000	310.97265	-826.84777	6.7931865	-820.05458	2015.7014	0.95814239	-831.24756	-8896.7174
1500000	313.38296	-826.90299	6.8458397	-820.05715	2015.6768	0.95815409	-821.5061	-1151.7076
1501000	328.67578	-827.24409	7.1799108	-820.06418	2015.6511	0.95816631	-819.44197	494.57781
1502000	304.62746	-826.72192	6.6545761	-820.06735	2015.6244	0.95817901	-827.95357	-6268.5912
1503000	316.07877	-826.97172	6.9047296	-820.06699	2015.5967	0.95819215	-819.38806	539.67123
1504000	302.4326	-826.67797	6.6066293	-820.07134	2015.5682	0.95820574	-819.37636	552.44144
1505000	298.08174	-826.583	6.5115851	-820.07142	2015.5384	0.95821991	-827.84484	-6179.1953
